ibi	time	condition	order
757	2	baseline	1
692	2	baseline	1
757	2	baseline	1
743	2	baseline	1
722	2	baseline	1
776	2	baseline	1
749	2	baseline	1
738	2	baseline	1
727	2	baseline	1
738	2	baseline	1
733	2	baseline	1
719	2	baseline	1
717	2	baseline	1
781	2	baseline	1
655	2	baseline	1
738	2	baseline	1
722	2	baseline	1
711	2	baseline	1
743	2	baseline	1
719	2	baseline	1
725	2	baseline	1
717	2	baseline	1
749	2	baseline	1
719	2	baseline	1
735	2	baseline	1
738	2	baseline	1
725	2	baseline	1
706	2	baseline	1
773	2	baseline	1
714	2	baseline	1
695	2	baseline	1
757	2	baseline	1
719	2	baseline	1
735	2	baseline	1
714	2	baseline	1
730	2	baseline	1
719	2	baseline	1
714	2	baseline	1
717	2	baseline	1
741	2	baseline	1
743	2	baseline	1
711	2	baseline	1
700	2	baseline	1
746	2	baseline	1
762	2	baseline	1
717	2	baseline	1
735	2	baseline	1
762	2	baseline	1
730	2	baseline	1
695	2	baseline	1
754	2	baseline	1
757	2	baseline	1
722	2	baseline	1
722	2	baseline	1
773	2	baseline	1
711	2	baseline	1
743	2	baseline	1
741	2	baseline	1
743	2	baseline	1
738	2	baseline	1
733	2	baseline	1
717	2	baseline	1
725	2	baseline	1
725	2	baseline	1
714	2	baseline	1
714	2	baseline	1
746	2	baseline	1
738	2	baseline	1
738	2	baseline	1
725	2	baseline	1
757	2	baseline	1
719	2	baseline	1
733	2	baseline	1
735	2	baseline	1
730	2	baseline	1
738	2	baseline	1
730	2	baseline	1
727	2	baseline	1
727	2	baseline	1
735	2	baseline	1
733	2	baseline	1
754	2	baseline	1
730	2	baseline	1
743	2	baseline	1
725	2	baseline	1
743	2	baseline	1
741	2	baseline	1
727	2	baseline	1
719	2	baseline	1
768	2	baseline	1
690	2	baseline	1
703	2	baseline	1
717	2	baseline	1
725	2	baseline	1
752	2	baseline	1
717	2	baseline	1
738	2	baseline	1
760	2	baseline	1
698	2	baseline	1
725	2	baseline	1
733	2	baseline	1
738	2	baseline	1
735	2	baseline	1
752	2	baseline	1
679	2	baseline	1
738	2	baseline	1
725	2	baseline	1
706	2	baseline	1
719	2	baseline	1
676	2	baseline	1
649	2	baseline	1
814	2	baseline	1
725	2	baseline	1
690	2	baseline	1
706	2	baseline	1
706	2	baseline	1
711	2	baseline	1
703	2	baseline	1
692	2	baseline	1
760	2	baseline	1
700	2	baseline	1
719	2	baseline	1
741	2	baseline	1
735	2	baseline	1
725	2	baseline	1
722	2	baseline	1
727	2	baseline	1
752	2	baseline	1
738	2	baseline	1
719	2	baseline	1
735	2	baseline	1
754	2	baseline	1
717	2	baseline	1
725	2	baseline	1
738	2	baseline	1
743	2	baseline	1
719	2	baseline	1
681	2	baseline	1
776	2	baseline	1
719	2	baseline	1
727	2	baseline	1
727	2	baseline	1
741	2	baseline	1
746	2	baseline	1
727	2	baseline	1
749	2	baseline	1
738	2	baseline	1
743	2	baseline	1
717	2	baseline	1
735	2	baseline	1
743	2	baseline	1
762	2	baseline	1
679	2	baseline	1
779	2	baseline	1
706	2	baseline	1
714	2	baseline	1
738	2	baseline	1
803	2	baseline	1
730	2	baseline	1
698	2	baseline	1
768	2	baseline	1
733	2	baseline	1
757	2	baseline	1
752	2	baseline	1
730	2	baseline	1
768	2	baseline	1
743	2	baseline	1
698	2	baseline	1
749	2	baseline	1
779	2	baseline	1
741	2	baseline	1
711	2	baseline	1
762	2	baseline	1
717	2	baseline	1
741	2	baseline	1
733	2	baseline	1
749	2	baseline	1
795	2	baseline	1
698	2	baseline	1
722	2	baseline	1
746	2	baseline	1
719	2	baseline	1
746	2	baseline	1
717	2	baseline	1
711	2	baseline	1
738	2	baseline	1
741	2	baseline	1
727	2	baseline	1
717	2	baseline	1
733	2	baseline	1
738	2	baseline	1
711	2	baseline	1
765	2	baseline	1
719	2	baseline	1
708	2	baseline	1
754	2	baseline	1
735	2	baseline	1
743	2	baseline	1
714	2	baseline	1
727	2	baseline	1
725	2	baseline	1
757	2	baseline	1
738	2	baseline	1
692	2	baseline	1
789	2	baseline	1
700	2	baseline	1
738	2	baseline	1
735	2	baseline	1
719	2	baseline	1
768	2	baseline	1
768	2	baseline	1
749	2	baseline	1
700	2	baseline	1
743	2	baseline	1
679	2	baseline	1
695	2	baseline	1
725	2	baseline	1
708	2	baseline	1
725	2	baseline	1
719	2	baseline	1
725	2	baseline	1
714	2	baseline	1
722	2	baseline	1
741	2	baseline	1
746	2	baseline	1
762	2	baseline	1
746	2	baseline	1
752	2	baseline	1
698	2	baseline	1
717	2	baseline	1
722	2	baseline	1
795	2	baseline	1
673	2	baseline	1
668	2	baseline	1
749	2	baseline	1
708	2	baseline	1
663	2	baseline	1
770	2	baseline	1
671	2	baseline	1
717	2	baseline	1
719	2	baseline	1
738	2	baseline	1
676	2	baseline	1
824	2	baseline	1
552	2	baseline	1
894	2	baseline	1
638	2	baseline	1
679	2	baseline	1
757	2	baseline	1
711	2	baseline	1
692	2	baseline	1
725	2	baseline	1
730	2	baseline	1
735	2	baseline	1
692	2	baseline	1
773	2	baseline	1
725	2	baseline	1
698	2	baseline	1
757	2	baseline	1
695	2	baseline	1
800	2	baseline	1
727	2	baseline	1
735	2	baseline	1
754	2	baseline	1
727	2	baseline	1
730	2	baseline	1
727	2	baseline	1
725	2	baseline	1
733	2	baseline	1
687	2	baseline	1
708	2	baseline	1
733	2	baseline	1
711	2	baseline	1
746	2	baseline	1
765	2	baseline	1
676	2	baseline	1
708	2	baseline	1
743	2	baseline	1
695	2	baseline	1
706	2	baseline	1
700	2	baseline	1
692	2	baseline	1
725	2	baseline	1
727	2	baseline	1
687	2	baseline	1
706	2	baseline	1
676	2	baseline	1
743	2	baseline	1
698	2	baseline	1
714	2	baseline	1
760	2	baseline	1
676	2	baseline	1
784	2	baseline	1
743	2	baseline	1
730	2	baseline	1
695	2	baseline	1
754	2	baseline	1
719	2	baseline	1
727	2	baseline	1
749	2	baseline	1
733	2	baseline	1
741	2	baseline	1
754	2	baseline	1
665	2	baseline	1
738	2	baseline	1
690	2	baseline	1
714	2	baseline	1
727	2	baseline	1
795	2	baseline	1
633	2	baseline	1
770	2	baseline	1
657	2	baseline	1
676	2	baseline	1
692	2	baseline	1
738	2	baseline	1
690	2	baseline	1
638	2	baseline	1
749	2	baseline	1
663	2	baseline	1
708	2	relaxing_muscles	2
717	2	relaxing_muscles	2
695	2	relaxing_muscles	2
700	2	relaxing_muscles	2
711	2	relaxing_muscles	2
719	2	relaxing_muscles	2
714	2	relaxing_muscles	2
692	2	relaxing_muscles	2
735	2	relaxing_muscles	2
733	2	relaxing_muscles	2
717	2	relaxing_muscles	2
725	2	relaxing_muscles	2
738	2	relaxing_muscles	2
711	2	relaxing_muscles	2
692	2	relaxing_muscles	2
725	2	relaxing_muscles	2
714	2	relaxing_muscles	2
695	2	relaxing_muscles	2
681	2	relaxing_muscles	2
727	2	relaxing_muscles	2
681	2	relaxing_muscles	2
695	2	relaxing_muscles	2
722	2	relaxing_muscles	2
725	2	relaxing_muscles	2
722	2	relaxing_muscles	2
717	2	relaxing_muscles	2
738	2	relaxing_muscles	2
768	2	relaxing_muscles	2
727	2	relaxing_muscles	2
760	2	relaxing_muscles	2
684	2	relaxing_muscles	2
787	2	relaxing_muscles	2
730	2	relaxing_muscles	2
733	2	relaxing_muscles	2
735	2	relaxing_muscles	2
743	2	relaxing_muscles	2
722	2	relaxing_muscles	2
730	2	relaxing_muscles	2
757	2	relaxing_muscles	2
746	2	relaxing_muscles	2
725	2	relaxing_muscles	2
711	2	relaxing_muscles	2
754	2	relaxing_muscles	2
754	2	relaxing_muscles	2
735	2	relaxing_muscles	2
722	2	relaxing_muscles	2
730	2	relaxing_muscles	2
738	2	relaxing_muscles	2
725	2	relaxing_muscles	2
725	2	relaxing_muscles	2
725	2	relaxing_muscles	2
717	2	relaxing_muscles	2
714	2	relaxing_muscles	2
749	2	relaxing_muscles	2
727	2	relaxing_muscles	2
727	2	relaxing_muscles	2
722	2	relaxing_muscles	2
733	2	relaxing_muscles	2
722	2	relaxing_muscles	2
743	2	relaxing_muscles	2
719	2	relaxing_muscles	2
741	2	relaxing_muscles	2
725	2	relaxing_muscles	2
706	2	relaxing_muscles	2
722	2	relaxing_muscles	2
733	2	relaxing_muscles	2
727	2	relaxing_muscles	2
719	2	relaxing_muscles	2
743	2	relaxing_muscles	2
733	2	relaxing_muscles	2
722	2	relaxing_muscles	2
738	2	relaxing_muscles	2
741	2	relaxing_muscles	2
743	2	relaxing_muscles	2
730	2	relaxing_muscles	2
706	2	relaxing_muscles	2
719	2	relaxing_muscles	2
749	2	relaxing_muscles	2
733	2	relaxing_muscles	2
741	2	relaxing_muscles	2
752	2	relaxing_muscles	2
719	2	relaxing_muscles	2
722	2	relaxing_muscles	2
746	2	relaxing_muscles	2
746	2	relaxing_muscles	2
741	2	relaxing_muscles	2
714	2	relaxing_muscles	2
725	2	relaxing_muscles	2
746	2	relaxing_muscles	2
743	2	relaxing_muscles	2
717	2	relaxing_muscles	2
733	2	relaxing_muscles	2
735	2	relaxing_muscles	2
733	2	relaxing_muscles	2
730	2	relaxing_muscles	2
757	2	relaxing_muscles	2
725	2	relaxing_muscles	2
708	2	relaxing_muscles	2
719	2	relaxing_muscles	2
762	2	relaxing_muscles	2
733	2	relaxing_muscles	2
741	2	relaxing_muscles	2
695	2	relaxing_muscles	2
746	2	relaxing_muscles	2
743	2	relaxing_muscles	2
738	2	relaxing_muscles	2
719	2	relaxing_muscles	2
738	2	relaxing_muscles	2
738	2	relaxing_muscles	2
738	2	relaxing_muscles	2
727	2	relaxing_muscles	2
738	2	relaxing_muscles	2
722	2	relaxing_muscles	2
752	2	relaxing_muscles	2
743	2	relaxing_muscles	2
749	2	relaxing_muscles	2
719	2	relaxing_muscles	2
722	2	relaxing_muscles	2
741	2	relaxing_muscles	2
754	2	relaxing_muscles	2
714	2	relaxing_muscles	2
722	2	relaxing_muscles	2
735	2	relaxing_muscles	2
735	2	relaxing_muscles	2
749	2	relaxing_muscles	2
730	2	relaxing_muscles	2
746	2	relaxing_muscles	2
754	2	relaxing_muscles	2
746	2	relaxing_muscles	2
746	2	relaxing_muscles	2
760	2	relaxing_muscles	2
749	2	relaxing_muscles	2
754	2	relaxing_muscles	2
743	2	relaxing_muscles	2
727	2	relaxing_muscles	2
760	2	relaxing_muscles	2
757	2	relaxing_muscles	2
746	2	relaxing_muscles	2
765	2	relaxing_muscles	2
752	2	relaxing_muscles	2
760	2	relaxing_muscles	2
757	2	relaxing_muscles	2
762	2	relaxing_muscles	2
770	2	relaxing_muscles	2
754	2	relaxing_muscles	2
735	2	relaxing_muscles	2
743	2	relaxing_muscles	2
773	2	relaxing_muscles	2
762	2	relaxing_muscles	2
749	2	relaxing_muscles	2
727	2	relaxing_muscles	2
768	2	relaxing_muscles	2
754	2	relaxing_muscles	2
754	2	relaxing_muscles	2
738	2	relaxing_muscles	2
746	2	relaxing_muscles	2
746	2	relaxing_muscles	2
735	2	relaxing_muscles	2
719	2	relaxing_muscles	2
743	2	relaxing_muscles	2
717	2	relaxing_muscles	2
730	2	relaxing_muscles	2
746	2	relaxing_muscles	2
762	2	relaxing_muscles	2
738	2	relaxing_muscles	2
717	2	relaxing_muscles	2
741	2	relaxing_muscles	2
757	2	relaxing_muscles	2
738	2	relaxing_muscles	2
730	2	relaxing_muscles	2
757	2	relaxing_muscles	2
730	2	relaxing_muscles	2
762	2	relaxing_muscles	2
762	2	relaxing_muscles	2
746	2	relaxing_muscles	2
765	2	relaxing_muscles	2
765	2	relaxing_muscles	2
727	2	relaxing_muscles	2
741	2	relaxing_muscles	2
773	2	relaxing_muscles	2
757	2	relaxing_muscles	2
741	2	relaxing_muscles	2
703	2	relaxing_muscles	2
762	2	relaxing_muscles	2
754	2	relaxing_muscles	2
733	2	relaxing_muscles	2
722	2	relaxing_muscles	2
727	2	relaxing_muscles	2
749	2	relaxing_muscles	2
730	2	relaxing_muscles	2
738	2	relaxing_muscles	2
727	2	relaxing_muscles	2
752	2	relaxing_muscles	2
752	2	relaxing_muscles	2
738	2	relaxing_muscles	2
752	2	relaxing_muscles	2
743	2	relaxing_muscles	2
762	2	relaxing_muscles	2
735	2	relaxing_muscles	2
752	2	relaxing_muscles	2
727	2	relaxing_muscles	2
746	2	relaxing_muscles	2
757	2	relaxing_muscles	2
770	2	relaxing_muscles	2
765	2	relaxing_muscles	2
760	2	relaxing_muscles	2
746	2	relaxing_muscles	2
754	2	relaxing_muscles	2
743	2	relaxing_muscles	2
746	2	relaxing_muscles	2
746	2	relaxing_muscles	2
760	2	relaxing_muscles	2
749	2	relaxing_muscles	2
741	2	relaxing_muscles	2
743	2	relaxing_muscles	2
765	2	relaxing_muscles	2
743	2	relaxing_muscles	2
746	2	relaxing_muscles	2
743	2	relaxing_muscles	2
770	2	relaxing_muscles	2
754	2	relaxing_muscles	2
746	2	relaxing_muscles	2
733	2	relaxing_muscles	2
760	2	relaxing_muscles	2
762	2	relaxing_muscles	2
746	2	relaxing_muscles	2
733	2	relaxing_muscles	2
730	2	relaxing_muscles	2
768	2	relaxing_muscles	2
743	2	relaxing_muscles	2
746	2	relaxing_muscles	2
757	2	relaxing_muscles	2
762	2	relaxing_muscles	2
727	2	relaxing_muscles	2
746	2	relaxing_muscles	2
770	2	relaxing_muscles	2
768	2	relaxing_muscles	2
768	2	relaxing_muscles	2
733	2	relaxing_muscles	2
749	2	relaxing_muscles	2
741	2	relaxing_muscles	2
789	2	relaxing_muscles	2
805	2	relaxing_muscles	2
811	2	relaxing_muscles	2
830	2	relaxing_muscles	2
814	2	relaxing_muscles	2
795	2	relaxing_muscles	2
770	2	relaxing_muscles	2
752	2	relaxing_muscles	2
760	2	relaxing_muscles	2
779	2	relaxing_muscles	2
765	2	relaxing_muscles	2
754	2	relaxing_muscles	2
752	2	relaxing_muscles	2
752	2	relaxing_muscles	2
738	2	relaxing_muscles	2
735	2	relaxing_muscles	2
741	2	relaxing_muscles	2
741	2	relaxing_muscles	2
738	2	relaxing_muscles	2
725	2	relaxing_muscles	2
735	2	relaxing_muscles	2
730	2	relaxing_muscles	2
741	2	relaxing_muscles	2
733	2	relaxing_muscles	2
749	2	relaxing_muscles	2
730	2	relaxing_muscles	2
733	2	relaxing_muscles	2
727	2	relaxing_muscles	2
741	2	relaxing_muscles	2
743	2	relaxing_muscles	2
746	2	relaxing_muscles	2
768	2	relaxing_muscles	2
725	2	relaxing_muscles	2
743	2	relaxing_muscles	2
735	2	relaxing_muscles	2
735	2	relaxing_muscles	2
757	2	relaxing_muscles	2
738	2	relaxing_muscles	2
762	2	relaxing_muscles	2
743	2	relaxing_muscles	2
743	2	relaxing_muscles	2
749	2	relaxing_muscles	2
754	2	relaxing_muscles	2
754	2	relaxing_muscles	2
743	2	relaxing_muscles	2
757	2	relaxing_muscles	2
765	2	relaxing_muscles	2
752	2	relaxing_muscles	2
754	2	relaxing_muscles	2
743	2	relaxing_muscles	2
754	2	relaxing_muscles	2
760	2	relaxing_muscles	2
754	2	relaxing_muscles	2
754	2	relaxing_muscles	2
765	2	relaxing_muscles	2
762	2	relaxing_muscles	2
738	2	relaxing_muscles	2
749	2	relaxing_muscles	2
727	2	relaxing_muscles	2
765	2	relaxing_muscles	2
743	2	relaxing_muscles	2
757	2	relaxing_muscles	2
773	2	relaxing_muscles	2
725	2	relaxing_muscles	2
730	2	relaxing_muscles	2
746	2	relaxing_muscles	2
746	2	relaxing_muscles	2
746	2	relaxing_muscles	2
725	2	relaxing_muscles	2
768	2	relaxing_muscles	2
752	2	relaxing_muscles	2
741	2	relaxing_muscles	2
714	2	relaxing_muscles	2
749	2	relaxing_muscles	2
725	2	relaxing_muscles	2
741	2	relaxing_muscles	2
733	2	relaxing_muscles	2
741	2	relaxing_muscles	2
722	2	relaxing_muscles	2
738	2	relaxing_muscles	2
760	2	relaxing_muscles	2
760	2	relaxing_muscles	2
754	2	relaxing_muscles	2
749	2	relaxing_muscles	2
749	2	relaxing_muscles	2
757	2	relaxing_muscles	2
738	2	relaxing_muscles	2
746	2	relaxing_muscles	2
733	2	relaxing_muscles	2
762	2	relaxing_muscles	2
743	2	relaxing_muscles	2
743	2	relaxing_muscles	2
730	2	relaxing_muscles	2
746	2	relaxing_muscles	2
762	2	relaxing_muscles	2
741	2	relaxing_muscles	2
725	2	relaxing_muscles	2
749	2	relaxing_muscles	2
754	2	relaxing_muscles	2
757	2	relaxing_muscles	2
730	2	relaxing_muscles	2
757	2	relaxing_muscles	2
762	2	relaxing_muscles	2
779	2	relaxing_muscles	2
752	2	relaxing_muscles	2
781	2	relaxing_muscles	2
743	2	relaxing_muscles	2
762	2	relaxing_muscles	2
754	2	relaxing_muscles	2
752	2	relaxing_muscles	2
762	2	relaxing_muscles	2
741	2	relaxing_muscles	2
762	2	relaxing_muscles	2
741	2	relaxing_muscles	2
768	2	relaxing_muscles	2
765	2	relaxing_muscles	2
749	2	relaxing_muscles	2
746	2	relaxing_muscles	2
765	2	relaxing_muscles	2
770	2	relaxing_muscles	2
746	2	relaxing_muscles	2
743	2	relaxing_muscles	2
768	2	relaxing_muscles	2
757	2	relaxing_muscles	2
757	2	relaxing_muscles	2
738	2	relaxing_muscles	2
768	2	relaxing_muscles	2
773	2	relaxing_muscles	2
776	2	relaxing_muscles	2
746	2	relaxing_muscles	2
765	2	relaxing_muscles	2
752	2	relaxing_muscles	2
762	2	relaxing_muscles	2
757	2	relaxing_muscles	2
735	2	relaxing_muscles	2
760	2	relaxing_muscles	2
757	2	relaxing_muscles	2
760	2	relaxing_muscles	2
752	2	relaxing_muscles	2
743	2	relaxing_muscles	2
784	2	relaxing_muscles	2
781	2	relaxing_muscles	2
760	2	relaxing_muscles	2
773	2	relaxing_muscles	2
760	2	relaxing_muscles	2
749	2	relaxing_muscles	2
765	2	relaxing_muscles	2
754	2	relaxing_muscles	2
770	2	relaxing_muscles	2
752	2	relaxing_muscles	2
760	2	relaxing_muscles	2
738	2	relaxing_muscles	2
760	2	relaxing_muscles	2
762	2	relaxing_muscles	2
784	2	relaxing_muscles	2
784	2	relaxing_muscles	2
760	2	relaxing_muscles	2
781	2	relaxing_muscles	2
760	2	relaxing_muscles	2
770	2	relaxing_muscles	2
754	2	relaxing_muscles	2
773	2	relaxing_muscles	2
768	2	relaxing_muscles	2
762	2	relaxing_muscles	2
776	2	relaxing_muscles	2
781	2	relaxing_muscles	2
757	2	relaxing_muscles	2
725	2	relaxing_muscles	2
730	2	relaxing_muscles	2
803	2	relaxing_muscles	2
768	2	relaxing_muscles	2
768	2	relaxing_muscles	2
746	2	relaxing_muscles	2
719	2	relaxing_muscles	2
749	2	relaxing_muscles	2
738	2	relaxing_muscles	2
700	2	relaxing_muscles	2
727	2	relaxing_muscles	2
727	2	control_breath	3
760	2	control_breath	3
735	2	control_breath	3
738	2	control_breath	3
746	2	control_breath	3
749	2	control_breath	3
749	2	control_breath	3
765	2	control_breath	3
725	2	control_breath	3
749	2	control_breath	3
727	2	control_breath	3
749	2	control_breath	3
735	2	control_breath	3
752	2	control_breath	3
773	2	control_breath	3
743	2	control_breath	3
754	2	control_breath	3
727	2	control_breath	3
754	2	control_breath	3
735	2	control_breath	3
757	2	control_breath	3
765	2	control_breath	3
760	2	control_breath	3
719	2	control_breath	3
749	2	control_breath	3
787	2	control_breath	3
765	2	control_breath	3
754	2	control_breath	3
741	2	control_breath	3
738	2	control_breath	3
741	2	control_breath	3
770	2	control_breath	3
754	2	control_breath	3
757	2	control_breath	3
749	2	control_breath	3
752	2	control_breath	3
765	2	control_breath	3
741	2	control_breath	3
752	2	control_breath	3
752	2	control_breath	3
746	2	control_breath	3
752	2	control_breath	3
760	2	control_breath	3
754	2	control_breath	3
754	2	control_breath	3
730	2	control_breath	3
757	2	control_breath	3
773	2	control_breath	3
752	2	control_breath	3
754	2	control_breath	3
749	2	control_breath	3
784	2	control_breath	3
768	2	control_breath	3
749	2	control_breath	3
733	2	control_breath	3
757	2	control_breath	3
776	2	control_breath	3
752	2	control_breath	3
743	2	control_breath	3
765	2	control_breath	3
757	2	control_breath	3
765	2	control_breath	3
738	2	control_breath	3
762	2	control_breath	3
743	2	control_breath	3
752	2	control_breath	3
743	2	control_breath	3
773	2	control_breath	3
746	2	control_breath	3
752	2	control_breath	3
760	2	control_breath	3
768	2	control_breath	3
768	2	control_breath	3
752	2	control_breath	3
741	2	control_breath	3
773	2	control_breath	3
754	2	control_breath	3
776	2	control_breath	3
760	2	control_breath	3
762	2	control_breath	3
754	2	control_breath	3
760	2	control_breath	3
765	2	control_breath	3
770	2	control_breath	3
735	2	control_breath	3
754	2	control_breath	3
762	2	control_breath	3
781	2	control_breath	3
754	2	control_breath	3
746	2	control_breath	3
768	2	control_breath	3
768	2	control_breath	3
754	2	control_breath	3
768	2	control_breath	3
741	2	control_breath	3
754	2	control_breath	3
741	2	control_breath	3
776	2	control_breath	3
743	2	control_breath	3
743	2	control_breath	3
735	2	control_breath	3
770	2	control_breath	3
752	2	control_breath	3
752	2	control_breath	3
746	2	control_breath	3
754	2	control_breath	3
762	2	control_breath	3
754	2	control_breath	3
768	2	control_breath	3
727	2	control_breath	3
757	2	control_breath	3
770	2	control_breath	3
752	2	control_breath	3
743	2	control_breath	3
735	2	control_breath	3
760	2	control_breath	3
757	2	control_breath	3
749	2	control_breath	3
746	2	control_breath	3
746	2	control_breath	3
760	2	control_breath	3
743	2	control_breath	3
752	2	control_breath	3
754	2	control_breath	3
743	2	control_breath	3
733	2	control_breath	3
773	2	control_breath	3
773	2	control_breath	3
779	2	control_breath	3
762	2	control_breath	3
741	2	control_breath	3
770	2	control_breath	3
770	2	control_breath	3
733	2	control_breath	3
733	2	control_breath	3
773	2	control_breath	3
749	2	control_breath	3
749	2	control_breath	3
733	2	control_breath	3
765	2	control_breath	3
741	2	control_breath	3
752	2	control_breath	3
727	2	control_breath	3
776	2	control_breath	3
757	2	control_breath	3
733	2	control_breath	3
733	2	control_breath	3
741	2	control_breath	3
757	2	control_breath	3
754	2	control_breath	3
727	2	control_breath	3
765	2	control_breath	3
749	2	control_breath	3
743	2	control_breath	3
727	2	control_breath	3
752	2	control_breath	3
765	2	control_breath	3
717	2	control_breath	3
722	2	control_breath	3
762	2	control_breath	3
743	2	control_breath	3
741	2	control_breath	3
738	2	control_breath	3
754	2	control_breath	3
738	2	control_breath	3
730	2	control_breath	3
733	2	control_breath	3
776	2	control_breath	3
757	2	control_breath	3
760	2	control_breath	3
741	2	control_breath	3
754	2	control_breath	3
749	2	control_breath	3
765	2	control_breath	3
746	2	control_breath	3
762	2	control_breath	3
754	2	control_breath	3
757	2	control_breath	3
773	2	control_breath	3
746	2	control_breath	3
757	2	control_breath	3
757	2	control_breath	3
762	2	control_breath	3
781	2	control_breath	3
784	2	control_breath	3
746	2	control_breath	3
733	2	control_breath	3
749	2	control_breath	3
773	2	control_breath	3
781	2	control_breath	3
738	2	control_breath	3
768	2	control_breath	3
749	2	control_breath	3
776	2	control_breath	3
762	2	control_breath	3
752	2	control_breath	3
733	2	control_breath	3
765	2	control_breath	3
754	2	control_breath	3
752	2	control_breath	3
752	2	control_breath	3
754	2	control_breath	3
752	2	control_breath	3
