ibi	time	condition	order
690	2	baseline	1
687	2	baseline	1
695	2	baseline	1
708	2	baseline	1
730	2	baseline	1
695	2	baseline	1
722	2	baseline	1
733	2	baseline	1
730	2	baseline	1
703	2	baseline	1
730	2	baseline	1
695	2	baseline	1
695	2	baseline	1
711	2	baseline	1
687	2	baseline	1
687	2	baseline	1
708	2	baseline	1
719	2	baseline	1
714	2	baseline	1
725	2	baseline	1
711	2	baseline	1
717	2	baseline	1
695	2	baseline	1
725	2	baseline	1
700	2	baseline	1
692	2	baseline	1
684	2	baseline	1
1005	2	baseline	1
1056	2	baseline	1
692	2	baseline	1
671	2	baseline	1
692	2	baseline	1
719	2	baseline	1
725	2	baseline	1
803	2	baseline	1
673	2	baseline	1
770	2	baseline	1
741	2	baseline	1
741	2	baseline	1
743	2	baseline	1
770	2	baseline	1
711	2	baseline	1
717	2	baseline	1
733	2	baseline	1
687	2	baseline	1
673	2	baseline	1
706	2	baseline	1
1034	2	baseline	1
1148	2	baseline	1
741	2	baseline	1
760	2	baseline	1
741	2	baseline	1
725	2	baseline	1
760	2	baseline	1
749	2	baseline	1
706	2	baseline	1
703	2	baseline	1
722	2	baseline	1
687	2	baseline	1
695	2	baseline	1
714	2	baseline	1
703	2	baseline	1
711	2	baseline	1
735	2	baseline	1
733	2	baseline	1
738	2	baseline	1
714	2	baseline	1
536	2	baseline	1
832	2	baseline	1
733	2	baseline	1
690	2	baseline	1
676	2	baseline	1
676	2	baseline	1
690	2	baseline	1
708	2	baseline	1
714	2	baseline	1
733	2	baseline	1
768	2	baseline	1
738	2	baseline	1
711	2	baseline	1
733	2	baseline	1
900	2	baseline	1
617	2	baseline	1
703	2	baseline	1
1398	2	baseline	1
690	2	baseline	1
735	2	baseline	1
735	2	baseline	1
719	2	baseline	1
711	2	baseline	1
708	2	baseline	1
757	2	baseline	1
725	2	baseline	1
711	2	baseline	1
717	2	baseline	1
698	2	baseline	1
676	2	baseline	1
681	2	baseline	1
681	2	baseline	1
668	2	baseline	1
690	2	baseline	1
706	2	baseline	1
698	2	baseline	1
706	2	baseline	1
765	2	baseline	1
762	2	baseline	1
762	2	baseline	1
722	2	baseline	1
754	2	baseline	1
752	2	baseline	1
725	2	baseline	1
722	2	baseline	1
738	2	baseline	1
714	2	baseline	1
698	2	baseline	1
714	2	baseline	1
695	2	baseline	1
714	2	baseline	1
703	2	baseline	1
719	2	baseline	1
708	2	baseline	1
695	2	baseline	1
571	2	baseline	1
824	2	baseline	1
773	2	baseline	1
708	2	baseline	1
722	2	baseline	1
698	2	baseline	1
684	2	baseline	1
773	2	baseline	1
633	2	baseline	1
703	2	baseline	1
690	2	baseline	1
700	2	baseline	1
695	2	baseline	1
690	2	baseline	1
692	2	baseline	1
695	2	baseline	1
684	2	baseline	1
695	2	baseline	1
684	2	baseline	1
681	2	baseline	1
700	2	baseline	1
687	2	baseline	1
673	2	baseline	1
695	2	baseline	1
671	2	baseline	1
676	2	baseline	1
703	2	baseline	1
663	2	baseline	1
668	2	baseline	1
703	2	baseline	1
695	2	baseline	1
673	2	baseline	1
690	2	baseline	1
708	2	baseline	1
676	2	baseline	1
681	2	baseline	1
703	2	baseline	1
660	2	baseline	1
671	2	baseline	1
711	2	baseline	1
676	2	baseline	1
676	2	baseline	1
692	2	baseline	1
690	2	baseline	1
725	2	baseline	1
668	2	baseline	1
690	2	baseline	1
700	2	baseline	1
698	2	baseline	1
681	2	baseline	1
690	2	baseline	1
692	2	baseline	1
700	2	baseline	1
679	2	baseline	1
657	2	baseline	1
719	2	baseline	1
652	2	baseline	1
687	2	baseline	1
846	2	baseline	1
579	2	baseline	1
687	2	baseline	1
695	2	baseline	1
695	2	baseline	1
700	2	baseline	1
687	2	baseline	1
698	2	baseline	1
687	2	baseline	1
668	2	baseline	1
719	2	baseline	1
695	2	baseline	1
700	2	baseline	1
730	2	baseline	1
711	2	baseline	1
681	2	baseline	1
695	2	baseline	1
687	2	baseline	1
676	2	baseline	1
673	2	baseline	1
690	2	baseline	1
657	2	baseline	1
673	2	baseline	1
687	2	baseline	1
700	2	baseline	1
684	2	baseline	1
698	2	baseline	1
706	2	baseline	1
679	2	baseline	1
501	2	baseline	1
784	2	baseline	1
1412	2	baseline	1
706	2	baseline	1
638	2	baseline	1
649	2	baseline	1
652	2	baseline	1
525	2	baseline	1
805	2	baseline	1
668	2	baseline	1
641	2	baseline	1
652	2	baseline	1
644	2	baseline	1
641	2	baseline	1
595	2	baseline	1
733	2	baseline	1
609	2	baseline	1
684	2	baseline	1
652	2	baseline	1
663	2	baseline	1
690	2	baseline	1
663	2	baseline	1
671	2	baseline	1
692	2	baseline	1
681	2	baseline	1
676	2	baseline	1
722	2	baseline	1
703	2	baseline	1
690	2	baseline	1
746	2	baseline	1
695	2	baseline	1
700	2	baseline	1
684	2	baseline	1
703	2	baseline	1
673	2	baseline	1
687	2	baseline	1
692	2	baseline	1
681	2	baseline	1
663	2	baseline	1
690	2	baseline	1
676	2	baseline	1
687	2	baseline	1
711	2	baseline	1
698	2	baseline	1
706	2	baseline	1
717	2	baseline	1
730	2	baseline	1
687	2	10	2
711	2	10	2
714	2	10	2
706	2	10	2
722	2	10	2
722	2	10	2
722	2	10	2
722	2	10	2
733	2	10	2
700	2	10	2
708	2	10	2
687	2	10	2
695	2	10	2
690	2	10	2
681	2	10	2
692	2	10	2
692	2	10	2
711	2	10	2
752	2	10	2
735	2	10	2
746	2	10	2
773	2	10	2
811	2	10	2
803	2	10	2
795	2	10	2
768	2	10	2
765	2	10	2
752	2	10	2
746	2	10	2
792	2	10	2
719	2	10	2
795	2	10	2
787	2	10	2
824	2	10	2
795	2	10	2
795	2	10	2
803	2	10	2
800	2	10	2
735	2	10	2
765	2	10	2
773	2	10	2
727	2	10	2
730	2	10	2
714	2	10	2
719	2	10	2
735	2	10	2
743	2	10	2
773	2	10	2
781	2	10	2
805	2	10	2
795	2	10	2
762	2	10	2
808	2	10	2
754	2	10	2
776	2	10	2
749	2	10	2
743	2	10	2
725	2	10	2
717	2	10	2
719	2	10	2
752	2	10	2
762	2	10	2
757	2	10	2
765	2	10	2
792	2	10	2
738	2	10	2
719	2	10	2
719	2	10	2
727	2	10	2
687	2	10	2
620	2	10	2
752	2	10	2
700	2	10	2
714	2	10	2
741	2	10	2
760	2	10	2
768	2	10	2
773	2	10	2
784	2	10	2
822	2	10	2
784	2	10	2
762	2	10	2
757	2	10	2
741	2	10	2
768	2	10	2
711	2	10	2
700	2	10	2
695	2	10	2
671	2	10	2
668	2	10	2
711	2	10	2
717	2	10	2
717	2	10	2
741	2	10	2
776	2	10	2
805	2	10	2
816	2	10	2
814	2	10	2
816	2	10	2
827	2	10	2
776	2	10	2
719	2	10	2
703	2	10	2
730	2	10	2
711	2	10	2
703	2	10	2
722	2	10	2
708	2	10	2
708	2	10	2
735	2	10	2
757	2	10	2
773	2	10	2
762	2	10	2
738	2	10	2
784	2	10	2
779	2	10	2
762	2	10	2
746	2	10	2
762	2	10	2
951	2	10	2
493	2	10	2
749	2	10	2
743	2	10	2
711	2	10	2
692	2	10	2
684	2	10	2
681	2	10	2
673	2	10	2
665	2	10	2
676	2	10	2
687	2	10	2
690	2	10	2
735	2	10	2
760	2	10	2
768	2	10	2
800	2	10	2
797	2	10	2
765	2	10	2
757	2	10	2
743	2	10	2
708	2	10	2
735	2	10	2
698	2	10	2
717	2	10	2
708	2	10	2
665	2	10	2
655	2	10	2
663	2	10	2
663	2	10	2
671	2	10	2
690	2	10	2
711	2	10	2
711	2	10	2
768	2	10	2
773	2	10	2
781	2	10	2
784	2	10	2
770	2	10	2
781	2	10	2
743	2	10	2
708	2	10	2
708	2	10	2
703	2	10	2
706	2	10	2
695	2	10	2
681	2	10	2
655	2	10	2
628	2	10	2
665	2	10	2
665	2	10	2
663	2	10	2
684	2	10	2
711	2	10	2
719	2	10	2
784	2	10	2
795	2	10	2
762	2	10	2
765	2	10	2
770	2	10	2
749	2	10	2
738	2	10	2
703	2	10	2
711	2	10	2
730	2	10	2
681	2	10	2
706	2	10	2
663	2	10	2
671	2	10	2
671	2	10	2
692	2	10	2
681	2	10	2
703	2	10	2
719	2	10	2
773	2	10	2
741	2	10	2
760	2	10	2
770	2	10	2
781	2	10	2
757	2	10	2
717	2	10	2
719	2	10	2
719	2	10	2
706	2	10	2
722	2	10	2
687	2	10	2
671	2	10	2
684	2	10	2
687	2	10	2
655	2	10	2
673	2	10	2
687	2	10	2
687	2	10	2
703	2	10	2
765	2	10	2
768	2	10	2
765	2	10	2
762	2	10	2
776	2	10	2
776	2	10	2
725	2	10	2
711	2	10	2
746	2	10	2
719	2	10	2
700	2	10	2
700	2	10	2
668	2	10	2
652	2	10	2
660	2	10	2
638	2	10	2
649	2	10	2
673	2	10	2
665	2	10	2
692	2	10	2
714	2	10	2
754	2	10	2
743	2	10	2
757	2	10	2
768	2	10	2
757	2	10	2
708	2	10	2
717	2	10	2
714	2	10	2
679	2	10	2
673	2	10	2
690	2	10	2
665	2	10	2
638	2	10	2
676	2	10	2
644	2	10	2
628	2	10	2
649	2	10	2
652	2	10	2
655	2	10	2
690	2	10	2
698	2	10	2
714	2	10	2
730	2	10	2
738	2	10	2
733	2	10	2
735	2	10	2
733	2	10	2
681	2	10	2
700	2	10	2
695	2	10	2
657	2	10	2
668	2	10	2
700	2	10	2
657	2	10	2
644	2	10	2
681	2	10	2
655	2	10	2
638	2	10	2
671	2	10	2
646	2	10	2
657	2	10	2
692	2	10	2
681	2	10	2
684	2	10	2
725	2	10	2
717	2	10	2
735	2	10	2
725	2	10	2
730	2	10	2
665	2	10	2
700	2	10	2
673	2	10	2
690	2	10	2
1444	2	10	2
1113	2	10	2
630	2	10	2
617	2	10	2
611	2	10	2
622	2	10	2
1237	2	10	2
611	2	10	2
638	2	10	2
657	2	10	2
644	2	10	2
681	2	10	2
663	2	10	2
668	2	10	2
703	2	10	2
690	2	10	2
663	2	10	2
684	2	10	2
700	2	10	2
646	2	10	2
641	2	10	2
668	2	10	2
668	2	10	2
679	2	10	2
708	2	10	2
714	2	10	2
711	2	10	2
730	2	10	2
717	2	10	2
725	2	10	2
665	2	10	2
735	2	10	2
692	2	10	2
655	2	10	2
668	2	10	2
663	2	10	2
655	2	10	2
684	2	10	2
684	2	10	2
703	2	10	2
727	2	10	2
714	2	10	2
743	2	10	2
765	2	10	2
703	2	10	2
665	2	10	2
681	2	10	2
692	2	10	2
671	2	10	2
638	2	10	2
679	2	10	2
668	2	10	2
679	2	10	2
714	2	10	2
725	2	10	2
552	2	10	2
921	2	10	2
727	2	10	2
698	2	10	2
649	2	10	2
708	2	10	2
700	2	10	2
754	2	10	2
555	2	10	2
665	2	10	2
655	2	10	2
681	2	10	2
665	2	10	2
663	2	10	2
717	2	10	2
708	2	10	2
725	2	10	2
727	2	10	2
684	2	10	2
722	2	10	2
671	2	10	2
816	2	10	2
552	2	10	2
641	2	10	2
665	2	10	2
638	2	10	2
652	2	10	2
700	2	10	2
684	2	10	2
698	2	10	2
727	2	10	2
722	2	10	2
727	2	10	2
733	2	10	2
722	2	10	2
714	2	10	2
668	2	10	2
703	2	10	2
695	2	10	2
657	2	10	2
668	2	10	2
676	2	10	2
671	2	10	2
781	2	10	2
663	2	10	2
708	2	10	2
730	2	10	2
746	2	10	2
754	2	10	2
711	2	10	2
717	2	10	2
700	2	10	2
679	2	10	2
660	2	10	2
668	2	10	2
641	2	10	2
665	2	10	2
671	2	10	2
703	2	10	2
698	2	10	2
725	2	10	2
708	2	10	2
733	2	10	2
708	2	10	2
757	2	10	2
711	2	10	2
655	2	10	2
735	2	10	2
665	2	10	2
638	2	10	2
681	2	10	2
649	2	10	2
641	2	10	2
703	2	10	2
703	2	10	2
690	2	10	2
714	2	10	2
725	2	10	2
695	2	10	2
730	2	10	2
733	2	10	2
684	2	10	2
649	2	9	3
638	2	9	3
663	2	9	3
630	2	9	3
641	2	9	3
655	2	9	3
638	2	9	3
660	2	9	3
657	2	9	3
646	2	9	3
628	2	9	3
679	2	9	3
663	2	9	3
652	2	9	3
668	2	9	3
687	2	9	3
692	2	9	3
722	2	9	3
722	2	9	3
719	2	9	3
727	2	9	3
743	2	9	3
760	2	9	3
717	2	9	3
743	2	9	3
690	2	9	3
660	2	9	3
698	2	9	3
698	2	9	3
717	2	9	3
741	2	9	3
655	2	9	3
881	2	9	3
765	2	9	3
752	2	9	3
727	2	9	3
725	2	9	3
700	2	9	3
711	2	9	3
717	2	9	3
746	2	9	3
727	2	9	3
752	2	9	3
746	2	9	3
752	2	9	3
727	2	9	3
725	2	9	3
735	2	9	3
722	2	9	3
692	2	9	3
725	2	9	3
698	2	9	3
1040	2	9	3
1067	2	9	3
717	2	9	3
746	2	9	3
738	2	9	3
676	2	9	3
598	2	9	3
843	2	9	3
679	2	9	3
684	2	9	3
692	2	9	3
692	2	9	3
708	2	9	3
908	2	9	3
487	2	9	3
789	2	9	3
717	2	9	3
722	2	9	3
738	2	9	3
730	2	9	3
733	2	9	3
754	2	9	3
749	2	9	3
725	2	9	3
714	2	9	3
738	2	9	3
725	2	9	3
428	2	9	3
964	2	9	3
738	2	9	3
681	2	9	3
690	2	9	3
733	2	9	3
698	2	9	3
703	2	9	3
722	2	9	3
695	2	9	3
671	2	9	3
684	2	9	3
698	2	9	3
703	2	9	3
706	2	9	3
722	2	9	3
733	2	9	3
722	2	9	3
706	2	9	3
733	2	9	3
708	2	9	3
679	2	9	3
706	2	9	3
695	2	9	3
692	2	9	3
711	2	9	3
719	2	9	3
703	2	9	3
706	2	9	3
722	2	9	3
679	2	9	3
700	2	9	3
708	2	9	3
722	2	9	3
727	2	9	3
1420	2	9	3
722	2	9	3
717	2	9	3
752	2	9	3
714	2	9	3
684	2	9	3
719	2	9	3
660	2	9	3
660	2	9	3
690	2	9	3
692	2	9	3
690	2	9	3
717	2	9	3
706	2	9	3
698	2	9	3
668	2	9	3
708	2	9	3
690	2	9	3
687	2	9	3
722	2	9	3
690	2	9	3
711	2	9	3
684	2	9	3
1398	2	9	3
698	2	9	3
711	2	9	3
660	2	9	3
574	2	9	3
773	2	9	3
657	2	9	3
679	2	9	3
660	2	9	3
676	2	9	3
679	2	9	3
531	2	9	3
832	2	9	3
652	2	9	3
695	2	9	3
681	2	9	3
663	2	9	3
690	2	9	3
692	2	9	3
668	2	9	3
690	2	9	3
665	2	9	3
692	2	9	3
681	2	9	3
679	2	9	3
665	2	9	3
655	2	9	3
668	2	9	3
668	2	9	3
671	2	9	3
690	2	9	3
690	2	9	3
700	2	9	3
789	2	9	3
606	2	9	3
679	2	9	3
652	2	9	3
692	2	9	3
663	2	9	3
681	2	9	3
679	2	9	3
549	2	9	3
859	2	9	3
687	2	9	3
703	2	9	3
695	2	9	3
690	2	9	3
698	2	9	3
970	2	9	3
399	2	9	3
690	2	9	3
641	2	9	3
708	2	9	3
703	2	9	3
703	2	9	3
719	2	9	3
633	2	9	3
663	2	9	3
668	2	9	3
663	2	9	3
681	2	9	3
698	2	9	3
684	2	9	3
471	2	9	3
973	2	9	3
681	2	9	3
679	2	9	3
684	2	9	3
706	2	9	3
663	2	9	3
897	2	9	3
458	2	9	3
698	2	9	3
668	2	9	3
706	2	9	3
706	2	9	3
671	2	9	3
708	2	9	3
706	2	9	3
684	2	9	3
708	2	9	3
711	2	9	3
719	2	9	3
692	2	9	3
700	2	9	3
700	2	9	3
665	2	9	3
690	2	9	3
676	2	9	3
663	2	9	3
668	2	9	3
673	2	9	3
673	2	9	3
690	2	9	3
668	2	9	3
687	2	9	3
706	2	9	3
692	2	9	3
652	2	9	3
681	2	9	3
673	2	9	3
681	2	9	3
681	2	9	3
703	2	9	3
690	2	9	3
676	2	9	3
916	2	9	3
1223	2	9	3
690	2	9	3
673	2	9	3
660	2	9	3
676	2	9	3
665	2	9	3
646	2	9	3
676	2	9	3
690	2	9	3
676	2	9	3
703	2	9	3
673	2	9	3
676	2	9	3
1355	2	9	3
711	2	9	3
690	2	9	3
711	2	9	3
711	2	9	3
706	2	9	3
733	2	9	3
690	2	9	3
679	2	9	3
708	2	9	3
695	2	9	3
671	2	9	3
660	2	9	3
692	2	9	3
649	2	9	3
671	2	9	3
665	2	9	3
692	2	9	3
660	2	9	3
665	2	9	3
644	2	9	3
663	2	9	3
681	2	9	3
652	2	9	3
692	2	9	3
714	2	9	3
690	2	9	3
665	2	9	3
706	2	9	3
668	2	9	3
665	2	9	3
673	2	9	3
668	2	9	3
663	2	9	3
671	2	9	3
671	2	9	3
668	2	9	3
687	2	9	3
700	2	9	3
665	2	9	3
695	2	9	3
657	2	9	3
649	2	9	3
673	2	9	3
657	2	9	3
673	2	9	3
690	2	9	3
695	2	9	3
690	2	9	3
684	2	9	3
708	2	9	3
684	2	9	3
681	2	9	3
681	2	9	3
655	2	9	3
684	2	9	3
692	2	9	3
668	2	9	3
698	2	9	3
725	2	9	3
695	2	9	3
676	2	9	3
700	2	9	3
690	2	9	3
665	2	9	3
706	2	9	3
700	2	9	3
676	2	9	3
692	2	9	3
719	2	9	3
681	2	9	3
703	2	9	3
698	2	9	3
671	2	9	3
681	2	9	3
690	2	9	3
681	2	9	3
673	2	9	3
681	2	9	3
708	2	9	3
692	2	9	3
695	2	9	3
684	2	9	3
665	2	9	3
671	2	9	3
692	2	9	3
690	2	9	3
668	2	9	3
719	2	9	3
679	2	9	3
673	2	9	3
692	2	9	3
695	2	9	3
673	2	9	3
692	2	9	3
660	2	9	3
668	2	9	3
663	2	9	3
649	2	9	3
652	2	9	3
692	2	9	3
679	2	9	3
665	2	9	3
668	2	9	3
660	2	9	3
671	2	9	3
695	2	9	3
673	2	9	3
684	2	9	3
687	2	9	3
668	2	9	3
725	2	9	3
700	2	9	3
706	2	9	3
676	2	9	3
665	2	9	3
671	2	9	3
673	2	9	3
673	2	9	3
687	2	9	3
668	2	9	3
684	2	9	3
700	2	9	3
681	2	9	3
808	2	9	3
539	2	9	3
690	2	9	3
671	2	9	3
684	2	9	3
698	2	9	3
509	2	9	3
897	2	9	3
700	2	9	3
673	2	9	3
671	2	9	3
690	2	9	3
655	2	9	3
679	2	9	3
681	2	9	3
679	2	9	3
660	2	9	3
722	2	9	3
671	2	9	3
695	2	9	3
695	2	9	3
668	2	9	3
765	2	9	3
558	2	9	3
663	2	9	3
660	2	9	3
684	2	9	3
687	2	9	3
695	2	9	3
730	2	9	3
741	2	9	3
717	2	9	3
727	2	9	3
722	2	9	3
714	2	9	3
687	2	9	3
727	2	9	3
695	2	9	3
671	2	9	3
698	2	9	3
692	2	9	3
692	2	9	3
663	2	9	3
789	2	9	3
714	2	9	3
676	2	9	3
730	2	9	3
679	2	9	3
665	2	9	3
681	2	9	3
698	2	9	3
665	2	9	3
665	2	11	4
665	2	11	4
668	2	11	4
657	2	11	4
641	2	11	4
638	2	11	4
652	2	11	4
665	2	11	4
655	2	11	4
679	2	11	4
687	2	11	4
673	2	11	4
717	2	11	4
684	2	11	4
706	2	11	4
743	2	11	4
711	2	11	4
727	2	11	4
735	2	11	4
760	2	11	4
768	2	11	4
765	2	11	4
733	2	11	4
752	2	11	4
754	2	11	4
684	2	11	4
727	2	11	4
725	2	11	4
714	2	11	4
679	2	11	4
609	2	11	4
765	2	11	4
663	2	11	4
719	2	11	4
725	2	11	4
749	2	11	4
749	2	11	4
773	2	11	4
768	2	11	4
733	2	11	4
695	2	11	4
727	2	11	4
727	2	11	4
711	2	11	4
700	2	11	4
692	2	11	4
687	2	11	4
703	2	11	4
735	2	11	4
741	2	11	4
725	2	11	4
757	2	11	4
754	2	11	4
757	2	11	4
735	2	11	4
746	2	11	4
706	2	11	4
725	2	11	4
698	2	11	4
706	2	11	4
695	2	11	4
687	2	11	4
727	2	11	4
735	2	11	4
749	2	11	4
743	2	11	4
773	2	11	4
757	2	11	4
757	2	11	4
733	2	11	4
708	2	11	4
725	2	11	4
711	2	11	4
722	2	11	4
692	2	11	4
690	2	11	4
708	2	11	4
743	2	11	4
730	2	11	4
741	2	11	4
762	2	11	4
768	2	11	4
781	2	11	4
719	2	11	4
725	2	11	4
698	2	11	4
727	2	11	4
700	2	11	4
700	2	11	4
687	2	11	4
698	2	11	4
711	2	11	4
725	2	11	4
722	2	11	4
717	2	11	4
733	2	11	4
722	2	11	4
700	2	11	4
733	2	11	4
698	2	11	4
665	2	11	4
700	2	11	4
673	2	11	4
668	2	11	4
673	2	11	4
676	2	11	4
695	2	11	4
706	2	11	4
733	2	11	4
711	2	11	4
717	2	11	4
733	2	11	4
725	2	11	4
711	2	11	4
676	2	11	4
692	2	11	4
706	2	11	4
690	2	11	4
673	2	11	4
681	2	11	4
665	2	11	4
711	2	11	4
727	2	11	4
711	2	11	4
717	2	11	4
752	2	11	4
692	2	11	4
692	2	11	4
725	2	11	4
665	2	11	4
673	2	11	4
711	2	11	4
671	2	11	4
660	2	11	4
671	2	11	4
671	2	11	4
665	2	11	4
690	2	11	4
703	2	11	4
700	2	11	4
722	2	11	4
752	2	11	4
738	2	11	4
695	2	11	4
671	2	11	4
706	2	11	4
698	2	11	4
684	2	11	4
692	2	11	4
671	2	11	4
668	2	11	4
692	2	11	4
687	2	11	4
690	2	11	4
722	2	11	4
711	2	11	4
684	2	11	4
703	2	11	4
679	2	11	4
671	2	11	4
665	2	11	4
681	2	11	4
676	2	11	4
684	2	11	4
665	2	11	4
665	2	11	4
679	2	11	4
692	2	11	4
700	2	11	4
706	2	11	4
725	2	11	4
700	2	11	4
695	2	11	4
703	2	11	4
676	2	11	4
700	2	11	4
673	2	11	4
703	2	11	4
687	2	11	4
668	2	11	4
684	2	11	4
673	2	11	4
698	2	11	4
725	2	11	4
711	2	11	4
706	2	11	4
752	2	11	4
711	2	11	4
717	2	11	4
714	2	11	4
1396	2	11	4
679	2	11	4
719	2	11	4
676	2	11	4
652	2	11	4
679	2	11	4
679	2	11	4
679	2	11	4
719	2	11	4
725	2	11	4
743	2	11	4
730	2	11	4
765	2	11	4
719	2	11	4
706	2	11	4
695	2	11	4
700	2	11	4
719	2	11	4
679	2	11	4
698	2	11	4
679	2	11	4
687	2	11	4
719	2	11	4
733	2	11	4
719	2	11	4
735	2	11	4
741	2	11	4
719	2	11	4
738	2	11	4
1387	2	11	4
717	2	11	4
727	2	11	4
679	2	11	4
679	2	11	4
665	2	11	4
695	2	11	4
700	2	11	4
698	2	11	4
738	2	11	4
722	2	11	4
730	2	11	4
708	2	11	4
711	2	11	4
690	2	11	4
679	2	11	4
698	2	11	4
690	2	11	4
657	2	11	4
676	2	11	4
671	2	11	4
679	2	11	4
692	2	11	4
706	2	11	4
719	2	11	4
703	2	11	4
722	2	11	4
725	2	11	4
690	2	11	4
706	2	11	4
695	2	11	4
644	2	11	4
722	2	11	4
690	2	11	4
641	2	11	4
668	2	11	4
660	2	11	4
652	2	11	4
700	2	11	4
703	2	11	4
687	2	11	4
700	2	11	4
703	2	11	4
708	2	11	4
671	2	11	4
668	2	11	4
1361	2	11	4
687	2	11	4
663	2	11	4
660	2	11	4
687	2	11	4
673	2	11	4
671	2	11	4
725	2	11	4
708	2	11	4
719	2	11	4
719	2	11	4
749	2	11	4
698	2	11	4
687	2	11	4
687	2	11	4
660	2	11	4
727	2	11	4
698	2	11	4
679	2	11	4
660	2	11	4
663	2	11	4
700	2	11	4
679	2	11	4
706	2	11	4
741	2	11	4
727	2	11	4
727	2	11	4
714	2	11	4
692	2	11	4
722	2	11	4
633	2	11	4
711	2	11	4
681	2	11	4
663	2	11	4
687	2	11	4
665	2	11	4
665	2	11	4
703	2	11	4
727	2	11	4
700	2	11	4
738	2	11	4
717	2	11	4
708	2	11	4
695	2	11	4
698	2	11	4
655	2	11	4
695	2	11	4
684	2	11	4
660	2	11	4
644	2	11	4
684	2	11	4
660	2	11	4
663	2	11	4
698	2	11	4
681	2	11	4
690	2	11	4
711	2	11	4
655	2	11	4
660	2	11	4
690	2	11	4
1320	2	11	4
703	2	11	4
679	2	11	4
641	2	11	4
660	2	11	4
652	2	11	4
657	2	11	4
671	2	11	4
703	2	11	4
681	2	11	4
708	2	11	4
733	2	11	4
684	2	11	4
681	2	11	4
655	2	11	4
698	2	11	4
633	2	11	4
698	2	11	4
665	2	11	4
692	2	11	4
727	2	11	4
692	2	11	4
681	2	11	4
735	2	11	4
733	2	11	4
717	2	11	4
722	2	11	4
