ibi	time	condition	order
641	2	baseline	1
835	2	baseline	1
735	2	baseline	1
733	2	baseline	1
727	2	baseline	1
727	2	baseline	1
730	2	baseline	1
722	2	baseline	1
708	2	baseline	1
695	2	baseline	1
719	2	baseline	1
733	2	baseline	1
727	2	baseline	1
681	2	baseline	1
700	2	baseline	1
741	2	baseline	1
805	2	baseline	1
725	2	baseline	1
692	2	baseline	1
789	2	baseline	1
964	2	baseline	1
1517	2	baseline	1
431	2	baseline	1
690	2	baseline	1
727	2	baseline	1
733	2	baseline	1
687	2	baseline	1
665	2	baseline	1
671	2	baseline	1
636	2	baseline	1
620	2	baseline	1
638	2	baseline	1
606	2	baseline	1
636	2	baseline	1
752	2	baseline	1
792	2	baseline	1
762	2	baseline	1
770	2	baseline	1
722	2	baseline	1
684	2	baseline	1
730	2	baseline	1
749	2	baseline	1
727	2	baseline	1
768	2	baseline	1
784	2	baseline	1
805	2	baseline	1
840	2	baseline	1
867	2	baseline	1
889	2	baseline	1
881	2	baseline	1
752	2	baseline	1
808	2	baseline	1
708	2	baseline	1
1053	2	baseline	1
991	2	baseline	1
900	2	baseline	1
894	2	baseline	1
1002	2	baseline	1
997	2	baseline	1
911	2	baseline	1
873	2	baseline	1
870	2	baseline	1
857	2	baseline	1
870	2	baseline	1
776	2	baseline	1
781	2	baseline	1
797	2	baseline	1
797	2	baseline	1
862	2	baseline	1
730	2	baseline	1
849	2	baseline	1
768	2	baseline	1
787	2	baseline	1
824	2	baseline	1
851	2	baseline	1
752	2	baseline	1
838	2	baseline	1
698	2	baseline	1
719	2	baseline	1
725	2	baseline	1
717	2	baseline	1
698	2	baseline	1
687	2	baseline	1
673	2	baseline	1
687	2	baseline	1
660	2	baseline	1
630	2	baseline	1
665	2	baseline	1
679	2	baseline	1
663	2	baseline	1
668	2	baseline	1
690	2	baseline	1
657	2	baseline	1
684	2	baseline	1
649	2	baseline	1
655	2	baseline	1
633	2	baseline	1
655	2	baseline	1
638	2	baseline	1
679	2	baseline	1
541	2	baseline	1
622	2	baseline	1
628	2	baseline	1
598	2	baseline	1
628	2	baseline	1
552	2	baseline	1
752	2	baseline	1
962	2	baseline	1
1061	2	baseline	1
854	2	baseline	1
1034	2	baseline	1
1167	2	baseline	1
1088	2	baseline	1
1021	2	baseline	1
1099	2	baseline	1
1088	2	baseline	1
1008	2	baseline	1
981	2	baseline	1
1048	2	baseline	1
981	2	baseline	1
840	2	baseline	1
800	2	baseline	1
711	2	baseline	1
735	2	baseline	1
805	2	baseline	1
1102	2	baseline	1
951	2	baseline	1
878	2	baseline	1
902	2	baseline	1
824	2	baseline	1
867	2	baseline	1
908	2	baseline	1
795	2	baseline	1
738	2	baseline	1
781	2	baseline	1
773	2	baseline	1
722	2	baseline	1
690	2	baseline	1
673	2	baseline	1
703	2	baseline	1
703	2	baseline	1
695	2	baseline	1
776	2	baseline	1
789	2	baseline	1
746	2	baseline	1
698	2	baseline	1
822	2	baseline	1
940	2	baseline	1
940	2	baseline	1
811	2	baseline	1
857	2	baseline	1
940	2	baseline	1
943	2	baseline	1
927	2	baseline	1
940	2	baseline	1
884	2	baseline	1
876	2	baseline	1
840	2	baseline	1
805	2	baseline	1
859	2	baseline	1
849	2	baseline	1
803	2	baseline	1
889	2	baseline	1
946	2	baseline	1
927	2	baseline	1
975	2	baseline	1
727	2	baseline	1
792	2	baseline	1
768	2	baseline	1
776	2	baseline	1
733	2	baseline	1
733	2	baseline	1
835	2	baseline	1
940	2	baseline	1
797	2	baseline	1
876	2	baseline	1
919	2	baseline	1
997	2	baseline	1
1045	2	baseline	1
973	2	baseline	1
911	2	baseline	1
797	2	baseline	1
757	2	baseline	1
706	2	10	2
746	2	10	2
1261	2	10	2
1032	2	10	2
1013	2	10	2
1013	2	10	2
964	2	10	2
886	2	10	2
754	2	10	2
752	2	10	2
727	2	10	2
776	2	10	2
1145	2	10	2
1158	2	10	2
1132	2	10	2
1091	2	10	2
1072	2	10	2
1032	2	10	2
948	2	10	2
754	2	10	2
727	2	10	2
725	2	10	2
784	2	10	2
1191	2	10	2
797	2	10	2
1169	2	10	2
1102	2	10	2
1102	2	10	2
1064	2	10	2
999	2	10	2
795	2	10	2
760	2	10	2
776	2	10	2
819	2	10	2
905	2	10	2
1142	2	10	2
1150	2	10	2
1080	2	10	2
1056	2	10	2
1013	2	10	2
973	2	10	2
819	2	10	2
781	2	10	2
746	2	10	2
762	2	10	2
754	2	10	2
975	2	10	2
1207	2	10	2
1094	2	10	2
1064	2	10	2
1040	2	10	2
1070	2	10	2
964	2	10	2
827	2	10	2
765	2	10	2
779	2	10	2
827	2	10	2
1018	2	10	2
1088	2	10	2
1051	2	10	2
1008	2	10	2
1013	2	10	2
975	2	10	2
876	2	10	2
811	2	10	2
746	2	10	2
733	2	10	2
752	2	10	2
843	2	10	2
1059	2	10	2
1237	2	10	2
1102	2	10	2
1094	2	10	2
1051	2	10	2
981	2	10	2
857	2	10	2
776	2	10	2
760	2	10	2
735	2	10	2
760	2	10	2
800	2	10	2
1083	2	10	2
1024	2	10	2
1010	2	10	2
1002	2	10	2
1018	2	10	2
959	2	10	2
808	2	10	2
776	2	10	2
760	2	10	2
757	2	10	2
894	2	10	2
1121	2	10	2
1032	2	10	2
1021	2	10	2
986	2	10	2
956	2	10	2
894	2	10	2
770	2	10	2
762	2	10	2
725	2	10	2
741	2	10	2
808	2	10	2
1150	2	10	2
1072	2	10	2
1032	2	10	2
978	2	10	2
932	2	10	2
865	2	10	2
838	2	10	2
719	2	10	2
703	2	10	2
679	2	10	2
743	2	10	2
803	2	10	2
865	2	10	2
1113	2	10	2
1005	2	10	2
997	2	10	2
981	2	10	2
913	2	10	2
857	2	10	2
735	2	10	2
719	2	10	2
692	2	10	2
700	2	10	2
805	2	10	2
862	2	10	2
954	2	10	2
986	2	10	2
975	2	10	2
991	2	10	2
956	2	10	2
940	2	10	2
876	2	10	2
760	2	10	2
735	2	10	2
743	2	10	2
743	2	10	2
803	2	10	2
970	2	10	2
1145	2	10	2
1053	2	10	2
1018	2	10	2
1002	2	10	2
954	2	10	2
911	2	10	2
787	2	10	2
760	2	10	2
733	2	10	2
714	2	10	2
811	2	10	2
1167	2	10	2
1067	2	10	2
1037	2	10	2
1016	2	10	2
1010	2	10	2
967	2	10	2
803	2	10	2
762	2	10	2
757	2	10	2
757	2	10	2
811	2	10	2
964	2	10	2
1113	2	10	2
1061	2	10	2
1064	2	10	2
1040	2	10	2
999	2	10	2
849	2	10	2
754	2	10	2
760	2	10	2
741	2	10	2
754	2	10	2
808	2	10	2
924	2	10	2
1064	2	10	2
1061	2	10	2
1040	2	10	2
983	2	10	2
919	2	10	2
854	2	10	2
784	2	10	2
735	2	10	2
733	2	10	2
743	2	10	2
822	2	10	2
1032	2	10	2
1075	2	10	2
1043	2	10	2
1040	2	10	2
1005	2	10	2
908	2	10	2
816	2	10	2
762	2	10	2
770	2	10	2
776	2	10	2
840	2	10	2
937	2	10	2
1061	2	10	2
1013	2	10	2
956	2	10	2
929	2	10	2
878	2	10	2
832	2	10	2
752	2	10	2
700	2	10	2
719	2	10	2
706	2	10	2
760	2	10	2
900	2	10	2
997	2	10	2
1110	2	10	2
1053	2	10	2
1048	2	10	2
1005	2	10	2
940	2	10	2
816	2	10	2
773	2	10	2
752	2	10	2
770	2	10	2
814	2	10	2
902	2	10	2
1021	2	10	2
1010	2	10	2
1037	2	10	2
1005	2	10	2
943	2	10	2
862	2	10	2
749	2	10	2
733	2	10	2
714	2	10	2
754	2	10	2
808	2	10	2
1102	2	10	2
1021	2	10	2
991	2	10	2
959	2	10	2
894	2	10	2
827	2	10	2
746	2	10	2
700	2	10	2
700	2	10	2
703	2	10	2
743	2	10	2
1078	2	10	2
1029	2	10	2
1086	2	10	2
1048	2	10	2
1021	2	10	2
999	2	10	2
1002	2	10	2
889	2	10	2
781	2	10	2
762	2	10	2
722	2	10	2
719	2	10	2
779	2	10	2
867	2	10	2
989	2	10	2
978	2	10	2
962	2	10	2
924	2	10	2
900	2	10	2
835	2	10	2
749	2	10	2
743	2	10	2
727	2	10	2
711	2	10	2
808	2	10	2
902	2	10	2
1029	2	10	2
1032	2	10	2
997	2	10	2
978	2	10	2
940	2	10	2
902	2	10	2
797	2	10	2
749	2	10	2
725	2	10	2
711	2	10	2
743	2	10	2
789	2	10	2
1067	2	10	2
999	2	10	2
983	2	10	2
970	2	10	2
908	2	10	2
851	2	10	2
746	2	10	2
722	2	10	2
695	2	10	2
706	2	10	2
803	2	10	2
927	2	10	2
1105	2	10	2
1024	2	10	2
1043	2	10	2
1005	2	10	2
973	2	10	2
927	2	10	2
749	2	10	2
700	2	10	2
684	2	10	2
700	2	10	2
725	2	10	2
881	2	10	2
1064	2	10	2
983	2	10	2
999	2	10	2
973	2	10	2
1018	2	10	2
894	2	10	2
768	2	10	2
743	2	10	2
719	2	10	2
706	2	10	2
752	2	10	2
808	2	10	2
824	2	10	2
935	2	10	2
908	2	10	2
911	2	10	2
889	2	10	2
840	2	10	2
835	2	10	2
789	2	10	2
711	2	10	2
679	2	10	2
679	2	10	2
681	2	10	2
725	2	10	2
840	2	10	2
1123	2	10	2
1032	2	10	2
986	2	10	2
983	2	10	2
1016	2	10	2
932	2	10	2
800	2	10	2
762	2	10	2
741	2	10	2
752	2	10	2
846	2	10	2
908	2	10	2
1175	2	10	2
1005	2	10	2
970	2	10	2
921	2	10	2
975	2	10	2
784	2	10	2
757	2	10	2
665	2	10	2
762	2	10	2
671	2	9	3
695	2	9	3
770	2	9	3
749	2	9	3
789	2	9	3
803	2	9	3
797	2	9	3
768	2	9	3
719	2	9	3
673	2	9	3
665	2	9	3
655	2	9	3
754	2	9	3
1134	2	9	3
1034	2	9	3
1053	2	9	3
1056	2	9	3
1080	2	9	3
913	2	9	3
838	2	9	3
830	2	9	3
835	2	9	3
851	2	9	3
1045	2	9	3
1013	2	9	3
956	2	9	3
924	2	9	3
897	2	9	3
765	2	9	3
725	2	9	3
752	2	9	3
703	2	9	3
781	2	9	3
1175	2	9	3
981	2	9	3
1002	2	9	3
973	2	9	3
948	2	9	3
803	2	9	3
760	2	9	3
765	2	9	3
773	2	9	3
897	2	9	3
1059	2	9	3
1043	2	9	3
991	2	9	3
983	2	9	3
884	2	9	3
760	2	9	3
752	2	9	3
727	2	9	3
695	2	9	3
795	2	9	3
1145	2	9	3
1061	2	9	3
1110	2	9	3
1040	2	9	3
975	2	9	3
805	2	9	3
781	2	9	3
781	2	9	3
797	2	9	3
873	2	9	3
1056	2	9	3
1021	2	9	3
994	2	9	3
940	2	9	3
805	2	9	3
743	2	9	3
770	2	9	3
706	2	9	3
719	2	9	3
784	2	9	3
1132	2	9	3
1010	2	9	3
1026	2	9	3
1021	2	9	3
908	2	9	3
752	2	9	3
811	2	9	3
757	2	9	3
768	2	9	3
913	2	9	3
1094	2	9	3
1045	2	9	3
1078	2	9	3
1053	2	9	3
865	2	9	3
768	2	9	3
789	2	9	3
792	2	9	3
862	2	9	3
1091	2	9	3
1021	2	9	3
954	2	9	3
929	2	9	3
881	2	9	3
765	2	9	3
757	2	9	3
722	2	9	3
727	2	9	3
819	2	9	3
1070	2	9	3
1105	2	9	3
1075	2	9	3
1053	2	9	3
1002	2	9	3
822	2	9	3
743	2	9	3
773	2	9	3
773	2	9	3
876	2	9	3
1096	2	9	3
999	2	9	3
975	2	9	3
929	2	9	3
849	2	9	3
760	2	9	3
752	2	9	3
722	2	9	3
770	2	9	3
881	2	9	3
1153	2	9	3
1037	2	9	3
1018	2	9	3
967	2	9	3
881	2	9	3
760	2	9	3
762	2	9	3
725	2	9	3
743	2	9	3
840	2	9	3
1086	2	9	3
1024	2	9	3
1005	2	9	3
989	2	9	3
878	2	9	3
787	2	9	3
735	2	9	3
711	2	9	3
727	2	9	3
830	2	9	3
1091	2	9	3
1024	2	9	3
1029	2	9	3
1013	2	9	3
919	2	9	3
762	2	9	3
743	2	9	3
752	2	9	3
800	2	9	3
932	2	9	3
1016	2	9	3
962	2	9	3
924	2	9	3
867	2	9	3
792	2	9	3
725	2	9	3
719	2	9	3
690	2	9	3
687	2	9	3
765	2	9	3
951	2	9	3
967	2	9	3
983	2	9	3
962	2	9	3
943	2	9	3
835	2	9	3
743	2	9	3
700	2	9	3
719	2	9	3
733	2	9	3
924	2	9	3
937	2	9	3
983	2	9	3
967	2	9	3
956	2	9	3
838	2	9	3
752	2	9	3
754	2	9	3
743	2	9	3
762	2	9	3
816	2	9	3
1148	2	9	3
970	2	9	3
954	2	9	3
924	2	9	3
881	2	9	3
803	2	9	3
735	2	9	3
717	2	9	3
749	2	9	3
881	2	9	3
1105	2	9	3
1016	2	9	3
1002	2	9	3
967	2	9	3
857	2	9	3
754	2	9	3
762	2	9	3
752	2	9	3
784	2	9	3
835	2	9	3
970	2	9	3
911	2	9	3
862	2	9	3
830	2	9	3
768	2	9	3
752	2	9	3
708	2	9	3
679	2	9	3
695	2	9	3
687	2	9	3
773	2	9	3
975	2	9	3
946	2	9	3
916	2	9	3
878	2	9	3
843	2	9	3
781	2	9	3
706	2	9	3
703	2	9	3
708	2	9	3
665	2	9	3
657	2	9	3
673	2	9	3
878	2	9	3
846	2	9	3
840	2	9	3
843	2	9	3
819	2	9	3
733	2	9	3
749	2	9	3
725	2	9	3
727	2	9	3
854	2	9	3
892	2	9	3
913	2	9	3
892	2	9	3
889	2	9	3
851	2	9	3
711	2	9	3
730	2	9	3
692	2	9	3
681	2	9	3
741	2	9	3
781	2	9	3
1016	2	9	3
967	2	9	3
956	2	9	3
929	2	9	3
838	2	9	3
730	2	9	3
730	2	9	3
714	2	9	3
695	2	9	3
757	2	9	3
843	2	9	3
884	2	9	3
905	2	9	3
889	2	9	3
849	2	9	3
843	2	9	3
711	2	9	3
714	2	9	3
717	2	9	3
706	2	9	3
781	2	9	3
851	2	9	3
951	2	9	3
956	2	9	3
943	2	9	3
873	2	9	3
808	2	9	3
733	2	9	3
735	2	9	3
695	2	9	3
684	2	9	3
703	2	9	3
733	2	9	3
843	2	9	3
916	2	9	3
911	2	9	3
921	2	9	3
843	2	9	3
800	2	9	3
738	2	9	3
730	2	9	3
749	2	9	3
819	2	9	3
859	2	9	3
940	2	9	3
897	2	9	3
870	2	9	3
835	2	9	3
781	2	9	3
727	2	9	3
690	2	9	3
676	2	9	3
708	2	9	3
760	2	9	3
1080	2	9	3
954	2	9	3
954	2	9	3
956	2	9	3
940	2	9	3
822	2	9	3
725	2	9	3
773	2	9	3
743	2	9	3
800	2	9	3
862	2	9	3
948	2	9	3
954	2	9	3
954	2	9	3
916	2	9	3
870	2	9	3
768	2	9	3
797	2	9	3
819	2	9	3
827	2	9	3
835	2	9	3
832	2	9	3
816	2	9	3
773	2	9	3
770	2	9	3
768	2	9	3
684	2	9	3
663	2	9	3
679	2	9	3
719	2	9	3
757	2	9	3
857	2	9	3
838	2	9	3
1070	2	9	3
1040	2	9	3
964	2	9	3
935	2	9	3
816	2	9	3
803	2	9	3
722	2	9	3
714	2	9	3
727	2	9	3
679	2	9	3
743	2	9	3
725	2	9	3
703	2	9	3
700	2	9	3
671	2	9	3
679	2	9	3
681	2	9	3
628	2	9	3
655	2	9	3
660	2	9	3
687	2	9	3
784	2	9	3
803	2	9	3
789	2	9	3
779	2	9	3
741	2	9	3
768	2	9	3
730	2	9	3
714	2	9	3
671	2	9	3
684	2	9	3
738	2	9	3
867	2	9	3
1053	2	9	3
1040	2	9	3
999	2	9	3
951	2	9	3
913	2	9	3
838	2	9	3
789	2	9	3
735	2	9	3
703	2	9	3
708	2	9	3
757	2	9	3
752	2	9	3
870	2	9	3
846	2	9	3
851	2	9	3
824	2	9	3
811	2	9	3
743	2	9	3
690	2	9	3
735	2	9	3
779	2	9	3
800	2	9	3
832	2	9	3
924	2	9	3
897	2	9	3
876	2	9	3
840	2	9	3
805	2	9	3
698	2	9	3
695	2	9	3
714	2	9	3
703	2	9	3
719	2	9	3
789	2	9	3
935	2	9	3
919	2	9	3
921	2	9	3
886	2	9	3
862	2	9	3
722	2	9	3
717	2	9	3
768	2	9	3
770	2	9	3
800	2	9	3
822	2	9	3
865	2	9	3
865	2	9	3
803	2	9	3
757	2	9	3
743	2	9	3
687	2	9	3
698	2	9	3
644	2	9	3
695	2	9	3
784	2	9	3
849	2	9	3
935	2	9	3
854	2	9	3
849	2	9	3
784	2	9	3
773	2	9	3
735	2	9	3
700	2	9	3
671	2	9	3
684	2	9	3
690	2	9	3
746	2	9	3
886	2	9	3
999	2	9	3
999	2	9	3
932	2	9	3
773	2	11	4
587	2	11	4
814	2	11	4
633	2	11	4
681	2	11	4
660	2	11	4
897	2	11	4
1169	2	11	4
1099	2	11	4
999	2	11	4
999	2	11	4
913	2	11	4
859	2	11	4
840	2	11	4
754	2	11	4
695	2	11	4
700	2	11	4
735	2	11	4
878	2	11	4
1107	2	11	4
1059	2	11	4
1096	2	11	4
1088	2	11	4
1064	2	11	4
1008	2	11	4
878	2	11	4
835	2	11	4
779	2	11	4
706	2	11	4
743	2	11	4
873	2	11	4
1067	2	11	4
1156	2	11	4
1091	2	11	4
1070	2	11	4
1056	2	11	4
975	2	11	4
854	2	11	4
789	2	11	4
733	2	11	4
733	2	11	4
746	2	11	4
851	2	11	4
929	2	11	4
843	2	11	4
787	2	11	4
727	2	11	4
765	2	11	4
757	2	11	4
781	2	11	4
722	2	11	4
711	2	11	4
746	2	11	4
773	2	11	4
886	2	11	4
929	2	11	4
1070	2	11	4
1034	2	11	4
1024	2	11	4
986	2	11	4
954	2	11	4
908	2	11	4
779	2	11	4
749	2	11	4
741	2	11	4
768	2	11	4
822	2	11	4
1043	2	11	4
1148	2	11	4
1105	2	11	4
1061	2	11	4
1048	2	11	4
1026	2	11	4
911	2	11	4
816	2	11	4
770	2	11	4
781	2	11	4
808	2	11	4
873	2	11	4
808	2	11	4
900	2	11	4
787	2	11	4
811	2	11	4
765	2	11	4
789	2	11	4
843	2	11	4
805	2	11	4
768	2	11	4
765	2	11	4
768	2	11	4
708	2	11	4
846	2	11	4
816	2	11	4
1045	2	11	4
1032	2	11	4
983	2	11	4
948	2	11	4
902	2	11	4
827	2	11	4
749	2	11	4
730	2	11	4
773	2	11	4
816	2	11	4
1072	2	11	4
1113	2	11	4
1056	2	11	4
1056	2	11	4
1048	2	11	4
1008	2	11	4
948	2	11	4
857	2	11	4
784	2	11	4
773	2	11	4
824	2	11	4
902	2	11	4
1145	2	11	4
1045	2	11	4
1029	2	11	4
1005	2	11	4
962	2	11	4
916	2	11	4
781	2	11	4
773	2	11	4
730	2	11	4
754	2	11	4
805	2	11	4
929	2	11	4
1102	2	11	4
1070	2	11	4
1018	2	11	4
989	2	11	4
964	2	11	4
865	2	11	4
773	2	11	4
779	2	11	4
762	2	11	4
824	2	11	4
956	2	11	4
1110	2	11	4
1045	2	11	4
1048	2	11	4
1048	2	11	4
970	2	11	4
894	2	11	4
792	2	11	4
776	2	11	4
752	2	11	4
749	2	11	4
830	2	11	4
919	2	11	4
1105	2	11	4
1067	2	11	4
1048	2	11	4
1061	2	11	4
1072	2	11	4
946	2	11	4
902	2	11	4
805	2	11	4
830	2	11	4
881	2	11	4
1016	2	11	4
937	2	11	4
1045	2	11	4
1072	2	11	4
1107	2	11	4
1118	2	11	4
1056	2	11	4
1053	2	11	4
1010	2	11	4
970	2	11	4
935	2	11	4
787	2	11	4
738	2	11	4
749	2	11	4
714	2	11	4
805	2	11	4
927	2	11	4
1075	2	11	4
1156	2	11	4
1134	2	11	4
1107	2	11	4
1118	2	11	4
1078	2	11	4
921	2	11	4
822	2	11	4
814	2	11	4
859	2	11	4
964	2	11	4
1145	2	11	4
1080	2	11	4
1048	2	11	4
1037	2	11	4
986	2	11	4
859	2	11	4
808	2	11	4
776	2	11	4
803	2	11	4
881	2	11	4
1075	2	11	4
1091	2	11	4
1048	2	11	4
1056	2	11	4
1040	2	11	4
1008	2	11	4
889	2	11	4
792	2	11	4
765	2	11	4
781	2	11	4
803	2	11	4
921	2	11	4
1132	2	11	4
1040	2	11	4
1061	2	11	4
1043	2	11	4
1010	2	11	4
959	2	11	4
830	2	11	4
781	2	11	4
735	2	11	4
727	2	11	4
784	2	11	4
870	2	11	4
1142	2	11	4
997	2	11	4
989	2	11	4
964	2	11	4
919	2	11	4
857	2	11	4
749	2	11	4
725	2	11	4
735	2	11	4
725	2	11	4
781	2	11	4
967	2	11	4
1064	2	11	4
1045	2	11	4
1021	2	11	4
1005	2	11	4
986	2	11	4
876	2	11	4
805	2	11	4
762	2	11	4
754	2	11	4
779	2	11	4
862	2	11	4
1129	2	11	4
1056	2	11	4
994	2	11	4
1008	2	11	4
954	2	11	4
937	2	11	4
768	2	11	4
760	2	11	4
725	2	11	4
719	2	11	4
773	2	11	4
865	2	11	4
994	2	11	4
994	2	11	4
978	2	11	4
964	2	11	4
894	2	11	4
849	2	11	4
757	2	11	4
722	2	11	4
738	2	11	4
706	2	11	4
681	2	11	4
768	2	11	4
838	2	11	4
1121	2	11	4
994	2	11	4
1010	2	11	4
1002	2	11	4
954	2	11	4
927	2	11	4
803	2	11	4
811	2	11	4
695	2	11	4
757	2	11	4
765	2	11	4
894	2	11	4
1140	2	11	4
1024	2	11	4
1026	2	11	4
1018	2	11	4
978	2	11	4
881	2	11	4
770	2	11	4
738	2	11	4
749	2	11	4
765	2	11	4
805	2	11	4
956	2	11	4
1105	2	11	4
1034	2	11	4
1024	2	11	4
1037	2	11	4
1032	2	11	4
892	2	11	4
797	2	11	4
738	2	11	4
762	2	11	4
752	2	11	4
803	2	11	4
1121	2	11	4
991	2	11	4
1002	2	11	4
1016	2	11	4
975	2	11	4
935	2	11	4
824	2	11	4
749	2	11	4
770	2	11	4
706	2	11	4
727	2	11	4
714	2	11	4
822	2	11	4
1132	2	11	4
1008	2	11	4
1021	2	11	4
1048	2	11	4
1016	2	11	4
867	2	11	4
797	2	11	4
787	2	11	4
792	2	11	4
937	2	11	4
1032	2	11	4
1070	2	11	4
1021	2	11	4
964	2	11	4
924	2	11	4
886	2	11	4
822	2	11	4
749	2	11	4
719	2	11	4
719	2	11	4
795	2	11	4
838	2	11	4
1185	2	11	4
1043	2	11	4
1021	2	11	4
805	2	12	5
776	2	12	5
1034	2	12	5
1121	2	12	5
1048	2	12	5
1070	2	12	5
1053	2	12	5
983	2	12	5
859	2	12	5
754	2	12	5
765	2	12	5
849	2	12	5
1158	2	12	5
1107	2	12	5
1107	2	12	5
1126	2	12	5
1150	2	12	5
1123	2	12	5
1086	2	12	5
943	2	12	5
859	2	12	5
805	2	12	5
832	2	12	5
886	2	12	5
978	2	12	5
1043	2	12	5
1250	2	12	5
1145	2	12	5
1134	2	12	5
1110	2	12	5
1056	2	12	5
989	2	12	5
867	2	12	5
784	2	12	5
792	2	12	5
811	2	12	5
1161	2	12	5
1045	2	12	5
1132	2	12	5
1123	2	12	5
1094	2	12	5
1105	2	12	5
1080	2	12	5
1034	2	12	5
881	2	12	5
800	2	12	5
781	2	12	5
811	2	12	5
927	2	12	5
1212	2	12	5
1137	2	12	5
1115	2	12	5
1123	2	12	5
1078	2	12	5
1051	2	12	5
1013	2	12	5
894	2	12	5
832	2	12	5
762	2	12	5
776	2	12	5
867	2	12	5
1199	2	12	5
1086	2	12	5
1115	2	12	5
1118	2	12	5
1072	2	12	5
1075	2	12	5
1051	2	12	5
1048	2	12	5
935	2	12	5
865	2	12	5
770	2	12	5
752	2	12	5
814	2	12	5
900	2	12	5
1137	2	12	5
1126	2	12	5
1113	2	12	5
1086	2	12	5
1078	2	12	5
1070	2	12	5
1008	2	12	5
908	2	12	5
843	2	12	5
768	2	12	5
781	2	12	5
884	2	12	5
1129	2	12	5
1148	2	12	5
1156	2	12	5
1132	2	12	5
1107	2	12	5
1094	2	12	5
