ibi	time	condition	order
959	2	baseline	1
913	2	baseline	1
921	2	baseline	1
908	2	baseline	1
892	2	baseline	1
814	2	baseline	1
757	2	baseline	1
803	2	baseline	1
832	2	baseline	1
902	2	baseline	1
929	2	baseline	1
970	2	baseline	1
1010	2	baseline	1
964	2	baseline	1
991	2	baseline	1
981	2	baseline	1
973	2	baseline	1
954	2	baseline	1
849	2	baseline	1
886	2	baseline	1
927	2	baseline	1
897	2	baseline	1
905	2	baseline	1
876	2	baseline	1
832	2	baseline	1
849	2	baseline	1
884	2	baseline	1
929	2	baseline	1
962	2	baseline	1
881	2	baseline	1
921	2	baseline	1
927	2	baseline	1
886	2	baseline	1
849	2	baseline	1
881	2	baseline	1
908	2	baseline	1
943	2	baseline	1
919	2	baseline	1
927	2	baseline	1
927	2	baseline	1
894	2	baseline	1
870	2	baseline	1
846	2	baseline	1
824	2	baseline	1
824	2	baseline	1
857	2	baseline	1
779	2	baseline	1
811	2	baseline	1
892	2	baseline	1
889	2	baseline	1
959	2	baseline	1
929	2	baseline	1
940	2	baseline	1
943	2	baseline	1
889	2	baseline	1
816	2	baseline	1
792	2	baseline	1
779	2	baseline	1
830	2	baseline	1
889	2	baseline	1
999	2	baseline	1
1016	2	baseline	1
1083	2	baseline	1
1043	2	baseline	1
978	2	baseline	1
878	2	baseline	1
873	2	baseline	1
867	2	baseline	1
873	2	baseline	1
881	2	baseline	1
900	2	baseline	1
919	2	baseline	1
946	2	baseline	1
959	2	baseline	1
924	2	baseline	1
913	2	baseline	1
905	2	baseline	1
937	2	baseline	1
913	2	baseline	1
919	2	baseline	1
886	2	baseline	1
916	2	baseline	1
849	2	baseline	1
805	2	baseline	1
800	2	baseline	1
832	2	baseline	1
948	2	baseline	1
908	2	baseline	1
919	2	baseline	1
929	2	baseline	1
943	2	baseline	1
948	2	baseline	1
929	2	baseline	1
900	2	baseline	1
902	2	baseline	1
843	2	baseline	1
843	2	baseline	1
789	2	baseline	1
838	2	baseline	1
797	2	baseline	1
854	2	baseline	1
840	2	baseline	1
787	2	baseline	1
816	2	baseline	1
779	2	baseline	1
835	2	baseline	1
859	2	baseline	1
921	2	baseline	1
948	2	baseline	1
946	2	baseline	1
951	2	baseline	1
932	2	baseline	1
892	2	baseline	1
878	2	baseline	1
840	2	baseline	1
789	2	baseline	1
805	2	baseline	1
760	2	baseline	1
741	2	baseline	1
762	2	baseline	1
859	2	baseline	1
951	2	baseline	1
1059	2	baseline	1
1064	2	baseline	1
1037	2	baseline	1
1005	2	baseline	1
989	2	baseline	1
940	2	baseline	1
919	2	baseline	1
881	2	baseline	1
897	2	baseline	1
838	2	baseline	1
865	2	baseline	1
819	2	baseline	1
765	2	baseline	1
889	2	baseline	1
781	2	baseline	1
770	2	baseline	1
754	2	baseline	1
816	2	baseline	1
857	2	baseline	1
902	2	baseline	1
867	2	baseline	1
846	2	baseline	1
843	2	baseline	1
854	2	baseline	1
838	2	baseline	1
908	2	baseline	1
892	2	baseline	1
889	2	baseline	1
902	2	baseline	1
854	2	baseline	1
838	2	baseline	1
792	2	baseline	1
760	2	baseline	1
754	2	baseline	1
792	2	baseline	1
900	2	baseline	1
1032	2	baseline	1
999	2	baseline	1
905	2	baseline	1
1064	2	closed_eyes	2
447	2	closed_eyes	2
946	2	closed_eyes	2
787	2	closed_eyes	2
846	2	closed_eyes	2
865	2	closed_eyes	2
902	2	closed_eyes	2
905	2	closed_eyes	2
876	2	closed_eyes	2
940	2	closed_eyes	2
913	2	closed_eyes	2
946	2	closed_eyes	2
932	2	closed_eyes	2
908	2	closed_eyes	2
838	2	closed_eyes	2
894	2	closed_eyes	2
929	2	closed_eyes	2
978	2	closed_eyes	2
946	2	closed_eyes	2
919	2	closed_eyes	2
927	2	closed_eyes	2
932	2	closed_eyes	2
892	2	closed_eyes	2
876	2	closed_eyes	2
889	2	closed_eyes	2
884	2	closed_eyes	2
919	2	closed_eyes	2
884	2	closed_eyes	2
929	2	closed_eyes	2
981	2	closed_eyes	2
967	2	closed_eyes	2
962	2	closed_eyes	2
994	2	closed_eyes	2
997	2	closed_eyes	2
878	2	closed_eyes	2
886	2	closed_eyes	2
929	2	closed_eyes	2
940	2	closed_eyes	2
854	2	closed_eyes	2
846	2	closed_eyes	2
859	2	closed_eyes	2
876	2	closed_eyes	2
889	2	closed_eyes	2
889	2	closed_eyes	2
905	2	closed_eyes	2
943	2	closed_eyes	2
946	2	closed_eyes	2
924	2	closed_eyes	2
927	2	closed_eyes	2
916	2	closed_eyes	2
905	2	closed_eyes	2
911	2	closed_eyes	2
870	2	closed_eyes	2
846	2	closed_eyes	2
881	2	closed_eyes	2
919	2	closed_eyes	2
954	2	closed_eyes	2
967	2	closed_eyes	2
948	2	closed_eyes	2
937	2	closed_eyes	2
954	2	closed_eyes	2
916	2	closed_eyes	2
884	2	closed_eyes	2
902	2	closed_eyes	2
900	2	closed_eyes	2
894	2	closed_eyes	2
849	2	closed_eyes	2
865	2	closed_eyes	2
889	2	closed_eyes	2
905	2	closed_eyes	2
905	2	closed_eyes	2
897	2	closed_eyes	2
916	2	closed_eyes	2
921	2	closed_eyes	2
913	2	closed_eyes	2
859	2	closed_eyes	2
867	2	closed_eyes	2
884	2	closed_eyes	2
881	2	closed_eyes	2
859	2	closed_eyes	2
843	2	closed_eyes	2
884	2	closed_eyes	2
905	2	closed_eyes	2
943	2	closed_eyes	2
927	2	closed_eyes	2
911	2	closed_eyes	2
943	2	closed_eyes	2
921	2	closed_eyes	2
919	2	closed_eyes	2
832	2	closed_eyes	2
787	2	closed_eyes	2
827	2	closed_eyes	2
824	2	closed_eyes	2
857	2	closed_eyes	2
862	2	closed_eyes	2
927	2	closed_eyes	2
967	2	closed_eyes	2
1026	2	closed_eyes	2
954	2	closed_eyes	2
811	2	closed_eyes	2
857	2	closed_eyes	2
894	2	closed_eyes	2
886	2	closed_eyes	2
884	2	closed_eyes	2
843	2	closed_eyes	2
814	2	closed_eyes	2
808	2	closed_eyes	2
849	2	closed_eyes	2
816	2	closed_eyes	2
870	2	closed_eyes	2
911	2	closed_eyes	2
902	2	closed_eyes	2
935	2	closed_eyes	2
937	2	closed_eyes	2
940	2	closed_eyes	2
927	2	closed_eyes	2
911	2	closed_eyes	2
913	2	closed_eyes	2
889	2	closed_eyes	2
873	2	closed_eyes	2
886	2	closed_eyes	2
876	2	closed_eyes	2
873	2	closed_eyes	2
857	2	closed_eyes	2
867	2	closed_eyes	2
921	2	closed_eyes	2
905	2	closed_eyes	2
916	2	closed_eyes	2
954	2	closed_eyes	2
921	2	closed_eyes	2
900	2	closed_eyes	2
884	2	closed_eyes	2
867	2	closed_eyes	2
814	2	closed_eyes	2
816	2	closed_eyes	2
840	2	closed_eyes	2
854	2	closed_eyes	2
822	2	closed_eyes	2
862	2	closed_eyes	2
905	2	closed_eyes	2
911	2	closed_eyes	2
902	2	closed_eyes	2
924	2	closed_eyes	2
892	2	closed_eyes	2
876	2	closed_eyes	2
905	2	closed_eyes	2
876	2	closed_eyes	2
840	2	closed_eyes	2
854	2	closed_eyes	2
865	2	closed_eyes	2
859	2	closed_eyes	2
867	2	closed_eyes	2
913	2	closed_eyes	2
897	2	closed_eyes	2
908	2	closed_eyes	2
862	2	closed_eyes	2
867	2	closed_eyes	2
902	2	closed_eyes	2
870	2	closed_eyes	2
865	2	closed_eyes	2
878	2	closed_eyes	2
892	2	closed_eyes	2
876	2	closed_eyes	2
908	2	closed_eyes	2
889	2	closed_eyes	2
889	2	closed_eyes	2
916	2	closed_eyes	2
900	2	closed_eyes	2
857	2	closed_eyes	2
854	2	closed_eyes	2
867	2	closed_eyes	2
865	2	closed_eyes	2
884	2	closed_eyes	2
873	2	closed_eyes	2
857	2	closed_eyes	2
886	2	closed_eyes	2
913	2	closed_eyes	2
924	2	closed_eyes	2
919	2	closed_eyes	2
862	2	closed_eyes	2
889	2	closed_eyes	2
908	2	closed_eyes	2
878	2	closed_eyes	2
862	2	closed_eyes	2
824	2	closed_eyes	2
867	2	closed_eyes	2
897	2	closed_eyes	2
884	2	closed_eyes	2
854	2	closed_eyes	2
865	2	closed_eyes	2
870	2	closed_eyes	2
881	2	closed_eyes	2
897	2	closed_eyes	2
849	2	closed_eyes	2
867	2	closed_eyes	2
870	2	closed_eyes	2
900	2	closed_eyes	2
924	2	closed_eyes	2
902	2	closed_eyes	2
892	2	closed_eyes	2
886	2	closed_eyes	2
886	2	closed_eyes	2
873	2	closed_eyes	2
919	2	closed_eyes	2
902	2	closed_eyes	2
902	2	closed_eyes	2
897	2	closed_eyes	2
889	2	closed_eyes	2
897	2	closed_eyes	2
881	2	closed_eyes	2
916	2	closed_eyes	2
921	2	closed_eyes	2
919	2	closed_eyes	2
924	2	closed_eyes	2
892	2	closed_eyes	2
900	2	closed_eyes	2
897	2	closed_eyes	2
870	2	closed_eyes	2
854	2	closed_eyes	2
905	2	closed_eyes	2
876	2	closed_eyes	2
884	2	closed_eyes	2
892	2	closed_eyes	2
897	2	closed_eyes	2
859	2	closed_eyes	2
840	2	closed_eyes	2
857	2	closed_eyes	2
867	2	closed_eyes	2
867	2	closed_eyes	2
873	2	closed_eyes	2
884	2	closed_eyes	2
870	2	closed_eyes	2
876	2	closed_eyes	2
867	2	closed_eyes	2
878	2	closed_eyes	2
838	2	closed_eyes	2
851	2	closed_eyes	2
854	2	closed_eyes	2
843	2	closed_eyes	2
937	2	closed_eyes	2
929	2	closed_eyes	2
892	2	closed_eyes	2
900	2	closed_eyes	2
894	2	closed_eyes	2
889	2	closed_eyes	2
892	2	closed_eyes	2
897	2	closed_eyes	2
892	2	closed_eyes	2
789	2	closed_eyes	2
738	2	closed_eyes	2
948	2	closed_eyes	2
1196	2	closed_eyes	2
725	2	closed_eyes	2
913	2	closed_eyes	2
900	2	closed_eyes	2
808	2	closed_eyes	2
797	2	closed_eyes	2
867	2	closed_eyes	2
927	2	closed_eyes	2
956	2	closed_eyes	2
911	2	closed_eyes	2
849	2	closed_eyes	2
805	2	closed_eyes	2
797	2	closed_eyes	2
808	2	closed_eyes	2
781	2	closed_eyes	2
805	2	closed_eyes	2
908	2	closed_eyes	2
738	2	closed_eyes	2
846	2	closed_eyes	2
870	2	closed_eyes	2
905	2	closed_eyes	2
919	2	closed_eyes	2
911	2	closed_eyes	2
921	2	closed_eyes	2
937	2	closed_eyes	2
940	2	closed_eyes	2
911	2	closed_eyes	2
870	2	closed_eyes	2
902	2	closed_eyes	2
870	2	closed_eyes	2
884	2	closed_eyes	2
913	2	closed_eyes	2
921	2	closed_eyes	2
911	2	closed_eyes	2
948	2	closed_eyes	2
956	2	closed_eyes	2
940	2	closed_eyes	2
927	2	closed_eyes	2
1040	2	closed_eyes	2
800	2	closed_eyes	2
948	2	closed_eyes	2
937	2	closed_eyes	2
927	2	closed_eyes	2
943	2	closed_eyes	2
940	2	closed_eyes	2
897	2	closed_eyes	2
900	2	closed_eyes	2
908	2	closed_eyes	2
889	2	closed_eyes	2
830	2	closed_eyes	2
937	2	closed_eyes	2
902	2	closed_eyes	2
916	2	closed_eyes	2
919	2	closed_eyes	2
954	2	closed_eyes	2
937	2	closed_eyes	2
919	2	closed_eyes	2
911	2	closed_eyes	2
884	2	closed_eyes	2
908	2	closed_eyes	2
921	2	closed_eyes	2
913	2	closed_eyes	2
894	2	closed_eyes	2
927	2	closed_eyes	2
927	2	closed_eyes	2
913	2	closed_eyes	2
940	2	closed_eyes	2
943	2	closed_eyes	2
878	2	closed_eyes	2
894	2	closed_eyes	2
921	2	closed_eyes	2
894	2	closed_eyes	2
870	2	closed_eyes	2
876	2	closed_eyes	2
911	2	closed_eyes	2
902	2	closed_eyes	2
873	2	closed_eyes	2
870	2	closed_eyes	2
886	2	closed_eyes	2
878	2	closed_eyes	2
838	2	closed_eyes	2
865	2	closed_eyes	2
878	2	closed_eyes	2
854	2	closed_eyes	2
838	2	closed_eyes	2
886	2	closed_eyes	2
937	2	closed_eyes	2
927	2	closed_eyes	2
913	2	closed_eyes	2
840	2	closed_eyes	2
857	2	closed_eyes	2
878	2	closed_eyes	2
1091	2	closed_eyes	2
1242	2	closed_eyes	2
881	2	closed_eyes	2
762	2	closed_eyes	2
830	2	closed_eyes	2
714	2	closed_eyes	2
377	2	closed_eyes	2
811	2	closed_eyes	2
625	2	closed_eyes	2
1334	2	closed_eyes	2
215	2	closed_eyes	2
215	2	closed_eyes	2
215	2	closed_eyes	2
498	2	closed_eyes	2
2649	2	closed_eyes	2
1738	2	closed_eyes	2
792	2	nature_sounds	3
733	2	nature_sounds	3
692	2	nature_sounds	3
727	2	nature_sounds	3
779	2	nature_sounds	3
932	2	nature_sounds	3
1048	2	nature_sounds	3
1096	2	nature_sounds	3
1053	2	nature_sounds	3
1005	2	nature_sounds	3
994	2	nature_sounds	3
970	2	nature_sounds	3
948	2	nature_sounds	3
897	2	nature_sounds	3
832	2	nature_sounds	3
840	2	nature_sounds	3
867	2	nature_sounds	3
919	2	nature_sounds	3
932	2	nature_sounds	3
921	2	nature_sounds	3
943	2	nature_sounds	3
959	2	nature_sounds	3
975	2	nature_sounds	3
954	2	nature_sounds	3
956	2	nature_sounds	3
959	2	nature_sounds	3
902	2	nature_sounds	3
940	2	nature_sounds	3
954	2	nature_sounds	3
916	2	nature_sounds	3
959	2	nature_sounds	3
973	2	nature_sounds	3
948	2	nature_sounds	3
927	2	nature_sounds	3
935	2	nature_sounds	3
902	2	nature_sounds	3
894	2	nature_sounds	3
905	2	nature_sounds	3
940	2	nature_sounds	3
962	2	nature_sounds	3
967	2	nature_sounds	3
959	2	nature_sounds	3
973	2	nature_sounds	3
943	2	nature_sounds	3
911	2	nature_sounds	3
911	2	nature_sounds	3
894	2	nature_sounds	3
878	2	nature_sounds	3
919	2	nature_sounds	3
940	2	nature_sounds	3
975	2	nature_sounds	3
970	2	nature_sounds	3
983	2	nature_sounds	3
946	2	nature_sounds	3
913	2	nature_sounds	3
916	2	nature_sounds	3
897	2	nature_sounds	3
873	2	nature_sounds	3
878	2	nature_sounds	3
913	2	nature_sounds	3
954	2	nature_sounds	3
999	2	nature_sounds	3
999	2	nature_sounds	3
997	2	nature_sounds	3
967	2	nature_sounds	3
962	2	nature_sounds	3
940	2	nature_sounds	3
932	2	nature_sounds	3
886	2	nature_sounds	3
924	2	nature_sounds	3
924	2	nature_sounds	3
889	2	nature_sounds	3
913	2	nature_sounds	3
908	2	nature_sounds	3
905	2	nature_sounds	3
894	2	nature_sounds	3
929	2	nature_sounds	3
937	2	nature_sounds	3
946	2	nature_sounds	3
937	2	nature_sounds	3
913	2	nature_sounds	3
924	2	nature_sounds	3
921	2	nature_sounds	3
900	2	nature_sounds	3
916	2	nature_sounds	3
905	2	nature_sounds	3
886	2	nature_sounds	3
894	2	nature_sounds	3
921	2	nature_sounds	3
948	2	nature_sounds	3
927	2	nature_sounds	3
943	2	nature_sounds	3
959	2	nature_sounds	3
937	2	nature_sounds	3
940	2	nature_sounds	3
935	2	nature_sounds	3
932	2	nature_sounds	3
905	2	nature_sounds	3
927	2	nature_sounds	3
937	2	nature_sounds	3
900	2	nature_sounds	3
911	2	nature_sounds	3
919	2	nature_sounds	3
897	2	nature_sounds	3
857	2	nature_sounds	3
897	2	nature_sounds	3
929	2	nature_sounds	3
924	2	nature_sounds	3
873	2	nature_sounds	3
921	2	nature_sounds	3
932	2	nature_sounds	3
927	2	nature_sounds	3
913	2	nature_sounds	3
911	2	nature_sounds	3
873	2	nature_sounds	3
881	2	nature_sounds	3
894	2	nature_sounds	3
876	2	nature_sounds	3
886	2	nature_sounds	3
892	2	nature_sounds	3
889	2	nature_sounds	3
905	2	nature_sounds	3
929	2	nature_sounds	3
935	2	nature_sounds	3
946	2	nature_sounds	3
943	2	nature_sounds	3
913	2	nature_sounds	3
881	2	nature_sounds	3
916	2	nature_sounds	3
905	2	nature_sounds	3
878	2	nature_sounds	3
900	2	nature_sounds	3
894	2	nature_sounds	3
902	2	nature_sounds	3
900	2	nature_sounds	3
908	2	nature_sounds	3
913	2	nature_sounds	3
911	2	nature_sounds	3
916	2	nature_sounds	3
913	2	nature_sounds	3
913	2	nature_sounds	3
908	2	nature_sounds	3
873	2	nature_sounds	3
894	2	nature_sounds	3
905	2	nature_sounds	3
881	2	nature_sounds	3
916	2	nature_sounds	3
913	2	nature_sounds	3
932	2	nature_sounds	3
919	2	nature_sounds	3
867	2	nature_sounds	3
881	2	nature_sounds	3
894	2	nature_sounds	3
897	2	nature_sounds	3
951	2	nature_sounds	3
954	2	nature_sounds	3
935	2	nature_sounds	3
932	2	nature_sounds	3
929	2	nature_sounds	3
919	2	nature_sounds	3
905	2	nature_sounds	3
873	2	nature_sounds	3
857	2	nature_sounds	3
867	2	nature_sounds	3
884	2	nature_sounds	3
854	2	nature_sounds	3
886	2	nature_sounds	3
911	2	nature_sounds	3
916	2	nature_sounds	3
892	2	nature_sounds	3
924	2	nature_sounds	3
916	2	nature_sounds	3
892	2	nature_sounds	3
897	2	nature_sounds	3
900	2	nature_sounds	3
876	2	nature_sounds	3
900	2	nature_sounds	3
932	2	nature_sounds	3
908	2	nature_sounds	3
929	2	nature_sounds	3
937	2	nature_sounds	3
919	2	nature_sounds	3
929	2	nature_sounds	3
927	2	nature_sounds	3
892	2	nature_sounds	3
929	2	nature_sounds	3
908	2	nature_sounds	3
865	2	nature_sounds	3
886	2	nature_sounds	3
892	2	nature_sounds	3
897	2	nature_sounds	3
919	2	nature_sounds	3
927	2	nature_sounds	3
908	2	nature_sounds	3
927	2	nature_sounds	3
892	2	nature_sounds	3
900	2	nature_sounds	3
889	2	nature_sounds	3
867	2	nature_sounds	3
846	2	nature_sounds	3
897	2	nature_sounds	3
908	2	nature_sounds	3
902	2	nature_sounds	3
924	2	nature_sounds	3
932	2	nature_sounds	3
905	2	nature_sounds	3
911	2	nature_sounds	3
902	2	nature_sounds	3
854	2	nature_sounds	3
873	2	nature_sounds	3
881	2	nature_sounds	3
862	2	nature_sounds	3
857	2	nature_sounds	3
911	2	nature_sounds	3
881	2	nature_sounds	3
886	2	nature_sounds	3
900	2	nature_sounds	3
881	2	nature_sounds	3
873	2	nature_sounds	3
889	2	nature_sounds	3
854	2	nature_sounds	3
854	2	nature_sounds	3
884	2	nature_sounds	3
