ibi	time	condition	order
838	2	baseline	1
908	2	baseline	1
951	2	baseline	1
929	2	baseline	1
897	2	baseline	1
851	2	baseline	1
849	2	baseline	1
870	2	baseline	1
862	2	baseline	1
789	2	baseline	1
717	2	baseline	1
692	2	baseline	1
681	2	baseline	1
684	2	baseline	1
730	2	baseline	1
849	2	baseline	1
832	2	baseline	1
835	2	baseline	1
830	2	baseline	1
800	2	baseline	1
733	2	baseline	1
733	2	baseline	1
738	2	baseline	1
692	2	baseline	1
679	2	baseline	1
717	2	baseline	1
735	2	baseline	1
743	2	baseline	1
754	2	baseline	1
795	2	baseline	1
784	2	baseline	1
762	2	baseline	1
695	2	baseline	1
754	2	baseline	1
851	2	baseline	1
911	2	baseline	1
849	2	baseline	1
703	2	baseline	1
789	2	baseline	1
819	2	baseline	1
822	2	baseline	1
733	2	baseline	1
722	2	baseline	1
733	2	baseline	1
727	2	baseline	1
743	2	baseline	1
668	2	baseline	1
725	2	baseline	1
784	2	baseline	1
816	2	baseline	1
722	2	baseline	1
760	2	baseline	1
789	2	baseline	1
795	2	baseline	1
797	2	baseline	1
776	2	baseline	1
727	2	baseline	1
730	2	baseline	1
765	2	baseline	1
827	2	baseline	1
789	2	baseline	1
789	2	baseline	1
711	2	baseline	1
711	2	baseline	1
752	2	baseline	1
867	2	baseline	1
881	2	baseline	1
892	2	baseline	1
832	2	baseline	1
787	2	baseline	1
843	2	baseline	1
832	2	baseline	1
819	2	baseline	1
805	2	baseline	1
719	2	baseline	1
808	2	baseline	1
878	2	baseline	1
911	2	baseline	1
894	2	baseline	1
800	2	baseline	1
800	2	baseline	1
816	2	baseline	1
808	2	baseline	1
854	2	baseline	1
757	2	baseline	1
819	2	baseline	1
862	2	baseline	1
865	2	baseline	1
876	2	baseline	1
822	2	baseline	1
765	2	baseline	1
787	2	baseline	1
787	2	baseline	1
822	2	baseline	1
830	2	baseline	1
781	2	baseline	1
865	2	baseline	1
902	2	baseline	1
897	2	baseline	1
843	2	baseline	1
735	2	baseline	1
784	2	baseline	1
792	2	baseline	1
819	2	baseline	1
865	2	baseline	1
803	2	baseline	1
911	2	baseline	1
989	2	baseline	1
951	2	baseline	1
908	2	baseline	1
824	2	baseline	1
873	2	baseline	1
849	2	baseline	1
854	2	baseline	1
797	2	baseline	1
808	2	baseline	1
884	2	baseline	1
897	2	baseline	1
911	2	baseline	1
830	2	baseline	1
857	2	baseline	1
865	2	baseline	1
884	2	baseline	1
902	2	baseline	1
760	2	baseline	1
784	2	baseline	1
760	2	baseline	1
735	2	baseline	1
757	2	baseline	1
692	2	baseline	1
717	2	baseline	1
738	2	baseline	1
741	2	baseline	1
779	2	baseline	1
830	2	baseline	1
854	2	baseline	1
835	2	baseline	1
819	2	baseline	1
754	2	baseline	1
795	2	baseline	1
805	2	baseline	1
870	2	baseline	1
873	2	baseline	1
902	2	baseline	1
800	2	baseline	1
797	2	baseline	1
902	2	baseline	1
878	2	baseline	1
889	2	baseline	1
784	2	baseline	1
792	2	baseline	1
835	2	baseline	1
878	2	baseline	1
867	2	baseline	1
773	2	baseline	1
827	2	baseline	1
892	2	baseline	1
857	2	baseline	1
870	2	baseline	1
789	2	baseline	1
811	2	baseline	1
873	2	baseline	1
884	2	baseline	1
857	2	baseline	1
757	2	baseline	1
762	2	baseline	1
840	2	baseline	1
827	2	baseline	1
846	2	baseline	1
725	2	baseline	1
754	2	baseline	1
819	2	baseline	1
822	2	baseline	1
843	2	baseline	1
768	2	baseline	1
752	2	baseline	1
789	2	baseline	1
808	2	baseline	1
849	2	baseline	1
808	2	baseline	1
787	2	baseline	1
811	2	baseline	1
805	2	baseline	1
819	2	baseline	1
824	2	baseline	1
827	2	baseline	1
795	2	baseline	1
706	2	baseline	1
698	2	baseline	1
741	2	baseline	1
808	2	baseline	1
954	2	baseline	1
889	2	baseline	1
795	2	baseline	1
886	2	baseline	1
878	2	baseline	1
878	2	baseline	1
816	2	baseline	1
752	2	baseline	1
784	2	baseline	1
824	2	baseline	1
838	2	baseline	1
776	2	baseline	1
743	2	baseline	1
832	2	baseline	1
835	2	baseline	1
878	2	baseline	1
779	2	baseline	1
789	2	baseline	1
827	2	baseline	1
859	2	baseline	1
816	2	baseline	1
752	2	baseline	1
749	2	baseline	1
784	2	baseline	1
846	2	baseline	1
911	2	baseline	1
892	2	baseline	1
830	2	baseline	1
803	2	baseline	1
851	2	baseline	1
862	2	baseline	1
870	2	baseline	1
854	2	baseline	1
857	2	baseline	1
824	2	baseline	1
814	2	baseline	1
816	2	baseline	1
805	2	baseline	1
768	2	baseline	1
757	2	baseline	1
808	2	baseline	1
959	2	baseline	1
986	2	baseline	1
924	2	baseline	1
913	2	baseline	1
897	2	baseline	1
919	2	baseline	1
902	2	baseline	1
900	2	baseline	1
913	2	baseline	1
878	2	baseline	1
892	2	baseline	1
911	2	baseline	1
929	2	baseline	1
900	2	baseline	1
876	2	baseline	1
725	2	baseline	1
738	2	baseline	1
781	2	baseline	1
937	2	baseline	1
913	2	baseline	1
886	2	baseline	1
754	2	baseline	1
765	2	baseline	1
849	2	baseline	1
927	2	baseline	1
827	2	baseline	1
725	2	baseline	1
768	2	baseline	1
789	2	baseline	1
811	2	baseline	1
854	2	baseline	1
886	2	baseline	1
889	2	baseline	1
894	2	baseline	1
789	2	baseline	1
808	2	baseline	1
838	2	baseline	1
878	2	baseline	1
846	2	baseline	1
803	2	baseline	1
779	2	baseline	1
835	2	baseline	1
870	2	baseline	1
878	2	baseline	1
865	2	baseline	1
770	2	baseline	1
773	2	baseline	1
857	2	baseline	1
886	2	baseline	1
865	2	baseline	1
792	2	baseline	1
838	2	baseline	1
846	2	baseline	1
908	2	baseline	1
900	2	baseline	1
838	2	baseline	1
749	2	baseline	1
787	2	baseline	1
886	2	baseline	1
881	2	baseline	1
894	2	baseline	1
787	2	baseline	1
846	2	baseline	1
867	2	baseline	1
932	2	baseline	1
905	2	baseline	1
795	2	baseline	1
781	2	baseline	1
830	2	baseline	1
900	2	baseline	1
900	2	baseline	1
913	2	baseline	1
881	2	baseline	1
846	2	baseline	1
838	2	baseline	1
749	2	baseline	1
692	2	baseline	1
711	2	baseline	1
814	2	baseline	1
929	2	baseline	1
929	2	baseline	1
808	2	baseline	1
800	2	baseline	1
857	2	baseline	1
902	2	baseline	1
905	2	baseline	1
846	2	baseline	1
835	2	baseline	1
830	2	baseline	1
851	2	baseline	1
835	2	baseline	1
768	2	baseline	1
722	2	baseline	1
773	2	baseline	1
784	2	baseline	1
816	2	baseline	1
889	2	baseline	1
873	2	baseline	1
768	2	baseline	1
784	2	baseline	1
805	2	baseline	1
840	2	baseline	1
889	2	baseline	1
870	2	baseline	1
832	2	baseline	1
768	2	baseline	1
805	2	baseline	1
857	2	baseline	1
894	2	baseline	1
881	2	baseline	1
849	2	baseline	1
789	2	baseline	1
760	2	baseline	1
816	2	baseline	1
865	2	baseline	1
927	2	baseline	1
897	2	baseline	1
854	2	baseline	1
816	2	baseline	1
811	2	baseline	1
894	2	baseline	1
911	2	baseline	1
851	2	baseline	1
770	2	baseline	1
765	2	baseline	1
757	2	baseline	1
819	2	baseline	1
849	2	baseline	1
840	2	baseline	1
840	2	baseline	1
757	2	baseline	1
795	2	baseline	1
924	2	baseline	1
1034	2	baseline	1
967	2	baseline	1
878	2	baseline	1
765	2	baseline	1
792	2	baseline	1
854	2	baseline	1
851	2	baseline	1
792	2	baseline	1
749	2	baseline	1
830	2	baseline	1
889	2	baseline	1
905	2	baseline	1
779	2	baseline	1
760	2	baseline	1
819	2	baseline	1
889	2	baseline	1
816	2	baseline	1
757	2	baseline	1
787	2	baseline	1
886	2	baseline	1
911	2	baseline	1
878	2	baseline	1
814	2	baseline	1
876	2	baseline	1
967	2	baseline	1
867	2	baseline	1
854	2	baseline	1
781	2	baseline	1
700	2	baseline	1
762	2	baseline	1
787	2	baseline	1
889	2	baseline	1
894	2	baseline	1
835	2	baseline	1
830	2	baseline	1
862	2	baseline	1
900	2	baseline	1
881	2	baseline	1
808	2	baseline	1
754	2	baseline	1
776	2	baseline	1
752	2	baseline	1
749	2	baseline	1
687	2	baseline	1
711	2	baseline	1
743	2	think_of_positive_images	2
846	2	think_of_positive_images	2
1005	2	think_of_positive_images	2
973	2	think_of_positive_images	2
973	2	think_of_positive_images	2
859	2	think_of_positive_images	2
843	2	think_of_positive_images	2
975	2	think_of_positive_images	2
970	2	think_of_positive_images	2
978	2	think_of_positive_images	2
870	2	think_of_positive_images	2
876	2	think_of_positive_images	2
924	2	think_of_positive_images	2
1043	2	think_of_positive_images	2
1045	2	think_of_positive_images	2
975	2	think_of_positive_images	2
919	2	think_of_positive_images	2
851	2	think_of_positive_images	2
859	2	think_of_positive_images	2
889	2	think_of_positive_images	2
951	2	think_of_positive_images	2
967	2	think_of_positive_images	2
991	2	think_of_positive_images	2
940	2	think_of_positive_images	2
867	2	think_of_positive_images	2
784	2	think_of_positive_images	2
787	2	think_of_positive_images	2
913	2	think_of_positive_images	2
1018	2	think_of_positive_images	2
1013	2	think_of_positive_images	2
999	2	think_of_positive_images	2
870	2	think_of_positive_images	2
824	2	think_of_positive_images	2
908	2	think_of_positive_images	2
1002	2	think_of_positive_images	2
959	2	think_of_positive_images	2
843	2	think_of_positive_images	2
752	2	think_of_positive_images	2
784	2	think_of_positive_images	2
862	2	think_of_positive_images	2
932	2	think_of_positive_images	2
835	2	think_of_positive_images	2
894	2	think_of_positive_images	2
970	2	think_of_positive_images	2
962	2	think_of_positive_images	2
870	2	think_of_positive_images	2
773	2	think_of_positive_images	2
803	2	think_of_positive_images	2
870	2	think_of_positive_images	2
897	2	think_of_positive_images	2
854	2	think_of_positive_images	2
797	2	think_of_positive_images	2
765	2	think_of_positive_images	2
913	2	think_of_positive_images	2
916	2	think_of_positive_images	2
889	2	think_of_positive_images	2
795	2	think_of_positive_images	2
894	2	think_of_positive_images	2
946	2	think_of_positive_images	2
973	2	think_of_positive_images	2
924	2	think_of_positive_images	2
865	2	think_of_positive_images	2
795	2	think_of_positive_images	2
757	2	think_of_positive_images	2
884	2	think_of_positive_images	2
935	2	think_of_positive_images	2
999	2	think_of_positive_images	2
862	2	think_of_positive_images	2
886	2	think_of_positive_images	2
986	2	think_of_positive_images	2
937	2	think_of_positive_images	2
902	2	think_of_positive_images	2
784	2	think_of_positive_images	2
800	2	think_of_positive_images	2
924	2	think_of_positive_images	2
983	2	think_of_positive_images	2
954	2	think_of_positive_images	2
921	2	think_of_positive_images	2
832	2	think_of_positive_images	2
811	2	think_of_positive_images	2
867	2	think_of_positive_images	2
981	2	think_of_positive_images	2
935	2	think_of_positive_images	2
894	2	think_of_positive_images	2
776	2	think_of_positive_images	2
865	2	think_of_positive_images	2
948	2	think_of_positive_images	2
908	2	think_of_positive_images	2
814	2	think_of_positive_images	2
808	2	think_of_positive_images	2
859	2	think_of_positive_images	2
849	2	think_of_positive_images	2
889	2	think_of_positive_images	2
865	2	think_of_positive_images	2
808	2	think_of_positive_images	2
773	2	think_of_positive_images	2
822	2	think_of_positive_images	2
902	2	think_of_positive_images	2
876	2	think_of_positive_images	2
792	2	think_of_positive_images	2
840	2	think_of_positive_images	2
946	2	think_of_positive_images	2
935	2	think_of_positive_images	2
929	2	think_of_positive_images	2
846	2	think_of_positive_images	2
768	2	think_of_positive_images	2
822	2	think_of_positive_images	2
881	2	think_of_positive_images	2
924	2	think_of_positive_images	2
897	2	think_of_positive_images	2
908	2	think_of_positive_images	2
797	2	think_of_positive_images	2
800	2	think_of_positive_images	2
840	2	think_of_positive_images	2
797	2	think_of_positive_images	2
781	2	think_of_positive_images	2
900	2	think_of_positive_images	2
921	2	think_of_positive_images	2
827	2	think_of_positive_images	2
935	2	think_of_positive_images	2
943	2	think_of_positive_images	2
892	2	think_of_positive_images	2
878	2	think_of_positive_images	2
768	2	think_of_positive_images	2
757	2	think_of_positive_images	2
762	2	think_of_positive_images	2
762	2	think_of_positive_images	2
811	2	think_of_positive_images	2
743	2	think_of_positive_images	2
808	2	think_of_positive_images	2
840	2	think_of_positive_images	2
865	2	think_of_positive_images	2
876	2	think_of_positive_images	2
824	2	think_of_positive_images	2
770	2	think_of_positive_images	2
824	2	think_of_positive_images	2
827	2	think_of_positive_images	2
859	2	think_of_positive_images	2
819	2	think_of_positive_images	2
773	2	think_of_positive_images	2
795	2	think_of_positive_images	2
835	2	think_of_positive_images	2
889	2	think_of_positive_images	2
873	2	think_of_positive_images	2
840	2	think_of_positive_images	2
762	2	think_of_positive_images	2
768	2	think_of_positive_images	2
814	2	think_of_positive_images	2
900	2	think_of_positive_images	2
927	2	think_of_positive_images	2
886	2	think_of_positive_images	2
792	2	think_of_positive_images	2
819	2	think_of_positive_images	2
878	2	think_of_positive_images	2
946	2	think_of_positive_images	2
927	2	think_of_positive_images	2
843	2	think_of_positive_images	2
743	2	think_of_positive_images	2
795	2	think_of_positive_images	2
862	2	think_of_positive_images	2
913	2	think_of_positive_images	2
929	2	think_of_positive_images	2
876	2	think_of_positive_images	2
752	2	think_of_positive_images	2
770	2	think_of_positive_images	2
832	2	think_of_positive_images	2
924	2	think_of_positive_images	2
900	2	think_of_positive_images	2
787	2	think_of_positive_images	2
797	2	think_of_positive_images	2
865	2	think_of_positive_images	2
857	2	think_of_positive_images	2
881	2	think_of_positive_images	2
770	2	think_of_positive_images	2
789	2	think_of_positive_images	2
795	2	think_of_positive_images	2
862	2	think_of_positive_images	2
940	2	think_of_positive_images	2
784	2	think_of_positive_images	2
805	2	think_of_positive_images	2
997	2	think_of_positive_images	2
956	2	think_of_positive_images	2
892	2	think_of_positive_images	2
811	2	think_of_positive_images	2
832	2	think_of_positive_images	2
884	2	think_of_positive_images	2
857	2	think_of_positive_images	2
843	2	think_of_positive_images	2
824	2	think_of_positive_images	2
943	2	think_of_positive_images	2
981	2	think_of_positive_images	2
929	2	think_of_positive_images	2
924	2	think_of_positive_images	2
905	2	think_of_positive_images	2
913	2	think_of_positive_images	2
832	2	think_of_positive_images	2
838	2	think_of_positive_images	2
911	2	think_of_positive_images	2
908	2	think_of_positive_images	2
843	2	think_of_positive_images	2
805	2	think_of_positive_images	2
943	2	think_of_positive_images	2
956	2	think_of_positive_images	2
900	2	think_of_positive_images	2
797	2	think_of_positive_images	2
851	2	think_of_positive_images	2
892	2	think_of_positive_images	2
905	2	think_of_positive_images	2
843	2	think_of_positive_images	2
811	2	think_of_positive_images	2
884	2	think_of_positive_images	2
886	2	think_of_positive_images	2
867	2	think_of_positive_images	2
865	2	think_of_positive_images	2
967	2	think_of_positive_images	2
948	2	think_of_positive_images	2
946	2	think_of_positive_images	2
859	2	think_of_positive_images	2
784	2	think_of_positive_images	2
808	2	think_of_positive_images	2
878	2	think_of_positive_images	2
932	2	think_of_positive_images	2
935	2	think_of_positive_images	2
846	2	think_of_positive_images	2
781	2	think_of_positive_images	2
797	2	think_of_positive_images	2
859	2	think_of_positive_images	2
970	2	think_of_positive_images	2
964	2	think_of_positive_images	2
824	2	think_of_positive_images	2
986	2	think_of_positive_images	2
921	2	think_of_positive_images	2
792	2	think_of_positive_images	2
754	2	think_of_positive_images	2
840	2	think_of_positive_images	2
884	2	think_of_positive_images	2
832	2	think_of_positive_images	2
827	2	think_of_positive_images	2
905	2	think_of_positive_images	2
894	2	think_of_positive_images	2
894	2	think_of_positive_images	2
854	2	think_of_positive_images	2
838	2	think_of_positive_images	2
784	2	think_of_positive_images	2
768	2	think_of_positive_images	2
808	2	think_of_positive_images	2
811	2	think_of_positive_images	2
838	2	think_of_positive_images	2
770	2	think_of_positive_images	2
722	2	think_of_positive_images	2
754	2	think_of_positive_images	2
792	2	think_of_positive_images	2
827	2	think_of_positive_images	2
843	2	think_of_positive_images	2
800	2	think_of_positive_images	2
752	2	think_of_positive_images	2
730	2	think_of_positive_images	2
803	2	think_of_positive_images	2
803	2	think_of_positive_images	2
832	2	think_of_positive_images	2
795	2	think_of_positive_images	2
749	2	think_of_positive_images	2
824	2	think_of_positive_images	2
921	2	think_of_positive_images	2
919	2	think_of_positive_images	2
894	2	think_of_positive_images	2
792	2	think_of_positive_images	2
795	2	think_of_positive_images	2
870	2	think_of_positive_images	2
867	2	think_of_positive_images	2
822	2	think_of_positive_images	2
765	2	think_of_positive_images	2
760	2	think_of_positive_images	2
999	2	think_of_positive_images	2
989	2	think_of_positive_images	2
967	2	think_of_positive_images	2
919	2	think_of_positive_images	2
840	2	think_of_positive_images	2
819	2	think_of_positive_images	2
948	2	think_of_positive_images	2
1032	2	think_of_positive_images	2
973	2	think_of_positive_images	2
1018	2	think_of_positive_images	2
983	2	think_of_positive_images	2
983	2	think_of_positive_images	2
900	2	think_of_positive_images	2
886	2	think_of_positive_images	2
970	2	think_of_positive_images	2
951	2	think_of_positive_images	2
994	2	think_of_positive_images	2
948	2	think_of_positive_images	2
827	2	think_of_positive_images	2
746	2	think_of_positive_images	2
773	2	think_of_positive_images	2
994	2	think_of_positive_images	2
932	2	think_of_positive_images	2
924	2	think_of_positive_images	2
943	2	think_of_positive_images	2
894	2	think_of_positive_images	2
808	2	think_of_positive_images	2
851	2	think_of_positive_images	2
902	2	think_of_positive_images	2
951	2	think_of_positive_images	2
911	2	think_of_positive_images	2
857	2	think_of_positive_images	2
913	2	think_of_positive_images	2
927	2	think_of_positive_images	2
954	2	think_of_positive_images	2
902	2	think_of_positive_images	2
797	2	think_of_positive_images	2
867	2	think_of_positive_images	2
948	2	think_of_positive_images	2
935	2	think_of_positive_images	2
859	2	think_of_positive_images	2
795	2	think_of_positive_images	2
822	2	think_of_positive_images	2
867	2	think_of_positive_images	2
878	2	think_of_positive_images	2
811	2	think_of_positive_images	2
717	2	think_of_positive_images	2
741	2	think_of_positive_images	2
727	2	think_of_positive_images	2
997	2	think_of_positive_images	2
924	2	think_of_positive_images	2
894	2	think_of_positive_images	2
878	2	think_of_positive_images	2
892	2	think_of_positive_images	2
900	2	think_of_positive_images	2
851	2	think_of_positive_images	2
840	2	think_of_positive_images	2
1024	2	think_of_positive_images	2
1026	2	think_of_positive_images	2
967	2	think_of_positive_images	2
927	2	think_of_positive_images	2
911	2	think_of_positive_images	2
881	2	think_of_positive_images	2
876	2	think_of_positive_images	2
881	2	think_of_positive_images	2
854	2	think_of_positive_images	2
859	2	think_of_positive_images	2
905	2	think_of_positive_images	2
851	2	think_of_positive_images	2
865	2	think_of_positive_images	2
840	2	think_of_positive_images	2
840	2	think_of_positive_images	2
824	2	think_of_positive_images	2
765	2	think_of_positive_images	2
803	2	think_of_positive_images	2
746	2	think_of_positive_images	2
727	2	think_of_positive_images	2
698	2	think_of_positive_images	2
727	2	think_of_positive_images	2
690	2	think_of_positive_images	2
673	2	think_of_positive_images	2
706	2	think_of_positive_images	2
703	2	think_of_positive_images	2
717	2	think_of_positive_images	2
692	2	think_of_positive_images	2
668	2	think_of_positive_images	2
644	2	think_of_positive_images	2
636	2	think_of_positive_images	2
641	2	think_of_positive_images	2
568	2	think_of_positive_images	2
660	2	think_of_positive_images	2
636	2	think_of_positive_images	2
646	2	think_of_positive_images	2
700	2	think_of_positive_images	2
668	2	think_of_positive_images	2
706	2	think_of_positive_images	2
730	2	think_of_positive_images	2
752	2	think_of_positive_images	2
770	2	think_of_positive_images	2
816	2	think_of_positive_images	2
824	2	think_of_positive_images	2
830	2	think_of_positive_images	2
803	2	think_of_positive_images	2
730	2	think_of_positive_images	2
673	2	think_of_positive_images	2
719	2	think_of_positive_images	2
892	2	think_of_positive_images	2
919	2	think_of_positive_images	2
762	2	think_of_positive_images	2
822	2	think_of_positive_images	2
1070	2	think_of_positive_images	2
905	2	closing_eyes	3
924	2	closing_eyes	3
900	2	closing_eyes	3
773	2	closing_eyes	3
773	2	closing_eyes	3
816	2	closing_eyes	3
754	2	closing_eyes	3
754	2	closing_eyes	3
781	2	closing_eyes	3
706	2	closing_eyes	3
781	2	closing_eyes	3
838	2	closing_eyes	3
889	2	closing_eyes	3
889	2	closing_eyes	3
897	2	closing_eyes	3
865	2	closing_eyes	3
776	2	closing_eyes	3
830	2	closing_eyes	3
876	2	closing_eyes	3
889	2	closing_eyes	3
878	2	closing_eyes	3
884	2	closing_eyes	3
846	2	closing_eyes	3
752	2	closing_eyes	3
800	2	closing_eyes	3
999	2	closing_eyes	3
975	2	closing_eyes	3
946	2	closing_eyes	3
805	2	closing_eyes	3
838	2	closing_eyes	3
940	2	closing_eyes	3
921	2	closing_eyes	3
913	2	closing_eyes	3
838	2	closing_eyes	3
779	2	closing_eyes	3
752	2	closing_eyes	3
803	2	closing_eyes	3
884	2	closing_eyes	3
900	2	closing_eyes	3
889	2	closing_eyes	3
867	2	closing_eyes	3
