ibi	time	condition	order
929	2	baseline	1
1005	2	baseline	1
1024	2	baseline	1
1013	2	baseline	1
943	2	baseline	1
970	2	baseline	1
932	2	baseline	1
989	2	baseline	1
981	2	baseline	1
948	2	baseline	1
970	2	baseline	1
999	2	baseline	1
989	2	baseline	1
937	2	baseline	1
946	2	baseline	1
873	2	baseline	1
878	2	baseline	1
814	2	baseline	1
832	2	baseline	1
846	2	baseline	1
832	2	baseline	1
789	2	baseline	1
779	2	baseline	1
795	2	baseline	1
830	2	baseline	1
851	2	baseline	1
851	2	baseline	1
919	2	baseline	1
989	2	baseline	1
951	2	baseline	1
970	2	baseline	1
989	2	baseline	1
1010	2	baseline	1
1013	2	baseline	1
1043	2	baseline	1
1072	2	baseline	1
1072	2	baseline	1
894	2	baseline	1
1002	2	baseline	1
970	2	baseline	1
967	2	baseline	1
948	2	baseline	1
916	2	baseline	1
919	2	baseline	1
973	2	baseline	1
956	2	baseline	1
932	2	baseline	1
948	2	baseline	1
986	2	baseline	1
989	2	baseline	1
986	2	baseline	1
935	2	baseline	1
991	2	baseline	1
994	2	baseline	1
970	2	baseline	1
954	2	baseline	1
948	2	baseline	1
1010	2	baseline	1
991	2	baseline	1
986	2	baseline	1
978	2	baseline	1
986	2	baseline	1
1013	2	baseline	1
981	2	baseline	1
981	2	baseline	1
1016	2	baseline	1
1034	2	baseline	1
1005	2	baseline	1
983	2	baseline	1
991	2	baseline	1
1008	2	baseline	1
1008	2	baseline	1
932	2	baseline	1
967	2	baseline	1
983	2	baseline	1
1002	2	baseline	1
924	2	baseline	1
929	2	baseline	1
951	2	baseline	1
954	2	baseline	1
929	2	baseline	1
954	2	baseline	1
973	2	baseline	1
962	2	baseline	1
935	2	baseline	1
991	2	baseline	1
967	2	baseline	1
803	2	baseline	1
1018	2	baseline	1
851	2	baseline	1
784	2	baseline	1
738	2	baseline	1
735	2	baseline	1
690	2	baseline	1
762	2	baseline	1
902	2	baseline	1
959	2	baseline	1
927	2	baseline	1
881	2	baseline	1
935	2	baseline	1
921	2	baseline	1
838	2	baseline	1
843	2	baseline	1
943	2	baseline	1
946	2	baseline	1
426	2	baseline	1
447	2	baseline	1
951	2	baseline	1
970	2	baseline	1
919	2	baseline	1
902	2	baseline	1
1013	2	baseline	1
999	2	baseline	1
849	2	baseline	1
698	2	baseline	1
983	2	baseline	1
1016	2	baseline	1
1132	2	baseline	1
851	2	baseline	1
892	2	baseline	1
881	2	baseline	1
902	2	baseline	1
989	2	baseline	1
805	2	baseline	1
830	2	baseline	1
919	2	baseline	1
902	2	baseline	1
827	2	baseline	1
849	2	baseline	1
881	2	baseline	1
862	2	baseline	1
859	2	baseline	1
881	2	baseline	1
773	2	baseline	1
999	2	baseline	1
838	2	baseline	1
819	2	baseline	1
900	2	baseline	1
935	2	baseline	1
946	2	baseline	1
970	2	baseline	1
929	2	baseline	1
921	2	baseline	1
838	2	baseline	1
832	2	baseline	1
770	2	baseline	1
776	2	baseline	1
725	2	baseline	1
787	2	baseline	1
797	2	baseline	1
840	2	baseline	1
935	2	baseline	1
808	2	baseline	1
846	2	baseline	1
854	2	baseline	1
846	2	baseline	1
795	2	baseline	1
1105	2	baseline	1
576	2	baseline	1
822	2	baseline	1
816	2	baseline	1
749	2	baseline	1
725	2	baseline	1
752	2	baseline	1
830	2	baseline	1
943	2	baseline	1
1013	2	baseline	1
962	2	baseline	1
897	2	baseline	1
876	2	baseline	1
835	2	baseline	1
867	2	baseline	1
816	2	baseline	1
781	2	baseline	1
749	2	baseline	1
698	2	baseline	1
727	2	baseline	1
695	2	baseline	1
700	2	baseline	1
886	2	baseline	1
935	2	baseline	1
999	2	baseline	1
983	2	baseline	1
948	2	baseline	1
867	2	baseline	1
811	2	baseline	1
784	2	baseline	1
730	2	baseline	1
776	2	baseline	1
803	2	baseline	1
730	2	baseline	1
800	2	baseline	1
878	2	baseline	1
795	2	baseline	1
832	2	baseline	1
900	2	baseline	1
983	2	baseline	1
999	2	baseline	1
991	2	baseline	1
959	2	baseline	1
937	2	baseline	1
929	2	baseline	1
921	2	baseline	1
911	2	baseline	1
916	2	baseline	1
954	2	baseline	1
986	2	baseline	1
970	2	baseline	1
997	2	baseline	1
989	2	baseline	1
956	2	baseline	1
889	2	baseline	1
849	2	baseline	1
889	2	baseline	1
889	2	baseline	1
900	2	baseline	1
819	2	baseline	1
824	2	baseline	1
805	2	baseline	1
808	2	baseline	1
824	2	baseline	1
797	2	baseline	1
913	2	baseline	1
956	2	baseline	1
959	2	baseline	1
959	2	baseline	1
892	2	baseline	1
884	2	baseline	1
838	2	baseline	1
835	2	baseline	1
843	2	baseline	1
827	2	baseline	1
884	2	baseline	1
827	2	baseline	1
894	2	baseline	1
940	2	baseline	1
1005	2	baseline	1
991	2	baseline	1
932	2	baseline	1
948	2	baseline	1
935	2	baseline	1
954	2	baseline	1
865	2	baseline	1
894	2	baseline	1
525	2	baseline	1
520	2	baseline	1
986	2	baseline	1
973	2	baseline	1
956	2	baseline	1
946	2	baseline	1
964	2	baseline	1
929	2	baseline	1
808	2	baseline	1
894	2	baseline	1
768	2	baseline	1
999	2	baseline	1
991	2	baseline	1
1008	2	baseline	1
989	2	baseline	1
962	2	baseline	1
975	2	baseline	1
964	2	baseline	1
964	2	baseline	1
951	2	baseline	1
940	2	baseline	1
964	2	baseline	1
935	2	baseline	1
902	2	baseline	1
954	2	baseline	1
973	2	baseline	1
1029	2	baseline	1
943	2	baseline	1
913	2	baseline	1
946	2	baseline	1
929	2	baseline	1
870	2	baseline	1
902	2	baseline	1
935	2	baseline	1
1029	2	baseline	1
935	2	baseline	1
1010	2	baseline	1
1091	2	baseline	1
892	2	baseline	1
911	2	baseline	1
905	2	baseline	1
946	2	baseline	1
1619	2	baseline	1
846	2	baseline	1
1018	2	baseline	1
940	2	baseline	1
1088	2	baseline	1
784	2	baseline	1
935	2	baseline	1
913	2	baseline	1
986	2	baseline	1
870	2	baseline	1
886	2	baseline	1
902	2	baseline	1
943	2	baseline	1
1010	2	baseline	1
1045	2	baseline	1
1018	2	baseline	1
865	2	baseline	1
913	2	baseline	1
932	2	baseline	1
1064	2	baseline	1
1043	2	baseline	1
1024	2	baseline	1
1070	2	baseline	1
1045	2	baseline	1
908	2	baseline	1
962	2	baseline	1
962	2	baseline	1
999	2	baseline	1
1026	2	baseline	1
1075	2	baseline	1
1013	2	baseline	1
1002	2	baseline	1
558	2	baseline	1
555	2	baseline	1
1010	2	baseline	1
1018	2	baseline	1
986	2	baseline	1
935	2	baseline	1
902	2	baseline	1
835	2	baseline	1
902	2	baseline	1
981	2	baseline	1
1048	2	baseline	1
1075	2	baseline	1
1059	2	baseline	1
991	2	baseline	1
954	2	baseline	1
927	2	baseline	1
385	2	baseline	1
552	2	baseline	1
897	2	baseline	1
913	2	baseline	1
1008	2	baseline	1
1083	2	baseline	1
967	2	baseline	1
1040	2	baseline	1
1051	2	baseline	1
1016	2	baseline	1
962	2	baseline	1
609	2	baseline	1
1172	2	baseline	1
911	2	baseline	1
824	2	baseline	1
886	2	baseline	1
870	2	baseline	1
816	2	baseline	1
973	2	baseline	1
1105	2	baseline	1
1045	2	baseline	1
921	2	baseline	1
884	2	baseline	1
946	2	baseline	1
849	2	baseline	1
1110	2	baseline	1
566	2	baseline	1
603	2	baseline	1
768	2	baseline	1
865	2	baseline	1
916	2	baseline	1
1048	2	baseline	1
1021	2	baseline	1
1926	2	baseline	1
862	2	baseline	1
792	2	baseline	1
894	2	baseline	1
873	2	baseline	1
1018	2	baseline	1
1153	2	baseline	1
401	2	baseline	1
754	2	baseline	1
1061	2	baseline	1
1140	2	baseline	1
911	2	baseline	1
983	2	baseline	1
970	2	baseline	1
986	2	baseline	1
1005	2	baseline	1
989	2	baseline	1
964	2	baseline	1
927	2	baseline	1
1045	2	baseline	1
1043	2	baseline	1
1045	2	baseline	1
894	2	baseline	1
908	2	baseline	1
889	2	baseline	1
962	2	baseline	1
1010	2	baseline	1
999	2	baseline	1
902	2	baseline	1
911	2	baseline	1
959	2	baseline	1
959	2	baseline	1
897	2	baseline	1
956	2	baseline	1
978	2	baseline	1
964	2	baseline	1
921	2	baseline	1
999	2	baseline	1
1064	2	baseline	1
1032	2	baseline	1
412	2	baseline	1
665	2	baseline	1
973	2	baseline	1
1064	2	baseline	1
943	2	baseline	1
983	2	baseline	1
951	2	baseline	1
461	2	baseline	1
501	2	baseline	1
964	2	baseline	1
824	2	baseline	1
884	2	baseline	1
1053	2	baseline	1
886	2	baseline	1
1029	2	baseline	1
1102	2	baseline	1
1091	2	baseline	1
1096	2	baseline	1
1056	2	baseline	1
1056	2	baseline	1
1075	2	baseline	1
1021	2	baseline	1
1156	2	baseline	1
902	2	baseline	1
1026	2	baseline	1
1026	2	baseline	1
997	2	baseline	1
1018	2	baseline	1
1026	2	baseline	1
1059	2	baseline	1
999	2	baseline	1
1110	2	baseline	1
1094	2	baseline	1
1102	2	baseline	1
1067	2	baseline	1
1161	2	baseline	1
1029	2	baseline	1
544	2	baseline	1
555	2	baseline	1
951	2	thinking_of_a_natural_enviroment	2
908	2	thinking_of_a_natural_enviroment	2
1010	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1110	2	thinking_of_a_natural_enviroment	2
1107	2	thinking_of_a_natural_enviroment	2
986	2	thinking_of_a_natural_enviroment	2
1045	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
1061	2	thinking_of_a_natural_enviroment	2
1129	2	thinking_of_a_natural_enviroment	2
1094	2	thinking_of_a_natural_enviroment	2
983	2	thinking_of_a_natural_enviroment	2
1070	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
983	2	thinking_of_a_natural_enviroment	2
1026	2	thinking_of_a_natural_enviroment	2
1040	2	thinking_of_a_natural_enviroment	2
1096	2	thinking_of_a_natural_enviroment	2
1061	2	thinking_of_a_natural_enviroment	2
1096	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1061	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1091	2	thinking_of_a_natural_enviroment	2
1083	2	thinking_of_a_natural_enviroment	2
1018	2	thinking_of_a_natural_enviroment	2
1037	2	thinking_of_a_natural_enviroment	2
1091	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
1078	2	thinking_of_a_natural_enviroment	2
1145	2	thinking_of_a_natural_enviroment	2
1107	2	thinking_of_a_natural_enviroment	2
1045	2	thinking_of_a_natural_enviroment	2
1075	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
1080	2	thinking_of_a_natural_enviroment	2
1021	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1099	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1115	2	thinking_of_a_natural_enviroment	2
1129	2	thinking_of_a_natural_enviroment	2
1086	2	thinking_of_a_natural_enviroment	2
1078	2	thinking_of_a_natural_enviroment	2
1083	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1013	2	thinking_of_a_natural_enviroment	2
1075	2	thinking_of_a_natural_enviroment	2
1105	2	thinking_of_a_natural_enviroment	2
1118	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
1080	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1040	2	thinking_of_a_natural_enviroment	2
956	2	thinking_of_a_natural_enviroment	2
932	2	thinking_of_a_natural_enviroment	2
884	2	thinking_of_a_natural_enviroment	2
911	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
1037	2	thinking_of_a_natural_enviroment	2
1010	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
1078	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
1032	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
1016	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
1096	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
1064	2	thinking_of_a_natural_enviroment	2
1075	2	thinking_of_a_natural_enviroment	2
1105	2	thinking_of_a_natural_enviroment	2
816	2	thinking_of_a_natural_enviroment	2
458	2	thinking_of_a_natural_enviroment	2
703	2	thinking_of_a_natural_enviroment	2
1018	2	thinking_of_a_natural_enviroment	2
1018	2	thinking_of_a_natural_enviroment	2
1088	2	thinking_of_a_natural_enviroment	2
1021	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
1064	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1026	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
943	2	thinking_of_a_natural_enviroment	2
975	2	thinking_of_a_natural_enviroment	2
1005	2	thinking_of_a_natural_enviroment	2
1040	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
1070	2	thinking_of_a_natural_enviroment	2
1118	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1059	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1010	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
1013	2	thinking_of_a_natural_enviroment	2
973	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
1070	2	thinking_of_a_natural_enviroment	2
1070	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
1083	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
1032	2	thinking_of_a_natural_enviroment	2
1045	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
959	2	thinking_of_a_natural_enviroment	2
994	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
951	2	thinking_of_a_natural_enviroment	2
956	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
991	2	thinking_of_a_natural_enviroment	2
1080	2	thinking_of_a_natural_enviroment	2
1059	2	thinking_of_a_natural_enviroment	2
1010	2	thinking_of_a_natural_enviroment	2
1075	2	thinking_of_a_natural_enviroment	2
1091	2	thinking_of_a_natural_enviroment	2
1053	2	thinking_of_a_natural_enviroment	2
1105	2	thinking_of_a_natural_enviroment	2
1075	2	thinking_of_a_natural_enviroment	2
1051	2	thinking_of_a_natural_enviroment	2
1083	2	thinking_of_a_natural_enviroment	2
1064	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1086	2	thinking_of_a_natural_enviroment	2
1086	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1070	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
1072	2	thinking_of_a_natural_enviroment	2
1013	2	thinking_of_a_natural_enviroment	2
1061	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1010	2	thinking_of_a_natural_enviroment	2
1040	2	thinking_of_a_natural_enviroment	2
1185	2	thinking_of_a_natural_enviroment	2
935	2	thinking_of_a_natural_enviroment	2
1032	2	thinking_of_a_natural_enviroment	2
1078	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1040	2	thinking_of_a_natural_enviroment	2
1067	2	thinking_of_a_natural_enviroment	2
1064	2	thinking_of_a_natural_enviroment	2
1021	2	thinking_of_a_natural_enviroment	2
1032	2	thinking_of_a_natural_enviroment	2
1018	2	thinking_of_a_natural_enviroment	2
999	2	thinking_of_a_natural_enviroment	2
967	2	thinking_of_a_natural_enviroment	2
1032	2	thinking_of_a_natural_enviroment	2
1032	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
1005	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
948	2	thinking_of_a_natural_enviroment	2
1005	2	thinking_of_a_natural_enviroment	2
991	2	thinking_of_a_natural_enviroment	2
994	2	thinking_of_a_natural_enviroment	2
954	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
970	2	thinking_of_a_natural_enviroment	2
935	2	thinking_of_a_natural_enviroment	2
964	2	thinking_of_a_natural_enviroment	2
991	2	thinking_of_a_natural_enviroment	2
964	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1067	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
999	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
991	2	thinking_of_a_natural_enviroment	2
986	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
978	2	thinking_of_a_natural_enviroment	2
951	2	thinking_of_a_natural_enviroment	2
1005	2	thinking_of_a_natural_enviroment	2
994	2	thinking_of_a_natural_enviroment	2
975	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
1010	2	thinking_of_a_natural_enviroment	2
1045	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
358	2	thinking_of_a_natural_enviroment	2
673	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
970	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
962	2	thinking_of_a_natural_enviroment	2
948	2	thinking_of_a_natural_enviroment	2
897	2	thinking_of_a_natural_enviroment	2
889	2	thinking_of_a_natural_enviroment	2
881	2	thinking_of_a_natural_enviroment	2
946	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
1002	2	thinking_of_a_natural_enviroment	2
935	2	thinking_of_a_natural_enviroment	2
951	2	thinking_of_a_natural_enviroment	2
962	2	thinking_of_a_natural_enviroment	2
967	2	thinking_of_a_natural_enviroment	2
948	2	thinking_of_a_natural_enviroment	2
997	2	thinking_of_a_natural_enviroment	2
1005	2	thinking_of_a_natural_enviroment	2
962	2	thinking_of_a_natural_enviroment	2
1016	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
962	2	thinking_of_a_natural_enviroment	2
991	2	thinking_of_a_natural_enviroment	2
970	2	thinking_of_a_natural_enviroment	2
986	2	thinking_of_a_natural_enviroment	2
924	2	thinking_of_a_natural_enviroment	2
983	2	thinking_of_a_natural_enviroment	2
975	2	thinking_of_a_natural_enviroment	2
1021	2	thinking_of_a_natural_enviroment	2
946	2	thinking_of_a_natural_enviroment	2
1005	2	thinking_of_a_natural_enviroment	2
1053	2	thinking_of_a_natural_enviroment	2
978	2	thinking_of_a_natural_enviroment	2
954	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
956	2	thinking_of_a_natural_enviroment	2
935	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
975	2	thinking_of_a_natural_enviroment	2
1021	2	thinking_of_a_natural_enviroment	2
1013	2	thinking_of_a_natural_enviroment	2
1021	2	thinking_of_a_natural_enviroment	2
997	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1067	2	thinking_of_a_natural_enviroment	2
997	2	thinking_of_a_natural_enviroment	2
983	2	thinking_of_a_natural_enviroment	2
981	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
913	2	thinking_of_a_natural_enviroment	2
1026	2	thinking_of_a_natural_enviroment	2
1067	2	thinking_of_a_natural_enviroment	2
1037	2	thinking_of_a_natural_enviroment	2
1029	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1024	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
1078	2	thinking_of_a_natural_enviroment	2
919	2	thinking_of_a_natural_enviroment	2
986	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
970	2	thinking_of_a_natural_enviroment	2
587	2	thinking_of_a_natural_enviroment	2
436	2	thinking_of_a_natural_enviroment	2
1043	2	thinking_of_a_natural_enviroment	2
1040	2	thinking_of_a_natural_enviroment	2
1059	2	thinking_of_a_natural_enviroment	2
1061	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
999	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
1061	2	thinking_of_a_natural_enviroment	2
1013	2	thinking_of_a_natural_enviroment	2
1083	2	thinking_of_a_natural_enviroment	2
1078	2	thinking_of_a_natural_enviroment	2
1008	2	thinking_of_a_natural_enviroment	2
1056	2	thinking_of_a_natural_enviroment	2
959	2	thinking_of_a_natural_enviroment	2
1123	2	thinking_of_a_natural_enviroment	2
975	2	thinking_of_a_natural_enviroment	2
986	2	thinking_of_a_natural_enviroment	2
940	2	thinking_of_a_natural_enviroment	2
975	2	thinking_of_a_natural_enviroment	2
1034	2	thinking_of_a_natural_enviroment	2
908	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
1018	2	thinking_of_a_natural_enviroment	2
787	2	thinking_of_a_natural_enviroment	2
894	2	thinking_of_a_natural_enviroment	2
690	2	thinking_of_a_natural_enviroment	2
900	2	thinking_of_a_natural_enviroment	2
886	2	thinking_of_a_natural_enviroment	2
970	2	thinking_of_a_natural_enviroment	2
819	2	thinking_of_a_natural_enviroment	2
867	2	thinking_of_a_natural_enviroment	2
811	2	thinking_of_a_natural_enviroment	2
781	2	thinking_of_a_natural_enviroment	2
811	2	thinking_of_a_natural_enviroment	2
878	2	thinking_of_a_natural_enviroment	2
919	2	thinking_of_a_natural_enviroment	2
919	2	thinking_of_a_natural_enviroment	2
897	2	thinking_of_a_natural_enviroment	2
862	2	thinking_of_a_natural_enviroment	2
989	2	thinking_of_a_natural_enviroment	2
940	2	thinking_of_a_natural_enviroment	2
1048	2	thinking_of_a_natural_enviroment	2
690	2	thinking_of_a_natural_enviroment	2
1088	2	thinking_of_a_natural_enviroment	2
840	2	thinking_of_a_satisfying_experience	3
900	2	thinking_of_a_satisfying_experience	3
1080	2	thinking_of_a_satisfying_experience	3
1161	2	thinking_of_a_satisfying_experience	3
1123	2	thinking_of_a_satisfying_experience	3
1099	2	thinking_of_a_satisfying_experience	3
1134	2	thinking_of_a_satisfying_experience	3
1134	2	thinking_of_a_satisfying_experience	3
1137	2	thinking_of_a_satisfying_experience	3
1094	2	thinking_of_a_satisfying_experience	3
1088	2	thinking_of_a_satisfying_experience	3
