ibi	time	condition	order
921	2	baseline	1
940	2	baseline	1
900	2	baseline	1
900	2	baseline	1
894	2	baseline	1
884	2	baseline	1
929	2	baseline	1
884	2	baseline	1
849	2	baseline	1
876	2	baseline	1
854	2	baseline	1
902	2	baseline	1
897	2	baseline	1
913	2	baseline	1
924	2	baseline	1
897	2	baseline	1
900	2	baseline	1
943	2	baseline	1
978	2	baseline	1
927	2	baseline	1
892	2	baseline	1
873	2	baseline	1
900	2	baseline	1
881	2	baseline	1
851	2	baseline	1
889	2	baseline	1
913	2	baseline	1
894	2	baseline	1
851	2	baseline	1
862	2	baseline	1
892	2	baseline	1
892	2	baseline	1
884	2	baseline	1
867	2	baseline	1
886	2	baseline	1
867	2	baseline	1
849	2	baseline	1
867	2	baseline	1
846	2	baseline	1
843	2	baseline	1
846	2	baseline	1
865	2	baseline	1
857	2	baseline	1
814	2	baseline	1
870	2	baseline	1
878	2	baseline	1
857	2	baseline	1
830	2	baseline	1
846	2	baseline	1
905	2	baseline	1
827	2	baseline	1
867	2	baseline	1
889	2	baseline	1
835	2	baseline	1
876	2	baseline	1
881	2	baseline	1
843	2	baseline	1
889	2	baseline	1
900	2	baseline	1
849	2	baseline	1
773	2	baseline	1
843	2	baseline	1
851	2	baseline	1
865	2	baseline	1
862	2	baseline	1
822	2	baseline	1
854	2	baseline	1
881	2	baseline	1
854	2	baseline	1
830	2	baseline	1
843	2	baseline	1
886	2	baseline	1
862	2	baseline	1
873	2	baseline	1
876	2	baseline	1
849	2	baseline	1
857	2	baseline	1
846	2	baseline	1
805	2	baseline	1
819	2	baseline	1
819	2	baseline	1
840	2	baseline	1
795	2	baseline	1
840	2	baseline	1
873	2	baseline	1
814	2	baseline	1
849	2	baseline	1
838	2	baseline	1
768	2	baseline	1
814	2	baseline	1
797	2	baseline	1
762	2	baseline	1
803	2	baseline	1
781	2	baseline	1
722	2	baseline	1
679	2	baseline	1
673	2	baseline	1
714	2	baseline	1
735	2	baseline	1
779	2	baseline	1
795	2	baseline	1
776	2	baseline	1
789	2	baseline	1
835	2	baseline	1
835	2	baseline	1
822	2	baseline	1
846	2	baseline	1
862	2	baseline	1
819	2	baseline	1
873	2	baseline	1
862	2	baseline	1
824	2	baseline	1
843	2	baseline	1
892	2	baseline	1
843	2	baseline	1
846	2	baseline	1
876	2	baseline	1
857	2	baseline	1
862	2	baseline	1
902	2	baseline	1
846	2	baseline	1
843	2	baseline	1
867	2	baseline	1
814	2	baseline	1
838	2	baseline	1
840	2	baseline	1
816	2	baseline	1
862	2	baseline	1
816	2	baseline	1
854	2	baseline	1
894	2	baseline	1
908	2	baseline	1
894	2	baseline	1
911	2	baseline	1
876	2	baseline	1
859	2	baseline	1
892	2	baseline	1
886	2	baseline	1
840	2	baseline	1
819	2	baseline	1
876	2	baseline	1
881	2	baseline	1
862	2	baseline	1
849	2	baseline	1
838	2	baseline	1
787	2	baseline	1
787	2	baseline	1
692	2	baseline	1
940	2	baseline	1
1253	2	baseline	1
722	2	baseline	1
727	2	clearing_out_the_mid	2
722	2	clearing_out_the_mid	2
760	2	clearing_out_the_mid	2
789	2	clearing_out_the_mid	2
811	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
894	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
835	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
894	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
935	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
830	2	clearing_out_the_mid	2
830	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
822	2	clearing_out_the_mid	2
803	2	clearing_out_the_mid	2
822	2	clearing_out_the_mid	2
822	2	clearing_out_the_mid	2
805	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
811	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
824	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
814	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
822	2	clearing_out_the_mid	2
784	2	clearing_out_the_mid	2
706	2	clearing_out_the_mid	2
695	2	clearing_out_the_mid	2
714	2	clearing_out_the_mid	2
770	2	clearing_out_the_mid	2
773	2	clearing_out_the_mid	2
811	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
835	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
830	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
932	2	clearing_out_the_mid	2
921	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
908	2	clearing_out_the_mid	2
937	2	clearing_out_the_mid	2
962	2	clearing_out_the_mid	2
946	2	clearing_out_the_mid	2
894	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
894	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
919	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
830	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
876	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
894	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
805	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
811	2	clearing_out_the_mid	2
770	2	clearing_out_the_mid	2
714	2	clearing_out_the_mid	2
784	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
935	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
921	2	clearing_out_the_mid	2
929	2	clearing_out_the_mid	2
943	2	clearing_out_the_mid	2
927	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
824	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
876	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
835	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
835	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
805	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
797	2	clearing_out_the_mid	2
765	2	clearing_out_the_mid	2
700	2	clearing_out_the_mid	2
668	2	clearing_out_the_mid	2
663	2	clearing_out_the_mid	2
698	2	clearing_out_the_mid	2
727	2	clearing_out_the_mid	2
768	2	clearing_out_the_mid	2
843	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
919	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
876	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
876	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
824	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
876	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
822	2	clearing_out_the_mid	2
824	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
822	2	clearing_out_the_mid	2
870	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
929	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
894	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
862	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
867	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
816	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
900	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
900	2	clearing_out_the_mid	2
959	2	clearing_out_the_mid	2
919	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
905	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
921	2	clearing_out_the_mid	2
900	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
908	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
913	2	clearing_out_the_mid	2
902	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
919	2	clearing_out_the_mid	2
873	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
889	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
884	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
892	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
835	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
830	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
897	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
846	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
859	2	clearing_out_the_mid	2
881	2	clearing_out_the_mid	2
886	2	clearing_out_the_mid	2
865	2	clearing_out_the_mid	2
876	2	clearing_out_the_mid	2
851	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
857	2	clearing_out_the_mid	2
835	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
840	2	clearing_out_the_mid	2
832	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
854	2	clearing_out_the_mid	2
878	2	clearing_out_the_mid	2
849	2	clearing_out_the_mid	2
838	2	clearing_out_the_mid	2
805	2	clearing_out_the_mid	2
679	2	clearing_out_the_mid	2
819	2	clearing_out_the_mid	2
762	2	clearing_out_the_mid	2
681	2	clearing_out_the_mid	2
706	2	clearing_out_the_mid	2
768	2	clearing_out_the_mid	2
714	2	clearing_out_the_mid	2
719	2	clearing_out_the_mid	2
722	2	clearing_out_the_mid	2
681	2	clearing_out_the_mid	2
633	2	clearing_out_the_mid	2
655	2	clearing_out_the_mid	2
644	2	clearing_out_the_mid	2
641	2	clearing_out_the_mid	2
630	2	clearing_out_the_mid	2
649	2	clearing_out_the_mid	2
673	2	clearing_out_the_mid	2
687	2	clearing_out_the_mid	2
717	2	clearing_out_the_mid	2
741	2	clearing_out_the_mid	2
655	2	clearing_out_the_mid	2
657	2	clearing_out_the_mid	2
676	2	clearing_out_the_mid	2
611	2	clearing_out_the_mid	2
743	2	clearing_out_the_mid	2
649	2	clearing_out_the_mid	2
711	2	clearing_out_the_mid	2
681	2	clearing_out_the_mid	2
622	2	clearing_out_the_mid	2
601	2	clearing_out_the_mid	2
660	2	clearing_out_the_mid	2
676	2	clearing_out_the_mid	2
730	2	clearing_out_the_mid	2
706	2	clearing_out_the_mid	2
762	2	clearing_out_the_mid	2
827	2	clearing_out_the_mid	2
733	2	clearing_out_the_mid	2
768	2	clearing_out_the_mid	2
746	2	clearing_out_the_mid	2
757	2	clearing_out_the_mid	2
840	2	imagining_at_the_mountain_top	3
803	2	imagining_at_the_mountain_top	3
805	2	imagining_at_the_mountain_top	3
843	2	imagining_at_the_mountain_top	3
878	2	imagining_at_the_mountain_top	3
878	2	imagining_at_the_mountain_top	3
900	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
876	2	imagining_at_the_mountain_top	3
854	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
822	2	imagining_at_the_mountain_top	3
787	2	imagining_at_the_mountain_top	3
722	2	imagining_at_the_mountain_top	3
749	2	imagining_at_the_mountain_top	3
743	2	imagining_at_the_mountain_top	3
749	2	imagining_at_the_mountain_top	3
760	2	imagining_at_the_mountain_top	3
700	2	imagining_at_the_mountain_top	3
700	2	imagining_at_the_mountain_top	3
676	2	imagining_at_the_mountain_top	3
668	2	imagining_at_the_mountain_top	3
698	2	imagining_at_the_mountain_top	3
727	2	imagining_at_the_mountain_top	3
765	2	imagining_at_the_mountain_top	3
800	2	imagining_at_the_mountain_top	3
803	2	imagining_at_the_mountain_top	3
792	2	imagining_at_the_mountain_top	3
849	2	imagining_at_the_mountain_top	3
881	2	imagining_at_the_mountain_top	3
846	2	imagining_at_the_mountain_top	3
867	2	imagining_at_the_mountain_top	3
902	2	imagining_at_the_mountain_top	3
916	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
897	2	imagining_at_the_mountain_top	3
935	2	imagining_at_the_mountain_top	3
935	2	imagining_at_the_mountain_top	3
911	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
916	2	imagining_at_the_mountain_top	3
940	2	imagining_at_the_mountain_top	3
916	2	imagining_at_the_mountain_top	3
881	2	imagining_at_the_mountain_top	3
878	2	imagining_at_the_mountain_top	3
911	2	imagining_at_the_mountain_top	3
897	2	imagining_at_the_mountain_top	3
892	2	imagining_at_the_mountain_top	3
905	2	imagining_at_the_mountain_top	3
905	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
867	2	imagining_at_the_mountain_top	3
902	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
865	2	imagining_at_the_mountain_top	3
862	2	imagining_at_the_mountain_top	3
902	2	imagining_at_the_mountain_top	3
897	2	imagining_at_the_mountain_top	3
870	2	imagining_at_the_mountain_top	3
897	2	imagining_at_the_mountain_top	3
900	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
878	2	imagining_at_the_mountain_top	3
929	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
865	2	imagining_at_the_mountain_top	3
902	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
911	2	imagining_at_the_mountain_top	3
876	2	imagining_at_the_mountain_top	3
867	2	imagining_at_the_mountain_top	3
843	2	imagining_at_the_mountain_top	3
803	2	imagining_at_the_mountain_top	3
800	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
857	2	imagining_at_the_mountain_top	3
905	2	imagining_at_the_mountain_top	3
881	2	imagining_at_the_mountain_top	3
867	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
865	2	imagining_at_the_mountain_top	3
911	2	imagining_at_the_mountain_top	3
849	2	imagining_at_the_mountain_top	3
892	2	imagining_at_the_mountain_top	3
921	2	imagining_at_the_mountain_top	3
835	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
857	2	imagining_at_the_mountain_top	3
894	2	imagining_at_the_mountain_top	3
859	2	imagining_at_the_mountain_top	3
832	2	imagining_at_the_mountain_top	3
867	2	imagining_at_the_mountain_top	3
819	2	imagining_at_the_mountain_top	3
849	2	imagining_at_the_mountain_top	3
878	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
900	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
881	2	imagining_at_the_mountain_top	3
924	2	imagining_at_the_mountain_top	3
978	2	imagining_at_the_mountain_top	3
959	2	imagining_at_the_mountain_top	3
959	2	imagining_at_the_mountain_top	3
962	2	imagining_at_the_mountain_top	3
964	2	imagining_at_the_mountain_top	3
962	2	imagining_at_the_mountain_top	3
994	2	imagining_at_the_mountain_top	3
964	2	imagining_at_the_mountain_top	3
951	2	imagining_at_the_mountain_top	3
986	2	imagining_at_the_mountain_top	3
1010	2	imagining_at_the_mountain_top	3
956	2	imagining_at_the_mountain_top	3
991	2	imagining_at_the_mountain_top	3
921	2	imagining_at_the_mountain_top	3
981	2	imagining_at_the_mountain_top	3
1005	2	imagining_at_the_mountain_top	3
989	2	imagining_at_the_mountain_top	3
946	2	imagining_at_the_mountain_top	3
946	2	imagining_at_the_mountain_top	3
967	2	imagining_at_the_mountain_top	3
946	2	imagining_at_the_mountain_top	3
916	2	imagining_at_the_mountain_top	3
956	2	imagining_at_the_mountain_top	3
962	2	imagining_at_the_mountain_top	3
983	2	imagining_at_the_mountain_top	3
924	2	imagining_at_the_mountain_top	3
921	2	imagining_at_the_mountain_top	3
956	2	imagining_at_the_mountain_top	3
911	2	imagining_at_the_mountain_top	3
964	2	imagining_at_the_mountain_top	3
905	2	imagining_at_the_mountain_top	3
913	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
867	2	imagining_at_the_mountain_top	3
919	2	imagining_at_the_mountain_top	3
900	2	imagining_at_the_mountain_top	3
824	2	imagining_at_the_mountain_top	3
743	2	imagining_at_the_mountain_top	3
768	2	imagining_at_the_mountain_top	3
757	2	imagining_at_the_mountain_top	3
830	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
870	2	imagining_at_the_mountain_top	3
838	2	imagining_at_the_mountain_top	3
884	2	imagining_at_the_mountain_top	3
929	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
905	2	imagining_at_the_mountain_top	3
884	2	imagining_at_the_mountain_top	3
851	2	imagining_at_the_mountain_top	3
870	2	imagining_at_the_mountain_top	3
884	2	imagining_at_the_mountain_top	3
870	2	imagining_at_the_mountain_top	3
908	2	imagining_at_the_mountain_top	3
905	2	imagining_at_the_mountain_top	3
854	2	imagining_at_the_mountain_top	3
900	2	imagining_at_the_mountain_top	3
884	2	imagining_at_the_mountain_top	3
919	2	imagining_at_the_mountain_top	3
951	2	imagining_at_the_mountain_top	3
889	2	imagining_at_the_mountain_top	3
924	2	imagining_at_the_mountain_top	3
929	2	imagining_at_the_mountain_top	3
878	2	imagining_at_the_mountain_top	3
935	2	imagining_at_the_mountain_top	3
943	2	imagining_at_the_mountain_top	3
911	2	imagining_at_the_mountain_top	3
921	2	imagining_at_the_mountain_top	3
913	2	imagining_at_the_mountain_top	3
881	2	imagining_at_the_mountain_top	3
913	2	imagining_at_the_mountain_top	3
865	2	imagining_at_the_mountain_top	3
873	2	imagining_at_the_mountain_top	3
884	2	imagining_at_the_mountain_top	3
876	2	imagining_at_the_mountain_top	3
