ibi	time	condition	order
921	2	baseline	1
956	2	baseline	1
981	2	baseline	1
994	2	baseline	1
905	2	baseline	1
919	2	baseline	1
919	2	baseline	1
902	2	baseline	1
940	2	baseline	1
884	2	baseline	1
916	2	baseline	1
983	2	baseline	1
986	2	baseline	1
959	2	baseline	1
962	2	baseline	1
967	2	baseline	1
964	2	baseline	1
964	2	baseline	1
1078	2	baseline	1
902	2	baseline	1
905	2	baseline	1
989	2	baseline	1
989	2	baseline	1
956	2	baseline	1
967	2	baseline	1
986	2	baseline	1
1032	2	baseline	1
1002	2	baseline	1
986	2	baseline	1
1010	2	baseline	1
991	2	baseline	1
959	2	baseline	1
970	2	baseline	1
937	2	baseline	1
943	2	baseline	1
932	2	baseline	1
948	2	baseline	1
994	2	baseline	1
967	2	baseline	1
994	2	baseline	1
970	2	baseline	1
897	2	baseline	1
991	2	baseline	1
999	2	baseline	1
946	2	baseline	1
975	2	baseline	1
940	2	baseline	1
919	2	baseline	1
889	2	baseline	1
849	2	baseline	1
849	2	baseline	1
897	2	baseline	1
822	2	baseline	1
811	2	baseline	1
854	2	baseline	1
954	2	baseline	1
937	2	baseline	1
892	2	baseline	1
811	2	baseline	1
811	2	baseline	1
822	2	baseline	1
805	2	baseline	1
784	2	baseline	1
797	2	baseline	1
808	2	baseline	1
773	2	baseline	1
706	2	baseline	1
908	2	baseline	1
929	2	baseline	1
967	2	baseline	1
937	2	baseline	1
991	2	baseline	1
973	2	baseline	1
897	2	baseline	1
902	2	baseline	1
908	2	baseline	1
937	2	baseline	1
824	2	baseline	1
1180	2	baseline	1
1016	2	baseline	1
1016	2	baseline	1
973	2	baseline	1
964	2	baseline	1
900	2	baseline	1
919	2	baseline	1
927	2	baseline	1
916	2	baseline	1
970	2	baseline	1
975	2	baseline	1
962	2	baseline	1
1029	2	baseline	1
1005	2	baseline	1
1008	2	baseline	1
981	2	baseline	1
725	2	baseline	1
493	2	baseline	1
679	2	baseline	1
994	2	baseline	1
951	2	baseline	1
940	2	baseline	1
948	2	baseline	1
940	2	baseline	1
897	2	baseline	1
1061	2	baseline	1
1018	2	baseline	1
981	2	baseline	1
986	2	baseline	1
970	2	baseline	1
1016	2	baseline	1
908	2	baseline	1
937	2	baseline	1
399	2	baseline	1
598	2	baseline	1
989	2	baseline	1
991	2	baseline	1
991	2	baseline	1
940	2	baseline	1
940	2	baseline	1
946	2	baseline	1
973	2	baseline	1
975	2	baseline	1
948	2	baseline	1
762	2	baseline	1
1121	2	baseline	1
940	2	baseline	1
884	2	baseline	1
929	2	baseline	1
897	2	baseline	1
854	2	baseline	1
808	2	baseline	1
873	2	baseline	1
897	2	baseline	1
900	2	baseline	1
940	2	baseline	1
776	2	baseline	1
827	2	baseline	1
927	2	baseline	1
876	2	baseline	1
894	2	baseline	1
897	2	baseline	1
617	2	baseline	1
741	2	baseline	1
900	2	baseline	1
800	2	baseline	1
803	2	baseline	1
787	2	baseline	1
970	2	imagining_a_scene	2
781	2	imagining_a_scene	2
800	2	imagining_a_scene	2
797	2	imagining_a_scene	2
835	2	imagining_a_scene	2
897	2	imagining_a_scene	2
1021	2	imagining_a_scene	2
1010	2	imagining_a_scene	2
1013	2	imagining_a_scene	2
981	2	imagining_a_scene	2
975	2	imagining_a_scene	2
1032	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
1008	2	imagining_a_scene	2
983	2	imagining_a_scene	2
962	2	imagining_a_scene	2
991	2	imagining_a_scene	2
1021	2	imagining_a_scene	2
1034	2	imagining_a_scene	2
1051	2	imagining_a_scene	2
1056	2	imagining_a_scene	2
1021	2	imagining_a_scene	2
1013	2	imagining_a_scene	2
1088	2	imagining_a_scene	2
948	2	imagining_a_scene	2
870	2	imagining_a_scene	2
889	2	imagining_a_scene	2
935	2	imagining_a_scene	2
1048	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
999	2	imagining_a_scene	2
991	2	imagining_a_scene	2
1005	2	imagining_a_scene	2
1018	2	imagining_a_scene	2
1040	2	imagining_a_scene	2
1016	2	imagining_a_scene	2
989	2	imagining_a_scene	2
994	2	imagining_a_scene	2
908	2	imagining_a_scene	2
501	2	imagining_a_scene	2
590	2	imagining_a_scene	2
1110	2	imagining_a_scene	2
1056	2	imagining_a_scene	2
1032	2	imagining_a_scene	2
967	2	imagining_a_scene	2
1150	2	imagining_a_scene	2
1032	2	imagining_a_scene	2
1059	2	imagining_a_scene	2
978	2	imagining_a_scene	2
1032	2	imagining_a_scene	2
967	2	imagining_a_scene	2
1075	2	imagining_a_scene	2
1053	2	imagining_a_scene	2
568	2	imagining_a_scene	2
498	2	imagining_a_scene	2
1043	2	imagining_a_scene	2
1064	2	imagining_a_scene	2
1053	2	imagining_a_scene	2
1070	2	imagining_a_scene	2
1070	2	imagining_a_scene	2
1075	2	imagining_a_scene	2
1070	2	imagining_a_scene	2
1029	2	imagining_a_scene	2
997	2	imagining_a_scene	2
1021	2	imagining_a_scene	2
1051	2	imagining_a_scene	2
1021	2	imagining_a_scene	2
991	2	imagining_a_scene	2
1008	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
1024	2	imagining_a_scene	2
1040	2	imagining_a_scene	2
983	2	imagining_a_scene	2
1005	2	imagining_a_scene	2
1024	2	imagining_a_scene	2
1021	2	imagining_a_scene	2
989	2	imagining_a_scene	2
986	2	imagining_a_scene	2
991	2	imagining_a_scene	2
1018	2	imagining_a_scene	2
989	2	imagining_a_scene	2
1053	2	imagining_a_scene	2
1029	2	imagining_a_scene	2
1008	2	imagining_a_scene	2
973	2	imagining_a_scene	2
973	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
999	2	imagining_a_scene	2
983	2	imagining_a_scene	2
975	2	imagining_a_scene	2
1053	2	imagining_a_scene	2
1048	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
999	2	imagining_a_scene	2
983	2	imagining_a_scene	2
999	2	imagining_a_scene	2
981	2	imagining_a_scene	2
967	2	imagining_a_scene	2
916	2	imagining_a_scene	2
455	2	imagining_a_scene	2
652	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
1037	2	imagining_a_scene	2
1088	2	imagining_a_scene	2
943	2	imagining_a_scene	2
1156	2	imagining_a_scene	2
1016	2	imagining_a_scene	2
1061	2	imagining_a_scene	2
1037	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
973	2	imagining_a_scene	2
1008	2	imagining_a_scene	2
970	2	imagining_a_scene	2
975	2	imagining_a_scene	2
959	2	imagining_a_scene	2
948	2	imagining_a_scene	2
964	2	imagining_a_scene	2
956	2	imagining_a_scene	2
824	2	imagining_a_scene	2
485	2	imagining_a_scene	2
595	2	imagining_a_scene	2
1010	2	imagining_a_scene	2
986	2	imagining_a_scene	2
978	2	imagining_a_scene	2
978	2	imagining_a_scene	2
978	2	imagining_a_scene	2
967	2	imagining_a_scene	2
943	2	imagining_a_scene	2
975	2	imagining_a_scene	2
986	2	imagining_a_scene	2
940	2	imagining_a_scene	2
215	2	imagining_a_scene	2
749	2	imagining_a_scene	2
956	2	imagining_a_scene	2
975	2	imagining_a_scene	2
876	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
946	2	imagining_a_scene	2
967	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
962	2	imagining_a_scene	2
986	2	imagining_a_scene	2
1013	2	imagining_a_scene	2
999	2	imagining_a_scene	2
954	2	imagining_a_scene	2
954	2	imagining_a_scene	2
959	2	imagining_a_scene	2
948	2	imagining_a_scene	2
948	2	imagining_a_scene	2
983	2	imagining_a_scene	2
919	2	imagining_a_scene	2
978	2	imagining_a_scene	2
496	2	imagining_a_scene	2
463	2	imagining_a_scene	2
973	2	imagining_a_scene	2
1005	2	imagining_a_scene	2
973	2	imagining_a_scene	2
986	2	imagining_a_scene	2
927	2	imagining_a_scene	2
975	2	imagining_a_scene	2
932	2	imagining_a_scene	2
986	2	imagining_a_scene	2
927	2	imagining_a_scene	2
566	2	imagining_a_scene	2
1245	2	imagining_a_scene	2
924	2	imagining_a_scene	2
978	2	imagining_a_scene	2
924	2	imagining_a_scene	2
1018	2	imagining_a_scene	2
994	2	imagining_a_scene	2
1018	2	imagining_a_scene	2
951	2	imagining_a_scene	2
924	2	imagining_a_scene	2
854	2	imagining_a_scene	2
531	2	imagining_a_scene	2
461	2	imagining_a_scene	2
959	2	imagining_a_scene	2
881	2	imagining_a_scene	2
981	2	imagining_a_scene	2
970	2	imagining_a_scene	2
892	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
973	2	imagining_a_scene	2
986	2	imagining_a_scene	2
523	2	imagining_a_scene	2
404	2	imagining_a_scene	2
967	2	imagining_a_scene	2
1008	2	imagining_a_scene	2
967	2	imagining_a_scene	2
932	2	imagining_a_scene	2
927	2	imagining_a_scene	2
927	2	imagining_a_scene	2
973	2	imagining_a_scene	2
889	2	imagining_a_scene	2
981	2	imagining_a_scene	2
978	2	imagining_a_scene	2
967	2	imagining_a_scene	2
975	2	imagining_a_scene	2
964	2	imagining_a_scene	2
940	2	imagining_a_scene	2
948	2	imagining_a_scene	2
242	2	imagining_a_scene	2
673	2	imagining_a_scene	2
913	2	imagining_a_scene	2
983	2	imagining_a_scene	2
954	2	imagining_a_scene	2
948	2	imagining_a_scene	2
978	2	imagining_a_scene	2
999	2	imagining_a_scene	2
1024	2	imagining_a_scene	2
973	2	imagining_a_scene	2
999	2	imagining_a_scene	2
1002	2	imagining_a_scene	2
954	2	imagining_a_scene	2
892	2	imagining_a_scene	2
946	2	imagining_a_scene	2
946	2	imagining_a_scene	2
865	2	imagining_a_scene	2
1029	2	imagining_a_scene	2
943	2	imagining_a_scene	2
973	2	imagining_a_scene	2
1013	2	imagining_a_scene	2
1102	2	imagining_a_scene	2
884	2	imagining_a_scene	2
978	2	imagining_a_scene	2
973	2	imagining_a_scene	2
973	2	imagining_a_scene	2
929	2	imagining_a_scene	2
937	2	imagining_a_scene	2
994	2	imagining_a_scene	2
978	2	imagining_a_scene	2
927	2	imagining_a_scene	2
983	2	imagining_a_scene	2
412	2	imagining_a_scene	2
576	2	imagining_a_scene	2
970	2	imagining_a_scene	2
937	2	imagining_a_scene	2
951	2	imagining_a_scene	2
962	2	imagining_a_scene	2
924	2	imagining_a_scene	2
913	2	imagining_a_scene	2
919	2	imagining_a_scene	2
978	2	imagining_a_scene	2
897	2	imagining_a_scene	2
1005	2	imagining_a_scene	2
994	2	imagining_a_scene	2
943	2	imagining_a_scene	2
973	2	imagining_a_scene	2
935	2	imagining_a_scene	2
929	2	imagining_a_scene	2
940	2	imagining_a_scene	2
956	2	imagining_a_scene	2
964	2	imagining_a_scene	2
921	2	imagining_a_scene	2
948	2	imagining_a_scene	2
913	2	imagining_a_scene	2
994	2	imagining_a_scene	2
908	2	imagining_a_scene	2
940	2	imagining_a_scene	2
981	2	imagining_a_scene	2
983	2	imagining_a_scene	2
962	2	imagining_a_scene	2
997	2	imagining_a_scene	2
1029	2	imagining_a_scene	2
1026	2	imagining_a_scene	2
970	2	imagining_a_scene	2
999	2	imagining_a_scene	2
940	2	imagining_a_scene	2
956	2	imagining_a_scene	2
867	2	imagining_a_scene	2
954	2	imagining_a_scene	2
916	2	imagining_a_scene	2
999	2	imagining_a_scene	2
924	2	imagining_a_scene	2
973	2	imagining_a_scene	2
560	2	imagining_a_scene	2
420	2	imagining_a_scene	2
983	2	imagining_a_scene	2
951	2	imagining_a_scene	2
946	2	imagining_a_scene	2
924	2	imagining_a_scene	2
916	2	imagining_a_scene	2
803	2	imagining_a_scene	2
428	2	imagining_a_scene	2
633	2	imagining_a_scene	2
975	2	imagining_a_scene	2
994	2	imagining_a_scene	2
913	2	imagining_a_scene	2
959	2	imagining_a_scene	2
943	2	imagining_a_scene	2
927	2	imagining_a_scene	2
959	2	imagining_a_scene	2
973	2	imagining_a_scene	2
978	2	imagining_a_scene	2
962	2	imagining_a_scene	2
1029	2	imagining_a_scene	2
1059	2	imagining_a_scene	2
983	2	imagining_a_scene	2
999	2	imagining_a_scene	2
937	2	imagining_a_scene	2
975	2	imagining_a_scene	2
983	2	imagining_a_scene	2
951	2	imagining_a_scene	2
940	2	imagining_a_scene	2
973	2	imagining_a_scene	2
997	2	imagining_a_scene	2
1034	2	imagining_a_scene	2
999	2	imagining_a_scene	2
762	2	imagining_a_scene	2
1110	2	imagining_a_scene	2
937	2	imagining_a_scene	2
954	2	imagining_a_scene	2
935	2	imagining_a_scene	2
916	2	imagining_a_scene	2
940	2	imagining_a_scene	2
940	2	imagining_a_scene	2
951	2	imagining_a_scene	2
981	2	imagining_a_scene	2
983	2	imagining_a_scene	2
1016	2	imagining_a_scene	2
943	2	imagining_a_scene	2
908	2	imagining_a_scene	2
956	2	imagining_a_scene	2
948	2	imagining_a_scene	2
921	2	imagining_a_scene	2
919	2	imagining_a_scene	2
937	2	imagining_a_scene	2
913	2	imagining_a_scene	2
935	2	imagining_a_scene	2
927	2	imagining_a_scene	2
954	2	imagining_a_scene	2
964	2	imagining_a_scene	2
919	2	imagining_a_scene	2
921	2	imagining_a_scene	2
908	2	imagining_a_scene	2
900	2	imagining_a_scene	2
892	2	imagining_a_scene	2
911	2	imagining_a_scene	2
902	2	imagining_a_scene	2
932	2	imagining_a_scene	2
927	2	imagining_a_scene	2
954	2	imagining_a_scene	2
959	2	imagining_a_scene	2
943	2	imagining_a_scene	2
959	2	imagining_a_scene	2
913	2	imagining_a_scene	2
908	2	imagining_a_scene	2
937	2	imagining_a_scene	2
913	2	imagining_a_scene	2
878	2	imagining_a_scene	2
929	2	imagining_a_scene	2
927	2	imagining_a_scene	2
999	2	imagining_a_scene	2
967	2	imagining_a_scene	2
967	2	imagining_a_scene	2
935	2	imagining_a_scene	2
1150	2	imagining_a_scene	2
714	2	imagining_a_scene	2
989	2	imagining_a_scene	2
916	2	imagining_a_scene	2
929	2	imagining_a_scene	2
889	2	imagining_a_scene	2
911	2	imagining_a_scene	2
932	2	imagining_a_scene	2
921	2	imagining_a_scene	2
902	2	imagining_a_scene	2
913	2	imagining_a_scene	2
940	2	imagining_a_scene	2
919	2	imagining_a_scene	2
948	2	imagining_a_scene	2
884	2	imagining_a_scene	2
948	2	imagining_a_scene	2
932	2	imagining_a_scene	2
991	2	imagining_a_scene	2
849	2	imagining_a_scene	2
943	2	imagining_a_scene	2
913	2	imagining_a_scene	2
913	2	imagining_a_scene	2
919	2	imagining_a_scene	2
954	2	imagining_a_scene	2
908	2	imagining_a_scene	2
924	2	imagining_a_scene	2
937	2	imagining_a_scene	2
916	2	imagining_a_scene	2
964	2	imagining_a_scene	2
956	2	imagining_a_scene	2
927	2	imagining_a_scene	2
921	2	imagining_a_scene	2
970	2	imagining_a_scene	2
937	2	imagining_a_scene	2
935	2	imagining_a_scene	2
935	2	imagining_a_scene	2
943	2	imagining_a_scene	2
916	2	imagining_a_scene	2
439	2	imagining_a_scene	2
523	2	imagining_a_scene	2
924	2	imagining_a_scene	2
937	2	imagining_a_scene	2
929	2	imagining_a_scene	2
927	2	imagining_a_scene	2
935	2	imagining_a_scene	2
978	2	imagining_a_scene	2
913	2	imagining_a_scene	2
932	2	imagining_a_scene	2
937	2	imagining_a_scene	2
905	2	imagining_a_scene	2
894	2	imagining_a_scene	2
929	2	imagining_a_scene	2
924	2	imagining_a_scene	2
905	2	imagining_a_scene	2
986	2	imagining_a_scene	2
959	2	imagining_a_scene	2
983	2	imagining_a_scene	2
927	2	imagining_a_scene	2
951	2	imagining_a_scene	2
967	2	imagining_a_scene	2
994	2	imagining_a_scene	2
913	2	imagining_a_scene	2
927	2	imagining_a_scene	2
935	2	imagining_a_scene	2
954	2	imagining_a_scene	2
927	2	imagining_a_scene	2
929	2	imagining_a_scene	2
921	2	imagining_a_scene	2
956	2	imagining_a_scene	2
916	2	imagining_a_scene	2
908	2	imagining_a_scene	2
927	2	imagining_a_scene	2
924	2	imagining_a_scene	2
940	2	imagining_a_scene	2
964	2	imagining_a_scene	2
973	2	imagining_a_scene	2
959	2	imagining_a_scene	2
948	2	imagining_a_scene	2
911	2	imagining_a_scene	2
948	2	imagining_a_scene	2
935	2	imagining_a_scene	2
916	2	imagining_a_scene	2
954	2	imagining_a_scene	2
921	2	imagining_a_scene	2
905	2	imagining_a_scene	2
865	2	imagining_a_scene	2
924	2	imagining_a_scene	2
625	2	imagining_a_scene	2
1142	2	imagining_a_scene	2
1676	2	imagining_a_scene	2
1169	2	imagining_a_scene	2
1134	2	imagining_a_scene	2
3495	2	imagining_a_scene	2
835	2	imagining_a_scene	2
811	2	imagining_a_scene	2
1824	2	imagining_a_scene	2
1404	2	imagining_a_scene	2
517	2	imagining_a_scene	2
388	2	imagining_a_scene	2
768	2	imagining_a_scene	2
816	2	imagining_a_scene	2
843	2	imagining_a_scene	2
889	2	imagining_a_scene	2
814	2	imagining_a_scene	2
857	2	imagining_a_scene	2
940	2	imagining_a_scene	2
663	2	imagining_a_scene	2
768	2	imagining_a_scene	2
746	2	imagining_a_scene	2
703	2	imagining_a_scene	2
779	2	imagining_a_scene	2
773	2	imagining_a_scene	2
827	2	imagining_a_scene	2
795	2	imagining_a_scene	2
770	2	imagining_a_scene	2
894	2	imagining_a_scene	2
609	2	imagining_a_scene	2
789	2	imagining_a_scene	2
754	2	imagining_a_scene	2
657	2	imagining_a_scene	2
929	2	imagining_a_scene	2
803	2	imagining_a_scene	2
865	2	imagining_a_scene	2
1043	2	imagining_a_scene	2
921	2	imagining_a_scene	2
886	2	imagining_a_scene	2
787	2	calming_body_and_releasing_tension	3
873	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
970	2	calming_body_and_releasing_tension	3
843	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
932	2	calming_body_and_releasing_tension	3
819	2	calming_body_and_releasing_tension	3
973	2	calming_body_and_releasing_tension	3
867	2	calming_body_and_releasing_tension	3
749	2	calming_body_and_releasing_tension	3
800	2	calming_body_and_releasing_tension	3
824	2	calming_body_and_releasing_tension	3
846	2	calming_body_and_releasing_tension	3
805	2	calming_body_and_releasing_tension	3
865	2	calming_body_and_releasing_tension	3
859	2	calming_body_and_releasing_tension	3
835	2	calming_body_and_releasing_tension	3
854	2	calming_body_and_releasing_tension	3
846	2	calming_body_and_releasing_tension	3
878	2	calming_body_and_releasing_tension	3
884	2	calming_body_and_releasing_tension	3
932	2	calming_body_and_releasing_tension	3
940	2	calming_body_and_releasing_tension	3
937	2	calming_body_and_releasing_tension	3
932	2	calming_body_and_releasing_tension	3
994	2	calming_body_and_releasing_tension	3
967	2	calming_body_and_releasing_tension	3
1026	2	calming_body_and_releasing_tension	3
994	2	calming_body_and_releasing_tension	3
989	2	calming_body_and_releasing_tension	3
1008	2	calming_body_and_releasing_tension	3
1005	2	calming_body_and_releasing_tension	3
1010	2	calming_body_and_releasing_tension	3
994	2	calming_body_and_releasing_tension	3
919	2	calming_body_and_releasing_tension	3
964	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
924	2	calming_body_and_releasing_tension	3
932	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
951	2	calming_body_and_releasing_tension	3
911	2	calming_body_and_releasing_tension	3
994	2	calming_body_and_releasing_tension	3
956	2	calming_body_and_releasing_tension	3
937	2	calming_body_and_releasing_tension	3
940	2	calming_body_and_releasing_tension	3
959	2	calming_body_and_releasing_tension	3
937	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
943	2	calming_body_and_releasing_tension	3
884	2	calming_body_and_releasing_tension	3
913	2	calming_body_and_releasing_tension	3
929	2	calming_body_and_releasing_tension	3
948	2	calming_body_and_releasing_tension	3
946	2	calming_body_and_releasing_tension	3
973	2	calming_body_and_releasing_tension	3
951	2	calming_body_and_releasing_tension	3
943	2	calming_body_and_releasing_tension	3
948	2	calming_body_and_releasing_tension	3
894	2	calming_body_and_releasing_tension	3
940	2	calming_body_and_releasing_tension	3
911	2	calming_body_and_releasing_tension	3
954	2	calming_body_and_releasing_tension	3
916	2	calming_body_and_releasing_tension	3
935	2	calming_body_and_releasing_tension	3
937	2	calming_body_and_releasing_tension	3
911	2	calming_body_and_releasing_tension	3
924	2	calming_body_and_releasing_tension	3
935	2	calming_body_and_releasing_tension	3
943	2	calming_body_and_releasing_tension	3
959	2	calming_body_and_releasing_tension	3
989	2	calming_body_and_releasing_tension	3
919	2	calming_body_and_releasing_tension	3
905	2	calming_body_and_releasing_tension	3
894	2	calming_body_and_releasing_tension	3
900	2	calming_body_and_releasing_tension	3
851	2	calming_body_and_releasing_tension	3
851	2	calming_body_and_releasing_tension	3
889	2	calming_body_and_releasing_tension	3
889	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
937	2	calming_body_and_releasing_tension	3
854	2	calming_body_and_releasing_tension	3
959	2	calming_body_and_releasing_tension	3
964	2	calming_body_and_releasing_tension	3
943	2	calming_body_and_releasing_tension	3
878	2	calming_body_and_releasing_tension	3
870	2	calming_body_and_releasing_tension	3
892	2	calming_body_and_releasing_tension	3
876	2	calming_body_and_releasing_tension	3
878	2	calming_body_and_releasing_tension	3
892	2	calming_body_and_releasing_tension	3
916	2	calming_body_and_releasing_tension	3
865	2	calming_body_and_releasing_tension	3
867	2	calming_body_and_releasing_tension	3
873	2	calming_body_and_releasing_tension	3
878	2	calming_body_and_releasing_tension	3
876	2	calming_body_and_releasing_tension	3
889	2	calming_body_and_releasing_tension	3
905	2	calming_body_and_releasing_tension	3
921	2	calming_body_and_releasing_tension	3
881	2	calming_body_and_releasing_tension	3
892	2	calming_body_and_releasing_tension	3
897	2	calming_body_and_releasing_tension	3
902	2	calming_body_and_releasing_tension	3
900	2	calming_body_and_releasing_tension	3
892	2	calming_body_and_releasing_tension	3
886	2	calming_body_and_releasing_tension	3
873	2	calming_body_and_releasing_tension	3
902	2	calming_body_and_releasing_tension	3
905	2	calming_body_and_releasing_tension	3
862	2	calming_body_and_releasing_tension	3
857	2	calming_body_and_releasing_tension	3
859	2	calming_body_and_releasing_tension	3
884	2	calming_body_and_releasing_tension	3
862	2	calming_body_and_releasing_tension	3
878	2	calming_body_and_releasing_tension	3
905	2	calming_body_and_releasing_tension	3
919	2	calming_body_and_releasing_tension	3
873	2	calming_body_and_releasing_tension	3
927	2	calming_body_and_releasing_tension	3
862	2	calming_body_and_releasing_tension	3
884	2	calming_body_and_releasing_tension	3
889	2	calming_body_and_releasing_tension	3
889	2	calming_body_and_releasing_tension	3
854	2	calming_body_and_releasing_tension	3
894	2	calming_body_and_releasing_tension	3
889	2	calming_body_and_releasing_tension	3
913	2	calming_body_and_releasing_tension	3
878	2	calming_body_and_releasing_tension	3
946	2	calming_body_and_releasing_tension	3
929	2	calming_body_and_releasing_tension	3
929	2	calming_body_and_releasing_tension	3
881	2	calming_body_and_releasing_tension	3
886	2	calming_body_and_releasing_tension	3
911	2	calming_body_and_releasing_tension	3
886	2	calming_body_and_releasing_tension	3
835	2	calming_body_and_releasing_tension	3
830	2	calming_body_and_releasing_tension	3
781	2	calming_body_and_releasing_tension	3
840	2	calming_body_and_releasing_tension	3
773	2	calming_body_and_releasing_tension	3
811	2	calming_body_and_releasing_tension	3
873	2	calming_body_and_releasing_tension	3
894	2	calming_body_and_releasing_tension	3
892	2	calming_body_and_releasing_tension	3
916	2	calming_body_and_releasing_tension	3
975	2	calming_body_and_releasing_tension	3
970	2	calming_body_and_releasing_tension	3
951	2	calming_body_and_releasing_tension	3
929	2	calming_body_and_releasing_tension	3
924	2	calming_body_and_releasing_tension	3
913	2	calming_body_and_releasing_tension	3
894	2	calming_body_and_releasing_tension	3
905	2	calming_body_and_releasing_tension	3
908	2	calming_body_and_releasing_tension	3
830	2	calming_body_and_releasing_tension	3
894	2	calming_body_and_releasing_tension	3
900	2	calming_body_and_releasing_tension	3
