ibi	time	condition	order
808	2	imagine_being_with_family	2
808	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
873	2	imagine_being_with_family	2
881	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
892	2	imagine_being_with_family	2
843	2	imagine_being_with_family	2
838	2	imagine_being_with_family	2
816	2	imagine_being_with_family	2
838	2	imagine_being_with_family	2
859	2	imagine_being_with_family	2
843	2	imagine_being_with_family	2
851	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
946	2	imagine_being_with_family	2
943	2	imagine_being_with_family	2
929	2	imagine_being_with_family	2
865	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
921	2	imagine_being_with_family	2
970	2	imagine_being_with_family	2
970	2	imagine_being_with_family	2
962	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
921	2	imagine_being_with_family	2
932	2	imagine_being_with_family	2
943	2	imagine_being_with_family	2
921	2	imagine_being_with_family	2
886	2	imagine_being_with_family	2
851	2	imagine_being_with_family	2
830	2	imagine_being_with_family	2
916	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
937	2	imagine_being_with_family	2
819	2	imagine_being_with_family	2
1140	2	imagine_being_with_family	2
940	2	imagine_being_with_family	2
935	2	imagine_being_with_family	2
908	2	imagine_being_with_family	2
649	2	imagine_being_with_family	2
590	2	imagine_being_with_family	2
514	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
840	2	imagine_being_with_family	2
808	2	imagine_being_with_family	2
838	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
905	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
838	2	imagine_being_with_family	2
800	2	imagine_being_with_family	2
835	2	imagine_being_with_family	2
876	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
832	2	imagine_being_with_family	2
830	2	imagine_being_with_family	2
797	2	imagine_being_with_family	2
765	2	imagine_being_with_family	2
735	2	imagine_being_with_family	2
706	2	imagine_being_with_family	2
695	2	imagine_being_with_family	2
795	2	imagine_being_with_family	2
814	2	imagine_being_with_family	2
843	2	imagine_being_with_family	2
862	2	imagine_being_with_family	2
849	2	imagine_being_with_family	2
827	2	imagine_being_with_family	2
951	2	imagine_being_with_family	2
787	2	imagine_being_with_family	2
886	2	imagine_being_with_family	2
873	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
876	2	imagine_being_with_family	2
873	2	imagine_being_with_family	2
822	2	imagine_being_with_family	2
862	2	imagine_being_with_family	2
881	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
1107	2	imagine_being_with_family	2
620	2	imagine_being_with_family	2
908	2	imagine_being_with_family	2
921	2	imagine_being_with_family	2
859	2	imagine_being_with_family	2
857	2	imagine_being_with_family	2
1072	2	imagine_being_with_family	2
727	2	imagine_being_with_family	2
970	2	imagine_being_with_family	2
962	2	imagine_being_with_family	2
956	2	imagine_being_with_family	2
881	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
924	2	imagine_being_with_family	2
937	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
840	2	imagine_being_with_family	2
881	2	imagine_being_with_family	2
927	2	imagine_being_with_family	2
937	2	imagine_being_with_family	2
943	2	imagine_being_with_family	2
908	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
978	2	imagine_being_with_family	2
964	2	imagine_being_with_family	2
1005	2	imagine_being_with_family	2
962	2	imagine_being_with_family	2
959	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
849	2	imagine_being_with_family	2
867	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
940	2	imagine_being_with_family	2
937	2	imagine_being_with_family	2
873	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
509	2	imagine_being_with_family	2
388	2	imagine_being_with_family	2
954	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
959	2	imagine_being_with_family	2
978	2	imagine_being_with_family	2
937	2	imagine_being_with_family	2
892	2	imagine_being_with_family	2
865	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
902	2	imagine_being_with_family	2
835	2	imagine_being_with_family	2
803	2	imagine_being_with_family	2
808	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
916	2	imagine_being_with_family	2
921	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
859	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
908	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
426	2	imagine_being_with_family	2
390	2	imagine_being_with_family	2
835	2	imagine_being_with_family	2
862	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
876	2	imagine_being_with_family	2
851	2	imagine_being_with_family	2
916	2	imagine_being_with_family	2
948	2	imagine_being_with_family	2
940	2	imagine_being_with_family	2
927	2	imagine_being_with_family	2
892	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
902	2	imagine_being_with_family	2
932	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
867	2	imagine_being_with_family	2
981	2	imagine_being_with_family	2
873	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
935	2	imagine_being_with_family	2
946	2	imagine_being_with_family	2
962	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
916	2	imagine_being_with_family	2
924	2	imagine_being_with_family	2
983	2	imagine_being_with_family	2
851	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
902	2	imagine_being_with_family	2
924	2	imagine_being_with_family	2
924	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
902	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
857	2	imagine_being_with_family	2
876	2	imagine_being_with_family	2
1115	2	imagine_being_with_family	2
692	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
908	2	imagine_being_with_family	2
948	2	imagine_being_with_family	2
943	2	imagine_being_with_family	2
937	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
862	2	imagine_being_with_family	2
819	2	imagine_being_with_family	2
830	2	imagine_being_with_family	2
838	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
865	2	imagine_being_with_family	2
840	2	imagine_being_with_family	2
876	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
902	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
940	2	imagine_being_with_family	2
921	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
862	2	imagine_being_with_family	2
803	2	imagine_being_with_family	2
835	2	imagine_being_with_family	2
978	2	imagine_being_with_family	2
776	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
835	2	imagine_being_with_family	2
773	2	imagine_being_with_family	2
787	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
873	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
935	2	imagine_being_with_family	2
954	2	imagine_being_with_family	2
964	2	imagine_being_with_family	2
956	2	imagine_being_with_family	2
946	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
876	2	imagine_being_with_family	2
795	2	imagine_being_with_family	2
843	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
840	2	imagine_being_with_family	2
803	2	imagine_being_with_family	2
770	2	imagine_being_with_family	2
814	2	imagine_being_with_family	2
865	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
886	2	imagine_being_with_family	2
886	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
867	2	imagine_being_with_family	2
916	2	imagine_being_with_family	2
932	2	imagine_being_with_family	2
886	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
803	2	imagine_being_with_family	2
851	2	imagine_being_with_family	2
857	2	imagine_being_with_family	2
892	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
905	2	imagine_being_with_family	2
900	2	imagine_being_with_family	2
902	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
881	2	imagine_being_with_family	2
827	2	imagine_being_with_family	2
800	2	imagine_being_with_family	2
846	2	imagine_being_with_family	2
859	2	imagine_being_with_family	2
905	2	imagine_being_with_family	2
935	2	imagine_being_with_family	2
911	2	imagine_being_with_family	2
908	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
867	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
840	2	imagine_being_with_family	2
857	2	imagine_being_with_family	2
913	2	imagine_being_with_family	2
935	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
905	2	imagine_being_with_family	2
878	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
862	2	imagine_being_with_family	2
808	2	imagine_being_with_family	2
822	2	imagine_being_with_family	2
822	2	imagine_being_with_family	2
832	2	imagine_being_with_family	2
350	2	imagine_being_with_family	2
417	2	imagine_being_with_family	2
846	2	imagine_being_with_family	2
805	2	imagine_being_with_family	2
827	2	imagine_being_with_family	2
808	2	imagine_being_with_family	2
849	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
819	2	imagine_being_with_family	2
843	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
851	2	imagine_being_with_family	2
803	2	imagine_being_with_family	2
881	2	imagine_being_with_family	2
800	2	imagine_being_with_family	2
743	2	imagine_being_with_family	2
800	2	imagine_being_with_family	2
822	2	imagine_being_with_family	2
814	2	imagine_being_with_family	2
832	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
811	2	imagine_being_with_family	2
792	2	imagine_being_with_family	2
800	2	imagine_being_with_family	2
849	2	imagine_being_with_family	2
568	2	imagine_being_with_family	2
1237	2	imagine_being_with_family	2
905	2	imagine_being_with_family	2
886	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
846	2	imagine_being_with_family	2
832	2	imagine_being_with_family	2
811	2	imagine_being_with_family	2
816	2	imagine_being_with_family	2
795	2	imagine_being_with_family	2
814	2	imagine_being_with_family	2
765	2	imagine_being_with_family	2
840	2	imagine_being_with_family	2
770	2	imagine_being_with_family	2
781	2	imagine_being_with_family	2
827	2	imagine_being_with_family	2
816	2	imagine_being_with_family	2
765	2	imagine_being_with_family	2
797	2	imagine_being_with_family	2
854	2	imagine_being_with_family	2
894	2	imagine_being_with_family	2
867	2	imagine_being_with_family	2
897	2	imagine_being_with_family	2
929	2	imagine_being_with_family	2
919	2	imagine_being_with_family	2
884	2	imagine_being_with_family	2
889	2	imagine_being_with_family	2
892	2	imagine_being_with_family	2
846	2	imagine_being_with_family	2
846	2	imagine_being_with_family	2
870	2	imagine_being_with_family	2
811	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
776	2	imagine_being_with_family	2
797	2	imagine_being_with_family	2
824	2	imagine_being_with_family	2
816	2	imagine_being_with_family	2
784	2	imagine_being_with_family	2
733	2	imagine_being_with_family	2
676	2	imagine_being_with_family	2
711	2	imagine_being_with_family	2
741	2	imagine_being_with_family	2
738	2	imagine_being_with_family	2
741	2	imagine_being_with_family	2
725	2	imagine_being_with_family	2
711	2	imagine_being_with_family	2
684	2	imagine_being_with_family	2
730	2	imagine_being_with_family	2
684	2	imagine_being_with_family	2
679	2	imagine_being_with_family	2
862	2	close_eyes	3
897	2	close_eyes	3
940	2	close_eyes	3
951	2	close_eyes	3
948	2	close_eyes	3
889	2	close_eyes	3
881	2	close_eyes	3
857	2	close_eyes	3
894	2	close_eyes	3
951	2	close_eyes	3
954	2	close_eyes	3
937	2	close_eyes	3
886	2	close_eyes	3
921	2	close_eyes	3
959	2	close_eyes	3
975	2	close_eyes	3
975	2	close_eyes	3
946	2	close_eyes	3
948	2	close_eyes	3
932	2	close_eyes	3
878	2	close_eyes	3
849	2	close_eyes	3
827	2	close_eyes	3
867	2	close_eyes	3
698	2	close_eyes	3
1145	2	close_eyes	3
932	2	close_eyes	3
921	2	close_eyes	3
865	2	close_eyes	3
916	2	close_eyes	3
970	2	close_eyes	3
986	2	close_eyes	3
983	2	close_eyes	3
962	2	close_eyes	3
876	2	close_eyes	3
902	2	close_eyes	3
905	2	close_eyes	3
902	2	close_eyes	3
927	2	close_eyes	3
932	2	close_eyes	3
870	2	close_eyes	3
873	2	close_eyes	3
849	2	close_eyes	3
803	2	close_eyes	3
884	2	close_eyes	3
927	2	close_eyes	3
975	2	close_eyes	3
1002	2	close_eyes	3
970	2	close_eyes	3
946	2	close_eyes	3
919	2	close_eyes	3
973	2	close_eyes	3
964	2	close_eyes	3
951	2	close_eyes	3
927	2	close_eyes	3
897	2	close_eyes	3
884	2	close_eyes	3
873	2	close_eyes	3
859	2	close_eyes	3
854	2	close_eyes	3
814	2	close_eyes	3
816	2	close_eyes	3
849	2	close_eyes	3
905	2	close_eyes	3
911	2	close_eyes	3
889	2	close_eyes	3
897	2	close_eyes	3
884	2	close_eyes	3
916	2	close_eyes	3
948	2	close_eyes	3
873	2	close_eyes	3
816	2	close_eyes	3
859	2	close_eyes	3
916	2	close_eyes	3
913	2	close_eyes	3
927	2	close_eyes	3
916	2	close_eyes	3
924	2	close_eyes	3
924	2	close_eyes	3
876	2	close_eyes	3
862	2	close_eyes	3
897	2	close_eyes	3
870	2	close_eyes	3
924	2	close_eyes	3
902	2	close_eyes	3
905	2	close_eyes	3
897	2	close_eyes	3
897	2	close_eyes	3
905	2	close_eyes	3
894	2	close_eyes	3
900	2	close_eyes	3
873	2	close_eyes	3
881	2	close_eyes	3
789	2	close_eyes	3
873	2	close_eyes	3
846	2	close_eyes	3
900	2	close_eyes	3
908	2	close_eyes	3
905	2	close_eyes	3
919	2	close_eyes	3
886	2	close_eyes	3
878	2	close_eyes	3
878	2	close_eyes	3
881	2	close_eyes	3
857	2	close_eyes	3
819	2	close_eyes	3
805	2	close_eyes	3
1013	2	close_eyes	3
582	2	close_eyes	3
854	2	close_eyes	3
857	2	close_eyes	3
854	2	close_eyes	3
859	2	close_eyes	3
690	2	close_eyes	3
991	2	close_eyes	3
924	2	close_eyes	3
919	2	close_eyes	3
929	2	close_eyes	3
946	2	close_eyes	3
884	2	close_eyes	3
929	2	close_eyes	3
851	2	close_eyes	3
870	2	close_eyes	3
859	2	close_eyes	3
795	2	close_eyes	3
849	2	close_eyes	3
822	2	close_eyes	3
862	2	close_eyes	3
865	2	close_eyes	3
900	2	close_eyes	3
873	2	close_eyes	3
873	2	close_eyes	3
905	2	close_eyes	3
873	2	close_eyes	3
867	2	close_eyes	3
838	2	close_eyes	3
800	2	close_eyes	3
859	2	close_eyes	3
865	2	close_eyes	3
916	2	close_eyes	3
911	2	close_eyes	3
921	2	close_eyes	3
940	2	close_eyes	3
897	2	close_eyes	3
849	2	close_eyes	3
819	2	close_eyes	3
862	2	close_eyes	3
894	2	close_eyes	3
900	2	close_eyes	3
867	2	close_eyes	3
838	2	close_eyes	3
905	2	close_eyes	3
970	2	close_eyes	3
948	2	close_eyes	3
867	2	close_eyes	3
919	2	close_eyes	3
924	2	close_eyes	3
929	2	close_eyes	3
897	2	close_eyes	3
889	2	close_eyes	3
832	2	close_eyes	3
805	2	close_eyes	3
827	2	close_eyes	3
846	2	close_eyes	3
862	2	close_eyes	3
878	2	close_eyes	3
900	2	close_eyes	3
905	2	close_eyes	3
878	2	close_eyes	3
859	2	close_eyes	3
859	2	close_eyes	3
884	2	close_eyes	3
921	2	close_eyes	3
854	2	close_eyes	3
854	2	close_eyes	3
811	2	close_eyes	3
956	2	close_eyes	3
951	2	close_eyes	3
964	2	close_eyes	3
940	2	close_eyes	3
956	2	close_eyes	3
924	2	close_eyes	3
876	2	close_eyes	3
892	2	close_eyes	3
873	2	close_eyes	3
881	2	close_eyes	3
873	2	close_eyes	3
884	2	close_eyes	3
870	2	close_eyes	3
892	2	close_eyes	3
897	2	close_eyes	3
884	2	close_eyes	3
881	2	close_eyes	3
215	2	close_eyes	3
830	2	close_eyes	3
919	2	close_eyes	3
927	2	close_eyes	3
919	2	close_eyes	3
897	2	close_eyes	3
886	2	close_eyes	3
889	2	close_eyes	3
881	2	close_eyes	3
862	2	close_eyes	3
900	2	close_eyes	3
862	2	close_eyes	3
851	2	close_eyes	3
851	2	close_eyes	3
822	2	close_eyes	3
811	2	close_eyes	3
805	2	close_eyes	3
803	2	close_eyes	3
787	2	close_eyes	3
846	2	close_eyes	3
840	2	close_eyes	3
881	2	close_eyes	3
867	2	close_eyes	3
873	2	close_eyes	3
773	2	close_eyes	3
840	2	close_eyes	3
811	2	close_eyes	3
835	2	close_eyes	3
881	2	close_eyes	3
840	2	close_eyes	3
824	2	close_eyes	3
846	2	close_eyes	3
840	2	close_eyes	3
840	2	close_eyes	3
840	2	close_eyes	3
830	2	close_eyes	3
781	2	close_eyes	3
779	2	close_eyes	3
800	2	close_eyes	3
811	2	close_eyes	3
870	2	close_eyes	3
897	2	close_eyes	3
857	2	close_eyes	3
889	2	close_eyes	3
921	2	close_eyes	3
937	2	close_eyes	3
911	2	close_eyes	3
927	2	close_eyes	3
956	2	close_eyes	3
924	2	close_eyes	3
884	2	close_eyes	3
849	2	close_eyes	3
814	2	close_eyes	3
832	2	close_eyes	3
361	2	close_eyes	3
479	2	close_eyes	3
873	2	close_eyes	3
857	2	close_eyes	3
800	2	close_eyes	3
819	2	close_eyes	3
854	2	close_eyes	3
881	2	close_eyes	3
924	2	close_eyes	3
924	2	close_eyes	3
865	2	close_eyes	3
911	2	close_eyes	3
873	2	close_eyes	3
862	2	close_eyes	3
835	2	close_eyes	3
832	2	close_eyes	3
816	2	close_eyes	3
862	2	close_eyes	3
770	2	close_eyes	3
808	2	close_eyes	3
760	2	close_eyes	3
741	2	close_eyes	3
800	2	close_eyes	3
884	2	close_eyes	3
937	2	close_eyes	3
948	2	close_eyes	3
937	2	close_eyes	3
921	2	close_eyes	3
986	2	close_eyes	3
1018	2	close_eyes	3
1016	2	close_eyes	3
954	2	close_eyes	3
948	2	close_eyes	3
929	2	close_eyes	3
900	2	close_eyes	3
894	2	close_eyes	3
905	2	close_eyes	3
886	2	close_eyes	3
897	2	close_eyes	3
857	2	close_eyes	3
876	2	close_eyes	3
905	2	close_eyes	3
911	2	close_eyes	3
927	2	close_eyes	3
921	2	close_eyes	3
927	2	close_eyes	3
937	2	close_eyes	3
970	2	close_eyes	3
908	2	close_eyes	3
857	2	close_eyes	3
964	2	close_eyes	3
951	2	close_eyes	3
973	2	close_eyes	3
994	2	close_eyes	3
932	2	close_eyes	3
964	2	close_eyes	3
943	2	close_eyes	3
948	2	close_eyes	3
948	2	close_eyes	3
916	2	close_eyes	3
924	2	close_eyes	3
905	2	close_eyes	3
854	2	close_eyes	3
865	2	close_eyes	3
897	2	close_eyes	3
876	2	close_eyes	3
862	2	close_eyes	3
878	2	close_eyes	3
878	2	close_eyes	3
908	2	close_eyes	3
862	2	close_eyes	3
773	2	close_eyes	3
862	2	close_eyes	3
900	2	close_eyes	3
921	2	close_eyes	3
851	2	close_eyes	3
827	2	close_eyes	3
851	2	close_eyes	3
929	2	close_eyes	3
876	2	close_eyes	3
811	2	close_eyes	3
843	2	close_eyes	3
1018	2	close_eyes	3
986	2	close_eyes	3
986	2	close_eyes	3
983	2	close_eyes	3
913	2	close_eyes	3
916	2	close_eyes	3
951	2	close_eyes	3
948	2	close_eyes	3
927	2	close_eyes	3
919	2	close_eyes	3
867	2	close_eyes	3
943	2	close_eyes	3
822	2	music_zen_meditation	4
824	2	music_zen_meditation	4
832	2	music_zen_meditation	4
835	2	music_zen_meditation	4
857	2	music_zen_meditation	4
843	2	music_zen_meditation	4
