ibi	time	condition	order
733	2	closed_eyes	2
730	2	closed_eyes	2
754	2	closed_eyes	2
781	2	closed_eyes	2
760	2	closed_eyes	2
779	2	closed_eyes	2
770	2	closed_eyes	2
765	2	closed_eyes	2
730	2	closed_eyes	2
784	2	closed_eyes	2
770	2	closed_eyes	2
787	2	closed_eyes	2
765	2	closed_eyes	2
822	2	closed_eyes	2
857	2	closed_eyes	2
862	2	closed_eyes	2
784	2	closed_eyes	2
816	2	closed_eyes	2
827	2	closed_eyes	2
784	2	closed_eyes	2
749	2	closed_eyes	2
730	2	closed_eyes	2
773	2	closed_eyes	2
797	2	closed_eyes	2
819	2	closed_eyes	2
808	2	closed_eyes	2
859	2	closed_eyes	2
870	2	closed_eyes	2
797	2	closed_eyes	2
779	2	closed_eyes	2
784	2	closed_eyes	2
787	2	closed_eyes	2
819	2	closed_eyes	2
846	2	closed_eyes	2
881	2	closed_eyes	2
846	2	closed_eyes	2
878	2	closed_eyes	2
908	2	closed_eyes	2
846	2	closed_eyes	2
784	2	closed_eyes	2
808	2	closed_eyes	2
819	2	closed_eyes	2
795	2	closed_eyes	2
840	2	closed_eyes	2
870	2	closed_eyes	2
827	2	closed_eyes	2
830	2	closed_eyes	2
835	2	closed_eyes	2
832	2	closed_eyes	2
803	2	closed_eyes	2
843	2	closed_eyes	2
886	2	closed_eyes	2
889	2	closed_eyes	2
902	2	closed_eyes	2
881	2	closed_eyes	2
857	2	closed_eyes	2
849	2	closed_eyes	2
816	2	closed_eyes	2
832	2	closed_eyes	2
827	2	closed_eyes	2
832	2	closed_eyes	2
770	2	closed_eyes	2
838	2	closed_eyes	2
900	2	closed_eyes	2
886	2	closed_eyes	2
838	2	closed_eyes	2
859	2	closed_eyes	2
884	2	closed_eyes	2
827	2	closed_eyes	2
822	2	closed_eyes	2
846	2	closed_eyes	2
859	2	closed_eyes	2
865	2	closed_eyes	2
889	2	closed_eyes	2
889	2	closed_eyes	2
840	2	closed_eyes	2
835	2	closed_eyes	2
878	2	closed_eyes	2
843	2	closed_eyes	2
830	2	closed_eyes	2
830	2	closed_eyes	2
832	2	closed_eyes	2
827	2	closed_eyes	2
827	2	closed_eyes	2
819	2	closed_eyes	2
840	2	closed_eyes	2
857	2	closed_eyes	2
822	2	closed_eyes	2
832	2	closed_eyes	2
878	2	closed_eyes	2
800	2	closed_eyes	2
840	2	closed_eyes	2
843	2	closed_eyes	2
811	2	closed_eyes	2
819	2	closed_eyes	2
908	2	closed_eyes	2
886	2	closed_eyes	2
835	2	closed_eyes	2
819	2	closed_eyes	2
811	2	closed_eyes	2
811	2	closed_eyes	2
743	2	closed_eyes	2
843	2	closed_eyes	2
859	2	closed_eyes	2
824	2	closed_eyes	2
851	2	closed_eyes	2
830	2	closed_eyes	2
789	2	closed_eyes	2
814	2	closed_eyes	2
851	2	closed_eyes	2
757	2	closed_eyes	2
787	2	closed_eyes	2
762	2	closed_eyes	2
795	2	closed_eyes	2
784	2	closed_eyes	2
811	2	closed_eyes	2
784	2	closed_eyes	2
784	2	closed_eyes	2
741	2	closed_eyes	2
770	2	closed_eyes	2
857	2	closed_eyes	2
865	2	closed_eyes	2
867	2	closed_eyes	2
854	2	closed_eyes	2
889	2	closed_eyes	2
827	2	closed_eyes	2
797	2	closed_eyes	2
824	2	closed_eyes	2
789	2	closed_eyes	2
808	2	closed_eyes	2
870	2	closed_eyes	2
838	2	closed_eyes	2
795	2	closed_eyes	2
816	2	closed_eyes	2
781	2	closed_eyes	2
843	2	closed_eyes	2
867	2	closed_eyes	2
897	2	closed_eyes	2
805	2	closed_eyes	2
805	2	closed_eyes	2
795	2	closed_eyes	2
776	2	closed_eyes	2
792	2	closed_eyes	2
811	2	closed_eyes	2
819	2	closed_eyes	2
843	2	closed_eyes	2
814	2	closed_eyes	2
792	2	closed_eyes	2
797	2	closed_eyes	2
779	2	closed_eyes	2
762	2	closed_eyes	2
754	2	closed_eyes	2
676	2	closed_eyes	2
671	2	closed_eyes	2
706	2	closed_eyes	2
738	2	closed_eyes	2
789	2	closed_eyes	2
846	2	closed_eyes	2
897	2	closed_eyes	2
843	2	closed_eyes	2
808	2	closed_eyes	2
797	2	closed_eyes	2
792	2	closed_eyes	2
762	2	closed_eyes	2
776	2	closed_eyes	2
797	2	closed_eyes	2
846	2	closed_eyes	2
876	2	closed_eyes	2
865	2	closed_eyes	2
840	2	closed_eyes	2
822	2	closed_eyes	2
830	2	closed_eyes	2
795	2	closed_eyes	2
792	2	closed_eyes	2
840	2	closed_eyes	2
870	2	closed_eyes	2
827	2	closed_eyes	2
849	2	closed_eyes	2
865	2	closed_eyes	2
838	2	closed_eyes	2
840	2	closed_eyes	2
854	2	closed_eyes	2
808	2	closed_eyes	2
854	2	closed_eyes	2
857	2	closed_eyes	2
924	2	closed_eyes	2
892	2	closed_eyes	2
827	2	closed_eyes	2
876	2	closed_eyes	2
814	2	closed_eyes	2
827	2	closed_eyes	2
902	2	closed_eyes	2
849	2	closed_eyes	2
927	2	closed_eyes	2
924	2	closed_eyes	2
832	2	closed_eyes	2
846	2	closed_eyes	2
897	2	closed_eyes	2
865	2	closed_eyes	2
803	2	closed_eyes	2
787	2	closed_eyes	2
814	2	closed_eyes	2
884	2	closed_eyes	2
846	2	closed_eyes	2
902	2	closed_eyes	2
878	2	closed_eyes	2
876	2	closed_eyes	2
846	2	closed_eyes	2
811	2	closed_eyes	2
800	2	closed_eyes	2
746	2	closed_eyes	2
735	2	closed_eyes	2
779	2	closed_eyes	2
808	2	closed_eyes	2
838	2	closed_eyes	2
854	2	closed_eyes	2
851	2	closed_eyes	2
919	2	closed_eyes	2
921	2	closed_eyes	2
849	2	closed_eyes	2
824	2	closed_eyes	2
787	2	closed_eyes	2
768	2	closed_eyes	2
773	2	closed_eyes	2
803	2	closed_eyes	2
859	2	closed_eyes	2
824	2	closed_eyes	2
854	2	closed_eyes	2
857	2	closed_eyes	2
808	2	closed_eyes	2
854	2	closed_eyes	2
843	2	closed_eyes	2
800	2	closed_eyes	2
832	2	closed_eyes	2
870	2	closed_eyes	2
830	2	closed_eyes	2
805	2	closed_eyes	2
822	2	closed_eyes	2
878	2	closed_eyes	2
873	2	closed_eyes	2
862	2	closed_eyes	2
867	2	closed_eyes	2
846	2	closed_eyes	2
840	2	closed_eyes	2
846	2	closed_eyes	2
897	2	closed_eyes	2
865	2	closed_eyes	2
854	2	closed_eyes	2
884	2	closed_eyes	2
838	2	closed_eyes	2
854	2	closed_eyes	2
857	2	closed_eyes	2
816	2	closed_eyes	2
808	2	closed_eyes	2
838	2	closed_eyes	2
816	2	closed_eyes	2
859	2	closed_eyes	2
894	2	closed_eyes	2
878	2	closed_eyes	2
902	2	closed_eyes	2
886	2	closed_eyes	2
854	2	closed_eyes	2
814	2	closed_eyes	2
822	2	closed_eyes	2
811	2	closed_eyes	2
773	2	closed_eyes	2
800	2	closed_eyes	2
808	2	closed_eyes	2
795	2	closed_eyes	2
857	2	closed_eyes	2
908	2	closed_eyes	2
908	2	closed_eyes	2
870	2	closed_eyes	2
800	2	closed_eyes	2
816	2	closed_eyes	2
762	2	closed_eyes	2
746	2	closed_eyes	2
787	2	closed_eyes	2
779	2	closed_eyes	2
781	2	closed_eyes	2
857	2	closed_eyes	2
795	2	closed_eyes	2
800	2	closed_eyes	2
832	2	closed_eyes	2
835	2	closed_eyes	2
776	2	closed_eyes	2
787	2	closed_eyes	2
738	2	closed_eyes	2
757	2	closed_eyes	2
706	2	closed_eyes	2
652	2	closed_eyes	2
663	2	closed_eyes	2
636	2	closed_eyes	2
663	2	closed_eyes	2
708	2	closed_eyes	2
762	2	closed_eyes	2
819	2	closed_eyes	2
811	2	closed_eyes	2
816	2	closed_eyes	2
851	2	closed_eyes	2
816	2	closed_eyes	2
749	2	closed_eyes	2
776	2	closed_eyes	2
811	2	closed_eyes	2
765	2	closed_eyes	2
760	2	closed_eyes	2
816	2	closed_eyes	2
867	2	closed_eyes	2
892	2	closed_eyes	2
857	2	closed_eyes	2
846	2	closed_eyes	2
827	2	closed_eyes	2
851	2	closed_eyes	2
814	2	closed_eyes	2
803	2	closed_eyes	2
851	2	closed_eyes	2
838	2	closed_eyes	2
822	2	closed_eyes	2
878	2	closed_eyes	2
846	2	closed_eyes	2
849	2	closed_eyes	2
859	2	closed_eyes	2
803	2	closed_eyes	2
816	2	closed_eyes	2
765	2	closed_eyes	2
805	2	closed_eyes	2
789	2	closed_eyes	2
878	2	closed_eyes	2
876	2	closed_eyes	2
851	2	closed_eyes	2
854	2	closed_eyes	2
835	2	closed_eyes	2
770	2	closed_eyes	2
757	2	closed_eyes	2
746	2	closed_eyes	2
717	2	closed_eyes	2
725	2	closed_eyes	2
819	2	closed_eyes	2
703	2	closed_eyes	2
695	2	closed_eyes	2
760	2	closed_eyes	2
708	2	closed_eyes	2
722	2	closed_eyes	2
722	2	closed_eyes	2
698	2	closed_eyes	2
676	2	music	3
684	2	music	3
695	2	music	3
741	2	music	3
765	2	music	3
749	2	music	3
760	2	music	3
743	2	music	3
754	2	music	3
714	2	music	3
765	2	music	3
787	2	music	3
792	2	music	3
743	2	music	3
776	2	music	3
805	2	music	3
824	2	music	3
816	2	music	3
811	2	music	3
865	2	music	3
819	2	music	3
762	2	music	3
795	2	music	3
797	2	music	3
749	2	music	3
735	2	music	3
743	2	music	3
714	2	music	3
660	2	music	3
663	2	music	3
679	2	music	3
768	2	music	3
792	2	music	3
830	2	music	3
873	2	music	3
808	2	music	3
830	2	music	3
803	2	music	3
811	2	music	3
803	2	music	3
795	2	music	3
768	2	music	3
838	2	music	3
851	2	music	3
832	2	music	3
816	2	music	3
857	2	music	3
865	2	music	3
819	2	music	3
830	2	music	3
814	2	music	3
876	2	music	3
827	2	music	3
814	2	music	3
867	2	music	3
881	2	music	3
878	2	music	3
892	2	music	3
921	2	music	3
843	2	music	3
854	2	music	3
873	2	music	3
843	2	music	3
805	2	music	3
824	2	music	3
838	2	music	3
838	2	music	3
902	2	music	3
919	2	music	3
824	2	music	3
867	2	music	3
857	2	music	3
835	2	music	3
857	2	music	3
867	2	music	3
902	2	music	3
827	2	music	3
865	2	music	3
873	2	music	3
838	2	music	3
873	2	music	3
892	2	music	3
913	2	music	3
754	2	music	3
854	2	music	3
900	2	music	3
843	2	music	3
835	2	music	3
827	2	music	3
867	2	music	3
789	2	music	3
795	2	music	3
862	2	music	3
908	2	music	3
889	2	music	3
857	2	music	3
870	2	music	3
886	2	music	3
846	2	music	3
792	2	music	3
757	2	music	3
679	2	music	3
663	2	music	3
660	2	music	3
630	2	music	3
652	2	music	3
808	2	music	3
770	2	music	3
757	2	music	3
800	2	music	3
859	2	music	3
800	2	music	3
760	2	music	3
776	2	music	3
773	2	music	3
741	2	music	3
768	2	music	3
816	2	music	3
843	2	music	3
843	2	music	3
830	2	music	3
892	2	music	3
857	2	music	3
908	2	music	3
916	2	music	3
897	2	music	3
859	2	music	3
824	2	music	3
873	2	music	3
956	2	music	3
902	2	music	3
962	2	music	3
986	2	music	3
921	2	music	3
878	2	music	3
924	2	music	3
959	2	music	3
862	2	music	3
913	2	music	3
959	2	music	3
927	2	music	3
905	2	music	3
946	2	music	3
927	2	music	3
884	2	music	3
935	2	music	3
937	2	music	3
929	2	music	3
892	2	music	3
897	2	music	3
902	2	music	3
881	2	music	3
905	2	music	3
940	2	music	3
865	2	music	3
876	2	music	3
822	2	music	3
730	2	music	3
695	2	music	3
687	2	music	3
876	2	music	3
932	2	music	3
978	2	music	3
940	2	music	3
921	2	music	3
835	2	music	3
805	2	music	3
789	2	music	3
779	2	music	3
746	2	music	3
784	2	music	3
816	2	music	3
795	2	music	3
819	2	music	3
779	2	music	3
717	2	music	3
673	2	music	3
638	2	music	3
655	2	music	3
681	2	music	3
867	2	music	3
859	2	music	3
876	2	music	3
840	2	music	3
824	2	music	3
805	2	music	3
803	2	music	3
792	2	music	3
846	2	music	3
881	2	music	3
867	2	music	3
878	2	music	3
835	2	music	3
822	2	music	3
884	2	music	3
913	2	music	3
827	2	music	3
900	2	music	3
905	2	music	3
838	2	music	3
816	2	music	3
840	2	music	3
840	2	music	3
838	2	music	3
881	2	music	3
840	2	music	3
827	2	music	3
862	2	music	3
873	2	music	3
824	2	music	3
867	2	music	3
835	2	music	3
784	2	music	3
846	2	music	3
768	2	music	3
725	2	music	3
714	2	music	3
730	2	music	3
773	2	music	3
717	2	music	3
711	2	music	3
698	2	music	3
746	2	music	3
822	2	music	3
808	2	music	3
811	2	music	3
773	2	music	3
738	2	music	3
765	2	music	3
725	2	music	3
743	2	music	3
800	2	music	3
835	2	music	3
857	2	music	3
797	2	music	3
832	2	music	3
870	2	music	3
760	2	music	3
811	2	music	3
819	2	music	3
800	2	music	3
832	2	music	3
849	2	music	3
835	2	music	3
881	2	music	3
905	2	music	3
789	2	music	3
862	2	music	3
787	2	music	3
779	2	music	3
792	2	music	3
781	2	music	3
800	2	music	3
835	2	music	3
884	2	music	3
873	2	music	3
824	2	music	3
822	2	music	3
827	2	music	3
846	2	music	3
832	2	music	3
819	2	music	3
765	2	music	3
779	2	music	3
754	2	music	3
692	2	music	3
681	2	music	3
636	2	music	3
638	2	music	3
617	2	music	3
636	2	music	3
706	2	music	3
722	2	music	3
746	2	music	3
760	2	music	3
787	2	music	3
738	2	music	3
690	2	music	3
768	2	music	3
752	2	music	3
784	2	music	3
824	2	music	3
846	2	music	3
846	2	music	3
816	2	music	3
822	2	music	3
822	2	music	3
867	2	music	3
867	2	music	3
878	2	music	3
797	2	music	3
902	2	music	3
873	2	music	3
889	2	music	3
870	2	music	3
889	2	music	3
822	2	music	3
824	2	music	3
819	2	music	3
843	2	music	3
811	2	music	3
865	2	music	3
876	2	music	3
924	2	music	3
897	2	music	3
884	2	music	3
894	2	music	3
884	2	music	3
857	2	music	3
870	2	music	3
838	2	music	3
746	2	music	3
784	2	music	3
741	2	music	3
703	2	music	3
684	2	music	3
703	2	music	3
663	2	music	3
676	2	music	3
730	2	music	3
765	2	music	3
819	2	music	3
846	2	music	3
832	2	music	3
819	2	music	3
827	2	music	3
838	2	music	3
762	2	music	3
781	2	music	3
749	2	music	3
789	2	music	3
816	2	music	3
803	2	music	3
857	2	music	3
884	2	music	3
849	2	music	3
830	2	music	3
838	2	music	3
792	2	music	3
765	2	music	3
768	2	music	3
805	2	music	3
789	2	music	3
876	2	music	3
865	2	music	3
840	2	music	3
795	2	music	3
832	2	music	3
843	2	music	3
795	2	music	3
795	2	music	3
816	2	music	3
832	2	music	3
840	2	music	3
849	2	music	3
840	2	music	3
902	2	music	3
857	2	music	3
808	2	music	3
822	2	music	3
808	2	music	3
792	2	music	3
822	2	music	3
773	2	music	3
727	2	music	3
752	2	music	3
719	2	music	3
773	2	imagine_closed_eyes	4
746	2	imagine_closed_eyes	4
770	2	imagine_closed_eyes	4
776	2	imagine_closed_eyes	4
779	2	imagine_closed_eyes	4
779	2	imagine_closed_eyes	4
805	2	imagine_closed_eyes	4
805	2	imagine_closed_eyes	4
816	2	imagine_closed_eyes	4
803	2	imagine_closed_eyes	4
787	2	imagine_closed_eyes	4
838	2	imagine_closed_eyes	4
789	2	imagine_closed_eyes	4
700	2	imagine_closed_eyes	4
679	2	imagine_closed_eyes	4
646	2	imagine_closed_eyes	4
625	2	imagine_closed_eyes	4
684	2	imagine_closed_eyes	4
776	2	imagine_closed_eyes	4
749	2	imagine_closed_eyes	4
797	2	imagine_closed_eyes	4
870	2	imagine_closed_eyes	4
905	2	imagine_closed_eyes	4
894	2	imagine_closed_eyes	4
830	2	imagine_closed_eyes	4
795	2	imagine_closed_eyes	4
838	2	imagine_closed_eyes	4
854	2	imagine_closed_eyes	4
838	2	imagine_closed_eyes	4
873	2	imagine_closed_eyes	4
862	2	imagine_closed_eyes	4
838	2	imagine_closed_eyes	4
921	2	imagine_closed_eyes	4
908	2	imagine_closed_eyes	4
897	2	imagine_closed_eyes	4
932	2	imagine_closed_eyes	4
886	2	imagine_closed_eyes	4
857	2	imagine_closed_eyes	4
881	2	imagine_closed_eyes	4
881	2	imagine_closed_eyes	4
781	2	imagine_closed_eyes	4
776	2	imagine_closed_eyes	4
830	2	imagine_closed_eyes	4
832	2	imagine_closed_eyes	4
892	2	imagine_closed_eyes	4
997	2	imagine_closed_eyes	4
962	2	imagine_closed_eyes	4
940	2	imagine_closed_eyes	4
967	2	imagine_closed_eyes	4
919	2	imagine_closed_eyes	4
846	2	imagine_closed_eyes	4
876	2	imagine_closed_eyes	4
859	2	imagine_closed_eyes	4
832	2	imagine_closed_eyes	4
851	2	imagine_closed_eyes	4
873	2	imagine_closed_eyes	4
873	2	imagine_closed_eyes	4
919	2	imagine_closed_eyes	4
951	2	imagine_closed_eyes	4
935	2	imagine_closed_eyes	4
927	2	imagine_closed_eyes	4
894	2	imagine_closed_eyes	4
902	2	imagine_closed_eyes	4
894	2	imagine_closed_eyes	4
892	2	imagine_closed_eyes	4
859	2	imagine_closed_eyes	4
989	2	imagine_closed_eyes	4
959	2	imagine_closed_eyes	4
943	2	imagine_closed_eyes	4
973	2	imagine_closed_eyes	4
905	2	imagine_closed_eyes	4
886	2	imagine_closed_eyes	4
892	2	imagine_closed_eyes	4
838	2	imagine_closed_eyes	4
870	2	imagine_closed_eyes	4
889	2	imagine_closed_eyes	4
851	2	imagine_closed_eyes	4
905	2	imagine_closed_eyes	4
951	2	imagine_closed_eyes	4
943	2	imagine_closed_eyes	4
959	2	imagine_closed_eyes	4
978	2	imagine_closed_eyes	4
884	2	imagine_closed_eyes	4
902	2	imagine_closed_eyes	4
873	2	imagine_closed_eyes	4
811	2	imagine_closed_eyes	4
846	2	imagine_closed_eyes	4
865	2	imagine_closed_eyes	4
859	2	imagine_closed_eyes	4
940	2	imagine_closed_eyes	4
900	2	imagine_closed_eyes	4
913	2	imagine_closed_eyes	4
951	2	imagine_closed_eyes	4
913	2	imagine_closed_eyes	4
862	2	imagine_closed_eyes	4
849	2	imagine_closed_eyes	4
760	2	imagine_closed_eyes	4
773	2	imagine_closed_eyes	4
773	2	imagine_closed_eyes	4
797	2	imagine_closed_eyes	4
824	2	imagine_closed_eyes	4
870	2	imagine_closed_eyes	4
843	2	imagine_closed_eyes	4
870	2	imagine_closed_eyes	4
884	2	imagine_closed_eyes	4
832	2	imagine_closed_eyes	4
849	2	imagine_closed_eyes	4
776	2	imagine_closed_eyes	4
673	2	imagine_closed_eyes	4
692	2	imagine_closed_eyes	4
655	2	imagine_closed_eyes	4
628	2	imagine_closed_eyes	4
708	2	imagine_closed_eyes	4
789	2	imagine_closed_eyes	4
814	2	imagine_closed_eyes	4
881	2	imagine_closed_eyes	4
900	2	imagine_closed_eyes	4
900	2	imagine_closed_eyes	4
870	2	imagine_closed_eyes	4
854	2	imagine_closed_eyes	4
884	2	imagine_closed_eyes	4
924	2	imagine_closed_eyes	4
886	2	imagine_closed_eyes	4
838	2	imagine_closed_eyes	4
830	2	imagine_closed_eyes	4
867	2	imagine_closed_eyes	4
843	2	imagine_closed_eyes	4
886	2	imagine_closed_eyes	4
951	2	imagine_closed_eyes	4
892	2	imagine_closed_eyes	4
911	2	imagine_closed_eyes	4
897	2	imagine_closed_eyes	4
843	2	imagine_closed_eyes	4
859	2	imagine_closed_eyes	4
870	2	imagine_closed_eyes	4
835	2	imagine_closed_eyes	4
835	2	imagine_closed_eyes	4
862	2	imagine_closed_eyes	4
822	2	imagine_closed_eyes	4
878	2	imagine_closed_eyes	4
886	2	imagine_closed_eyes	4
851	2	imagine_closed_eyes	4
884	2	imagine_closed_eyes	4
900	2	imagine_closed_eyes	4
854	2	imagine_closed_eyes	4
892	2	imagine_closed_eyes	4
916	2	imagine_closed_eyes	4
