ibi	time	condition	order
803	2	12	5
779	2	12	5
784	2	12	5
792	2	12	5
822	2	12	5
795	2	12	5
762	2	12	5
924	2	12	5
946	2	12	5
962	2	12	5
932	2	12	5
854	2	12	5
787	2	12	5
803	2	12	5
805	2	12	5
803	2	12	5
762	2	12	5
792	2	12	5
843	2	12	5
814	2	12	5
795	2	12	5
937	2	12	5
1002	2	12	5
989	2	12	5
948	2	12	5
921	2	12	5
857	2	12	5
832	2	12	5
808	2	12	5
779	2	12	5
781	2	12	5
760	2	12	5
781	2	12	5
849	2	12	5
862	2	12	5
808	2	12	5
730	2	12	5
978	2	12	5
959	2	12	5
908	2	12	5
873	2	12	5
846	2	12	5
800	2	12	5
787	2	12	5
746	2	12	5
706	2	12	5
676	2	12	5
663	2	12	5
676	2	12	5
735	2	12	5
835	2	12	5
870	2	12	5
954	2	12	5
932	2	12	5
894	2	12	5
838	2	12	5
800	2	12	5
805	2	12	5
779	2	12	5
757	2	12	5
717	2	12	5
717	2	12	5
738	2	12	5
754	2	12	5
808	2	12	5
792	2	12	5
811	2	12	5
849	2	12	5
859	2	12	5
840	2	12	5
816	2	12	5
754	2	12	5
733	2	12	5
687	2	12	5
676	2	12	5
708	2	12	5
655	2	12	5
641	2	12	5
641	2	12	5
668	2	12	5
681	2	12	5
717	2	12	5
714	2	12	5
695	2	12	5
714	2	12	5
811	2	12	5
822	2	12	5
822	2	12	5
822	2	12	5
795	2	12	5
803	2	12	5
762	2	12	5
730	2	12	5
708	2	12	5
692	2	12	5
665	2	12	5
660	2	12	5
711	2	12	5
781	2	12	5
811	2	12	5
814	2	12	5
727	2	12	5
1767	2	12	5
735	2	12	5
973	2	12	5
641	2	12	5
770	2	12	5
762	2	12	5
797	2	12	5
757	2	12	5
762	2	12	5
749	2	12	5
792	2	12	5
814	2	12	5
814	2	12	5
873	2	12	5
884	2	12	5
884	2	12	5
881	2	12	5
862	2	12	5
840	2	12	5
876	2	12	5
876	2	12	5
865	2	12	5
835	2	12	5
800	2	12	5
789	2	12	5
773	2	12	5
824	2	12	5
830	2	12	5
878	2	12	5
827	2	12	5
808	2	12	5
749	2	12	5
711	2	12	5
735	2	12	5
789	2	12	5
846	2	12	5
835	2	12	5
816	2	12	5
819	2	12	5
835	2	12	5
902	2	12	5
884	2	12	5
865	2	12	5
902	2	12	5
897	2	12	5
900	2	12	5
859	2	12	5
819	2	12	5
811	2	12	5
787	2	12	5
795	2	12	5
792	2	12	5
822	2	12	5
832	2	12	5
881	2	12	5
905	2	12	5
913	2	12	5
959	2	12	5
973	2	12	5
959	2	12	5
897	2	12	5
867	2	12	5
865	2	12	5
830	2	12	5
808	2	12	5
757	2	12	5
762	2	12	5
779	2	12	5
808	2	12	5
832	2	12	5
835	2	12	5
900	2	12	5
940	2	12	5
876	2	12	5
862	2	12	5
830	2	12	5
822	2	12	5
803	2	12	5
843	2	12	5
832	2	12	5
800	2	12	5
792	2	12	5
840	2	12	5
849	2	12	5
854	2	12	5
854	2	12	5
854	2	12	5
873	2	12	5
867	2	12	5
876	2	12	5
824	2	12	5
789	2	12	5
781	2	12	5
773	2	12	5
779	2	12	5
706	2	12	5
665	2	12	5
657	2	12	5
676	2	12	5
743	2	12	5
902	2	12	5
857	2	12	5
932	2	12	5
867	2	12	5
797	2	12	5
889	2	12	5
889	2	12	5
873	2	12	5
865	2	12	5
819	2	12	5
735	2	12	5
743	2	12	5
741	2	12	5
749	2	12	5
773	2	12	5
822	2	12	5
822	2	12	5
902	2	12	5
919	2	12	5
905	2	12	5
865	2	12	5
849	2	12	5
838	2	12	5
859	2	12	5
846	2	12	5
805	2	12	5
792	2	12	5
787	2	12	5
805	2	12	5
803	2	12	5
849	2	12	5
832	2	12	5
897	2	12	5
911	2	12	5
897	2	12	5
886	2	12	5
884	2	12	5
838	2	12	5
846	2	12	5
819	2	12	5
760	2	12	5
749	2	12	5
695	2	12	5
687	2	12	5
814	2	12	5
876	2	12	5
981	2	12	5
1010	2	12	5
989	2	12	5
951	2	12	5
935	2	12	5
905	2	12	5
849	2	12	5
768	2	12	5
722	2	12	5
741	2	12	5
770	2	12	5
805	2	12	5
835	2	12	5
892	2	12	5
881	2	12	5
905	2	12	5
908	2	12	5
892	2	12	5
876	2	12	5
838	2	12	5
800	2	12	5
781	2	12	5
752	2	12	5
754	2	12	5
768	2	12	5
754	2	12	5
752	2	12	5
832	2	12	5
884	2	12	5
851	2	12	5
814	2	12	5
827	2	12	5
830	2	12	5
824	2	12	5
830	2	12	5
819	2	12	5
808	2	12	5
816	2	12	5
797	2	12	5
795	2	12	5
792	2	12	5
746	2	12	5
727	2	12	5
749	2	12	5
741	2	12	5
803	2	12	5
803	2	12	5
808	2	12	5
760	2	13	6
746	2	13	6
752	2	13	6
741	2	13	6
679	2	13	6
738	2	13	6
816	2	13	6
867	2	13	6
849	2	13	6
781	2	13	6
711	2	13	6
698	2	13	6
711	2	13	6
762	2	13	6
819	2	13	6
849	2	13	6
921	2	13	6
956	2	13	6
956	2	13	6
870	2	13	6
835	2	13	6
857	2	13	6
851	2	13	6
881	2	13	6
822	2	13	6
857	2	13	6
873	2	13	6
902	2	13	6
902	2	13	6
916	2	13	6
935	2	13	6
981	2	13	6
1010	2	13	6
994	2	13	6
959	2	13	6
927	2	13	6
902	2	13	6
846	2	13	6
805	2	13	6
803	2	13	6
862	2	13	6
894	2	13	6
929	2	13	6
959	2	13	6
983	2	13	6
997	2	13	6
1008	2	13	6
983	2	13	6
973	2	13	6
932	2	13	6
878	2	13	6
840	2	13	6
843	2	13	6
846	2	13	6
905	2	13	6
913	2	13	6
935	2	13	6
948	2	13	6
1021	2	13	6
1040	2	13	6
1018	2	13	6
975	2	13	6
946	2	13	6
902	2	13	6
862	2	13	6
873	2	13	6
913	2	13	6
937	2	13	6
919	2	13	6
946	2	13	6
967	2	13	6
1018	2	13	6
1029	2	13	6
1005	2	13	6
959	2	13	6
921	2	13	6
905	2	13	6
851	2	13	6
862	2	13	6
897	2	13	6
908	2	13	6
946	2	13	6
967	2	13	6
970	2	13	6
1026	2	13	6
1051	2	13	6
1024	2	13	6
973	2	13	6
929	2	13	6
908	2	13	6
857	2	13	6
849	2	13	6
870	2	13	6
908	2	13	6
921	2	13	6
946	2	13	6
973	2	13	6
1008	2	13	6
1037	2	13	6
999	2	13	6
956	2	13	6
905	2	13	6
902	2	13	6
838	2	13	6
857	2	13	6
840	2	13	6
873	2	13	6
937	2	13	6
962	2	13	6
1005	2	13	6
1021	2	13	6
1029	2	13	6
964	2	13	6
916	2	13	6
843	2	13	6
819	2	13	6
803	2	13	6
779	2	13	6
816	2	13	6
797	2	13	6
873	2	13	6
924	2	13	6
921	2	13	6
951	2	13	6
951	2	13	6
973	2	13	6
946	2	13	6
908	2	13	6
865	2	13	6
827	2	13	6
843	2	13	6
816	2	13	6
859	2	13	6
935	2	13	6
959	2	13	6
940	2	13	6
948	2	13	6
997	2	13	6
1002	2	13	6
1008	2	13	6
959	2	13	6
940	2	13	6
905	2	13	6
878	2	13	6
822	2	13	6
822	2	13	6
819	2	13	6
824	2	13	6
840	2	13	6
881	2	13	6
900	2	13	6
970	2	13	6
951	2	13	6
889	2	13	6
865	2	13	6
827	2	13	6
827	2	13	6
792	2	13	6
816	2	13	6
862	2	13	6
897	2	13	6
897	2	13	6
859	2	13	6
892	2	13	6
873	2	13	6
913	2	13	6
927	2	13	6
937	2	13	6
889	2	13	6
811	2	13	6
800	2	13	6
773	2	13	6
719	2	13	6
687	2	13	6
706	2	13	6
779	2	13	6
851	2	13	6
935	2	13	6
940	2	13	6
962	2	13	6
986	2	13	6
975	2	13	6
929	2	13	6
876	2	13	6
827	2	13	6
816	2	13	6
797	2	13	6
730	2	13	6
687	2	13	6
722	2	13	6
768	2	13	6
781	2	13	6
808	2	13	6
787	2	13	6
846	2	13	6
889	2	13	6
905	2	13	6
878	2	13	6
830	2	13	6
811	2	13	6
819	2	13	6
827	2	13	6
843	2	13	6
840	2	13	6
859	2	13	6
897	2	13	6
865	2	13	6
892	2	13	6
948	2	13	6
997	2	13	6
983	2	13	6
935	2	13	6
897	2	13	6
862	2	13	6
822	2	13	6
830	2	13	6
805	2	13	6
838	2	13	6
840	2	13	6
873	2	13	6
862	2	13	6
881	2	13	6
908	2	13	6
962	2	13	6
940	2	13	6
897	2	13	6
849	2	13	6
843	2	13	6
824	2	13	6
849	2	13	6
830	2	13	6
849	2	13	6
902	2	13	6
927	2	13	6
892	2	13	6
881	2	13	6
867	2	13	6
905	2	13	6
911	2	13	6
884	2	13	6
843	2	13	6
822	2	13	6
835	2	13	6
787	2	13	6
749	2	13	6
730	2	13	6
776	2	13	6
989	2	13	6
962	2	13	6
954	2	13	6
921	2	13	6
927	2	13	6
986	2	13	6
932	2	13	6
911	2	13	6
870	2	13	6
862	2	13	6
824	2	13	6
808	2	13	6
854	2	13	6
859	2	13	6
892	2	13	6
857	2	13	6
873	2	13	6
894	2	13	6
902	2	13	6
913	2	13	6
916	2	13	6
902	2	13	6
832	2	13	6
819	2	13	6
784	2	13	6
749	2	13	6
743	2	13	6
754	2	13	6
854	2	13	6
978	2	13	6
1024	2	13	6
981	2	13	6
962	2	13	6
999	2	13	6
975	2	13	6
954	2	13	6
902	2	13	6
859	2	13	6
835	2	13	6
811	2	13	6
743	2	13	6
676	2	13	6
703	2	13	6
784	2	13	6
929	2	13	6
981	2	13	6
929	2	13	6
1002	2	13	6
970	2	13	6
935	2	13	6
838	2	13	6
816	2	13	6
816	2	13	6
819	2	13	6
768	2	13	6
808	2	13	6
814	2	13	6
846	2	13	6
964	2	13	6
956	2	13	6
913	2	13	6
919	2	13	6
921	2	13	6
911	2	13	6
886	2	13	6
886	2	13	6
808	2	13	6
803	2	13	6
808	2	13	6
776	2	13	6
816	2	13	6
832	2	13	6
905	2	13	6
889	2	13	6
921	2	13	6
927	2	13	6
951	2	13	6
929	2	13	6
902	2	13	6
905	2	13	6
870	2	13	6
824	2	13	6
781	2	13	6
795	2	13	6
840	2	13	6
862	2	13	6
900	2	13	6
884	2	13	6
865	2	13	6
876	2	13	6
940	2	13	6
956	2	13	6
932	2	13	6
897	2	13	6
897	2	13	6
867	2	13	6
843	2	13	6
617	3	baseline	1
741	3	baseline	1
743	3	baseline	1
779	3	baseline	1
770	3	baseline	1
824	3	baseline	1
924	3	baseline	1
555	3	baseline	1
792	3	baseline	1
695	3	baseline	1
687	3	baseline	1
649	3	baseline	1
671	3	baseline	1
644	3	baseline	1
673	3	baseline	1
711	3	baseline	1
698	3	baseline	1
779	3	baseline	1
849	3	baseline	1
919	3	baseline	1
892	3	baseline	1
981	3	baseline	1
981	3	baseline	1
964	3	baseline	1
927	3	baseline	1
878	3	baseline	1
789	3	baseline	1
768	3	baseline	1
776	3	baseline	1
814	3	baseline	1
822	3	baseline	1
862	3	baseline	1
867	3	baseline	1
876	3	baseline	1
911	3	baseline	1
832	3	baseline	1
870	3	baseline	1
862	3	baseline	1
797	3	baseline	1
730	3	baseline	1
762	3	baseline	1
711	3	baseline	1
754	3	baseline	1
733	3	baseline	1
730	3	baseline	1
746	3	baseline	1
816	3	baseline	1
838	3	baseline	1
913	3	baseline	1
849	3	baseline	1
808	3	baseline	1
730	3	baseline	1
735	3	baseline	1
749	3	baseline	1
679	3	baseline	1
695	3	baseline	1
676	3	baseline	1
633	3	baseline	1
641	3	baseline	1
617	3	baseline	1
679	3	baseline	1
711	3	baseline	1
760	3	baseline	1
730	3	baseline	1
795	3	baseline	1
840	3	baseline	1
840	3	baseline	1
921	3	baseline	1
940	3	baseline	1
929	3	baseline	1
902	3	baseline	1
886	3	baseline	1
924	3	baseline	1
905	3	baseline	1
873	3	baseline	1
830	3	baseline	1
873	3	baseline	1
878	3	baseline	1
835	3	baseline	1
884	3	baseline	1
884	3	baseline	1
878	3	baseline	1
843	3	baseline	1
770	3	baseline	1
768	3	baseline	1
811	3	baseline	1
884	3	baseline	1
862	3	baseline	1
808	3	baseline	1
824	3	baseline	1
805	3	baseline	1
840	3	baseline	1
827	3	baseline	1
779	3	baseline	1
784	3	baseline	1
819	3	baseline	1
849	3	baseline	1
843	3	baseline	1
776	3	baseline	1
811	3	baseline	1
827	3	baseline	1
730	3	baseline	1
690	3	baseline	1
668	3	baseline	1
671	3	baseline	1
768	3	baseline	1
819	3	baseline	1
913	3	baseline	1
927	3	baseline	1
921	3	baseline	1
951	3	baseline	1
857	3	baseline	1
846	3	baseline	1
824	3	baseline	1
862	3	baseline	1
867	3	baseline	1
827	3	baseline	1
854	3	baseline	1
878	3	baseline	1
911	3	baseline	1
838	3	baseline	1
814	3	baseline	1
838	3	baseline	1
857	3	baseline	1
919	3	baseline	1
819	3	baseline	1
795	3	baseline	1
819	3	baseline	1
779	3	baseline	1
773	3	baseline	1
803	3	baseline	1
840	3	baseline	1
832	3	baseline	1
824	3	baseline	1
819	3	baseline	1
870	3	baseline	1
851	3	baseline	1
816	3	baseline	1
776	3	baseline	1
776	3	baseline	1
832	3	baseline	1
819	3	baseline	1
811	3	baseline	1
803	3	baseline	1
811	3	baseline	1
816	3	baseline	1
816	3	baseline	1
784	3	baseline	1
803	3	baseline	1
803	3	baseline	1
797	3	baseline	1
781	3	baseline	1
735	3	baseline	1
657	3	baseline	1
652	3	baseline	1
606	3	baseline	1
628	3	baseline	1
579	3	baseline	1
641	3	baseline	1
609	3	baseline	1
574	3	baseline	1
628	3	baseline	1
649	3	baseline	1
622	3	baseline	1
655	3	baseline	1
822	3	baseline	1
835	3	baseline	1
892	3	baseline	1
851	3	baseline	1
832	3	baseline	1
803	3	baseline	1
805	3	baseline	1
746	3	baseline	1
703	3	baseline	1
657	3	baseline	1
711	3	baseline	1
768	3	baseline	1
803	3	baseline	1
800	3	baseline	1
754	3	baseline	1
768	3	baseline	1
835	3	baseline	1
851	3	baseline	1
878	3	baseline	1
824	3	baseline	1
787	3	baseline	1
803	3	baseline	1
808	3	baseline	1
797	3	baseline	1
800	3	baseline	1
768	3	baseline	1
797	3	baseline	1
827	3	baseline	1
827	3	baseline	1
816	3	baseline	1
800	3	baseline	1
816	3	baseline	1
822	3	baseline	1
832	3	baseline	1
795	3	baseline	1
811	3	baseline	1
792	3	baseline	1
814	3	baseline	1
822	3	baseline	1
805	3	baseline	1
822	3	baseline	1
797	3	baseline	1
800	3	baseline	1
781	3	baseline	1
830	3	baseline	1
843	3	baseline	1
819	3	baseline	1
822	3	baseline	1
897	3	baseline	1
927	3	baseline	1
902	3	baseline	1
865	3	baseline	1
862	3	baseline	1
884	3	baseline	1
805	3	baseline	1
819	3	baseline	1
760	3	baseline	1
741	3	baseline	1
711	3	baseline	1
722	3	baseline	1
752	3	baseline	1
846	3	baseline	1
900	3	baseline	1
897	3	baseline	1
832	3	baseline	1
819	3	baseline	1
797	3	baseline	1
743	3	baseline	1
787	3	baseline	1
738	3	baseline	1
727	3	baseline	1
792	3	baseline	1
838	3	baseline	1
846	3	baseline	1
822	3	baseline	1
862	3	baseline	1
854	3	baseline	1
830	3	baseline	1
827	3	baseline	1
873	3	baseline	1
870	3	baseline	1
897	3	baseline	1
892	3	baseline	1
832	3	baseline	1
805	3	baseline	1
840	3	baseline	1
892	3	baseline	1
840	3	baseline	1
787	3	baseline	1
735	3	baseline	1
725	3	baseline	1
695	3	baseline	1
609	3	baseline	1
598	3	baseline	1
768	3	baseline	1
652	3	baseline	1
681	3	baseline	1
692	3	baseline	1
676	3	baseline	1
663	3	baseline	1
719	3	baseline	1
719	3	baseline	1
762	3	baseline	1
781	3	baseline	1
811	3	baseline	1
792	3	baseline	1
773	3	baseline	1
762	3	baseline	1
787	3	baseline	1
765	3	baseline	1
803	3	baseline	1
787	3	baseline	1
840	3	baseline	1
894	3	baseline	1
873	3	baseline	1
913	3	baseline	1
954	3	baseline	1
956	3	baseline	1
870	3	baseline	1
857	3	baseline	1
776	3	baseline	1
741	3	baseline	1
773	3	baseline	1
840	3	baseline	1
913	3	baseline	1
873	3	baseline	1
840	3	baseline	1
827	3	baseline	1
840	3	baseline	1
773	3	baseline	1
768	3	baseline	1
800	3	baseline	1
838	3	baseline	1
830	3	baseline	1
787	3	baseline	1
792	3	baseline	1
797	3	baseline	1
795	3	baseline	1
784	3	baseline	1
805	3	baseline	1
832	3	baseline	1
819	3	baseline	1
787	3	baseline	1
800	3	baseline	1
781	3	baseline	1
797	3	baseline	1
789	3	baseline	1
800	3	baseline	1
840	3	baseline	1
854	3	baseline	1
884	3	baseline	1
851	3	baseline	1
851	3	baseline	1
857	3	baseline	1
854	3	baseline	1
876	3	baseline	1
832	3	baseline	1
800	3	baseline	1
819	3	baseline	1
851	3	baseline	1
827	3	baseline	1
797	3	baseline	1
781	3	baseline	1
814	3	baseline	1
827	3	baseline	1
849	3	baseline	1
803	3	baseline	1
819	3	baseline	1
838	3	baseline	1
822	3	baseline	1
779	3	baseline	1
768	3	baseline	1
814	3	baseline	1
854	3	baseline	1
857	3	baseline	1
838	3	baseline	1
768	3	baseline	1
797	3	baseline	1
805	3	baseline	1
827	3	baseline	1
843	3	baseline	1
808	3	baseline	1
857	3	baseline	1
881	3	baseline	1
905	3	baseline	1
894	3	baseline	1
840	3	baseline	1
873	3	baseline	1
876	3	baseline	1
921	3	baseline	1
902	3	baseline	1
867	3	baseline	1
867	3	baseline	1
838	3	baseline	1
822	3	baseline	1
805	3	baseline	1
795	3	baseline	1
824	3	baseline	1
851	3	baseline	1
884	3	baseline	1
849	3	baseline	1
824	3	baseline	1
854	3	baseline	1
830	3	baseline	1
830	3	baseline	1
824	3	baseline	1
857	3	baseline	1
824	3	baseline	1
811	3	baseline	1
849	3	baseline	1
832	3	baseline	1
800	3	baseline	1
805	3	baseline	1
789	3	baseline	1
700	3	10	2
652	3	10	2
695	3	10	2
754	3	10	2
692	3	10	2
717	3	10	2
762	3	10	2
797	3	10	2
784	3	10	2
760	3	10	2
738	3	10	2
781	3	10	2
768	3	10	2
754	3	10	2
779	3	10	2
779	3	10	2
703	3	10	2
641	3	10	2
722	3	10	2
603	3	10	2
638	3	10	2
706	3	10	2
730	3	10	2
781	3	10	2
762	3	10	2
770	3	10	2
768	3	10	2
822	3	10	2
908	3	10	2
956	3	10	2
935	3	10	2
919	3	10	2
916	3	10	2
865	3	10	2
843	3	10	2
781	3	10	2
762	3	10	2
752	3	10	2
765	3	10	2
733	3	10	2
749	3	10	2
814	3	10	2
838	3	10	2
911	3	10	2
943	3	10	2
940	3	10	2
948	3	10	2
892	3	10	2
811	3	10	2
800	3	10	2
762	3	10	2
719	3	10	2
695	3	10	2
741	3	10	2
811	3	10	2
878	3	10	2
867	3	10	2
846	3	10	2
876	3	10	2
889	3	10	2
811	3	10	2
803	3	10	2
797	3	10	2
746	3	10	2
722	3	10	2
708	3	10	2
770	3	10	2
800	3	10	2
867	3	10	2
857	3	10	2
865	3	10	2
811	3	10	2
857	3	10	2
840	3	10	2
816	3	10	2
738	3	10	2
719	3	10	2
681	3	10	2
679	3	10	2
687	3	10	2
711	3	10	2
749	3	10	2
808	3	10	2
867	3	10	2
902	3	10	2
913	3	10	2
857	3	10	2
889	3	10	2
854	3	10	2
808	3	10	2
773	3	10	2
770	3	10	2
738	3	10	2
725	3	10	2
657	3	10	2
673	3	10	2
673	3	10	2
722	3	10	2
854	3	10	2
886	3	10	2
916	3	10	2
948	3	10	2
964	3	10	2
932	3	10	2
889	3	10	2
822	3	10	2
789	3	10	2
789	3	10	2
730	3	10	2
700	3	10	2
719	3	10	2
770	3	10	2
819	3	10	2
876	3	10	2
865	3	10	2
857	3	10	2
838	3	10	2
854	3	10	2
811	3	10	2
784	3	10	2
738	3	10	2
722	3	10	2
684	3	10	2
727	3	10	2
789	3	10	2
857	3	10	2
916	3	10	2
897	3	10	2
870	3	10	2
873	3	10	2
865	3	10	2
822	3	10	2
792	3	10	2
770	3	10	2
725	3	10	2
703	3	10	2
695	3	10	2
708	3	10	2
773	3	10	2
816	3	10	2
862	3	10	2
851	3	10	2
843	3	10	2
865	3	10	2
865	3	10	2
805	3	10	2
760	3	10	2
749	3	10	2
706	3	10	2
668	3	10	2
679	3	10	2
698	3	10	2
765	3	10	2
878	3	10	2
873	3	10	2
886	3	10	2
859	3	10	2
878	3	10	2
881	3	10	2
846	3	10	2
781	3	10	2
754	3	10	2
738	3	10	2
692	3	10	2
655	3	10	2
703	3	10	2
762	3	10	2
816	3	10	2
857	3	10	2
835	3	10	2
865	3	10	2
838	3	10	2
862	3	10	2
830	3	10	2
765	3	10	2
735	3	10	2
703	3	10	2
679	3	10	2
657	3	10	2
703	3	10	2
719	3	10	2
752	3	10	2
803	3	10	2
846	3	10	2
827	3	10	2
835	3	10	2
822	3	10	2
824	3	10	2
814	3	10	2
792	3	10	2
725	3	10	2
730	3	10	2
727	3	10	2
725	3	10	2
733	3	10	2
719	3	10	2
814	3	10	2
857	3	10	2
902	3	10	2
897	3	10	2
946	3	10	2
940	3	10	2
900	3	10	2
843	3	10	2
795	3	10	2
781	3	10	2
730	3	10	2
708	3	10	2
746	3	10	2
795	3	10	2
827	3	10	2
851	3	10	2
862	3	10	2
846	3	10	2
827	3	10	2
846	3	10	2
816	3	10	2
762	3	10	2
735	3	10	2
754	3	10	2
733	3	10	2
679	3	10	2
717	3	10	2
795	3	10	2
838	3	10	2
857	3	10	2
843	3	10	2
846	3	10	2
865	3	10	2
867	3	10	2
795	3	10	2
768	3	10	2
730	3	10	2
706	3	10	2
730	3	10	2
706	3	10	2
711	3	10	2
776	3	10	2
811	3	10	2
808	3	10	2
851	3	10	2
822	3	10	2
843	3	10	2
859	3	10	2
857	3	10	2
770	3	10	2
733	3	10	2
700	3	10	2
671	3	10	2
646	3	10	2
692	3	10	2
733	3	10	2
867	3	10	2
840	3	10	2
921	3	10	2
919	3	10	2
937	3	10	2
897	3	10	2
870	3	10	2
822	3	10	2
789	3	10	2
749	3	10	2
743	3	10	2
690	3	10	2
687	3	10	2
743	3	10	2
824	3	10	2
824	3	10	2
814	3	10	2
800	3	10	2
797	3	10	2
773	3	10	2
762	3	10	2
727	3	10	2
695	3	10	2
714	3	10	2
671	3	10	2
695	3	10	2
743	3	10	2
822	3	10	2
776	3	10	2
770	3	10	2
797	3	10	2
814	3	10	2
811	3	10	2
811	3	10	2
814	3	10	2
779	3	10	2
752	3	10	2
706	3	10	2
687	3	10	2
652	3	10	2
676	3	10	2
673	3	10	2
768	3	10	2
827	3	10	2
843	3	10	2
884	3	10	2
851	3	10	2
822	3	10	2
832	3	10	2
830	3	10	2
784	3	10	2
727	3	10	2
663	3	10	2
673	3	10	2
649	3	10	2
660	3	10	2
730	3	10	2
727	3	10	2
725	3	10	2
741	3	10	2
830	3	10	2
843	3	10	2
857	3	10	2
840	3	10	2
803	3	10	2
752	3	10	2
722	3	10	2
714	3	10	2
692	3	10	2
711	3	10	2
749	3	10	2
830	3	10	2
870	3	10	2
937	3	10	2
943	3	10	2
900	3	10	2
873	3	10	2
884	3	10	2
819	3	10	2
752	3	10	2
681	3	10	2
671	3	10	2
657	3	10	2
633	3	10	2
706	3	10	2
752	3	10	2
854	3	10	2
870	3	10	2
900	3	10	2
900	3	10	2
889	3	10	2
908	3	10	2
835	3	10	2
787	3	10	2
746	3	10	2
706	3	10	2
671	3	10	2
652	3	10	2
679	3	10	2
714	3	10	2
789	3	10	2
805	3	10	2
822	3	10	2
819	3	10	2
792	3	10	2
800	3	10	2
765	3	10	2
711	3	10	2
698	3	10	2
636	3	10	2
655	3	10	2
657	3	10	2
638	3	10	2
665	3	10	2
679	3	10	2
687	3	10	2
714	3	10	2
703	3	10	2
660	3	10	2
609	3	10	2
649	3	10	2
636	3	10	2
620	3	10	2
660	3	10	2
719	3	10	2
741	3	10	2
752	3	10	2
738	3	10	2
692	3	10	2
760	3	10	2
827	3	10	2
800	3	10	2
768	3	10	2
787	3	10	2
622	3	11	3
676	3	11	3
711	3	11	3
735	3	11	3
738	3	11	3
770	3	11	3
743	3	11	3
749	3	11	3
730	3	11	3
727	3	11	3
719	3	11	3
703	3	11	3
708	3	11	3
660	3	11	3
611	3	11	3
663	3	11	3
671	3	11	3
692	3	11	3
698	3	11	3
714	3	11	3
776	3	11	3
867	3	11	3
881	3	11	3
870	3	11	3
878	3	11	3
892	3	11	3
832	3	11	3
784	3	11	3
773	3	11	3
749	3	11	3
743	3	11	3
754	3	11	3
722	3	11	3
733	3	11	3
762	3	11	3
773	3	11	3
808	3	11	3
814	3	11	3
776	3	11	3
803	3	11	3
840	3	11	3
859	3	11	3
851	3	11	3
795	3	11	3
743	3	11	3
644	3	11	3
673	3	11	3
673	3	11	3
668	3	11	3
738	3	11	3
765	3	11	3
770	3	11	3
738	3	11	3
717	3	11	3
692	3	11	3
668	3	11	3
628	3	11	3
684	3	11	3
684	3	11	3
660	3	11	3
676	3	11	3
649	3	11	3
657	3	11	3
719	3	11	3
805	3	11	3
846	3	11	3
908	3	11	3
932	3	11	3
919	3	11	3
978	3	11	3
967	3	11	3
889	3	11	3
857	3	11	3
803	3	11	3
768	3	11	3
743	3	11	3
738	3	11	3
727	3	11	3
760	3	11	3
819	3	11	3
851	3	11	3
787	3	11	3
814	3	11	3
819	3	11	3
808	3	11	3
819	3	11	3
776	3	11	3
733	3	11	3
695	3	11	3
673	3	11	3
722	3	11	3
752	3	11	3
787	3	11	3
811	3	11	3
846	3	11	3
886	3	11	3
816	3	11	3
849	3	11	3
819	3	11	3
762	3	11	3
792	3	11	3
727	3	11	3
719	3	11	3
735	3	11	3
746	3	11	3
808	3	11	3
840	3	11	3
878	3	11	3
857	3	11	3
878	3	11	3
892	3	11	3
889	3	11	3
900	3	11	3
870	3	11	3
808	3	11	3
743	3	11	3
711	3	11	3
722	3	11	3
717	3	11	3
695	3	11	3
754	3	11	3
776	3	11	3
773	3	11	3
792	3	11	3
814	3	11	3
822	3	11	3
832	3	11	3
811	3	11	3
765	3	11	3
749	3	11	3
684	3	11	3
633	3	11	3
684	3	11	3
625	3	11	3
638	3	11	3
636	3	11	3
641	3	11	3
655	3	11	3
633	3	11	3
649	3	11	3
671	3	11	3
741	3	11	3
787	3	11	3
827	3	11	3
816	3	11	3
779	3	11	3
781	3	11	3
779	3	11	3
698	3	11	3
684	3	11	3
679	3	11	3
687	3	11	3
708	3	11	3
835	3	11	3
797	3	11	3
857	3	11	3
886	3	11	3
905	3	11	3
908	3	11	3
835	3	11	3
789	3	11	3
749	3	11	3
690	3	11	3
695	3	11	3
730	3	11	3
743	3	11	3
805	3	11	3
865	3	11	3
859	3	11	3
840	3	11	3
843	3	11	3
832	3	11	3
792	3	11	3
776	3	11	3
800	3	11	3
765	3	11	3
765	3	11	3
757	3	11	3
779	3	11	3
762	3	11	3
787	3	11	3
822	3	11	3
838	3	11	3
822	3	11	3
803	3	11	3
805	3	11	3
787	3	11	3
768	3	11	3
770	3	11	3
725	3	11	3
657	3	11	3
663	3	11	3
684	3	11	3
673	3	11	3
708	3	11	3
822	3	11	3
830	3	11	3
857	3	11	3
886	3	11	3
867	3	11	3
900	3	11	3
881	3	11	3
854	3	11	3
808	3	11	3
757	3	11	3
714	3	11	3
735	3	11	3
676	3	11	3
644	3	11	3
692	3	11	3
733	3	11	3
730	3	11	3
757	3	11	3
779	3	11	3
773	3	11	3
781	3	11	3
779	3	11	3
749	3	11	3
733	3	11	3
695	3	11	3
649	3	11	3
665	3	11	3
690	3	11	3
722	3	11	3
814	3	11	3
878	3	11	3
919	3	11	3
937	3	11	3
954	3	11	3
921	3	11	3
932	3	11	3
881	3	11	3
840	3	11	3
830	3	11	3
819	3	11	3
765	3	11	3
722	3	11	3
714	3	11	3
733	3	11	3
787	3	11	3
776	3	11	3
752	3	11	3
719	3	11	3
706	3	11	3
722	3	11	3
735	3	11	3
