ibi	time	condition	order
714	2	baseline	1
727	2	baseline	1
695	2	baseline	1
665	2	baseline	1
746	2	baseline	1
719	2	baseline	1
746	2	baseline	1
700	2	baseline	1
741	2	baseline	1
722	2	baseline	1
717	2	baseline	1
687	2	baseline	1
714	2	baseline	1
727	2	baseline	1
722	2	baseline	1
638	2	baseline	1
681	2	baseline	1
714	2	baseline	1
695	2	baseline	1
628	2	baseline	1
641	2	baseline	1
722	2	baseline	1
687	2	baseline	1
695	2	baseline	1
638	2	baseline	1
668	2	baseline	1
703	2	baseline	1
606	2	baseline	1
700	2	baseline	1
614	2	baseline	1
706	2	baseline	1
609	2	baseline	1
644	2	baseline	1
644	2	baseline	1
706	2	baseline	1
722	2	baseline	1
700	2	baseline	1
636	2	baseline	1
671	2	baseline	1
655	2	baseline	1
679	2	baseline	1
698	2	baseline	1
692	2	baseline	1
571	2	baseline	1
633	2	baseline	1
601	2	baseline	1
590	2	baseline	1
603	2	baseline	1
625	2	baseline	1
692	2	baseline	1
673	2	baseline	1
630	2	baseline	1
687	2	baseline	1
743	2	baseline	1
754	2	baseline	1
795	2	baseline	1
784	2	baseline	1
711	2	baseline	1
727	2	baseline	1
743	2	baseline	1
749	2	baseline	1
735	2	baseline	1
684	2	baseline	1
719	2	baseline	1
735	2	baseline	1
711	2	baseline	1
652	2	baseline	1
743	2	baseline	1
719	2	baseline	1
708	2	baseline	1
687	2	baseline	1
692	2	baseline	1
714	2	baseline	1
743	2	baseline	1
663	2	baseline	1
695	2	baseline	1
700	2	baseline	1
725	2	baseline	1
668	2	baseline	1
655	2	baseline	1
738	2	baseline	1
665	2	baseline	1
636	2	baseline	1
684	2	baseline	1
706	2	baseline	1
695	2	baseline	1
749	2	baseline	1
582	2	baseline	1
730	2	baseline	1
730	2	baseline	1
706	2	baseline	1
668	2	baseline	1
733	2	baseline	1
754	2	baseline	1
735	2	baseline	1
762	2	baseline	1
625	2	baseline	1
706	2	baseline	1
719	2	baseline	1
738	2	baseline	1
719	2	baseline	1
725	2	baseline	1
741	2	baseline	1
752	2	baseline	1
717	2	baseline	1
703	2	baseline	1
741	2	baseline	1
765	2	baseline	1
760	2	baseline	1
698	2	baseline	1
722	2	baseline	1
741	2	baseline	1
738	2	baseline	1
730	2	baseline	1
695	2	baseline	1
684	2	baseline	1
727	2	baseline	1
727	2	baseline	1
760	2	baseline	1
743	2	baseline	1
727	2	baseline	1
746	2	baseline	1
762	2	baseline	1
717	2	baseline	1
652	2	baseline	1
727	2	baseline	1
738	2	baseline	1
743	2	baseline	1
684	2	baseline	1
746	2	baseline	1
765	2	baseline	1
776	2	baseline	1
765	2	baseline	1
738	2	baseline	1
752	2	baseline	1
733	2	baseline	1
700	2	baseline	1
679	2	baseline	1
714	2	baseline	1
692	2	baseline	1
735	2	baseline	1
673	2	baseline	1
708	2	baseline	1
749	2	baseline	1
743	2	baseline	1
700	2	baseline	1
719	2	baseline	1
773	2	baseline	1
746	2	baseline	1
690	2	baseline	1
695	2	baseline	1
757	2	baseline	1
703	2	baseline	1
687	2	baseline	1
657	2	baseline	1
730	2	baseline	1
714	2	baseline	1
757	2	baseline	1
757	2	baseline	1
717	2	baseline	1
660	2	baseline	1
743	2	baseline	1
733	2	baseline	1
735	2	baseline	1
816	2	baseline	1
584	2	baseline	1
738	2	baseline	1
735	2	baseline	1
741	2	baseline	1
681	2	baseline	1
663	2	baseline	1
719	2	baseline	1
733	2	baseline	1
700	2	baseline	1
641	2	baseline	1
730	2	baseline	1
717	2	baseline	1
690	2	baseline	1
687	2	baseline	1
673	2	baseline	1
681	2	baseline	1
700	2	baseline	1
665	2	baseline	1
636	2	baseline	1
733	2	baseline	1
730	2	baseline	1
690	2	baseline	1
652	2	baseline	1
722	2	baseline	1
695	2	baseline	1
708	2	baseline	1
663	2	baseline	1
708	2	baseline	1
722	2	baseline	1
741	2	baseline	1
679	2	baseline	1
695	2	baseline	1
733	2	baseline	1
741	2	baseline	1
776	2	baseline	1
687	2	baseline	1
754	2	baseline	1
779	2	baseline	1
768	2	baseline	1
792	2	baseline	1
579	2	imagining_resting_in_bed	2
558	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
622	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
595	2	imagining_resting_in_bed	2
601	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
773	2	imagining_resting_in_bed	2
768	2	imagining_resting_in_bed	2
805	2	imagining_resting_in_bed	2
749	2	imagining_resting_in_bed	2
752	2	imagining_resting_in_bed	2
792	2	imagining_resting_in_bed	2
795	2	imagining_resting_in_bed	2
808	2	imagining_resting_in_bed	2
800	2	imagining_resting_in_bed	2
749	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
735	2	imagining_resting_in_bed	2
760	2	imagining_resting_in_bed	2
762	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
803	2	imagining_resting_in_bed	2
746	2	imagining_resting_in_bed	2
741	2	imagining_resting_in_bed	2
757	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
746	2	imagining_resting_in_bed	2
733	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
738	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
730	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
735	2	imagining_resting_in_bed	2
730	2	imagining_resting_in_bed	2
741	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
655	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
781	2	imagining_resting_in_bed	2
814	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
735	2	imagining_resting_in_bed	2
779	2	imagining_resting_in_bed	2
789	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
733	2	imagining_resting_in_bed	2
743	2	imagining_resting_in_bed	2
743	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
741	2	imagining_resting_in_bed	2
741	2	imagining_resting_in_bed	2
738	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
749	2	imagining_resting_in_bed	2
730	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
719	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
733	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
655	2	imagining_resting_in_bed	2
593	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
622	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
692	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
690	2	imagining_resting_in_bed	2
730	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
735	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
733	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
722	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
644	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
603	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
692	2	imagining_resting_in_bed	2
576	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
730	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
622	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
595	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
601	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
603	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
636	2	imagining_resting_in_bed	2
603	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
692	2	imagining_resting_in_bed	2
584	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
655	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
601	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
595	2	imagining_resting_in_bed	2
617	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
514	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
593	2	imagining_resting_in_bed	2
579	2	imagining_resting_in_bed	2
579	2	imagining_resting_in_bed	2
558	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
584	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
512	2	imagining_resting_in_bed	2
582	2	imagining_resting_in_bed	2
582	2	imagining_resting_in_bed	2
595	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
555	2	imagining_resting_in_bed	2
593	2	imagining_resting_in_bed	2
598	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
735	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
655	2	imagining_resting_in_bed	2
776	2	imagining_resting_in_bed	2
770	2	imagining_resting_in_bed	2
795	2	imagining_resting_in_bed	2
690	2	imagining_resting_in_bed	2
730	2	imagining_resting_in_bed	2
746	2	imagining_resting_in_bed	2
776	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
760	2	imagining_resting_in_bed	2
789	2	imagining_resting_in_bed	2
781	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
733	2	imagining_resting_in_bed	2
776	2	imagining_resting_in_bed	2
762	2	imagining_resting_in_bed	2
738	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
719	2	imagining_resting_in_bed	2
741	2	imagining_resting_in_bed	2
690	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
644	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
725	2	imagining_resting_in_bed	2
644	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
601	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
690	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
727	2	imagining_resting_in_bed	2
692	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
708	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
611	2	imagining_resting_in_bed	2
636	2	imagining_resting_in_bed	2
692	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
617	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
601	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
636	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
622	2	imagining_resting_in_bed	2
644	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
690	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
671	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
636	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
690	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
601	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
714	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
722	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
733	2	imagining_resting_in_bed	2
722	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
698	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
671	2	imagining_resting_in_bed	2
595	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
706	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
711	2	imagining_resting_in_bed	2
617	2	imagining_resting_in_bed	2
671	2	imagining_resting_in_bed	2
722	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
620	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
681	2	imagining_resting_in_bed	2
663	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
584	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
673	2	imagining_resting_in_bed	2
617	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
614	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
719	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
633	2	imagining_resting_in_bed	2
598	2	imagining_resting_in_bed	2
622	2	imagining_resting_in_bed	2
695	2	imagining_resting_in_bed	2
528	2	imagining_resting_in_bed	2
563	2	imagining_resting_in_bed	2
593	2	imagining_resting_in_bed	2
574	2	imagining_resting_in_bed	2
598	2	imagining_resting_in_bed	2
552	2	imagining_resting_in_bed	2
574	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
617	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
652	2	imagining_resting_in_bed	2
598	2	imagining_resting_in_bed	2
655	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
630	2	imagining_resting_in_bed	2
617	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
574	2	imagining_resting_in_bed	2
606	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
676	2	imagining_resting_in_bed	2
625	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
644	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
703	2	imagining_resting_in_bed	2
687	2	imagining_resting_in_bed	2
657	2	imagining_resting_in_bed	2
679	2	imagining_resting_in_bed	2
644	2	imagining_resting_in_bed	2
584	2	imagining_resting_in_bed	2
611	2	imagining_resting_in_bed	2
776	2	imagining_resting_in_bed	2
584	2	imagining_resting_in_bed	2
1091	2	imagining_resting_in_bed	2
552	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
665	2	imagining_resting_in_bed	2
638	2	imagining_resting_in_bed	2
539	2	imagining_resting_in_bed	2
552	2	imagining_resting_in_bed	2
571	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
649	2	imagining_resting_in_bed	2
353	2	imagining_resting_in_bed	2
717	2	imagining_resting_in_bed	2
485	2	imagining_resting_in_bed	2
590	2	imagining_resting_in_bed	2
684	2	imagining_resting_in_bed	2
531	2	imagining_resting_in_bed	2
547	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
496	2	imagining_resting_in_bed	2
593	2	imagining_resting_in_bed	2
493	2	imagining_resting_in_bed	2
622	2	imagining_resting_in_bed	2
668	2	imagining_resting_in_bed	2
660	2	imagining_resting_in_bed	2
609	2	imagining_resting_in_bed	2
646	2	imagining_resting_in_bed	2
598	2	imagining_resting_in_bed	2
593	2	imagining_resting_in_bed	2
603	2	imagining_resting_in_bed	2
584	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
536	2	imagining_resting_in_bed	2
555	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
574	2	imagining_resting_in_bed	2
628	2	imagining_resting_in_bed	2
641	2	imagining_resting_in_bed	2
420	2	imagining_resting_in_bed	2
587	2	imagining_resting_in_bed	2
700	2	imagining_resting_in_bed	2
579	2	listening_to_classical_music	3
617	2	listening_to_classical_music	3
611	2	listening_to_classical_music	3
695	2	listening_to_classical_music	3
722	2	listening_to_classical_music	3
692	2	listening_to_classical_music	3
714	2	listening_to_classical_music	3
