ibi	time	condition	order
789	2	baseline	1
776	2	baseline	1
787	2	baseline	1
805	2	baseline	1
803	2	baseline	1
789	2	baseline	1
768	2	baseline	1
784	2	baseline	1
784	2	baseline	1
789	2	baseline	1
803	2	baseline	1
803	2	baseline	1
797	2	baseline	1
789	2	baseline	1
762	2	baseline	1
765	2	baseline	1
765	2	baseline	1
792	2	baseline	1
792	2	baseline	1
795	2	baseline	1
789	2	baseline	1
760	2	baseline	1
773	2	baseline	1
795	2	baseline	1
770	2	baseline	1
795	2	baseline	1
787	2	baseline	1
805	2	baseline	1
808	2	baseline	1
797	2	baseline	1
776	2	baseline	1
787	2	baseline	1
773	2	baseline	1
784	2	baseline	1
768	2	baseline	1
757	2	baseline	1
762	2	baseline	1
735	2	baseline	1
741	2	baseline	1
760	2	baseline	1
800	2	baseline	1
800	2	baseline	1
768	2	baseline	1
781	2	baseline	1
773	2	baseline	1
792	2	baseline	1
779	2	baseline	1
754	2	baseline	1
784	2	baseline	1
803	2	baseline	1
795	2	baseline	1
795	2	baseline	1
776	2	baseline	1
776	2	baseline	1
811	2	baseline	1
811	2	baseline	1
800	2	baseline	1
797	2	baseline	1
800	2	baseline	1
792	2	baseline	1
800	2	baseline	1
787	2	baseline	1
787	2	baseline	1
811	2	baseline	1
824	2	baseline	1
822	2	baseline	1
795	2	baseline	1
814	2	baseline	1
808	2	baseline	1
811	2	baseline	1
808	2	baseline	1
779	2	baseline	1
768	2	baseline	1
789	2	baseline	1
787	2	baseline	1
814	2	baseline	1
779	2	baseline	1
808	2	baseline	1
843	2	baseline	1
822	2	baseline	1
811	2	baseline	1
811	2	baseline	1
835	2	baseline	1
819	2	baseline	1
805	2	baseline	1
792	2	baseline	1
811	2	baseline	1
811	2	baseline	1
795	2	baseline	1
781	2	baseline	1
779	2	baseline	1
808	2	baseline	1
797	2	baseline	1
787	2	baseline	1
795	2	baseline	1
811	2	baseline	1
811	2	baseline	1
792	2	baseline	1
797	2	baseline	1
805	2	baseline	1
800	2	baseline	1
816	2	baseline	1
830	2	baseline	1
816	2	baseline	1
803	2	baseline	1
776	2	baseline	1
787	2	baseline	1
789	2	baseline	1
795	2	baseline	1
811	2	baseline	1
805	2	baseline	1
779	2	baseline	1
808	2	baseline	1
797	2	baseline	1
784	2	baseline	1
768	2	baseline	1
792	2	baseline	1
805	2	baseline	1
784	2	baseline	1
760	2	baseline	1
762	2	baseline	1
784	2	baseline	1
797	2	baseline	1
816	2	baseline	1
811	2	baseline	1
797	2	baseline	1
792	2	baseline	1
797	2	baseline	1
781	2	baseline	1
781	2	baseline	1
789	2	baseline	1
781	2	baseline	1
795	2	baseline	1
805	2	baseline	1
787	2	baseline	1
757	2	baseline	1
797	2	baseline	1
800	2	baseline	1
805	2	baseline	1
789	2	baseline	1
760	2	baseline	1
776	2	baseline	1
781	2	baseline	1
770	2	baseline	1
752	2	baseline	1
749	2	baseline	1
754	2	baseline	1
770	2	baseline	1
760	2	baseline	1
752	2	baseline	1
762	2	baseline	1
773	2	baseline	1
743	2	baseline	1
738	2	baseline	1
797	2	baseline	1
787	2	baseline	1
808	2	baseline	1
792	2	baseline	1
754	2	baseline	1
762	2	baseline	1
770	2	baseline	1
760	2	baseline	1
776	2	baseline	1
787	2	baseline	1
768	2	baseline	1
754	2	baseline	1
757	2	baseline	1
749	2	baseline	1
779	2	baseline	1
776	2	baseline	1
784	2	baseline	1
770	2	baseline	1
770	2	baseline	1
765	2	baseline	1
773	2	baseline	1
752	2	baseline	1
754	2	baseline	1
768	2	baseline	1
776	2	baseline	1
760	2	baseline	1
784	2	baseline	1
795	2	baseline	1
762	2	baseline	1
781	2	baseline	1
738	2	baseline	1
781	2	baseline	1
792	2	baseline	1
779	2	baseline	1
781	2	baseline	1
770	2	baseline	1
768	2	baseline	1
746	2	baseline	1
773	2	baseline	1
776	2	baseline	1
770	2	baseline	1
760	2	baseline	1
757	2	baseline	1
743	2	baseline	1
743	2	baseline	1
770	2	baseline	1
757	2	baseline	1
757	2	baseline	1
738	2	baseline	1
765	2	baseline	1
749	2	baseline	1
752	2	baseline	1
749	2	baseline	1
768	2	baseline	1
743	2	baseline	1
757	2	baseline	1
749	2	baseline	1
781	2	baseline	1
773	2	baseline	1
749	2	baseline	1
733	2	baseline	1
760	2	baseline	1
765	2	baseline	1
776	2	baseline	1
768	2	baseline	1
741	2	baseline	1
760	2	baseline	1
773	2	baseline	1
768	2	baseline	1
749	2	baseline	1
754	2	baseline	1
738	2	baseline	1
760	2	baseline	1
752	2	baseline	1
768	2	baseline	1
735	2	baseline	1
752	2	baseline	1
730	2	baseline	1
760	2	baseline	1
752	2	baseline	1
738	2	baseline	1
760	2	baseline	1
768	2	baseline	1
784	2	baseline	1
787	2	baseline	1
738	2	baseline	1
752	2	baseline	1
779	2	baseline	1
773	2	baseline	1
752	2	baseline	1
746	2	baseline	1
760	2	baseline	1
765	2	baseline	1
762	2	baseline	1
741	2	baseline	1
743	2	baseline	1
757	2	baseline	1
762	2	baseline	1
760	2	baseline	1
770	2	baseline	1
762	2	baseline	1
776	2	baseline	1
784	2	baseline	1
768	2	baseline	1
768	2	baseline	1
760	2	baseline	1
789	2	baseline	1
784	2	baseline	1
776	2	baseline	1
773	2	baseline	1
776	2	baseline	1
770	2	baseline	1
749	2	baseline	1
770	2	baseline	1
743	2	baseline	1
741	2	baseline	1
743	2	baseline	1
752	2	baseline	1
741	2	baseline	1
725	2	baseline	1
752	2	baseline	1
773	2	baseline	1
779	2	baseline	1
738	2	baseline	1
743	2	baseline	1
859	2	closing_eyes	2
814	2	closing_eyes	2
773	2	closing_eyes	2
797	2	closing_eyes	2
787	2	closing_eyes	2
797	2	closing_eyes	2
787	2	closing_eyes	2
784	2	closing_eyes	2
800	2	closing_eyes	2
773	2	closing_eyes	2
781	2	closing_eyes	2
773	2	closing_eyes	2
762	2	closing_eyes	2
803	2	closing_eyes	2
797	2	closing_eyes	2
779	2	closing_eyes	2
789	2	closing_eyes	2
800	2	closing_eyes	2
800	2	closing_eyes	2
800	2	closing_eyes	2
803	2	closing_eyes	2
792	2	closing_eyes	2
770	2	closing_eyes	2
776	2	closing_eyes	2
749	2	closing_eyes	2
738	2	closing_eyes	2
816	2	closing_eyes	2
824	2	closing_eyes	2
808	2	closing_eyes	2
800	2	closing_eyes	2
779	2	closing_eyes	2
792	2	closing_eyes	2
803	2	closing_eyes	2
822	2	closing_eyes	2
832	2	closing_eyes	2
830	2	closing_eyes	2
840	2	closing_eyes	2
811	2	closing_eyes	2
849	2	closing_eyes	2
816	2	closing_eyes	2
862	2	closing_eyes	2
889	2	closing_eyes	2
870	2	closing_eyes	2
849	2	closing_eyes	2
840	2	closing_eyes	2
840	2	closing_eyes	2
814	2	closing_eyes	2
805	2	closing_eyes	2
803	2	closing_eyes	2
832	2	closing_eyes	2
824	2	closing_eyes	2
830	2	closing_eyes	2
787	2	closing_eyes	2
808	2	closing_eyes	2
822	2	closing_eyes	2
819	2	closing_eyes	2
835	2	closing_eyes	2
830	2	closing_eyes	2
819	2	closing_eyes	2
797	2	closing_eyes	2
800	2	closing_eyes	2
824	2	closing_eyes	2
830	2	closing_eyes	2
792	2	closing_eyes	2
789	2	closing_eyes	2
803	2	closing_eyes	2
808	2	closing_eyes	2
797	2	closing_eyes	2
827	2	closing_eyes	2
832	2	closing_eyes	2
830	2	closing_eyes	2
792	2	closing_eyes	2
805	2	closing_eyes	2
816	2	closing_eyes	2
800	2	closing_eyes	2
803	2	closing_eyes	2
808	2	closing_eyes	2
808	2	closing_eyes	2
824	2	closing_eyes	2
822	2	closing_eyes	2
800	2	closing_eyes	2
800	2	closing_eyes	2
784	2	closing_eyes	2
789	2	closing_eyes	2
789	2	closing_eyes	2
814	2	closing_eyes	2
797	2	closing_eyes	2
803	2	closing_eyes	2
803	2	closing_eyes	2
816	2	closing_eyes	2
811	2	closing_eyes	2
795	2	closing_eyes	2
792	2	closing_eyes	2
805	2	closing_eyes	2
814	2	closing_eyes	2
795	2	closing_eyes	2
792	2	closing_eyes	2
805	2	closing_eyes	2
789	2	closing_eyes	2
811	2	closing_eyes	2
800	2	closing_eyes	2
797	2	closing_eyes	2
795	2	closing_eyes	2
811	2	closing_eyes	2
805	2	closing_eyes	2
816	2	closing_eyes	2
762	2	closing_eyes	2
765	2	closing_eyes	2
722	2	closing_eyes	2
770	2	closing_eyes	2
770	2	closing_eyes	2
770	2	closing_eyes	2
779	2	closing_eyes	2
789	2	closing_eyes	2
811	2	closing_eyes	2
822	2	closing_eyes	2
808	2	closing_eyes	2
789	2	closing_eyes	2
779	2	closing_eyes	2
808	2	closing_eyes	2
781	2	closing_eyes	2
768	2	closing_eyes	2
768	2	closing_eyes	2
762	2	closing_eyes	2
760	2	closing_eyes	2
757	2	closing_eyes	2
787	2	closing_eyes	2
784	2	closing_eyes	2
824	2	closing_eyes	2
779	2	closing_eyes	2
787	2	closing_eyes	2
781	2	closing_eyes	2
773	2	closing_eyes	2
797	2	closing_eyes	2
830	2	closing_eyes	2
800	2	closing_eyes	2
781	2	closing_eyes	2
757	2	closing_eyes	2
773	2	closing_eyes	2
784	2	closing_eyes	2
760	2	closing_eyes	2
776	2	closing_eyes	2
792	2	closing_eyes	2
797	2	closing_eyes	2
792	2	closing_eyes	2
773	2	closing_eyes	2
757	2	closing_eyes	2
765	2	closing_eyes	2
770	2	closing_eyes	2
781	2	closing_eyes	2
776	2	closing_eyes	2
781	2	closing_eyes	2
792	2	closing_eyes	2
768	2	closing_eyes	2
762	2	closing_eyes	2
781	2	closing_eyes	2
773	2	closing_eyes	2
800	2	closing_eyes	2
779	2	closing_eyes	2
773	2	closing_eyes	2
776	2	closing_eyes	2
789	2	closing_eyes	2
792	2	closing_eyes	2
779	2	closing_eyes	2
768	2	closing_eyes	2
770	2	closing_eyes	2
789	2	closing_eyes	2
792	2	closing_eyes	2
770	2	closing_eyes	2
752	2	closing_eyes	2
760	2	closing_eyes	2
770	2	closing_eyes	2
789	2	closing_eyes	2
781	2	closing_eyes	2
743	2	closing_eyes	2
779	2	closing_eyes	2
789	2	closing_eyes	2
816	2	closing_eyes	2
795	2	closing_eyes	2
792	2	closing_eyes	2
808	2	closing_eyes	2
797	2	closing_eyes	2
779	2	closing_eyes	2
770	2	closing_eyes	2
784	2	closing_eyes	2
781	2	closing_eyes	2
792	2	closing_eyes	2
787	2	closing_eyes	2
752	2	closing_eyes	2
765	2	closing_eyes	2
779	2	closing_eyes	2
784	2	closing_eyes	2
779	2	closing_eyes	2
768	2	closing_eyes	2
773	2	closing_eyes	2
789	2	closing_eyes	2
787	2	closing_eyes	2
765	2	closing_eyes	2
822	2	closing_eyes	2
797	2	closing_eyes	2
803	2	closing_eyes	2
803	2	closing_eyes	2
819	2	closing_eyes	2
816	2	closing_eyes	2
822	2	closing_eyes	2
811	2	closing_eyes	2
792	2	closing_eyes	2
768	2	closing_eyes	2
760	2	closing_eyes	2
797	2	closing_eyes	2
795	2	closing_eyes	2
768	2	closing_eyes	2
765	2	closing_eyes	2
768	2	closing_eyes	2
768	2	closing_eyes	2
805	2	closing_eyes	2
816	2	closing_eyes	2
832	2	closing_eyes	2
946	2	closing_eyes	2
911	2	closing_eyes	2
862	2	closing_eyes	2
822	2	closing_eyes	2
800	2	closing_eyes	2
762	2	closing_eyes	2
757	2	closing_eyes	2
800	2	closing_eyes	2
776	2	closing_eyes	2
811	2	closing_eyes	2
846	2	closing_eyes	2
876	2	closing_eyes	2
867	2	closing_eyes	2
894	2	closing_eyes	2
876	2	closing_eyes	2
835	2	closing_eyes	2
873	2	closing_eyes	2
859	2	closing_eyes	2
862	2	closing_eyes	2
843	2	closing_eyes	2
827	2	closing_eyes	2
835	2	closing_eyes	2
827	2	closing_eyes	2
824	2	closing_eyes	2
811	2	closing_eyes	2
814	2	closing_eyes	2
808	2	closing_eyes	2
800	2	closing_eyes	2
808	2	closing_eyes	2
840	2	closing_eyes	2
840	2	closing_eyes	2
840	2	closing_eyes	2
849	2	closing_eyes	2
851	2	closing_eyes	2
840	2	closing_eyes	2
835	2	closing_eyes	2
830	2	closing_eyes	2
832	2	closing_eyes	2
835	2	closing_eyes	2
859	2	closing_eyes	2
835	2	closing_eyes	2
849	2	closing_eyes	2
840	2	closing_eyes	2
824	2	closing_eyes	2
822	2	closing_eyes	2
862	2	closing_eyes	2
835	2	closing_eyes	2
832	2	closing_eyes	2
824	2	closing_eyes	2
814	2	closing_eyes	2
819	2	closing_eyes	2
797	2	closing_eyes	2
805	2	closing_eyes	2
814	2	closing_eyes	2
819	2	closing_eyes	2
822	2	closing_eyes	2
819	2	closing_eyes	2
840	2	closing_eyes	2
827	2	closing_eyes	2
832	2	closing_eyes	2
819	2	closing_eyes	2
808	2	closing_eyes	2
808	2	closing_eyes	2
816	2	closing_eyes	2
805	2	closing_eyes	2
795	2	closing_eyes	2
803	2	closing_eyes	2
781	2	closing_eyes	2
781	2	closing_eyes	2
784	2	closing_eyes	2
808	2	closing_eyes	2
800	2	closing_eyes	2
805	2	closing_eyes	2
827	2	closing_eyes	2
770	2	closing_eyes	2
787	2	closing_eyes	2
811	2	closing_eyes	2
819	2	closing_eyes	2
838	2	closing_eyes	2
816	2	closing_eyes	2
784	2	closing_eyes	2
768	2	closing_eyes	2
808	2	closing_eyes	2
803	2	closing_eyes	2
835	2	closing_eyes	2
803	2	closing_eyes	2
797	2	closing_eyes	2
808	2	closing_eyes	2
819	2	closing_eyes	2
816	2	closing_eyes	2
789	2	closing_eyes	2
781	2	closing_eyes	2
749	2	closing_eyes	2
800	2	closing_eyes	2
830	2	closing_eyes	2
808	2	closing_eyes	2
805	2	closing_eyes	2
784	2	closing_eyes	2
784	2	closing_eyes	2
819	2	closing_eyes	2
832	2	closing_eyes	2
840	2	closing_eyes	2
827	2	closing_eyes	2
803	2	closing_eyes	2
805	2	closing_eyes	2
819	2	closing_eyes	2
830	2	closing_eyes	2
827	2	closing_eyes	2
838	2	closing_eyes	2
781	2	closing_eyes	2
792	2	closing_eyes	2
827	2	closing_eyes	2
816	2	closing_eyes	2
814	2	closing_eyes	2
827	2	closing_eyes	2
816	2	closing_eyes	2
800	2	closing_eyes	2
803	2	closing_eyes	2
816	2	closing_eyes	2
824	2	closing_eyes	2
789	2	closing_eyes	2
816	2	closing_eyes	2
824	2	closing_eyes	2
789	2	closing_eyes	2
787	2	closing_eyes	2
779	2	closing_eyes	2
795	2	closing_eyes	2
824	2	closing_eyes	2
805	2	closing_eyes	2
787	2	closing_eyes	2
805	2	closing_eyes	2
803	2	closing_eyes	2
827	2	closing_eyes	2
835	2	closing_eyes	2
805	2	closing_eyes	2
805	2	closing_eyes	2
808	2	closing_eyes	2
830	2	closing_eyes	2
846	2	closing_eyes	2
824	2	closing_eyes	2
822	2	closing_eyes	2
800	2	closing_eyes	2
819	2	closing_eyes	2
819	2	closing_eyes	2
846	2	closing_eyes	2
830	2	closing_eyes	2
835	2	closing_eyes	2
835	2	closing_eyes	2
840	2	closing_eyes	2
838	2	closing_eyes	2
846	2	closing_eyes	2
795	2	closing_eyes	2
803	2	closing_eyes	2
805	2	closing_eyes	2
792	2	closing_eyes	2
819	2	closing_eyes	2
811	2	closing_eyes	2
792	2	closing_eyes	2
792	2	closing_eyes	2
824	2	closing_eyes	2
811	2	closing_eyes	2
822	2	closing_eyes	2
787	2	closing_eyes	2
805	2	closing_eyes	2
781	2	closing_eyes	2
797	2	closing_eyes	2
819	2	closing_eyes	2
787	2	closing_eyes	2
792	2	closing_eyes	2
803	2	closing_eyes	2
797	2	closing_eyes	2
846	2	closing_eyes	2
768	2	closing_eyes	2
784	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
773	2	calming_imagings_running_water	3
776	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
781	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
776	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
867	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
849	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
781	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
859	2	calming_imagings_running_water	3
851	2	calming_imagings_running_water	3
849	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
859	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
835	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
849	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
803	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
779	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
762	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
840	2	calming_imagings_running_water	3
835	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
840	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
849	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
849	2	calming_imagings_running_water	3
865	2	calming_imagings_running_water	3
857	2	calming_imagings_running_water	3
835	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
840	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
854	2	calming_imagings_running_water	3
857	2	calming_imagings_running_water	3
840	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
843	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
803	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
770	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
846	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
840	2	calming_imagings_running_water	3
843	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
835	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
773	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
779	2	calming_imagings_running_water	3
781	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
776	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
779	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
773	2	calming_imagings_running_water	3
843	2	calming_imagings_running_water	3
886	2	calming_imagings_running_water	3
897	2	calming_imagings_running_water	3
889	2	calming_imagings_running_water	3
843	2	calming_imagings_running_water	3
865	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
803	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
832	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
816	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
781	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
803	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
857	2	calming_imagings_running_water	3
865	2	calming_imagings_running_water	3
840	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
851	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
827	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
805	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
803	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
795	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
779	2	calming_imagings_running_water	3
773	2	calming_imagings_running_water	3
781	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
822	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
787	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
814	2	calming_imagings_running_water	3
797	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
789	2	calming_imagings_running_water	3
765	2	calming_imagings_running_water	3
765	2	calming_imagings_running_water	3
770	2	calming_imagings_running_water	3
838	2	calming_imagings_running_water	3
908	2	calming_imagings_running_water	3
929	2	calming_imagings_running_water	3
857	2	calming_imagings_running_water	3
757	2	calming_imagings_running_water	3
754	2	calming_imagings_running_water	3
741	2	calming_imagings_running_water	3
746	2	calming_imagings_running_water	3
757	2	calming_imagings_running_water	3
770	2	calming_imagings_running_water	3
754	2	calming_imagings_running_water	3
784	2	calming_imagings_running_water	3
792	2	calming_imagings_running_water	3
846	2	calming_imagings_running_water	3
876	2	calming_imagings_running_water	3
862	2	calming_imagings_running_water	3
873	2	calming_imagings_running_water	3
865	2	calming_imagings_running_water	3
865	2	calming_imagings_running_water	3
824	2	calming_imagings_running_water	3
803	2	calming_imagings_running_water	3
800	2	calming_imagings_running_water	3
811	2	calming_imagings_running_water	3
819	2	calming_imagings_running_water	3
849	2	calming_imagings_running_water	3
808	2	calming_imagings_running_water	3
830	2	calming_imagings_running_water	3
