ibi	time	condition	order
881	2	baseline	1
727	2	baseline	1
741	2	baseline	1
722	2	baseline	1
760	2	baseline	1
741	2	baseline	1
727	2	baseline	1
738	2	baseline	1
754	2	baseline	1
749	2	baseline	1
743	2	baseline	1
735	2	baseline	1
752	2	baseline	1
741	2	baseline	1
722	2	baseline	1
735	2	baseline	1
757	2	baseline	1
768	2	baseline	1
727	2	baseline	1
727	2	baseline	1
757	2	baseline	1
743	2	baseline	1
725	2	baseline	1
735	2	baseline	1
749	2	baseline	1
768	2	baseline	1
730	2	baseline	1
722	2	baseline	1
757	2	baseline	1
752	2	baseline	1
730	2	baseline	1
741	2	baseline	1
851	2	baseline	1
641	2	baseline	1
741	2	baseline	1
735	2	baseline	1
760	2	baseline	1
738	2	baseline	1
733	2	baseline	1
722	2	baseline	1
743	2	baseline	1
725	2	baseline	1
722	2	baseline	1
730	2	baseline	1
711	2	baseline	1
741	2	baseline	1
684	2	baseline	1
735	2	baseline	1
733	2	baseline	1
722	2	baseline	1
749	2	baseline	1
754	2	baseline	1
743	2	baseline	1
708	2	baseline	1
743	2	baseline	1
754	2	baseline	1
757	2	baseline	1
743	2	baseline	1
738	2	baseline	1
754	2	baseline	1
741	2	baseline	1
738	2	baseline	1
752	2	baseline	1
749	2	baseline	1
743	2	baseline	1
733	2	baseline	1
752	2	baseline	1
768	2	baseline	1
746	2	baseline	1
717	2	baseline	1
738	2	baseline	1
741	2	baseline	1
730	2	baseline	1
725	2	baseline	1
743	2	baseline	1
746	2	baseline	1
735	2	baseline	1
735	2	baseline	1
754	2	baseline	1
770	2	baseline	1
727	2	baseline	1
725	2	baseline	1
757	2	baseline	1
730	2	baseline	1
738	2	baseline	1
717	2	baseline	1
781	2	baseline	1
735	2	baseline	1
733	2	baseline	1
730	2	baseline	1
746	2	baseline	1
733	2	baseline	1
730	2	baseline	1
814	2	baseline	1
679	2	baseline	1
770	2	baseline	1
730	2	baseline	1
733	2	baseline	1
762	2	baseline	1
738	2	baseline	1
714	2	baseline	1
646	2	baseline	1
846	2	baseline	1
730	2	baseline	1
722	2	baseline	1
727	2	baseline	1
743	2	baseline	1
760	2	baseline	1
725	2	baseline	1
727	2	baseline	1
743	2	baseline	1
749	2	baseline	1
727	2	baseline	1
636	2	baseline	1
814	2	baseline	1
773	2	baseline	1
725	2	baseline	1
773	2	baseline	1
752	2	baseline	1
738	2	baseline	1
539	2	baseline	1
967	2	baseline	1
741	2	baseline	1
725	2	baseline	1
746	2	baseline	1
757	2	baseline	1
754	2	baseline	1
754	2	baseline	1
768	2	baseline	1
743	2	baseline	1
762	2	baseline	1
770	2	baseline	1
743	2	baseline	1
741	2	baseline	1
757	2	baseline	1
735	2	baseline	1
741	2	baseline	1
730	2	baseline	1
746	2	baseline	1
735	2	baseline	1
738	2	baseline	1
725	2	baseline	1
741	2	baseline	1
746	2	baseline	1
698	2	baseline	1
722	2	baseline	1
714	2	baseline	1
698	2	baseline	1
679	2	baseline	1
746	2	baseline	1
733	2	baseline	1
738	2	baseline	1
743	2	baseline	1
773	2	baseline	1
733	2	baseline	1
703	2	baseline	1
733	2	baseline	1
754	2	baseline	1
770	2	baseline	1
741	2	baseline	1
727	2	baseline	1
757	2	baseline	1
735	2	baseline	1
711	2	baseline	1
746	2	baseline	1
754	2	baseline	1
730	2	baseline	1
773	2	baseline	1
687	2	baseline	1
752	2	baseline	1
743	2	baseline	1
722	2	baseline	1
738	2	baseline	1
741	2	baseline	1
757	2	baseline	1
727	2	baseline	1
746	2	baseline	1
752	2	baseline	1
754	2	baseline	1
725	2	baseline	1
760	2	baseline	1
762	2	baseline	1
746	2	baseline	1
749	2	baseline	1
757	2	baseline	1
768	2	baseline	1
760	2	baseline	1
717	2	baseline	1
746	2	baseline	1
757	2	baseline	1
757	2	baseline	1
725	2	baseline	1
741	2	baseline	1
746	2	baseline	1
735	2	baseline	1
552	2	baseline	1
905	2	baseline	1
725	2	baseline	1
730	2	baseline	1
714	2	baseline	1
752	2	baseline	1
749	2	baseline	1
773	2	baseline	1
673	2	baseline	1
752	2	baseline	1
714	2	baseline	1
754	2	baseline	1
733	2	baseline	1
754	2	baseline	1
687	2	10	2
698	2	10	2
679	2	10	2
673	2	10	2
700	2	10	2
692	2	10	2
673	2	10	2
681	2	10	2
687	2	10	2
676	2	10	2
681	2	10	2
700	2	10	2
692	2	10	2
671	2	10	2
717	2	10	2
708	2	10	2
679	2	10	2
692	2	10	2
711	2	10	2
711	2	10	2
695	2	10	2
708	2	10	2
695	2	10	2
681	2	10	2
692	2	10	2
692	2	10	2
698	2	10	2
698	2	10	2
719	2	10	2
708	2	10	2
708	2	10	2
663	2	10	2
746	2	10	2
733	2	10	2
711	2	10	2
733	2	10	2
703	2	10	2
679	2	10	2
711	2	10	2
695	2	10	2
681	2	10	2
717	2	10	2
717	2	10	2
717	2	10	2
706	2	10	2
695	2	10	2
773	2	10	2
698	2	10	2
698	2	10	2
741	2	10	2
706	2	10	2
714	2	10	2
725	2	10	2
708	2	10	2
700	2	10	2
703	2	10	2
725	2	10	2
714	2	10	2
725	2	10	2
733	2	10	2
725	2	10	2
714	2	10	2
711	2	10	2
722	2	10	2
738	2	10	2
684	2	10	2
628	2	10	2
749	2	10	2
703	2	10	2
700	2	10	2
722	2	10	2
733	2	10	2
714	2	10	2
719	2	10	2
749	2	10	2
722	2	10	2
730	2	10	2
743	2	10	2
752	2	10	2
727	2	10	2
730	2	10	2
735	2	10	2
714	2	10	2
727	2	10	2
711	2	10	2
725	2	10	2
719	2	10	2
717	2	10	2
711	2	10	2
735	2	10	2
741	2	10	2
733	2	10	2
754	2	10	2
768	2	10	2
746	2	10	2
757	2	10	2
768	2	10	2
789	2	10	2
773	2	10	2
743	2	10	2
730	2	10	2
760	2	10	2
719	2	10	2
708	2	10	2
703	2	10	2
738	2	10	2
749	2	10	2
760	2	10	2
735	2	10	2
760	2	10	2
754	2	10	2
752	2	10	2
757	2	10	2
765	2	10	2
741	2	10	2
700	2	10	2
703	2	10	2
714	2	10	2
708	2	10	2
733	2	10	2
754	2	10	2
746	2	10	2
752	2	10	2
752	2	10	2
760	2	10	2
773	2	10	2
754	2	10	2
711	2	10	2
725	2	10	2
706	2	10	2
687	2	10	2
692	2	10	2
717	2	10	2
727	2	10	2
735	2	10	2
762	2	10	2
781	2	10	2
784	2	10	2
781	2	10	2
765	2	10	2
762	2	10	2
749	2	10	2
738	2	10	2
711	2	10	2
727	2	10	2
725	2	10	2
727	2	10	2
725	2	10	2
754	2	10	2
752	2	10	2
752	2	10	2
752	2	10	2
776	2	10	2
776	2	10	2
754	2	10	2
738	2	10	2
746	2	10	2
746	2	10	2
725	2	10	2
695	2	10	2
722	2	10	2
722	2	10	2
757	2	10	2
741	2	10	2
760	2	10	2
765	2	10	2
760	2	10	2
784	2	10	2
781	2	10	2
727	2	10	2
779	2	10	2
746	2	10	2
735	2	10	2
719	2	10	2
703	2	10	2
703	2	10	2
752	2	10	2
754	2	10	2
749	2	10	2
727	2	10	2
760	2	10	2
754	2	10	2
749	2	10	2
722	2	10	2
762	2	10	2
757	2	10	2
708	2	10	2
695	2	10	2
719	2	10	2
719	2	10	2
719	2	10	2
754	2	10	2
762	2	10	2
754	2	10	2
746	2	10	2
768	2	10	2
784	2	10	2
741	2	10	2
733	2	10	2
735	2	10	2
725	2	10	2
722	2	10	2
700	2	10	2
722	2	10	2
727	2	10	2
754	2	10	2
733	2	10	2
760	2	10	2
743	2	10	2
757	2	10	2
743	2	10	2
768	2	10	2
727	2	10	2
727	2	10	2
708	2	10	2
714	2	10	2
714	2	10	2
679	2	10	2
735	2	10	2
735	2	10	2
733	2	10	2
733	2	10	2
746	2	10	2
754	2	10	2
762	2	10	2
714	2	10	2
733	2	10	2
757	2	10	2
735	2	10	2
684	2	10	2
695	2	10	2
719	2	10	2
700	2	10	2
741	2	10	2
752	2	10	2
735	2	10	2
727	2	10	2
746	2	10	2
765	2	10	2
746	2	10	2
725	2	10	2
738	2	10	2
757	2	10	2
706	2	10	2
690	2	10	2
708	2	10	2
706	2	10	2
698	2	10	2
738	2	10	2
757	2	10	2
752	2	10	2
730	2	10	2
727	2	10	2
733	2	10	2
679	2	10	2
671	2	10	2
690	2	10	2
695	2	10	2
687	2	10	2
703	2	10	2
711	2	10	2
711	2	10	2
735	2	10	2
781	2	10	2
757	2	10	2
768	2	10	2
754	2	10	2
757	2	10	2
773	2	10	2
743	2	10	2
698	2	10	2
741	2	10	2
717	2	10	2
717	2	10	2
698	2	10	2
727	2	10	2
746	2	10	2
738	2	10	2
730	2	10	2
760	2	10	2
760	2	10	2
738	2	10	2
741	2	10	2
749	2	10	2
733	2	10	2
725	2	10	2
714	2	10	2
717	2	10	2
714	2	10	2
700	2	10	2
733	2	10	2
717	2	10	2
743	2	10	2
733	2	10	2
743	2	10	2
738	2	10	2
730	2	10	2
727	2	10	2
743	2	10	2
743	2	10	2
706	2	10	2
706	2	10	2
733	2	10	2
700	2	10	2
717	2	10	2
733	2	10	2
727	2	10	2
730	2	10	2
727	2	10	2
754	2	10	2
765	2	10	2
738	2	10	2
733	2	10	2
735	2	10	2
714	2	10	2
698	2	10	2
698	2	10	2
738	2	10	2
727	2	10	2
708	2	10	2
735	2	10	2
719	2	10	2
754	2	10	2
735	2	10	2
746	2	10	2
735	2	10	2
725	2	10	2
717	2	10	2
730	2	10	2
700	2	10	2
692	2	10	2
711	2	10	2
711	2	10	2
717	2	10	2
714	2	10	2
730	2	10	2
725	2	10	2
730	2	10	2
733	2	10	2
752	2	10	2
752	2	10	2
717	2	10	2
727	2	10	2
741	2	10	2
698	2	10	2
690	2	10	2
717	2	10	2
733	2	10	2
700	2	10	2
714	2	10	2
735	2	10	2
735	2	10	2
735	2	10	2
714	2	10	2
754	2	10	2
738	2	10	2
733	2	10	2
708	2	10	2
717	2	10	2
706	2	10	2
690	2	10	2
706	2	10	2
725	2	10	2
730	2	10	2
725	2	10	2
743	2	10	2
730	2	10	2
727	2	10	2
757	2	10	2
741	2	10	2
738	2	10	2
727	2	10	2
722	2	10	2
714	2	10	2
700	2	10	2
695	2	10	2
738	2	10	2
730	2	10	2
738	2	10	2
733	2	10	2
757	2	10	2
738	2	10	2
733	2	10	2
725	2	10	2
735	2	10	2
703	2	10	2
695	2	10	2
708	2	10	2
700	2	10	2
700	2	10	2
708	2	10	2
752	2	10	2
760	2	10	2
725	2	10	2
741	2	10	2
735	2	10	2
743	2	10	2
703	2	10	2
708	2	10	2
700	2	10	2
687	2	10	2
684	2	10	2
703	2	10	2
695	2	10	2
687	2	10	2
722	2	10	2
730	2	10	2
743	2	10	2
741	2	10	2
770	2	10	2
741	2	10	2
741	2	10	2
776	2	10	2
743	2	10	2
727	2	10	2
725	2	10	2
784	2	9	3
762	2	9	3
770	2	9	3
795	2	9	3
803	2	9	3
789	2	9	3
776	2	9	3
789	2	9	3
779	2	9	3
752	2	9	3
738	2	9	3
727	2	9	3
735	2	9	3
733	2	9	3
749	2	9	3
743	2	9	3
770	2	9	3
770	2	9	3
752	2	9	3
760	2	9	3
781	2	9	3
730	2	9	3
752	2	9	3
749	2	9	3
760	2	9	3
752	2	9	3
768	2	9	3
762	2	9	3
700	2	9	3
805	2	9	3
803	2	9	3
757	2	9	3
760	2	9	3
776	2	9	3
733	2	9	3
735	2	9	3
797	2	9	3
708	2	9	3
757	2	9	3
765	2	9	3
757	2	9	3
752	2	9	3
805	2	9	3
768	2	9	3
741	2	9	3
722	2	9	3
743	2	9	3
735	2	9	3
752	2	9	3
773	2	9	3
795	2	9	3
776	2	9	3
787	2	9	3
792	2	9	3
754	2	9	3
784	2	9	3
749	2	9	3
722	2	9	3
727	2	9	3
762	2	9	3
773	2	9	3
760	2	9	3
773	2	9	3
792	2	9	3
792	2	9	3
781	2	9	3
762	2	9	3
749	2	9	3
762	2	9	3
741	2	9	3
735	2	9	3
776	2	9	3
789	2	9	3
779	2	9	3
800	2	9	3
781	2	9	3
784	2	9	3
776	2	9	3
746	2	9	3
743	2	9	3
725	2	9	3
749	2	9	3
749	2	9	3
760	2	9	3
768	2	9	3
787	2	9	3
773	2	9	3
773	2	9	3
765	2	9	3
735	2	9	3
743	2	9	3
738	2	9	3
711	2	9	3
719	2	9	3
765	2	9	3
779	2	9	3
765	2	9	3
781	2	9	3
800	2	9	3
760	2	9	3
738	2	9	3
733	2	9	3
754	2	9	3
738	2	9	3
722	2	9	3
741	2	9	3
773	2	9	3
768	2	9	3
757	2	9	3
770	2	9	3
781	2	9	3
789	2	9	3
776	2	9	3
770	2	9	3
733	2	9	3
746	2	9	3
735	2	9	3
754	2	9	3
765	2	9	3
781	2	9	3
773	2	9	3
789	2	9	3
754	2	9	3
730	2	9	3
695	2	9	3
725	2	9	3
695	2	9	3
738	2	9	3
730	2	9	3
752	2	9	3
768	2	9	3
781	2	9	3
784	2	9	3
757	2	9	3
773	2	9	3
760	2	9	3
762	2	9	3
749	2	9	3
717	2	9	3
727	2	9	3
746	2	9	3
760	2	9	3
768	2	9	3
760	2	9	3
760	2	9	3
762	2	9	3
743	2	9	3
741	2	9	3
760	2	9	3
733	2	9	3
714	2	9	3
727	2	9	3
743	2	9	3
752	2	9	3
735	2	9	3
749	2	9	3
776	2	9	3
773	2	9	3
754	2	9	3
746	2	9	3
746	2	9	3
727	2	9	3
722	2	9	3
719	2	9	3
765	2	9	3
762	2	9	3
733	2	9	3
743	2	9	3
779	2	9	3
768	2	9	3
743	2	9	3
725	2	9	3
727	2	9	3
725	2	9	3
708	2	9	3
733	2	9	3
760	2	9	3
754	2	9	3
730	2	9	3
741	2	9	3
770	2	9	3
738	2	9	3
730	2	9	3
717	2	9	3
741	2	9	3
711	2	9	3
695	2	9	3
722	2	9	3
754	2	9	3
735	2	9	3
719	2	9	3
746	2	9	3
754	2	9	3
754	2	9	3
717	2	9	3
752	2	9	3
743	2	9	3
714	2	9	3
698	2	9	3
752	2	9	3
746	2	9	3
743	2	9	3
738	2	9	3
762	2	9	3
746	2	9	3
754	2	9	3
714	2	9	3
738	2	9	3
743	2	9	3
706	2	9	3
700	2	9	3
749	2	9	3
743	2	9	3
722	2	9	3
738	2	9	3
768	2	9	3
749	2	9	3
743	2	9	3
722	2	9	3
741	2	9	3
714	2	9	3
698	2	9	3
714	2	9	3
741	2	9	3
714	2	9	3
730	2	9	3
752	2	9	3
733	2	9	3
762	2	9	3
738	2	9	3
741	2	9	3
730	2	9	3
733	2	9	3
717	2	9	3
743	2	9	3
722	2	9	3
719	2	9	3
749	2	9	3
765	2	9	3
752	2	9	3
746	2	9	3
722	2	9	3
752	2	9	3
749	2	9	3
703	2	9	3
708	2	9	3
746	2	9	3
708	2	9	3
719	2	9	3
738	2	9	3
735	2	9	3
735	2	9	3
719	2	9	3
760	2	9	3
743	2	9	3
733	2	9	3
708	2	9	3
725	2	9	3
725	2	9	3
714	2	9	3
725	2	9	3
741	2	9	3
746	2	9	3
762	2	9	3
746	2	9	3
768	2	9	3
757	2	9	3
714	2	9	3
725	2	9	3
727	2	9	3
725	2	9	3
725	2	9	3
733	2	9	3
714	2	9	3
714	2	9	3
703	2	9	3
714	2	9	3
684	2	9	3
695	2	9	3
711	2	9	3
711	2	9	3
703	2	9	3
714	2	9	3
773	2	9	3
770	2	9	3
773	2	9	3
752	2	9	3
757	2	9	3
792	2	9	3
722	2	9	3
719	2	9	3
727	2	9	3
733	2	9	3
708	2	9	3
725	2	9	3
733	2	9	3
733	2	9	3
735	2	9	3
719	2	9	3
760	2	9	3
735	2	9	3
719	2	9	3
719	2	9	3
711	2	9	3
733	2	9	3
711	2	9	3
741	2	9	3
746	2	9	3
727	2	9	3
722	2	9	3
727	2	9	3
781	2	9	3
746	2	9	3
719	2	9	3
733	2	9	3
752	2	9	3
708	2	9	3
722	2	9	3
746	2	9	3
722	2	9	3
733	2	9	3
735	2	9	3
749	2	9	3
741	2	9	3
708	2	9	3
714	2	9	3
738	2	9	3
733	2	9	3
703	2	9	3
730	2	9	3
727	2	9	3
714	2	9	3
722	2	9	3
757	2	9	3
741	2	9	3
749	2	9	3
727	2	9	3
738	2	9	3
719	2	9	3
714	2	9	3
714	2	9	3
719	2	9	3
708	2	9	3
703	2	9	3
620	2	9	3
851	2	9	3
754	2	9	3
714	2	9	3
733	2	9	3
733	2	9	3
717	2	9	3
692	2	9	3
735	2	9	3
714	2	9	3
719	2	9	3
754	2	9	3
757	2	9	3
727	2	9	3
293	2	9	3
428	2	9	3
743	2	9	3
730	2	9	3
714	2	9	3
711	2	9	3
725	2	9	3
703	2	9	3
711	2	9	3
714	2	9	3
722	2	9	3
727	2	9	3
733	2	9	3
730	2	9	3
760	2	9	3
757	2	9	3
749	2	9	3
700	2	9	3
741	2	9	3
719	2	9	3
708	2	9	3
725	2	9	3
811	2	9	3
638	2	9	3
733	2	9	3
741	2	9	3
730	2	9	3
733	2	9	3
717	2	9	3
738	2	9	3
727	2	9	3
703	2	9	3
711	2	9	3
730	2	9	3
719	2	9	3
725	2	9	3
725	2	9	3
749	2	9	3
727	2	9	3
714	2	9	3
727	2	9	3
708	2	9	3
722	2	9	3
708	2	9	3
733	2	9	3
711	2	9	3
698	2	9	3
722	2	9	3
754	2	9	3
733	2	9	3
727	2	9	3
733	2	9	3
730	2	9	3
725	2	9	3
700	2	9	3
725	2	9	3
719	2	9	3
706	2	9	3
719	2	9	3
741	2	9	3
733	2	9	3
725	2	9	3
746	2	9	3
749	2	9	3
727	2	9	3
717	2	9	3
719	2	9	3
714	2	9	3
711	2	9	3
706	2	9	3
733	2	9	3
727	2	9	3
714	2	9	3
730	2	9	3
743	2	9	3
714	2	9	3
711	2	9	3
660	2	9	3
768	2	9	3
746	2	9	3
711	2	9	3
741	2	9	3
717	2	9	3
717	2	9	3
606	2	9	3
857	2	9	3
717	2	9	3
703	2	9	3
717	2	9	3
727	2	9	3
700	2	9	3
703	2	9	3
719	2	9	3
706	2	9	3
703	2	9	3
711	2	9	3
727	2	9	3
741	2	9	3
717	2	9	3
703	2	9	3
706	2	9	3
719	2	9	3
690	2	9	3
714	2	9	3
714	2	9	3
725	2	9	3
735	2	9	3
754	2	9	3
743	2	9	3
765	2	9	3
725	2	9	3
760	2	9	3
738	2	9	3
703	2	9	3
719	2	9	3
700	2	9	3
714	2	9	3
703	2	9	3
725	2	9	3
722	2	9	3
768	2	9	3
660	2	9	3
757	2	9	3
727	2	9	3
714	2	9	3
730	2	9	3
819	2	9	3
625	2	9	3
706	2	9	3
741	2	9	3
738	2	9	3
719	2	9	3
727	2	9	3
754	2	9	3
749	2	9	3
717	2	9	3
717	2	9	3
733	2	9	3
722	2	9	3
695	2	9	3
719	2	9	3
711	2	9	3
703	2	9	3
698	2	9	3
719	2	9	3
722	2	9	3
738	2	9	3
700	2	9	3
752	2	9	3
719	2	9	3
719	2	9	3
730	2	9	3
703	2	9	3
727	2	9	3
620	2	9	3
816	2	9	3
725	2	9	3
719	2	9	3
730	2	9	3
727	2	9	3
703	2	9	3
741	2	9	3
741	2	9	3
735	2	9	3
757	2	11	4
760	2	11	4
784	2	11	4
773	2	11	4
757	2	11	4
749	2	11	4
779	2	11	4
735	2	11	4
754	2	11	4
730	2	11	4
754	2	11	4
741	2	11	4
738	2	11	4
738	2	11	4
760	2	11	4
722	2	11	4
741	2	11	4
727	2	11	4
765	2	11	4
776	2	11	4
762	2	11	4
768	2	11	4
792	2	11	4
730	2	11	4
762	2	11	4
738	2	11	4
746	2	11	4
733	2	11	4
741	2	11	4
749	2	11	4
671	2	11	4
768	2	11	4
733	2	11	4
738	2	11	4
773	2	11	4
757	2	11	4
754	2	11	4
746	2	11	4
743	2	11	4
743	2	11	4
730	2	11	4
703	2	11	4
730	2	11	4
708	2	11	4
725	2	11	4
722	2	11	4
738	2	11	4
722	2	11	4
733	2	11	4
743	2	11	4
730	2	11	4
735	2	11	4
725	2	11	4
741	2	11	4
730	2	11	4
711	2	11	4
711	2	11	4
730	2	11	4
719	2	11	4
714	2	11	4
703	2	11	4
727	2	11	4
730	2	11	4
733	2	11	4
725	2	11	4
741	2	11	4
730	2	11	4
700	2	11	4
733	2	11	4
725	2	11	4
695	2	11	4
684	2	11	4
703	2	11	4
706	2	11	4
714	2	11	4
746	2	11	4
727	2	11	4
757	2	11	4
741	2	11	4
757	2	11	4
719	2	11	4
757	2	11	4
711	2	11	4
733	2	11	4
698	2	11	4
687	2	11	4
706	2	11	4
735	2	11	4
727	2	11	4
722	2	11	4
733	2	11	4
725	2	11	4
727	2	11	4
717	2	11	4
743	2	11	4
727	2	11	4
708	2	11	4
706	2	11	4
746	2	11	4
722	2	11	4
703	2	11	4
719	2	11	4
733	2	11	4
706	2	11	4
698	2	11	4
719	2	11	4
706	2	11	4
714	2	11	4
703	2	11	4
722	2	11	4
727	2	11	4
695	2	11	4
722	2	11	4
700	2	11	4
706	2	11	4
676	2	11	4
719	2	11	4
708	2	11	4
717	2	11	4
738	2	11	4
727	2	11	4
730	2	11	4
730	2	11	4
749	2	11	4
725	2	11	4
703	2	11	4
708	2	11	4
722	2	11	4
717	2	11	4
703	2	11	4
722	2	11	4
727	2	11	4
722	2	11	4
706	2	11	4
730	2	11	4
714	2	11	4
706	2	11	4
735	2	11	4
735	2	11	4
722	2	11	4
703	2	11	4
700	2	11	4
717	2	11	4
700	2	11	4
711	2	11	4
717	2	11	4
695	2	11	4
617	2	11	4
822	2	11	4
727	2	11	4
719	2	11	4
727	2	11	4
754	2	11	4
741	2	11	4
717	2	11	4
714	2	11	4
733	2	11	4
730	2	11	4
692	2	11	4
708	2	11	4
706	2	11	4
703	2	11	4
698	2	11	4
725	2	11	4
733	2	11	4
722	2	11	4
738	2	11	4
733	2	11	4
725	2	11	4
690	2	11	4
727	2	11	4
706	2	11	4
695	2	11	4
698	2	11	4
738	2	11	4
665	2	11	4
706	2	11	4
722	2	11	4
725	2	11	4
714	2	11	4
703	2	11	4
792	2	11	4
646	2	11	4
673	2	11	4
717	2	11	4
703	2	11	4
684	2	11	4
698	2	11	4
706	2	11	4
695	2	11	4
690	2	11	4
725	2	11	4
714	2	11	4
717	2	11	4
735	2	11	4
760	2	11	4
754	2	11	4
749	2	11	4
717	2	11	4
733	2	11	4
711	2	11	4
695	2	11	4
741	2	11	4
711	2	11	4
703	2	11	4
706	2	11	4
727	2	11	4
719	2	11	4
730	2	11	4
730	2	11	4
738	2	11	4
725	2	11	4
717	2	11	4
741	2	11	4
708	2	11	4
711	2	11	4
593	2	11	4
822	2	11	4
722	2	11	4
708	2	11	4
717	2	11	4
725	2	11	4
719	2	11	4
722	2	11	4
735	2	11	4
733	2	11	4
730	2	11	4
703	2	11	4
722	2	11	4
717	2	11	4
746	2	11	4
663	2	11	4
719	2	11	4
698	2	11	4
692	2	11	4
733	2	11	4
730	2	11	4
215	2	11	4
493	2	11	4
722	2	11	4
738	2	11	4
730	2	11	4
708	2	11	4
730	2	11	4
698	2	11	4
717	2	11	4
822	2	11	4
571	2	11	4
735	2	11	4
706	2	11	4
722	2	11	4
714	2	11	4
730	2	11	4
708	2	11	4
711	2	11	4
706	2	11	4
711	2	11	4
725	2	11	4
738	2	11	4
681	2	11	4
525	2	11	4
878	2	11	4
708	2	11	4
703	2	11	4
727	2	11	4
754	2	11	4
757	2	11	4
733	2	11	4
727	2	11	4
743	2	11	4
746	2	11	4
711	2	11	4
708	2	11	4
722	2	11	4
