ibi	time	condition	order
997	2	baseline	1
940	2	baseline	1
981	2	baseline	1
975	2	baseline	1
900	2	baseline	1
857	2	baseline	1
876	2	baseline	1
881	2	baseline	1
862	2	baseline	1
776	2	baseline	1
803	2	baseline	1
789	2	baseline	1
776	2	baseline	1
805	2	baseline	1
937	2	baseline	1
924	2	baseline	1
849	2	baseline	1
886	2	baseline	1
916	2	baseline	1
876	2	baseline	1
792	2	baseline	1
849	2	baseline	1
873	2	baseline	1
838	2	baseline	1
843	2	baseline	1
905	2	baseline	1
881	2	baseline	1
840	2	baseline	1
924	2	baseline	1
929	2	baseline	1
816	2	baseline	1
943	2	baseline	1
951	2	baseline	1
816	2	baseline	1
911	2	baseline	1
924	2	baseline	1
805	2	baseline	1
873	2	baseline	1
916	2	baseline	1
827	2	baseline	1
873	2	baseline	1
900	2	baseline	1
854	2	baseline	1
843	2	baseline	1
859	2	baseline	1
970	2	baseline	1
808	2	baseline	1
908	2	baseline	1
902	2	baseline	1
878	2	baseline	1
854	2	baseline	1
929	2	baseline	1
919	2	baseline	1
849	2	baseline	1
881	2	baseline	1
902	2	baseline	1
884	2	baseline	1
867	2	baseline	1
846	2	baseline	1
822	2	baseline	1
803	2	baseline	1
840	2	baseline	1
919	2	baseline	1
819	2	baseline	1
911	2	baseline	1
892	2	baseline	1
835	2	baseline	1
827	2	baseline	1
929	2	baseline	1
886	2	baseline	1
822	2	baseline	1
808	2	baseline	1
814	2	baseline	1
776	2	baseline	1
862	2	baseline	1
889	2	baseline	1
908	2	baseline	1
830	2	baseline	1
884	2	baseline	1
884	2	baseline	1
840	2	baseline	1
830	2	baseline	1
905	2	baseline	1
870	2	baseline	1
824	2	baseline	1
843	2	baseline	1
865	2	baseline	1
859	2	baseline	1
776	2	baseline	1
873	2	baseline	1
857	2	baseline	1
911	2	baseline	1
822	2	baseline	1
881	2	baseline	1
878	2	baseline	1
867	2	baseline	1
805	2	baseline	1
884	2	baseline	1
832	2	baseline	1
800	2	baseline	1
765	2	baseline	1
749	2	baseline	1
840	2	baseline	1
789	2	baseline	1
989	2	baseline	1
970	2	baseline	1
843	2	baseline	1
894	2	baseline	1
946	2	baseline	1
886	2	baseline	1
884	2	baseline	1
881	2	baseline	1
838	2	baseline	1
878	2	baseline	1
940	2	baseline	1
876	2	baseline	1
886	2	baseline	1
916	2	baseline	1
840	2	baseline	1
873	2	baseline	1
999	2	baseline	1
854	2	baseline	1
892	2	baseline	1
919	2	baseline	1
857	2	baseline	1
870	2	baseline	1
892	2	baseline	1
881	2	baseline	1
851	2	baseline	1
913	2	baseline	1
894	2	baseline	1
835	2	baseline	1
884	2	baseline	1
921	2	baseline	1
840	2	baseline	1
859	2	10	2
787	2	10	2
849	2	10	2
857	2	10	2
797	2	10	2
905	2	10	2
975	2	10	2
876	2	10	2
916	2	10	2
889	2	10	2
811	2	10	2
787	2	10	2
768	2	10	2
1202	2	10	2
1064	2	10	2
1010	2	10	2
1032	2	10	2
970	2	10	2
911	2	10	2
787	2	10	2
781	2	10	2
805	2	10	2
913	2	10	2
1064	2	10	2
1137	2	10	2
1067	2	10	2
1029	2	10	2
973	2	10	2
932	2	10	2
854	2	10	2
862	2	10	2
773	2	10	2
746	2	10	2
741	2	10	2
795	2	10	2
884	2	10	2
1142	2	10	2
1021	2	10	2
948	2	10	2
975	2	10	2
937	2	10	2
867	2	10	2
827	2	10	2
781	2	10	2
746	2	10	2
757	2	10	2
762	2	10	2
900	2	10	2
1142	2	10	2
1005	2	10	2
981	2	10	2
956	2	10	2
916	2	10	2
824	2	10	2
746	2	10	2
749	2	10	2
722	2	10	2
746	2	10	2
911	2	10	2
1153	2	10	2
1107	2	10	2
1002	2	10	2
946	2	10	2
913	2	10	2
835	2	10	2
789	2	10	2
738	2	10	2
717	2	10	2
673	2	10	2
797	2	10	2
1026	2	10	2
1118	2	10	2
1048	2	10	2
981	2	10	2
932	2	10	2
857	2	10	2
784	2	10	2
727	2	10	2
700	2	10	2
690	2	10	2
711	2	10	2
773	2	10	2
867	2	10	2
738	2	10	2
1172	2	10	2
1010	2	10	2
937	2	10	2
884	2	10	2
819	2	10	2
754	2	10	2
676	2	10	2
614	2	10	2
595	2	10	2
655	2	10	2
954	2	10	2
827	2	10	2
1134	2	10	2
1040	2	10	2
927	2	10	2
940	2	10	2
892	2	10	2
803	2	10	2
754	2	10	2
727	2	10	2
719	2	10	2
698	2	10	2
762	2	10	2
964	2	10	2
1056	2	10	2
1040	2	10	2
937	2	10	2
897	2	10	2
827	2	10	2
770	2	10	2
738	2	10	2
706	2	10	2
663	2	10	2
708	2	10	2
681	2	10	2
789	2	10	2
857	2	10	2
743	2	10	2
989	2	10	2
862	2	10	2
889	2	10	2
824	2	10	2
735	2	10	2
706	2	10	2
663	2	10	2
665	2	10	2
673	2	10	2
711	2	10	2
776	2	10	2
986	2	10	2
865	2	10	2
1032	2	10	2
937	2	10	2
943	2	10	2
849	2	10	2
803	2	10	2
789	2	10	2
733	2	10	2
708	2	10	2
679	2	10	2
692	2	10	2
752	2	10	2
811	2	10	2
633	2	10	2
1115	2	10	2
932	2	10	2
824	2	10	2
760	2	10	2
752	2	10	2
660	2	10	2
692	2	10	2
636	2	10	2
606	2	10	2
587	2	10	2
611	2	10	2
706	2	10	2
800	2	10	2
757	2	10	2
797	2	10	2
830	2	10	2
873	2	10	2
805	2	10	2
757	2	10	2
719	2	10	2
690	2	10	2
708	2	10	2
644	2	10	2
625	2	10	2
625	2	10	2
644	2	10	2
741	2	10	2
803	2	10	2
873	2	10	2
978	2	10	2
913	2	10	2
843	2	10	2
816	2	10	2
760	2	10	2
703	2	10	2
676	2	10	2
590	2	10	2
668	2	10	2
568	2	10	2
611	2	10	2
601	2	10	2
719	2	10	2
849	2	10	2
811	2	10	2
851	2	10	2
849	2	10	2
752	2	10	2
717	2	10	2
714	2	10	2
687	2	10	2
673	2	10	2
690	2	10	2
725	2	10	2
827	2	10	2
1091	2	10	2
940	2	10	2
986	2	10	2
940	2	10	2
849	2	10	2
800	2	10	2
768	2	10	2
746	2	10	2
725	2	10	2
695	2	10	2
730	2	10	2
722	2	10	2
770	2	10	2
822	2	10	2
964	2	10	2
722	2	10	2
1110	2	10	2
876	2	10	2
803	2	10	2
743	2	10	2
735	2	10	2
657	2	10	2
622	2	10	2
633	2	10	2
679	2	10	2
789	2	10	2
991	2	10	2
876	2	10	2
749	2	10	2
929	2	10	2
881	2	10	2
827	2	10	2
735	2	10	2
652	2	10	2
668	2	10	2
501	2	10	2
598	2	10	2
520	2	10	2
552	2	10	2
708	2	10	2
1091	2	10	2
876	2	10	2
849	2	10	2
967	2	10	2
878	2	10	2
784	2	10	2
746	2	10	2
641	2	10	2
590	2	10	2
558	2	10	2
582	2	10	2
663	2	10	2
671	2	10	2
765	2	10	2
991	2	10	2
859	2	10	2
921	2	10	2
946	2	10	2
921	2	10	2
862	2	10	2
814	2	10	2
735	2	10	2
725	2	10	2
695	2	10	2
717	2	10	2
684	2	10	2
690	2	10	2
846	2	10	2
921	2	10	2
1010	2	10	2
999	2	10	2
937	2	10	2
900	2	10	2
808	2	10	2
779	2	10	2
746	2	10	2
787	2	10	2
816	2	10	2
803	2	10	2
781	2	10	2
819	2	10	2
835	2	10	2
1158	2	10	2
1002	2	10	2
884	2	10	2
784	2	10	2
749	2	10	2
698	2	10	2
606	2	10	2
614	2	10	2
571	2	10	2
614	2	10	2
838	2	10	2
932	2	10	2
997	2	10	2
1002	2	10	2
1026	2	10	2
981	2	10	2
857	2	10	2
792	2	10	2
779	2	10	2
768	2	10	2
779	2	10	2
722	2	10	2
743	2	10	2
795	2	10	2
935	2	10	2
838	2	10	2
1115	2	10	2
997	2	10	2
940	2	10	2
784	2	10	2
741	2	10	2
700	2	10	2
636	2	10	2
630	2	10	2
611	2	10	2
722	2	10	2
660	2	10	2
671	2	10	2
525	2	10	2
668	2	10	2
746	2	10	2
657	2	10	2
617	2	10	2
1013	2	10	2
884	2	10	2
830	2	10	2
824	2	10	2
762	2	10	2
733	2	10	2
757	2	10	2
876	2	10	2
951	2	10	2
1096	2	10	2
948	2	10	2
897	2	10	2
857	2	10	2
876	2	10	2
838	2	10	2
752	2	10	2
679	2	10	2
652	2	10	2
660	2	10	2
762	2	10	2
784	2	10	2
805	2	10	2
867	2	10	2
1086	2	10	2
978	2	10	2
956	2	10	2
897	2	10	2
805	2	10	2
733	2	10	2
746	2	10	2
730	2	10	2
730	2	10	2
800	2	10	2
940	2	10	2
994	2	10	2
1053	2	10	2
1010	2	10	2
881	2	10	2
908	2	10	2
840	2	10	2
741	2	9	3
706	2	9	3
846	2	9	3
781	2	9	3
708	2	9	3
644	2	9	3
549	2	9	3
711	2	9	3
555	2	9	3
584	2	9	3
676	2	9	3
703	2	9	3
962	2	9	3
840	2	9	3
1018	2	9	3
919	2	9	3
911	2	9	3
859	2	9	3
851	2	9	3
727	2	9	3
714	2	9	3
698	2	9	3
668	2	9	3
822	2	9	3
959	2	9	3
902	2	9	3
908	2	9	3
911	2	9	3
878	2	9	3
743	2	9	3
789	2	9	3
719	2	9	3
617	2	9	3
646	2	9	3
735	2	9	3
819	2	9	3
892	2	9	3
876	2	9	3
894	2	9	3
889	2	9	3
824	2	9	3
752	2	9	3
725	2	9	3
735	2	9	3
703	2	9	3
800	2	9	3
1185	2	9	3
937	2	9	3
824	2	9	3
749	2	9	3
738	2	9	3
582	2	9	3
638	2	9	3
617	2	9	3
609	2	9	3
576	2	9	3
1094	2	9	3
566	2	9	3
606	2	9	3
752	2	9	3
970	2	9	3
927	2	9	3
824	2	9	3
824	2	9	3
795	2	9	3
717	2	9	3
673	2	9	3
668	2	9	3
760	2	9	3
1061	2	9	3
886	2	9	3
840	2	9	3
843	2	9	3
808	2	9	3
754	2	9	3
700	2	9	3
692	2	9	3
655	2	9	3
706	2	9	3
840	2	9	3
835	2	9	3
892	2	9	3
832	2	9	3
787	2	9	3
765	2	9	3
752	2	9	3
708	2	9	3
671	2	9	3
684	2	9	3
690	2	9	3
730	2	9	3
722	2	9	3
959	2	9	3
948	2	9	3
792	2	9	3
832	2	9	3
773	2	9	3
714	2	9	3
636	2	9	3
679	2	9	3
649	2	9	3
652	2	9	3
717	2	9	3
808	2	9	3
862	2	9	3
625	2	9	3
447	2	9	3
409	2	9	3
776	2	9	3
525	2	9	3
811	2	9	3
625	2	9	3
611	2	9	3
563	2	9	3
584	2	9	3
461	2	9	3
636	2	9	3
544	2	9	3
1002	2	9	3
849	2	9	3
838	2	9	3
816	2	9	3
733	2	9	3
735	2	9	3
698	2	9	3
611	2	9	3
625	2	9	3
725	2	9	3
757	2	9	3
1096	2	9	3
929	2	9	3
948	2	9	3
935	2	9	3
835	2	9	3
776	2	9	3
784	2	9	3
714	2	9	3
773	2	9	3
967	2	9	3
754	2	9	3
1059	2	9	3
902	2	9	3
862	2	9	3
859	2	9	3
768	2	9	3
735	2	9	3
743	2	9	3
665	2	9	3
808	2	9	3
1161	2	9	3
1021	2	9	3
900	2	9	3
827	2	9	3
816	2	9	3
698	2	9	3
695	2	9	3
636	2	9	3
636	2	9	3
622	2	9	3
649	2	9	3
832	2	9	3
919	2	9	3
913	2	9	3
919	2	9	3
892	2	9	3
827	2	9	3
738	2	9	3
708	2	9	3
698	2	9	3
776	2	9	3
725	2	9	3
978	2	9	3
962	2	9	3
919	2	9	3
876	2	9	3
797	2	9	3
768	2	9	3
722	2	9	3
684	2	9	3
671	2	9	3
668	2	9	3
706	2	9	3
948	2	9	3
946	2	9	3
892	2	9	3
881	2	9	3
776	2	9	3
727	2	9	3
633	2	9	3
620	2	9	3
582	2	9	3
590	2	9	3
752	2	9	3
862	2	9	3
636	2	9	3
1024	2	9	3
876	2	9	3
827	2	9	3
795	2	9	3
752	2	9	3
695	2	9	3
684	2	9	3
679	2	9	3
830	2	9	3
779	2	9	3
781	2	9	3
840	2	9	3
832	2	9	3
797	2	9	3
757	2	9	3
733	2	9	3
714	2	9	3
679	2	9	3
614	2	9	3
681	2	9	3
595	2	9	3
636	2	9	3
695	2	9	3
517	2	9	3
628	2	9	3
601	2	9	3
479	2	9	3
770	2	9	3
436	2	9	3
603	2	9	3
676	2	9	3
595	2	9	3
673	2	9	3
668	2	9	3
671	2	9	3
840	2	9	3
886	2	9	3
832	2	9	3
816	2	9	3
752	2	9	3
733	2	9	3
668	2	9	3
603	2	9	3
590	2	9	3
587	2	9	3
563	2	9	3
679	2	9	3
954	2	9	3
854	2	9	3
838	2	9	3
808	2	9	3
876	2	9	3
870	2	9	3
768	2	9	3
800	2	9	3
768	2	9	3
808	2	9	3
962	2	9	3
929	2	9	3
935	2	9	3
843	2	9	3
808	2	9	3
765	2	9	3
690	2	9	3
733	2	9	3
706	2	9	3
690	2	9	3
695	2	9	3
814	2	9	3
951	2	9	3
870	2	9	3
884	2	9	3
854	2	9	3
843	2	9	3
789	2	9	3
784	2	9	3
719	2	9	3
690	2	9	3
679	2	9	3
738	2	9	3
738	2	9	3
948	2	9	3
929	2	9	3
900	2	9	3
819	2	9	3
824	2	9	3
781	2	9	3
711	2	9	3
673	2	9	3
620	2	9	3
587	2	9	3
558	2	9	3
552	2	9	3
641	2	9	3
628	2	9	3
609	2	9	3
846	2	9	3
792	2	9	3
749	2	9	3
684	2	9	3
636	2	9	3
652	2	9	3
687	2	9	3
824	2	9	3
787	2	9	3
738	2	9	3
830	2	9	3
819	2	9	3
789	2	9	3
792	2	9	3
717	2	9	3
660	2	9	3
673	2	9	3
663	2	9	3
768	2	9	3
959	2	9	3
611	2	9	3
1029	2	9	3
840	2	9	3
754	2	9	3
711	2	9	3
636	2	9	3
628	2	9	3
644	2	9	3
679	2	9	3
708	2	9	3
733	2	9	3
800	2	9	3
913	2	9	3
878	2	9	3
773	2	9	3
722	2	9	3
684	2	9	3
681	2	9	3
606	2	9	3
603	2	9	3
582	2	9	3
700	2	9	3
738	2	9	3
838	2	9	3
881	2	9	3
832	2	9	3
838	2	9	3
805	2	9	3
752	2	9	3
752	2	9	3
676	2	9	3
673	2	9	3
692	2	9	3
754	2	9	3
881	2	9	3
876	2	9	3
889	2	9	3
876	2	9	3
789	2	9	3
789	2	9	3
690	2	9	3
717	2	9	3
663	2	9	3
673	2	9	3
673	2	9	3
717	2	9	3
905	2	9	3
838	2	9	3
822	2	9	3
832	2	9	3
824	2	9	3
795	2	9	3
789	2	9	3
714	2	9	3
727	2	9	3
730	2	9	3
787	2	9	3
819	2	9	3
819	2	9	3
854	2	9	3
832	2	9	3
797	2	9	3
787	2	9	3
754	2	9	3
660	2	9	3
668	2	9	3
714	2	9	3
695	2	9	3
733	2	9	3
851	2	9	3
956	2	9	3
876	2	9	3
881	2	9	3
792	2	9	3
752	2	9	3
754	2	9	3
743	2	9	3
676	2	9	3
679	2	9	3
687	2	9	3
673	2	9	3
714	2	9	3
692	2	11	4
700	2	11	4
684	2	11	4
735	2	11	4
1247	2	11	4
657	2	11	4
735	2	11	4
717	2	11	4
722	2	11	4
727	2	11	4
698	2	11	4
797	2	11	4
824	2	11	4
924	2	11	4
805	2	11	4
916	2	11	4
956	2	11	4
881	2	11	4
892	2	11	4
878	2	11	4
808	2	11	4
727	2	11	4
730	2	11	4
725	2	11	4
814	2	11	4
1177	2	11	4
978	2	11	4
994	2	11	4
994	2	11	4
757	2	11	4
803	2	11	4
792	2	11	4
773	2	11	4
727	2	11	4
779	2	11	4
725	2	11	4
738	2	11	4
779	2	11	4
897	2	11	4
924	2	11	4
956	2	11	4
784	2	11	4
746	2	11	4
1196	2	11	4
547	2	11	4
657	2	11	4
962	2	11	4
687	2	11	4
684	2	11	4
876	2	11	4
865	2	11	4
808	2	11	4
1051	2	11	4
1013	2	11	4
822	2	11	4
746	2	11	4
676	2	11	4
679	2	11	4
641	2	11	4
671	2	11	4
779	2	11	4
700	2	11	4
797	2	11	4
924	2	11	4
881	2	11	4
894	2	11	4
905	2	11	4
787	2	11	4
665	2	11	4
754	2	11	4
889	2	11	4
463	2	11	4
725	2	11	4
762	2	11	4
797	2	11	4
816	2	11	4
819	2	11	4
840	2	11	4
908	2	11	4
1037	2	11	4
692	2	11	4
932	2	11	4
805	2	11	4
536	2	11	4
549	2	11	4
601	2	11	4
579	2	11	4
590	2	11	4
584	2	11	4
1040	2	11	4
781	2	11	4
741	2	11	4
824	2	11	4
849	2	11	4
905	2	11	4
840	2	11	4
830	2	11	4
865	2	11	4
951	2	11	4
878	2	11	4
819	2	11	4
776	2	11	4
776	2	11	4
1175	2	11	4
1153	2	11	4
1099	2	11	4
1018	2	11	4
865	2	11	4
805	2	11	4
746	2	11	4
762	2	11	4
749	2	11	4
722	2	11	4
735	2	11	4
857	2	11	4
951	2	11	4
840	2	11	4
787	2	11	4
760	2	11	4
781	2	11	4
784	2	11	4
830	2	11	4
754	2	11	4
722	2	11	4
727	2	11	4
706	2	11	4
687	2	11	4
668	2	11	4
762	2	11	4
770	2	11	4
897	2	11	4
900	2	11	4
994	2	11	4
1002	2	11	4
881	2	11	4
840	2	11	4
803	2	11	4
762	2	11	4
714	2	11	4
690	2	11	4
673	2	11	4
743	2	11	4
784	2	11	4
752	2	11	4
784	2	11	4
951	2	11	4
876	2	11	4
811	2	11	4
757	2	11	4
708	2	11	4
695	2	11	4
698	2	11	4
703	2	11	4
611	2	11	4
698	2	11	4
638	2	11	4
617	2	11	4
714	2	11	4
474	2	11	4
584	2	11	4
690	2	11	4
641	2	11	4
1018	2	11	4
862	2	11	4
824	2	11	4
843	2	11	4
717	2	11	4
725	2	11	4
687	2	11	4
603	2	11	4
576	2	11	4
652	2	11	4
816	2	11	4
814	2	11	4
646	2	11	4
1064	2	11	4
908	2	11	4
781	2	11	4
735	2	11	4
733	2	11	4
684	2	11	4
676	2	11	4
687	2	11	4
681	2	11	4
714	2	11	4
905	2	11	4
743	2	11	4
865	2	11	4
916	2	11	4
886	2	11	4
827	2	11	4
838	2	11	4
803	2	11	4
754	2	11	4
730	2	11	4
725	2	11	4
776	2	11	4
870	2	11	4
768	2	11	4
776	2	11	4
827	2	11	4
795	2	11	4
792	2	11	4
727	2	11	4
679	2	11	4
757	2	11	4
663	2	11	4
673	2	11	4
660	2	11	4
733	2	11	4
684	2	11	4
700	2	11	4
646	2	11	4
692	2	11	4
717	2	11	4
735	2	11	4
735	2	11	4
733	2	11	4
752	2	11	4
692	2	11	4
741	2	11	4
733	2	11	4
867	2	11	4
919	2	11	4
846	2	11	4
827	2	11	4
921	2	11	4
1086	2	11	4
967	2	11	4
919	2	11	4
873	2	11	4
797	2	11	4
776	2	11	4
757	2	11	4
733	2	11	4
730	2	11	4
690	2	11	4
824	2	11	4
927	2	11	4
757	2	11	4
1199	2	11	4
999	2	11	4
878	2	11	4
797	2	11	4
690	2	11	4
687	2	11	4
628	2	11	4
660	2	11	4
614	2	11	4
673	2	11	4
431	2	11	4
851	2	11	4
717	2	11	4
636	2	11	4
671	2	11	4
773	2	11	4
951	2	11	4
900	2	11	4
770	2	11	4
784	2	11	4
762	2	11	4
719	2	11	4
706	2	11	4
582	2	11	4
641	2	11	4
665	2	11	4
784	2	11	4
776	2	11	4
854	2	11	4
989	2	11	4
989	2	11	4
859	2	11	4
781	2	11	4
765	2	11	4
741	2	11	4
703	2	11	4
700	2	11	4
757	2	11	4
743	2	11	4
962	2	11	4
851	2	11	4
954	2	11	4
878	2	11	4
797	2	11	4
811	2	11	4
776	2	11	4
706	2	11	4
714	2	11	4
676	2	11	4
633	2	11	4
606	2	11	4
789	2	11	4
814	2	11	4
708	2	11	4
1134	2	11	4
902	2	11	4
824	2	11	4
808	2	11	4
719	2	11	4
668	2	11	4
606	2	11	4
571	2	11	4
611	2	11	4
636	2	11	4
884	2	11	4
781	2	11	4
803	2	11	4
911	2	11	4
884	2	11	4
792	2	11	4
832	2	11	4
652	2	11	4
644	2	11	4
663	2	11	4
625	2	11	4
1193	2	11	4
997	2	11	4
787	2	11	4
851	2	11	4
994	2	11	4
1067	2	11	4
1045	2	11	4
919	2	11	4
808	2	11	4
776	2	11	4
770	2	11	4
752	2	11	4
708	2	11	4
743	2	11	4
727	2	11	4
738	2	11	4
805	2	11	4
911	2	11	4
770	2	11	4
1102	2	11	4
937	2	11	4
811	2	11	4
749	2	11	4
679	2	11	4
657	2	11	4
687	2	11	4
673	2	11	4
690	2	11	4
638	2	11	4
671	2	11	4
708	2	11	4
695	2	11	4
816	2	11	4
862	2	11	4
878	2	11	4
784	2	11	4
781	2	11	4
754	2	11	4
700	2	11	4
714	2	11	4
695	2	11	4
633	2	11	4
603	2	11	4
687	2	11	4
770	2	11	4
789	2	11	4
843	2	11	4
752	2	11	4
849	2	11	4
708	2	11	4
765	2	11	4
641	2	11	4
636	2	11	4
617	2	11	4
574	2	11	4
981	2	11	4
840	2	11	4
867	2	11	4
873	2	11	4
838	2	11	4
851	2	11	4
857	2	11	4
822	2	11	4
738	2	11	4
795	2	11	4
838	2	11	4
1280	2	12	5
1137	2	12	5
946	2	12	5
867	2	12	5
655	2	12	5
870	2	12	5
770	2	12	5
843	2	12	5
795	2	12	5
749	2	12	5
698	2	12	5
660	2	12	5
746	2	12	5
838	2	12	5
948	2	12	5
991	2	12	5
1072	2	12	5
997	2	12	5
827	2	12	5
770	2	12	5
749	2	12	5
684	2	12	5
735	2	12	5
819	2	12	5
757	2	12	5
711	2	12	5
722	2	12	5
792	2	12	5
727	2	12	5
854	2	12	5
956	2	12	5
908	2	12	5
867	2	12	5
808	2	12	5
779	2	12	5
781	2	12	5
727	2	12	5
741	2	12	5
714	2	12	5
708	2	12	5
706	2	12	5
768	2	12	5
787	2	12	5
800	2	12	5
805	2	12	5
752	2	12	5
765	2	12	5
851	2	12	5
1018	2	12	5
919	2	12	5
876	2	12	5
784	2	12	5
749	2	12	5
714	2	12	5
692	2	12	5
665	2	12	5
641	2	12	5
722	2	12	5
927	2	12	5
878	2	12	5
889	2	12	5
784	2	12	5
797	2	12	5
851	2	12	5
835	2	12	5
816	2	12	5
776	2	12	5
735	2	12	5
684	2	12	5
652	2	12	5
620	2	12	5
698	2	12	5
746	2	12	5
760	2	12	5
830	2	12	5
1021	2	12	5
932	2	12	5
838	2	12	5
894	2	12	5
919	2	12	5
819	2	12	5
760	2	12	5
768	2	12	5
695	2	12	5
719	2	12	5
735	2	12	5
762	2	12	5
700	2	12	5
768	2	12	5
727	2	12	5
787	2	12	5
924	2	12	5
991	2	12	5
1008	2	12	5
916	2	12	5
822	2	12	5
768	2	12	5
722	2	12	5
692	2	12	5
717	2	12	5
752	2	12	5
692	2	12	5
967	2	12	5
1266	2	12	5
768	2	12	5
706	2	12	5
730	2	12	5
733	2	12	5
652	2	12	5
773	2	12	5
816	2	12	5
862	2	12	5
830	2	12	5
849	2	12	5
805	2	12	5
779	2	12	5
776	2	12	5
803	2	12	5
797	2	12	5
719	2	12	5
692	2	12	5
746	2	12	5
606	2	12	5
579	2	12	5
595	2	12	5
779	2	12	5
894	2	12	5
749	2	12	5
574	2	12	5
717	2	12	5
703	2	12	5
735	2	12	5
725	2	12	5
711	2	12	5
703	2	12	5
700	2	12	5
671	2	12	5
692	2	12	5
638	2	12	5
665	2	12	5
708	2	12	5
711	2	12	5
870	2	12	5
620	2	12	5
1118	2	12	5
919	2	12	5
811	2	12	5
784	2	12	5
681	2	12	5
