ibi	time	condition	order
714	2	baseline	1
784	2	baseline	1
757	2	baseline	1
754	2	baseline	1
738	2	baseline	1
800	2	baseline	1
754	2	baseline	1
727	2	baseline	1
743	2	baseline	1
770	2	baseline	1
714	2	baseline	1
730	2	baseline	1
730	2	baseline	1
760	2	baseline	1
784	2	baseline	1
787	2	baseline	1
730	2	baseline	1
773	2	baseline	1
781	2	baseline	1
719	2	baseline	1
741	2	baseline	1
746	2	baseline	1
725	2	baseline	1
722	2	baseline	1
792	2	baseline	1
762	2	baseline	1
765	2	baseline	1
795	2	baseline	1
773	2	baseline	1
717	2	baseline	1
854	2	baseline	1
727	2	baseline	1
746	2	baseline	1
698	2	baseline	1
730	2	baseline	1
746	2	baseline	1
730	2	baseline	1
695	2	baseline	1
765	2	baseline	1
719	2	baseline	1
760	2	baseline	1
752	2	baseline	1
752	2	baseline	1
711	2	baseline	1
735	2	baseline	1
741	2	baseline	1
717	2	baseline	1
735	2	baseline	1
698	2	baseline	1
719	2	baseline	1
706	2	baseline	1
730	2	baseline	1
708	2	baseline	1
779	2	baseline	1
749	2	baseline	1
695	2	baseline	1
897	2	baseline	1
555	2	baseline	1
746	2	baseline	1
719	2	baseline	1
727	2	baseline	1
730	2	baseline	1
738	2	baseline	1
641	2	baseline	1
919	2	baseline	1
743	2	baseline	1
735	2	baseline	1
714	2	baseline	1
752	2	baseline	1
687	2	baseline	1
687	2	baseline	1
684	2	baseline	1
735	2	baseline	1
657	2	baseline	1
655	2	baseline	1
698	2	baseline	1
695	2	baseline	1
671	2	baseline	1
711	2	baseline	1
752	2	baseline	1
805	2	baseline	1
746	2	baseline	1
773	2	baseline	1
808	2	baseline	1
743	2	baseline	1
719	2	baseline	1
738	2	baseline	1
768	2	baseline	1
703	2	baseline	1
722	2	baseline	1
760	2	baseline	1
746	2	baseline	1
711	2	baseline	1
725	2	baseline	1
781	2	baseline	1
757	2	baseline	1
749	2	baseline	1
779	2	baseline	1
746	2	baseline	1
787	2	baseline	1
733	2	baseline	1
743	2	baseline	1
743	2	baseline	1
738	2	baseline	1
684	2	baseline	1
684	2	baseline	1
725	2	baseline	1
727	2	baseline	1
725	2	baseline	1
730	2	baseline	1
787	2	baseline	1
760	2	baseline	1
735	2	baseline	1
762	2	baseline	1
819	2	baseline	1
784	2	baseline	1
762	2	baseline	1
722	2	baseline	1
717	2	baseline	1
681	2	baseline	1
655	2	baseline	1
652	2	baseline	1
681	2	baseline	1
749	2	baseline	1
773	2	baseline	1
789	2	baseline	1
773	2	baseline	1
754	2	baseline	1
743	2	baseline	1
733	2	baseline	1
730	2	baseline	1
708	2	baseline	1
714	2	baseline	1
714	2	baseline	1
700	2	baseline	1
738	2	baseline	1
719	2	baseline	1
835	2	baseline	1
657	2	baseline	1
768	2	baseline	1
800	2	baseline	1
816	2	baseline	1
768	2	baseline	1
725	2	baseline	1
733	2	baseline	1
749	2	baseline	1
743	2	baseline	1
708	2	baseline	1
717	2	baseline	1
703	2	baseline	1
668	2	baseline	1
743	2	baseline	1
757	2	baseline	1
784	2	baseline	1
676	2	baseline	1
708	2	baseline	1
730	2	baseline	1
714	2	baseline	1
714	2	baseline	1
727	2	baseline	1
789	2	baseline	1
730	2	baseline	1
738	2	baseline	1
749	2	baseline	1
784	2	baseline	1
741	2	baseline	1
733	2	baseline	1
727	2	baseline	1
708	2	baseline	1
660	2	baseline	1
633	2	baseline	1
655	2	baseline	1
660	2	baseline	1
703	2	baseline	1
768	2	baseline	1
779	2	baseline	1
768	2	baseline	1
779	2	baseline	1
811	2	baseline	1
779	2	baseline	1
703	2	baseline	1
703	2	baseline	1
722	2	baseline	1
681	2	baseline	1
681	2	baseline	1
479	2	baseline	1
975	2	baseline	1
749	2	baseline	1
779	2	baseline	1
781	2	baseline	1
789	2	baseline	1
760	2	baseline	1
781	2	baseline	1
684	2	baseline	1
867	2	baseline	1
743	2	baseline	1
760	2	baseline	1
776	2	baseline	1
1148	2	baseline	1
407	2	baseline	1
832	2	baseline	1
754	2	baseline	1
752	2	baseline	1
770	2	baseline	1
757	2	baseline	1
770	2	baseline	1
649	2	baseline	1
876	2	baseline	1
776	2	baseline	1
776	2	baseline	1
733	2	baseline	1
762	2	baseline	1
781	2	baseline	1
762	2	baseline	1
757	2	baseline	1
746	2	baseline	1
741	2	baseline	1
733	2	baseline	1
733	2	baseline	1
717	2	baseline	1
754	2	baseline	1
743	2	baseline	1
762	2	baseline	1
738	2	baseline	1
792	2	baseline	1
784	2	baseline	1
722	2	baseline	1
746	2	baseline	1
773	2	baseline	1
749	2	baseline	1
706	2	baseline	1
754	2	baseline	1
746	2	baseline	1
779	2	baseline	1
695	2	baseline	1
692	2	baseline	1
719	2	baseline	1
684	2	baseline	1
787	2	baseline	1
690	2	baseline	1
773	2	baseline	1
703	2	baseline	1
730	2	baseline	1
743	2	10	2
698	2	10	2
663	2	10	2
633	2	10	2
727	2	10	2
703	2	10	2
727	2	10	2
754	2	10	2
752	2	10	2
743	2	10	2
738	2	10	2
703	2	10	2
703	2	10	2
679	2	10	2
719	2	10	2
803	2	10	2
859	2	10	2
927	2	10	2
913	2	10	2
881	2	10	2
838	2	10	2
859	2	10	2
840	2	10	2
800	2	10	2
784	2	10	2
797	2	10	2
811	2	10	2
873	2	10	2
719	2	10	2
1083	2	10	2
956	2	10	2
911	2	10	2
897	2	10	2
876	2	10	2
873	2	10	2
800	2	10	2
795	2	10	2
795	2	10	2
849	2	10	2
857	2	10	2
873	2	10	2
878	2	10	2
889	2	10	2
886	2	10	2
859	2	10	2
816	2	10	2
824	2	10	2
811	2	10	2
784	2	10	2
795	2	10	2
808	2	10	2
822	2	10	2
849	2	10	2
862	2	10	2
889	2	10	2
867	2	10	2
854	2	10	2
840	2	10	2
803	2	10	2
800	2	10	2
784	2	10	2
787	2	10	2
754	2	10	2
779	2	10	2
840	2	10	2
873	2	10	2
870	2	10	2
900	2	10	2
886	2	10	2
859	2	10	2
811	2	10	2
795	2	10	2
784	2	10	2
765	2	10	2
738	2	10	2
717	2	10	2
741	2	10	2
803	2	10	2
811	2	10	2
840	2	10	2
854	2	10	2
857	2	10	2
843	2	10	2
876	2	10	2
816	2	10	2
797	2	10	2
805	2	10	2
743	2	10	2
735	2	10	2
727	2	10	2
765	2	10	2
789	2	10	2
859	2	10	2
884	2	10	2
881	2	10	2
859	2	10	2
819	2	10	2
805	2	10	2
784	2	10	2
781	2	10	2
743	2	10	2
727	2	10	2
765	2	10	2
824	2	10	2
830	2	10	2
851	2	10	2
851	2	10	2
846	2	10	2
822	2	10	2
819	2	10	2
787	2	10	2
762	2	10	2
730	2	10	2
700	2	10	2
687	2	10	2
673	2	10	2
687	2	10	2
779	2	10	2
859	2	10	2
876	2	10	2
916	2	10	2
897	2	10	2
870	2	10	2
849	2	10	2
814	2	10	2
776	2	10	2
733	2	10	2
719	2	10	2
741	2	10	2
719	2	10	2
757	2	10	2
787	2	10	2
830	2	10	2
873	2	10	2
838	2	10	2
827	2	10	2
822	2	10	2
803	2	10	2
803	2	10	2
784	2	10	2
754	2	10	2
754	2	10	2
792	2	10	2
832	2	10	2
830	2	10	2
827	2	10	2
854	2	10	2
819	2	10	2
773	2	10	2
795	2	10	2
779	2	10	2
760	2	10	2
743	2	10	2
768	2	10	2
768	2	10	2
811	2	10	2
822	2	10	2
835	2	10	2
843	2	10	2
849	2	10	2
824	2	10	2
803	2	10	2
781	2	10	2
787	2	10	2
816	2	10	2
749	2	10	2
733	2	10	2
754	2	10	2
787	2	10	2
800	2	10	2
822	2	10	2
811	2	10	2
811	2	10	2
805	2	10	2
797	2	10	2
762	2	10	2
749	2	10	2
746	2	10	2
752	2	10	2
727	2	10	2
706	2	10	2
722	2	10	2
789	2	10	2
824	2	10	2
862	2	10	2
867	2	10	2
867	2	10	2
827	2	10	2
808	2	10	2
787	2	10	2
773	2	10	2
765	2	10	2
768	2	10	2
792	2	10	2
805	2	10	2
824	2	10	2
859	2	10	2
857	2	10	2
876	2	10	2
886	2	10	2
835	2	10	2
797	2	10	2
787	2	10	2
797	2	10	2
779	2	10	2
735	2	10	2
717	2	10	2
743	2	10	2
792	2	10	2
787	2	10	2
805	2	10	2
808	2	10	2
814	2	10	2
792	2	10	2
760	2	10	2
738	2	10	2
722	2	10	2
749	2	10	2
717	2	10	2
698	2	10	2
711	2	10	2
733	2	10	2
781	2	10	2
814	2	10	2
803	2	10	2
814	2	10	2
822	2	10	2
770	2	10	2
757	2	10	2
727	2	10	2
743	2	10	2
717	2	10	2
706	2	10	2
695	2	10	2
722	2	10	2
757	2	10	2
822	2	10	2
843	2	10	2
851	2	10	2
873	2	10	2
838	2	10	2
824	2	10	2
800	2	10	2
784	2	10	2
784	2	10	2
762	2	10	2
725	2	10	2
717	2	10	2
765	2	10	2
797	2	10	2
824	2	10	2
819	2	10	2
835	2	10	2
816	2	10	2
827	2	10	2
803	2	10	2
770	2	10	2
797	2	10	2
768	2	10	2
770	2	10	2
746	2	10	2
752	2	10	2
770	2	10	2
814	2	10	2
811	2	10	2
822	2	10	2
797	2	10	2
784	2	10	2
773	2	10	2
803	2	10	2
757	2	10	2
787	2	10	2
738	2	10	2
754	2	10	2
752	2	10	2
752	2	10	2
779	2	10	2
857	2	10	2
822	2	10	2
805	2	10	2
776	2	10	2
773	2	10	2
792	2	10	2
762	2	10	2
765	2	10	2
741	2	10	2
749	2	10	2
757	2	10	2
773	2	10	2
803	2	10	2
822	2	10	2
846	2	10	2
819	2	10	2
803	2	10	2
800	2	10	2
784	2	10	2
797	2	10	2
797	2	10	2
749	2	10	2
725	2	10	2
735	2	10	2
746	2	10	2
762	2	10	2
773	2	10	2
824	2	10	2
843	2	10	2
816	2	10	2
816	2	10	2
770	2	10	2
743	2	10	2
765	2	10	2
743	2	10	2
717	2	10	2
703	2	10	2
719	2	10	2
714	2	10	2
730	2	10	2
781	2	10	2
827	2	10	2
846	2	10	2
870	2	10	2
876	2	10	2
840	2	10	2
814	2	10	2
816	2	10	2
768	2	10	2
725	2	10	2
708	2	10	2
733	2	10	2
754	2	10	2
816	2	10	2
843	2	10	2
892	2	10	2
892	2	10	2
889	2	10	2
827	2	10	2
824	2	10	2
776	2	10	2
762	2	10	2
735	2	10	2
711	2	10	2
692	2	10	2
738	2	10	2
792	2	10	2
792	2	10	2
800	2	10	2
805	2	10	2
819	2	10	2
808	2	10	2
768	2	10	2
746	2	10	2
735	2	10	2
760	2	10	2
749	2	10	2
760	2	10	2
808	2	10	2
897	2	10	2
940	2	10	2
940	2	10	2
924	2	10	2
905	2	10	2
867	2	10	2
870	2	10	2
824	2	10	2
811	2	10	2
787	2	10	2
746	2	10	2
738	2	10	2
754	2	10	2
789	2	10	2
822	2	10	2
808	2	10	2
824	2	10	2
784	2	10	2
787	2	10	2
797	2	10	2
773	2	10	2
765	2	10	2
738	2	10	2
760	2	10	2
743	2	10	2
762	2	10	2
770	2	10	2
797	2	10	2
816	2	10	2
795	2	10	2
811	2	10	2
776	2	10	2
757	2	10	2
765	2	10	2
652	2	8	3
638	2	8	3
676	2	8	3
633	2	8	3
603	2	8	3
646	2	8	3
620	2	8	3
617	2	8	3
657	2	8	3
622	2	8	3
681	2	8	3
690	2	8	3
690	2	8	3
752	2	8	3
795	2	8	3
824	2	8	3
859	2	8	3
862	2	8	3
843	2	8	3
832	2	8	3
814	2	8	3
768	2	8	3
757	2	8	3
746	2	8	3
765	2	8	3
814	2	8	3
805	2	8	3
857	2	8	3
824	2	8	3
876	2	8	3
735	2	8	3
814	2	8	3
746	2	8	3
738	2	8	3
760	2	8	3
779	2	8	3
795	2	8	3
800	2	8	3
846	2	8	3
857	2	8	3
862	2	8	3
803	2	8	3
779	2	8	3
754	2	8	3
749	2	8	3
808	2	8	3
808	2	8	3
824	2	8	3
870	2	8	3
900	2	8	3
881	2	8	3
886	2	8	3
900	2	8	3
819	2	8	3
779	2	8	3
797	2	8	3
819	2	8	3
849	2	8	3
854	2	8	3
859	2	8	3
865	2	8	3
830	2	8	3
822	2	8	3
808	2	8	3
803	2	8	3
741	2	8	3
741	2	8	3
735	2	8	3
805	2	8	3
808	2	8	3
857	2	8	3
854	2	8	3
849	2	8	3
830	2	8	3
822	2	8	3
760	2	8	3
730	2	8	3
757	2	8	3
792	2	8	3
822	2	8	3
870	2	8	3
865	2	8	3
851	2	8	3
832	2	8	3
811	2	8	3
803	2	8	3
760	2	8	3
733	2	8	3
738	2	8	3
765	2	8	3
757	2	8	3
811	2	8	3
805	2	8	3
824	2	8	3
849	2	8	3
805	2	8	3
776	2	8	3
743	2	8	3
746	2	8	3
743	2	8	3
749	2	8	3
779	2	8	3
811	2	8	3
859	2	8	3
830	2	8	3
814	2	8	3
792	2	8	3
795	2	8	3
776	2	8	3
735	2	8	3
733	2	8	3
735	2	8	3
762	2	8	3
787	2	8	3
824	2	8	3
803	2	8	3
795	2	8	3
819	2	8	3
795	2	8	3
757	2	8	3
746	2	8	3
743	2	8	3
770	2	8	3
770	2	8	3
803	2	8	3
824	2	8	3
832	2	8	3
816	2	8	3
795	2	8	3
776	2	8	3
722	2	8	3
743	2	8	3
730	2	8	3
727	2	8	3
730	2	8	3
781	2	8	3
797	2	8	3
803	2	8	3
808	2	8	3
773	2	8	3
776	2	8	3
754	2	8	3
695	2	8	3
698	2	8	3
684	2	8	3
684	2	8	3
714	2	8	3
800	2	8	3
827	2	8	3
835	2	8	3
857	2	8	3
824	2	8	3
824	2	8	3
808	2	8	3
735	2	8	3
725	2	8	3
733	2	8	3
730	2	8	3
722	2	8	3
733	2	8	3
757	2	8	3
765	2	8	3
730	2	8	3
743	2	8	3
781	2	8	3
824	2	8	3
803	2	8	3
827	2	8	3
822	2	8	3
803	2	8	3
830	2	8	3
822	2	8	3
789	2	8	3
770	2	8	3
757	2	8	3
797	2	8	3
752	2	8	3
733	2	8	3
725	2	8	3
768	2	8	3
746	2	8	3
773	2	8	3
789	2	8	3
784	2	8	3
765	2	8	3
752	2	8	3
735	2	8	3
746	2	8	3
700	2	8	3
711	2	8	3
738	2	8	3
773	2	8	3
776	2	8	3
816	2	8	3
822	2	8	3
824	2	8	3
805	2	8	3
803	2	8	3
770	2	8	3
730	2	8	3
714	2	8	3
743	2	8	3
746	2	8	3
781	2	8	3
811	2	8	3
867	2	8	3
832	2	8	3
824	2	8	3
795	2	8	3
787	2	8	3
768	2	8	3
784	2	8	3
746	2	8	3
762	2	8	3
768	2	8	3
805	2	8	3
803	2	8	3
784	2	8	3
776	2	8	3
768	2	8	3
768	2	8	3
695	2	8	3
743	2	8	3
741	2	8	3
714	2	8	3
754	2	8	3
706	2	8	3
900	2	8	3
849	2	8	3
819	2	8	3
792	2	8	3
749	2	8	3
749	2	8	3
746	2	8	3
706	2	8	3
703	2	8	3
746	2	8	3
779	2	8	3
819	2	8	3
843	2	8	3
849	2	8	3
859	2	8	3
849	2	8	3
819	2	8	3
757	2	8	3
738	2	8	3
741	2	8	3
730	2	8	3
730	2	8	3
733	2	8	3
792	2	8	3
792	2	8	3
787	2	8	3
795	2	8	3
781	2	8	3
776	2	8	3
735	2	8	3
708	2	8	3
733	2	8	3
762	2	8	3
792	2	8	3
816	2	8	3
819	2	8	3
795	2	8	3
816	2	8	3
781	2	8	3
746	2	8	3
741	2	8	3
743	2	8	3
727	2	8	3
733	2	8	3
725	2	8	3
743	2	8	3
765	2	8	3
776	2	8	3
762	2	8	3
757	2	8	3
765	2	8	3
722	2	8	3
708	2	8	3
743	2	8	3
770	2	8	3
819	2	8	3
865	2	8	3
916	2	8	3
935	2	8	3
908	2	8	3
905	2	8	3
878	2	8	3
797	2	8	3
749	2	8	3
760	2	8	3
770	2	8	3
792	2	8	3
797	2	8	3
827	2	8	3
816	2	8	3
805	2	8	3
816	2	8	3
805	2	8	3
760	2	8	3
757	2	8	3
770	2	8	3
746	2	8	3
770	2	8	3
773	2	8	3
803	2	8	3
814	2	8	3
781	2	8	3
765	2	8	3
757	2	8	3
735	2	8	3
722	2	8	3
749	2	8	3
741	2	8	3
784	2	8	3
795	2	8	3
803	2	8	3
822	2	8	3
803	2	8	3
800	2	8	3
781	2	8	3
754	2	8	3
725	2	8	3
749	2	8	3
738	2	8	3
754	2	8	3
795	2	8	3
805	2	8	3
760	2	8	3
935	2	8	3
816	2	8	3
814	2	8	3
776	2	8	3
768	2	8	3
749	2	8	3
757	2	8	3
773	2	8	3
779	2	8	3
830	2	8	3
822	2	8	3
822	2	8	3
789	2	8	3
827	2	8	3
819	2	8	3
738	2	8	3
730	2	8	3
725	2	8	3
754	2	8	3
765	2	8	3
811	2	8	3
816	2	8	3
822	2	8	3
830	2	8	3
808	2	8	3
773	2	8	3
733	2	8	3
714	2	8	3
714	2	8	3
708	2	8	3
719	2	8	3
803	2	8	3
803	2	8	3
838	2	8	3
830	2	8	3
819	2	8	3
811	2	8	3
805	2	8	3
779	2	8	3
738	2	8	3
741	2	8	3
773	2	8	3
765	2	8	3
800	2	8	3
824	2	8	3
814	2	8	3
824	2	8	3
800	2	8	3
787	2	8	3
741	2	8	3
735	2	8	3
762	2	8	3
746	2	8	3
776	2	8	3
803	2	8	3
846	2	8	3
822	2	8	3
819	2	8	3
808	2	8	3
787	2	8	3
779	2	8	3
730	2	8	3
714	2	8	3
741	2	8	3
776	2	8	3
781	2	11	4
819	2	11	4
784	2	11	4
781	2	11	4
784	2	11	4
811	2	11	4
803	2	11	4
789	2	11	4
792	2	11	4
770	2	11	4
811	2	11	4
838	2	11	4
838	2	11	4
827	2	11	4
827	2	11	4
827	2	11	4
835	2	11	4
830	2	11	4
827	2	11	4
800	2	11	4
784	2	11	4
779	2	11	4
765	2	11	4
789	2	11	4
814	2	11	4
857	2	11	4
859	2	11	4
633	2	11	4
568	2	11	4
506	2	11	4
911	2	11	4
843	2	11	4
827	2	11	4
781	2	11	4
792	2	11	4
797	2	11	4
741	2	11	4
741	2	11	4
762	2	11	4
795	2	11	4
967	2	11	4
700	2	11	4
873	2	11	4
886	2	11	4
862	2	11	4
867	2	11	4
741	2	11	4
867	2	11	4
792	2	11	4
752	2	11	4
800	2	11	4
800	2	11	4
824	2	11	4
390	2	11	4
407	2	11	4
927	2	11	4
873	2	11	4
851	2	11	4
846	2	11	4
830	2	11	4
827	2	11	4
811	2	11	4
795	2	11	4
779	2	11	4
741	2	11	4
757	2	11	4
765	2	11	4
808	2	11	4
843	2	11	4
830	2	11	4
838	2	11	4
832	2	11	4
803	2	11	4
808	2	11	4
779	2	11	4
735	2	11	4
733	2	11	4
749	2	11	4
757	2	11	4
762	2	11	4
781	2	11	4
808	2	11	4
846	2	11	4
832	2	11	4
824	2	11	4
797	2	11	4
784	2	11	4
779	2	11	4
779	2	11	4
722	2	11	4
816	2	11	4
665	2	11	4
792	2	11	4
787	2	11	4
792	2	11	4
805	2	11	4
827	2	11	4
827	2	11	4
781	2	11	4
757	2	11	4
776	2	11	4
789	2	11	4
765	2	11	4
711	2	11	4
735	2	11	4
757	2	11	4
768	2	11	4
784	2	11	4
770	2	11	4
784	2	11	4
811	2	11	4
776	2	11	4
733	2	11	4
730	2	11	4
754	2	11	4
719	2	11	4
714	2	11	4
725	2	11	4
784	2	11	4
795	2	11	4
808	2	11	4
800	2	11	4
838	2	11	4
824	2	11	4
805	2	11	4
789	2	11	4
754	2	11	4
754	2	11	4
779	2	11	4
725	2	11	4
730	2	11	4
725	2	11	4
749	2	11	4
743	2	11	4
735	2	11	4
768	2	11	4
784	2	11	4
787	2	11	4
768	2	11	4
768	2	11	4
735	2	11	4
746	2	11	4
752	2	11	4
717	2	11	4
754	2	11	4
722	2	11	4
730	2	11	4
762	2	11	4
797	2	11	4
816	2	11	4
849	2	11	4
835	2	11	4
803	2	11	4
803	2	11	4
765	2	11	4
746	2	11	4
730	2	11	4
727	2	11	4
698	2	11	4
714	2	11	4
717	2	11	4
757	2	11	4
768	2	11	4
784	2	11	4
776	2	11	4
808	2	11	4
784	2	11	4
779	2	11	4
765	2	11	4
760	2	11	4
762	2	11	4
741	2	11	4
752	2	11	4
773	2	11	4
808	2	11	4
822	2	11	4
835	2	11	4
835	2	11	4
824	2	11	4
824	2	11	4
827	2	11	4
789	2	11	4
781	2	11	4
768	2	11	4
757	2	11	4
762	2	11	4
752	2	11	4
768	2	11	4
757	2	11	4
795	2	11	4
808	2	11	4
800	2	11	4
768	2	11	4
776	2	11	4
765	2	11	4
735	2	11	4
700	2	11	4
711	2	11	4
703	2	11	4
708	2	11	4
706	2	11	4
733	2	11	4
757	2	11	4
779	2	11	4
819	2	11	4
824	2	11	4
811	2	11	4
779	2	11	4
760	2	11	4
760	2	11	4
787	2	11	4
727	2	11	4
695	2	11	4
700	2	11	4
730	2	11	4
700	2	11	4
741	2	11	4
816	2	11	4
830	2	11	4
819	2	11	4
805	2	11	4
797	2	11	4
733	2	11	4
717	2	11	4
644	2	11	4
628	2	11	4
665	2	11	4
665	2	11	4
671	2	11	4
717	2	11	4
768	2	11	4
816	2	11	4
835	2	11	4
808	2	11	4
792	2	11	4
768	2	11	4
746	2	11	4
754	2	11	4
752	2	11	4
717	2	11	4
711	2	11	4
725	2	11	4
730	2	11	4
765	2	11	4
749	2	11	4
781	2	11	4
800	2	11	4
792	2	11	4
795	2	11	4
757	2	11	4
781	2	11	4
735	2	11	4
725	2	11	4
703	2	11	4
730	2	11	4
711	2	11	4
703	2	11	4
770	2	11	4
838	2	11	4
830	2	11	4
827	2	11	4
835	2	11	4
805	2	11	4
800	2	11	4
762	2	11	4
738	2	11	4
725	2	11	4
768	2	11	4
700	2	11	4
725	2	11	4
714	2	11	4
749	2	11	4
749	2	11	4
773	2	11	4
781	2	11	4
784	2	11	4
784	2	11	4
770	2	11	4
781	2	11	4
757	2	11	4
819	2	11	4
811	2	11	4
832	2	11	4
824	2	11	4
811	2	11	4
832	2	11	4
843	2	11	4
805	2	11	4
859	2	11	4
795	2	11	4
792	2	11	4
765	2	11	4
741	2	11	4
719	2	11	4
722	2	11	4
749	2	11	4
690	2	11	4
711	2	11	4
717	2	11	4
708	2	11	4
725	2	11	4
773	2	11	4
808	2	11	4
827	2	11	4
800	2	11	4
781	2	11	4
770	2	11	4
779	2	11	4
746	2	11	4
725	2	11	4
708	2	11	4
743	2	11	4
727	2	11	4
746	2	11	4
816	2	11	4
808	2	11	4
803	2	11	4
781	2	11	4
746	2	11	4
727	2	11	4
738	2	11	4
679	2	11	4
690	2	11	4
706	2	11	4
711	2	11	4
719	2	11	4
768	2	11	4
824	2	11	4
849	2	11	4
824	2	11	4
824	2	11	4
787	2	11	4
776	2	11	4
779	2	11	4
749	2	11	4
703	2	11	4
719	2	11	4
679	2	11	4
698	2	11	4
706	2	11	4
735	2	11	4
770	2	11	4
776	2	11	4
784	2	11	4
819	2	11	4
792	2	11	4
762	2	11	4
752	2	11	4
743	2	11	4
743	2	11	4
708	2	11	4
684	2	11	4
714	2	11	4
711	2	11	4
735	2	11	4
765	2	11	4
792	2	11	4
776	2	11	4
776	2	11	4
757	2	11	4
752	2	11	4
719	2	11	4
711	2	11	4
719	2	11	4
738	2	11	4
695	2	11	4
698	2	11	4
741	2	11	4
719	2	11	4
752	2	11	4
787	2	11	4
784	2	11	4
781	2	11	4
776	2	11	4
770	2	11	4
741	2	11	4
752	2	11	4
714	2	11	4
706	2	11	4
706	2	11	4
679	2	11	4
671	2	11	4
698	2	11	4
789	2	11	4
800	2	11	4
827	2	11	4
805	2	11	4
808	2	11	4
832	2	11	4
752	2	11	4
743	2	11	4
714	2	11	4
711	2	11	4
633	2	11	4
614	2	11	4
754	2	12	5
838	2	12	5
905	2	12	5
894	2	12	5
905	2	12	5
894	2	12	5
913	2	12	5
911	2	12	5
905	2	12	5
876	2	12	5
859	2	12	5
840	2	12	5
835	2	12	5
830	2	12	5
840	2	12	5
849	2	12	5
873	2	12	5
865	2	12	5
854	2	12	5
808	2	12	5
811	2	12	5
795	2	12	5
822	2	12	5
760	2	12	5
773	2	12	5
762	2	12	5
752	2	12	5
854	2	12	5
843	2	12	5
876	2	12	5
838	2	12	5
873	2	12	5
870	2	12	5
851	2	12	5
