ibi	time	condition	order
994	2	motown_instrumental	2
1024	2	motown_instrumental	2
978	2	motown_instrumental	2
999	2	motown_instrumental	2
1018	2	motown_instrumental	2
1008	2	motown_instrumental	2
964	2	motown_instrumental	2
978	2	motown_instrumental	2
989	2	motown_instrumental	2
970	2	motown_instrumental	2
959	2	motown_instrumental	2
983	2	motown_instrumental	2
983	2	motown_instrumental	2
956	2	motown_instrumental	2
962	2	motown_instrumental	2
962	2	motown_instrumental	2
983	2	motown_instrumental	2
937	2	motown_instrumental	2
956	2	motown_instrumental	2
956	2	motown_instrumental	2
962	2	motown_instrumental	2
956	2	motown_instrumental	2
975	2	motown_instrumental	2
964	2	motown_instrumental	2
913	2	motown_instrumental	2
951	2	motown_instrumental	2
943	2	motown_instrumental	2
913	2	motown_instrumental	2
919	2	motown_instrumental	2
927	2	motown_instrumental	2
908	2	motown_instrumental	2
937	2	motown_instrumental	2
962	2	motown_instrumental	2
948	2	motown_instrumental	2
937	2	motown_instrumental	2
962	2	motown_instrumental	2
946	2	motown_instrumental	2
932	2	motown_instrumental	2
959	2	motown_instrumental	2
975	2	motown_instrumental	2
973	2	motown_instrumental	2
1008	2	motown_instrumental	2
1010	2	motown_instrumental	2
997	2	motown_instrumental	2
1013	2	motown_instrumental	2
1037	2	motown_instrumental	2
999	2	motown_instrumental	2
1008	2	motown_instrumental	2
1002	2	motown_instrumental	2
1029	2	motown_instrumental	2
986	2	motown_instrumental	2
999	2	motown_instrumental	2
1024	2	motown_instrumental	2
1037	2	motown_instrumental	2
1021	2	motown_instrumental	2
1026	2	motown_instrumental	2
1045	2	motown_instrumental	2
1005	2	motown_instrumental	2
1024	2	motown_instrumental	2
1034	2	motown_instrumental	2
1010	2	motown_instrumental	2
978	2	motown_instrumental	2
999	2	motown_instrumental	2
975	2	motown_instrumental	2
975	2	motown_instrumental	2
1021	2	motown_instrumental	2
1010	2	motown_instrumental	2
981	2	motown_instrumental	2
997	2	motown_instrumental	2
1010	2	motown_instrumental	2
989	2	motown_instrumental	2
994	2	motown_instrumental	2
1016	2	motown_instrumental	2
959	2	motown_instrumental	2
967	2	motown_instrumental	2
983	2	motown_instrumental	2
983	2	motown_instrumental	2
994	2	motown_instrumental	2
997	2	motown_instrumental	2
1002	2	motown_instrumental	2
959	2	motown_instrumental	2
978	2	motown_instrumental	2
1021	2	motown_instrumental	2
951	2	motown_instrumental	2
964	2	motown_instrumental	2
970	2	motown_instrumental	2
956	2	motown_instrumental	2
978	2	motown_instrumental	2
967	2	motown_instrumental	2
946	2	motown_instrumental	2
951	2	motown_instrumental	2
956	2	motown_instrumental	2
978	2	motown_instrumental	2
975	2	motown_instrumental	2
981	2	motown_instrumental	2
973	2	motown_instrumental	2
967	2	motown_instrumental	2
983	2	motown_instrumental	2
948	2	motown_instrumental	2
978	2	motown_instrumental	2
997	2	motown_instrumental	2
967	2	motown_instrumental	2
994	2	motown_instrumental	2
1013	2	motown_instrumental	2
973	2	motown_instrumental	2
981	2	motown_instrumental	2
991	2	motown_instrumental	2
989	2	motown_instrumental	2
997	2	motown_instrumental	2
1018	2	motown_instrumental	2
1010	2	motown_instrumental	2
1013	2	motown_instrumental	2
999	2	motown_instrumental	2
999	2	motown_instrumental	2
994	2	motown_instrumental	2
1024	2	motown_instrumental	2
1018	2	motown_instrumental	2
983	2	motown_instrumental	2
1045	2	motown_instrumental	2
1024	2	motown_instrumental	2
986	2	motown_instrumental	2
997	2	motown_instrumental	2
991	2	motown_instrumental	2
967	2	motown_instrumental	2
986	2	motown_instrumental	2
959	2	motown_instrumental	2
951	2	motown_instrumental	2
946	2	motown_instrumental	2
929	2	motown_instrumental	2
919	2	motown_instrumental	2
924	2	motown_instrumental	2
905	2	motown_instrumental	2
886	2	motown_instrumental	2
908	2	motown_instrumental	2
902	2	motown_instrumental	2
921	2	motown_instrumental	2
951	2	motown_instrumental	2
927	2	motown_instrumental	2
946	2	motown_instrumental	2
986	2	motown_instrumental	2
1013	2	motown_instrumental	2
978	2	motown_instrumental	2
994	2	motown_instrumental	2
1005	2	motown_instrumental	2
973	2	motown_instrumental	2
975	2	motown_instrumental	2
999	2	motown_instrumental	2
994	2	motown_instrumental	2
962	2	motown_instrumental	2
975	2	motown_instrumental	2
981	2	motown_instrumental	2
967	2	motown_instrumental	2
956	2	motown_instrumental	2
973	2	motown_instrumental	2
967	2	motown_instrumental	2
956	2	motown_instrumental	2
1132	2	motown_instrumental	2
741	2	motown_instrumental	2
1013	2	motown_instrumental	2
946	2	motown_instrumental	2
970	2	motown_instrumental	2
951	2	motown_instrumental	2
962	2	motown_instrumental	2
994	2	motown_instrumental	2
989	2	motown_instrumental	2
1026	2	motown_instrumental	2
1008	2	motown_instrumental	2
1013	2	motown_instrumental	2
997	2	motown_instrumental	2
1037	2	motown_instrumental	2
1021	2	motown_instrumental	2
1024	2	motown_instrumental	2
1018	2	motown_instrumental	2
1005	2	motown_instrumental	2
1010	2	motown_instrumental	2
1008	2	motown_instrumental	2
1002	2	motown_instrumental	2
1010	2	motown_instrumental	2
1008	2	motown_instrumental	2
991	2	motown_instrumental	2
1005	2	motown_instrumental	2
1013	2	motown_instrumental	2
981	2	motown_instrumental	2
1013	2	motown_instrumental	2
1005	2	motown_instrumental	2
975	2	motown_instrumental	2
1013	2	motown_instrumental	2
1016	2	motown_instrumental	2
994	2	motown_instrumental	2
1005	2	motown_instrumental	2
1016	2	motown_instrumental	2
994	2	motown_instrumental	2
1002	2	motown_instrumental	2
1026	2	motown_instrumental	2
986	2	motown_instrumental	2
997	2	motown_instrumental	2
1005	2	motown_instrumental	2
981	2	motown_instrumental	2
964	2	motown_instrumental	2
1024	2	motown_instrumental	2
989	2	motown_instrumental	2
1016	2	motown_instrumental	2
1032	2	motown_instrumental	2
989	2	motown_instrumental	2
978	2	motown_instrumental	2
989	2	motown_instrumental	2
970	2	motown_instrumental	2
967	2	motown_instrumental	2
970	2	motown_instrumental	2
962	2	motown_instrumental	2
948	2	motown_instrumental	2
973	2	motown_instrumental	2
964	2	motown_instrumental	2
954	2	motown_instrumental	2
986	2	motown_instrumental	2
951	2	motown_instrumental	2
970	2	motown_instrumental	2
978	2	motown_instrumental	2
954	2	motown_instrumental	2
981	2	motown_instrumental	2
935	2	motown_instrumental	2
964	2	motown_instrumental	2
989	2	motown_instrumental	2
1021	2	motown_instrumental	2
1021	2	motown_instrumental	2
994	2	motown_instrumental	2
994	2	motown_instrumental	2
973	2	motown_instrumental	2
962	2	motown_instrumental	2
956	2	motown_instrumental	2
946	2	motown_instrumental	2
948	2	motown_instrumental	2
970	2	motown_instrumental	2
932	2	motown_instrumental	2
951	2	motown_instrumental	2
935	2	motown_instrumental	2
946	2	motown_instrumental	2
940	2	motown_instrumental	2
951	2	motown_instrumental	2
959	2	motown_instrumental	2
937	2	motown_instrumental	2
975	2	motown_instrumental	2
986	2	motown_instrumental	2
962	2	motown_instrumental	2
999	2	motown_instrumental	2
1008	2	motown_instrumental	2
986	2	motown_instrumental	2
1005	2	motown_instrumental	2
997	2	motown_instrumental	2
956	2	motown_instrumental	2
1043	2	motown_instrumental	2
1024	2	motown_instrumental	2
999	2	motown_instrumental	2
1010	2	motown_instrumental	2
997	2	motown_instrumental	2
975	2	motown_instrumental	2
978	2	motown_instrumental	2
983	2	motown_instrumental	2
986	2	motown_instrumental	2
986	2	motown_instrumental	2
1008	2	motown_instrumental	2
983	2	motown_instrumental	2
991	2	motown_instrumental	2
989	2	motown_instrumental	2
970	2	motown_instrumental	2
973	2	motown_instrumental	2
999	2	motown_instrumental	2
975	2	motown_instrumental	2
978	2	motown_instrumental	2
983	2	motown_instrumental	2
937	2	motown_instrumental	2
932	2	motown_instrumental	2
905	2	motown_instrumental	2
924	2	motown_instrumental	2
921	2	motown_instrumental	2
932	2	motown_instrumental	2
948	2	motown_instrumental	2
954	2	motown_instrumental	2
940	2	motown_instrumental	2
932	2	motown_instrumental	2
956	2	motown_instrumental	2
948	2	motown_instrumental	2
919	2	motown_instrumental	2
924	2	motown_instrumental	2
946	2	motown_instrumental	2
946	2	motown_instrumental	2
913	2	motown_instrumental	2
1002	2	motown_instrumental	2
908	2	classical_music	3
919	2	classical_music	3
937	2	classical_music	3
951	2	classical_music	3
946	2	classical_music	3
932	2	classical_music	3
989	2	classical_music	3
1002	2	classical_music	3
967	2	classical_music	3
964	2	classical_music	3
959	2	classical_music	3
946	2	classical_music	3
970	2	classical_music	3
959	2	classical_music	3
954	2	classical_music	3
986	2	classical_music	3
973	2	classical_music	3
935	2	classical_music	3
913	2	classical_music	3
876	2	classical_music	3
832	2	classical_music	3
900	2	classical_music	3
886	2	classical_music	3
862	2	classical_music	3
932	2	classical_music	3
932	2	classical_music	3
978	2	classical_music	3
970	2	classical_music	3
991	2	classical_music	3
1032	2	classical_music	3
959	2	classical_music	3
975	2	classical_music	3
975	2	classical_music	3
948	2	classical_music	3
940	2	classical_music	3
954	2	classical_music	3
929	2	classical_music	3
981	2	classical_music	3
981	2	classical_music	3
951	2	classical_music	3
975	2	classical_music	3
997	2	classical_music	3
986	2	classical_music	3
983	2	classical_music	3
1002	2	classical_music	3
973	2	classical_music	3
975	2	classical_music	3
1005	2	classical_music	3
1002	2	classical_music	3
997	2	classical_music	3
1005	2	classical_music	3
975	2	classical_music	3
967	2	classical_music	3
986	2	classical_music	3
1010	2	classical_music	3
967	2	classical_music	3
959	2	classical_music	3
967	2	classical_music	3
929	2	classical_music	3
967	2	classical_music	3
954	2	classical_music	3
962	2	classical_music	3
946	2	classical_music	3
943	2	classical_music	3
964	2	classical_music	3
940	2	classical_music	3
937	2	classical_music	3
940	2	classical_music	3
973	2	classical_music	3
927	2	classical_music	3
916	2	classical_music	3
940	2	classical_music	3
924	2	classical_music	3
929	2	classical_music	3
937	2	classical_music	3
935	2	classical_music	3
959	2	classical_music	3
908	2	classical_music	3
916	2	classical_music	3
929	2	classical_music	3
929	2	classical_music	3
948	2	classical_music	3
983	2	classical_music	3
983	2	classical_music	3
986	2	classical_music	3
997	2	classical_music	3
970	2	classical_music	3
962	2	classical_music	3
959	2	classical_music	3
954	2	classical_music	3
946	2	classical_music	3
978	2	classical_music	3
981	2	classical_music	3
935	2	classical_music	3
951	2	classical_music	3
962	2	classical_music	3
927	2	classical_music	3
946	2	classical_music	3
956	2	classical_music	3
970	2	classical_music	3
954	2	classical_music	3
962	2	classical_music	3
967	2	classical_music	3
956	2	classical_music	3
927	2	classical_music	3
973	2	classical_music	3
994	2	classical_music	3
940	2	classical_music	3
940	2	classical_music	3
964	2	classical_music	3
970	2	classical_music	3
951	2	classical_music	3
951	2	classical_music	3
964	2	classical_music	3
951	2	classical_music	3
951	2	classical_music	3
959	2	classical_music	3
986	2	classical_music	3
943	2	classical_music	3
946	2	classical_music	3
959	2	classical_music	3
973	2	classical_music	3
956	2	classical_music	3
978	2	classical_music	3
973	2	classical_music	3
924	2	classical_music	3
937	2	classical_music	3
932	2	classical_music	3
948	2	classical_music	3
973	2	classical_music	3
943	2	classical_music	3
967	2	classical_music	3
999	2	classical_music	3
1029	2	classical_music	3
1021	2	classical_music	3
1018	2	classical_music	3
1026	2	classical_music	3
1005	2	classical_music	3
1002	2	classical_music	3
1026	2	classical_music	3
1043	2	classical_music	3
1029	2	classical_music	3
1040	2	classical_music	3
1064	2	classical_music	3
1040	2	classical_music	3
1059	2	classical_music	3
1061	2	classical_music	3
1026	2	classical_music	3
1013	2	classical_music	3
1013	2	classical_music	3
1002	2	classical_music	3
997	2	classical_music	3
983	2	classical_music	3
999	2	classical_music	3
989	2	classical_music	3
954	2	classical_music	3
983	2	classical_music	3
951	2	classical_music	3
981	2	classical_music	3
991	2	classical_music	3
994	2	classical_music	3
978	2	classical_music	3
967	2	classical_music	3
986	2	classical_music	3
967	2	classical_music	3
978	2	classical_music	3
997	2	classical_music	3
935	2	classical_music	3
951	2	classical_music	3
962	2	classical_music	3
946	2	classical_music	3
929	2	classical_music	3
940	2	classical_music	3
951	2	classical_music	3
940	2	classical_music	3
937	2	classical_music	3
964	2	classical_music	3
948	2	classical_music	3
951	2	classical_music	3
975	2	classical_music	3
970	2	classical_music	3
943	2	classical_music	3
954	2	classical_music	3
975	2	classical_music	3
948	2	classical_music	3
956	2	classical_music	3
973	2	classical_music	3
954	2	classical_music	3
927	2	classical_music	3
959	2	classical_music	3
946	2	classical_music	3
932	2	classical_music	3
937	2	classical_music	3
956	2	classical_music	3
905	2	classical_music	3
951	2	classical_music	3
981	2	classical_music	3
929	2	classical_music	3
943	2	classical_music	3
989	2	classical_music	3
951	2	classical_music	3
943	2	classical_music	3
948	2	classical_music	3
921	2	classical_music	3
954	2	classical_music	3
919	2	classical_music	3
946	2	classical_music	3
937	2	classical_music	3
929	2	classical_music	3
962	2	classical_music	3
921	2	classical_music	3
967	2	classical_music	3
954	2	classical_music	3
948	2	classical_music	3
951	2	classical_music	3
975	2	classical_music	3
1002	2	classical_music	3
935	2	classical_music	3
940	2	classical_music	3
967	2	classical_music	3
959	2	classical_music	3
964	2	classical_music	3
956	2	classical_music	3
991	2	classical_music	3
954	2	classical_music	3
959	2	classical_music	3
964	2	classical_music	3
946	2	classical_music	3
935	2	classical_music	3
948	2	classical_music	3
929	2	classical_music	3
951	2	classical_music	3
956	2	classical_music	3
943	2	classical_music	3
935	2	classical_music	3
948	2	classical_music	3
962	2	classical_music	3
948	2	classical_music	3
943	2	classical_music	3
975	2	classical_music	3
970	2	classical_music	3
970	2	classical_music	3
935	2	classical_music	3
908	2	classical_music	3
913	2	classical_music	3
913	2	classical_music	3
927	2	classical_music	3
911	2	classical_music	3
911	2	classical_music	3
937	2	classical_music	3
943	2	classical_music	3
932	2	classical_music	3
932	2	classical_music	3
943	2	classical_music	3
897	2	classical_music	3
916	2	classical_music	3
932	2	classical_music	3
894	2	classical_music	3
894	2	classical_music	3
929	2	classical_music	3
932	2	classical_music	3
929	2	classical_music	3
935	2	classical_music	3
924	2	classical_music	3
892	2	classical_music	3
894	2	classical_music	3
894	2	classical_music	3
878	2	classical_music	3
857	2	classical_music	3
913	2	classical_music	3
905	2	classical_music	3
873	2	classical_music	3
892	2	classical_music	3
889	2	classical_music	3
902	2	classical_music	3
897	2	classical_music	3
929	2	classical_music	3
951	2	classical_music	3
924	2	classical_music	3
932	2	classical_music	3
956	2	classical_music	3
954	2	classical_music	3
935	2	classical_music	3
924	2	classical_music	3
919	2	classical_music	3
881	2	classical_music	3
894	2	classical_music	3
897	2	classical_music	3
908	2	classical_music	3
878	2	classical_music	3
902	2	classical_music	3
943	2	classical_music	3
948	2	classical_music	3
954	2	classical_music	3
935	2	classical_music	3
921	2	classical_music	3
921	2	classical_music	3
892	2	classical_music	3
913	2	classical_music	3
892	2	classical_music	3
884	2	classical_music	3
905	2	classical_music	3
911	2	classical_music	3
924	2	classical_music	3
935	2	classical_music	3
935	2	classical_music	3
897	2	classical_music	3
902	2	classical_music	3
913	2	classical_music	3
937	2	classical_music	3
911	2	classical_music	3
959	2	classical_music	3
956	2	classical_music	3
921	2	classical_music	3
1026	2	imagining_scene_sports	4
1034	2	imagining_scene_sports	4
1005	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
973	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
1008	2	imagining_scene_sports	4
1005	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1024	2	imagining_scene_sports	4
1026	2	imagining_scene_sports	4
1008	2	imagining_scene_sports	4
1013	2	imagining_scene_sports	4
1032	2	imagining_scene_sports	4
1024	2	imagining_scene_sports	4
1018	2	imagining_scene_sports	4
1056	2	imagining_scene_sports	4
1059	2	imagining_scene_sports	4
1010	2	imagining_scene_sports	4
1075	2	imagining_scene_sports	4
1067	2	imagining_scene_sports	4
1067	2	imagining_scene_sports	4
1045	2	imagining_scene_sports	4
1064	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1024	2	imagining_scene_sports	4
983	2	imagining_scene_sports	4
997	2	imagining_scene_sports	4
1010	2	imagining_scene_sports	4
991	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
1005	2	imagining_scene_sports	4
1037	2	imagining_scene_sports	4
978	2	imagining_scene_sports	4
1024	2	imagining_scene_sports	4
1037	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
978	2	imagining_scene_sports	4
1005	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
967	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
937	2	imagining_scene_sports	4
900	2	imagining_scene_sports	4
905	2	imagining_scene_sports	4
916	2	imagining_scene_sports	4
886	2	imagining_scene_sports	4
964	2	imagining_scene_sports	4
983	2	imagining_scene_sports	4
956	2	imagining_scene_sports	4
997	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
991	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
1018	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
981	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
1008	2	imagining_scene_sports	4
1018	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
1018	2	imagining_scene_sports	4
983	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1013	2	imagining_scene_sports	4
983	2	imagining_scene_sports	4
981	2	imagining_scene_sports	4
994	2	imagining_scene_sports	4
981	2	imagining_scene_sports	4
973	2	imagining_scene_sports	4
997	2	imagining_scene_sports	4
991	2	imagining_scene_sports	4
991	2	imagining_scene_sports	4
1008	2	imagining_scene_sports	4
1061	2	imagining_scene_sports	4
1026	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1013	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
1005	2	imagining_scene_sports	4
981	2	imagining_scene_sports	4
962	2	imagining_scene_sports	4
973	2	imagining_scene_sports	4
1010	2	imagining_scene_sports	4
964	2	imagining_scene_sports	4
967	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
981	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
1026	2	imagining_scene_sports	4
983	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
956	2	imagining_scene_sports	4
964	2	imagining_scene_sports	4
991	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
967	2	imagining_scene_sports	4
973	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
964	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
978	2	imagining_scene_sports	4
1013	2	imagining_scene_sports	4
1059	2	imagining_scene_sports	4
1021	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1021	2	imagining_scene_sports	4
1018	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1024	2	imagining_scene_sports	4
1061	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
1008	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
973	2	imagining_scene_sports	4
1005	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
956	2	imagining_scene_sports	4
905	2	imagining_scene_sports	4
975	2	imagining_scene_sports	4
973	2	imagining_scene_sports	4
999	2	imagining_scene_sports	4
981	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1010	2	imagining_scene_sports	4
967	2	imagining_scene_sports	4
986	2	imagining_scene_sports	4
997	2	imagining_scene_sports	4
1026	2	imagining_scene_sports	4
978	2	imagining_scene_sports	4
1010	2	imagining_scene_sports	4
1018	2	imagining_scene_sports	4
1010	2	imagining_scene_sports	4
1024	2	imagining_scene_sports	4
1029	2	imagining_scene_sports	4
989	2	imagining_scene_sports	4
1002	2	imagining_scene_sports	4
1016	2	imagining_scene_sports	4
1008	2	imagining_scene_sports	4
1026	2	imagining_scene_sports	4
