ibi	time	condition	order
956	2	baseline	1
1964	2	baseline	1
622	2	baseline	1
555	2	baseline	1
900	2	baseline	1
870	2	baseline	1
1032	2	baseline	1
975	2	baseline	1
986	2	baseline	1
867	2	baseline	1
1024	2	baseline	1
1034	2	baseline	1
1096	2	baseline	1
1132	2	baseline	1
1080	2	baseline	1
1094	2	baseline	1
1129	2	baseline	1
1126	2	baseline	1
1115	2	baseline	1
1115	2	baseline	1
1132	2	baseline	1
1123	2	baseline	1
1021	2	baseline	1
1091	2	baseline	1
1080	2	baseline	1
1212	2	baseline	1
1078	2	baseline	1
1132	2	baseline	1
1086	2	baseline	1
884	2	baseline	1
1352	2	baseline	1
1121	2	baseline	1
978	2	baseline	1
1115	2	baseline	1
1018	2	baseline	1
932	2	baseline	1
1002	2	baseline	1
881	2	baseline	1
919	2	baseline	1
902	2	baseline	1
854	2	baseline	1
797	2	baseline	1
857	2	baseline	1
768	2	baseline	1
805	2	baseline	1
843	2	baseline	1
870	2	baseline	1
816	2	baseline	1
884	2	baseline	1
959	2	baseline	1
1091	2	baseline	1
824	2	baseline	1
865	2	baseline	1
981	2	baseline	1
1048	2	baseline	1
981	2	baseline	1
962	2	baseline	1
997	2	baseline	1
970	2	baseline	1
935	2	baseline	1
919	2	baseline	1
932	2	baseline	1
978	2	baseline	1
983	2	baseline	1
954	2	baseline	1
962	2	baseline	1
986	2	baseline	1
1010	2	baseline	1
975	2	baseline	1
967	2	baseline	1
1059	2	baseline	1
959	2	baseline	1
1024	2	baseline	1
981	2	baseline	1
1021	2	baseline	1
994	2	baseline	1
956	2	baseline	1
1013	2	baseline	1
981	2	baseline	1
1056	2	baseline	1
951	2	baseline	1
1051	2	baseline	1
1013	2	baseline	1
967	2	baseline	1
997	2	baseline	1
1016	2	baseline	1
973	2	baseline	1
967	2	baseline	1
997	2	baseline	1
1005	2	baseline	1
991	2	baseline	1
902	2	baseline	1
1032	2	baseline	1
1072	2	baseline	1
973	2	baseline	1
1002	2	baseline	1
1002	2	baseline	1
1078	2	baseline	1
954	2	baseline	1
991	2	baseline	1
1021	2	baseline	1
999	2	baseline	1
215	2	baseline	1
808	2	baseline	1
951	2	baseline	1
1005	2	baseline	1
978	2	baseline	1
954	2	baseline	1
948	2	baseline	1
954	2	baseline	1
948	2	baseline	1
908	2	baseline	1
932	2	baseline	1
954	2	baseline	1
881	2	baseline	1
900	2	baseline	1
902	2	baseline	1
876	2	baseline	1
722	2	baseline	1
779	2	baseline	1
819	2	baseline	1
867	2	baseline	1
892	2	baseline	1
892	2	baseline	1
840	2	baseline	1
859	2	baseline	1
1854	2	baseline	1
1018	2	baseline	1
857	2	baseline	1
986	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
1016	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
1032	2	thinking_of_nature	2
1037	2	thinking_of_nature	2
1032	2	thinking_of_nature	2
946	2	thinking_of_nature	2
1034	2	thinking_of_nature	2
1053	2	thinking_of_nature	2
1037	2	thinking_of_nature	2
954	2	thinking_of_nature	2
1029	2	thinking_of_nature	2
991	2	thinking_of_nature	2
1043	2	thinking_of_nature	2
973	2	thinking_of_nature	2
1043	2	thinking_of_nature	2
999	2	thinking_of_nature	2
1048	2	thinking_of_nature	2
1061	2	thinking_of_nature	2
967	2	thinking_of_nature	2
970	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
997	2	thinking_of_nature	2
1043	2	thinking_of_nature	2
970	2	thinking_of_nature	2
999	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
975	2	thinking_of_nature	2
997	2	thinking_of_nature	2
911	2	thinking_of_nature	2
964	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
978	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1013	2	thinking_of_nature	2
916	2	thinking_of_nature	2
986	2	thinking_of_nature	2
994	2	thinking_of_nature	2
997	2	thinking_of_nature	2
1070	2	thinking_of_nature	2
981	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
1059	2	thinking_of_nature	2
927	2	thinking_of_nature	2
994	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
994	2	thinking_of_nature	2
1029	2	thinking_of_nature	2
913	2	thinking_of_nature	2
989	2	thinking_of_nature	2
970	2	thinking_of_nature	2
1013	2	thinking_of_nature	2
905	2	thinking_of_nature	2
919	2	thinking_of_nature	2
840	2	thinking_of_nature	2
1199	2	thinking_of_nature	2
975	2	thinking_of_nature	2
970	2	thinking_of_nature	2
951	2	thinking_of_nature	2
994	2	thinking_of_nature	2
892	2	thinking_of_nature	2
870	2	thinking_of_nature	2
902	2	thinking_of_nature	2
911	2	thinking_of_nature	2
943	2	thinking_of_nature	2
862	2	thinking_of_nature	2
927	2	thinking_of_nature	2
940	2	thinking_of_nature	2
935	2	thinking_of_nature	2
954	2	thinking_of_nature	2
854	2	thinking_of_nature	2
913	2	thinking_of_nature	2
927	2	thinking_of_nature	2
973	2	thinking_of_nature	2
838	2	thinking_of_nature	2
873	2	thinking_of_nature	2
905	2	thinking_of_nature	2
951	2	thinking_of_nature	2
867	2	thinking_of_nature	2
886	2	thinking_of_nature	2
927	2	thinking_of_nature	2
913	2	thinking_of_nature	2
932	2	thinking_of_nature	2
857	2	thinking_of_nature	2
937	2	thinking_of_nature	2
913	2	thinking_of_nature	2
932	2	thinking_of_nature	2
849	2	thinking_of_nature	2
932	2	thinking_of_nature	2
921	2	thinking_of_nature	2
889	2	thinking_of_nature	2
940	2	thinking_of_nature	2
571	2	thinking_of_nature	2
328	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
927	2	thinking_of_nature	2
881	2	thinking_of_nature	2
894	2	thinking_of_nature	2
776	2	thinking_of_nature	2
482	2	thinking_of_nature	2
657	2	thinking_of_nature	2
865	2	thinking_of_nature	2
948	2	thinking_of_nature	2
948	2	thinking_of_nature	2
983	2	thinking_of_nature	2
913	2	thinking_of_nature	2
215	2	thinking_of_nature	2
835	2	thinking_of_nature	2
967	2	thinking_of_nature	2
1026	2	thinking_of_nature	2
881	2	thinking_of_nature	2
986	2	thinking_of_nature	2
975	2	thinking_of_nature	2
929	2	thinking_of_nature	2
954	2	thinking_of_nature	2
989	2	thinking_of_nature	2
978	2	thinking_of_nature	2
946	2	thinking_of_nature	2
919	2	thinking_of_nature	2
964	2	thinking_of_nature	2
1029	2	thinking_of_nature	2
816	2	thinking_of_nature	2
1191	2	thinking_of_nature	2
929	2	thinking_of_nature	2
959	2	thinking_of_nature	2
954	2	thinking_of_nature	2
973	2	thinking_of_nature	2
854	2	thinking_of_nature	2
935	2	thinking_of_nature	2
962	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
900	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
1034	2	thinking_of_nature	2
889	2	thinking_of_nature	2
973	2	thinking_of_nature	2
978	2	thinking_of_nature	2
951	2	thinking_of_nature	2
908	2	thinking_of_nature	2
932	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
862	2	thinking_of_nature	2
967	2	thinking_of_nature	2
913	2	thinking_of_nature	2
991	2	thinking_of_nature	2
867	2	thinking_of_nature	2
943	2	thinking_of_nature	2
943	2	thinking_of_nature	2
994	2	thinking_of_nature	2
908	2	thinking_of_nature	2
954	2	thinking_of_nature	2
981	2	thinking_of_nature	2
1026	2	thinking_of_nature	2
948	2	thinking_of_nature	2
943	2	thinking_of_nature	2
1029	2	thinking_of_nature	2
824	2	thinking_of_nature	2
846	2	thinking_of_nature	2
633	2	thinking_of_nature	2
1018	2	thinking_of_nature	2
892	2	thinking_of_nature	2
770	2	thinking_of_nature	2
789	2	thinking_of_nature	2
840	2	thinking_of_nature	2
932	2	thinking_of_nature	2
932	2	thinking_of_nature	2
956	2	thinking_of_nature	2
999	2	thinking_of_nature	2
1051	2	thinking_of_nature	2
913	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
997	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1161	2	thinking_of_nature	2
884	2	thinking_of_nature	2
999	2	thinking_of_nature	2
978	2	thinking_of_nature	2
1026	2	thinking_of_nature	2
770	2	thinking_of_nature	2
285	2	thinking_of_nature	2
948	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
1016	2	thinking_of_nature	2
1067	2	thinking_of_nature	2
932	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
1048	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
999	2	thinking_of_nature	2
1059	2	thinking_of_nature	2
1040	2	thinking_of_nature	2
991	2	thinking_of_nature	2
1016	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
1026	2	thinking_of_nature	2
908	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
999	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
1013	2	thinking_of_nature	2
1045	2	thinking_of_nature	2
1043	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1034	2	thinking_of_nature	2
1040	2	thinking_of_nature	2
964	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
1040	2	thinking_of_nature	2
986	2	thinking_of_nature	2
1029	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
1040	2	thinking_of_nature	2
1026	2	thinking_of_nature	2
975	2	thinking_of_nature	2
1059	2	thinking_of_nature	2
1102	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
1056	2	thinking_of_nature	2
1091	2	thinking_of_nature	2
1032	2	thinking_of_nature	2
1067	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1051	2	thinking_of_nature	2
1061	2	thinking_of_nature	2
999	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
1045	2	thinking_of_nature	2
1061	2	thinking_of_nature	2
997	2	thinking_of_nature	2
1029	2	thinking_of_nature	2
1051	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1037	2	thinking_of_nature	2
1080	2	thinking_of_nature	2
1088	2	thinking_of_nature	2
1078	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
1115	2	thinking_of_nature	2
1016	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
981	2	thinking_of_nature	2
1016	2	thinking_of_nature	2
1018	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
1034	2	thinking_of_nature	2
1032	2	thinking_of_nature	2
994	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
1048	2	thinking_of_nature	2
1032	2	thinking_of_nature	2
937	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
1040	2	thinking_of_nature	2
1013	2	thinking_of_nature	2
1013	2	thinking_of_nature	2
937	2	thinking_of_nature	2
964	2	thinking_of_nature	2
973	2	thinking_of_nature	2
981	2	thinking_of_nature	2
913	2	thinking_of_nature	2
959	2	thinking_of_nature	2
962	2	thinking_of_nature	2
948	2	thinking_of_nature	2
1021	2	thinking_of_nature	2
908	2	thinking_of_nature	2
954	2	thinking_of_nature	2
959	2	thinking_of_nature	2
951	2	thinking_of_nature	2
889	2	thinking_of_nature	2
962	2	thinking_of_nature	2
967	2	thinking_of_nature	2
994	2	thinking_of_nature	2
908	2	thinking_of_nature	2
973	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
962	2	thinking_of_nature	2
857	2	thinking_of_nature	2
989	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
994	2	thinking_of_nature	2
946	2	thinking_of_nature	2
937	2	thinking_of_nature	2
981	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
1008	2	thinking_of_nature	2
900	2	thinking_of_nature	2
997	2	thinking_of_nature	2
1005	2	thinking_of_nature	2
1024	2	thinking_of_nature	2
954	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
1018	2	thinking_of_nature	2
1034	2	thinking_of_nature	2
1048	2	thinking_of_nature	2
962	2	thinking_of_nature	2
1013	2	thinking_of_nature	2
1040	2	thinking_of_nature	2
1061	2	thinking_of_nature	2
983	2	thinking_of_nature	2
1002	2	thinking_of_nature	2
1043	2	thinking_of_nature	2
1061	2	thinking_of_nature	2
959	2	thinking_of_nature	2
1016	2	thinking_of_nature	2
1048	2	thinking_of_nature	2
948	2	thinking_of_nature	2
884	2	thinking_of_nature	2
587	2	thinking_of_nature	2
1010	2	thinking_of_nature	2
937	2	thinking_of_nature	2
1105	2	feeling_my_heartbeat	3
1008	2	feeling_my_heartbeat	3
951	2	feeling_my_heartbeat	3
1016	2	feeling_my_heartbeat	3
1045	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
1021	2	feeling_my_heartbeat	3
1091	2	feeling_my_heartbeat	3
1105	2	feeling_my_heartbeat	3
1169	2	feeling_my_heartbeat	3
1043	2	feeling_my_heartbeat	3
962	2	feeling_my_heartbeat	3
1029	2	feeling_my_heartbeat	3
1040	2	feeling_my_heartbeat	3
948	2	feeling_my_heartbeat	3
1056	2	feeling_my_heartbeat	3
1078	2	feeling_my_heartbeat	3
986	2	feeling_my_heartbeat	3
1026	2	feeling_my_heartbeat	3
1064	2	feeling_my_heartbeat	3
1048	2	feeling_my_heartbeat	3
762	2	feeling_my_heartbeat	3
595	2	feeling_my_heartbeat	3
660	2	feeling_my_heartbeat	3
1070	2	feeling_my_heartbeat	3
1045	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
814	2	feeling_my_heartbeat	3
1231	2	feeling_my_heartbeat	3
1110	2	feeling_my_heartbeat	3
1107	2	feeling_my_heartbeat	3
1048	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
1048	2	feeling_my_heartbeat	3
1024	2	feeling_my_heartbeat	3
919	2	feeling_my_heartbeat	3
919	2	feeling_my_heartbeat	3
318	2	feeling_my_heartbeat	3
749	2	feeling_my_heartbeat	3
800	2	feeling_my_heartbeat	3
708	2	feeling_my_heartbeat	3
878	2	feeling_my_heartbeat	3
857	2	feeling_my_heartbeat	3
911	2	feeling_my_heartbeat	3
937	2	feeling_my_heartbeat	3
1002	2	feeling_my_heartbeat	3
1032	2	feeling_my_heartbeat	3
1037	2	feeling_my_heartbeat	3
946	2	feeling_my_heartbeat	3
1016	2	feeling_my_heartbeat	3
927	2	feeling_my_heartbeat	3
994	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
962	2	feeling_my_heartbeat	3
1021	2	feeling_my_heartbeat	3
1016	2	feeling_my_heartbeat	3
943	2	feeling_my_heartbeat	3
814	2	feeling_my_heartbeat	3
932	2	feeling_my_heartbeat	3
929	2	feeling_my_heartbeat	3
948	2	feeling_my_heartbeat	3
873	2	feeling_my_heartbeat	3
978	2	feeling_my_heartbeat	3
981	2	feeling_my_heartbeat	3
1010	2	feeling_my_heartbeat	3
929	2	feeling_my_heartbeat	3
951	2	feeling_my_heartbeat	3
973	2	feeling_my_heartbeat	3
983	2	feeling_my_heartbeat	3
975	2	feeling_my_heartbeat	3
911	2	feeling_my_heartbeat	3
986	2	feeling_my_heartbeat	3
994	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
929	2	feeling_my_heartbeat	3
978	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
999	2	feeling_my_heartbeat	3
943	2	feeling_my_heartbeat	3
1029	2	feeling_my_heartbeat	3
1018	2	feeling_my_heartbeat	3
999	2	feeling_my_heartbeat	3
989	2	feeling_my_heartbeat	3
1040	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
1024	2	feeling_my_heartbeat	3
986	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
1010	2	feeling_my_heartbeat	3
776	2	feeling_my_heartbeat	3
399	2	feeling_my_heartbeat	3
471	2	feeling_my_heartbeat	3
889	2	feeling_my_heartbeat	3
940	2	feeling_my_heartbeat	3
830	2	feeling_my_heartbeat	3
951	2	feeling_my_heartbeat	3
1037	2	feeling_my_heartbeat	3
1010	2	feeling_my_heartbeat	3
1078	2	feeling_my_heartbeat	3
1080	2	feeling_my_heartbeat	3
1008	2	feeling_my_heartbeat	3
1053	2	feeling_my_heartbeat	3
1094	2	feeling_my_heartbeat	3
1018	2	feeling_my_heartbeat	3
991	2	feeling_my_heartbeat	3
1048	2	feeling_my_heartbeat	3
1051	2	feeling_my_heartbeat	3
991	2	feeling_my_heartbeat	3
1056	2	feeling_my_heartbeat	3
905	2	feeling_my_heartbeat	3
501	2	feeling_my_heartbeat	3
835	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
1080	2	feeling_my_heartbeat	3
617	2	feeling_my_heartbeat	3
504	2	feeling_my_heartbeat	3
1150	2	feeling_my_heartbeat	3
1010	2	feeling_my_heartbeat	3
1059	2	feeling_my_heartbeat	3
1083	2	feeling_my_heartbeat	3
1121	2	feeling_my_heartbeat	3
1140	2	feeling_my_heartbeat	3
1099	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
1145	2	feeling_my_heartbeat	3
1110	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
1080	2	feeling_my_heartbeat	3
1088	2	feeling_my_heartbeat	3
1099	2	feeling_my_heartbeat	3
1083	2	feeling_my_heartbeat	3
1110	2	feeling_my_heartbeat	3
1110	2	feeling_my_heartbeat	3
1118	2	feeling_my_heartbeat	3
1045	2	feeling_my_heartbeat	3
1067	2	feeling_my_heartbeat	3
1088	2	feeling_my_heartbeat	3
1088	2	feeling_my_heartbeat	3
1094	2	feeling_my_heartbeat	3
1029	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
1067	2	feeling_my_heartbeat	3
1053	2	feeling_my_heartbeat	3
1056	2	feeling_my_heartbeat	3
964	2	feeling_my_heartbeat	3
1032	2	feeling_my_heartbeat	3
1040	2	feeling_my_heartbeat	3
1070	2	feeling_my_heartbeat	3
948	2	feeling_my_heartbeat	3
1002	2	feeling_my_heartbeat	3
1021	2	feeling_my_heartbeat	3
1018	2	feeling_my_heartbeat	3
970	2	feeling_my_heartbeat	3
921	2	feeling_my_heartbeat	3
558	2	feeling_my_heartbeat	3
520	2	feeling_my_heartbeat	3
1040	2	feeling_my_heartbeat	3
981	2	feeling_my_heartbeat	3
970	2	feeling_my_heartbeat	3
975	2	feeling_my_heartbeat	3
1016	2	feeling_my_heartbeat	3
908	2	feeling_my_heartbeat	3
881	2	feeling_my_heartbeat	3
916	2	feeling_my_heartbeat	3
911	2	feeling_my_heartbeat	3
937	2	feeling_my_heartbeat	3
827	2	feeling_my_heartbeat	3
929	2	feeling_my_heartbeat	3
927	2	feeling_my_heartbeat	3
1018	2	feeling_my_heartbeat	3
862	2	feeling_my_heartbeat	3
943	2	feeling_my_heartbeat	3
967	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
781	2	feeling_my_heartbeat	3
973	2	feeling_my_heartbeat	3
964	2	feeling_my_heartbeat	3
994	2	feeling_my_heartbeat	3
973	2	feeling_my_heartbeat	3
956	2	feeling_my_heartbeat	3
1002	2	feeling_my_heartbeat	3
1002	2	feeling_my_heartbeat	3
1034	2	feeling_my_heartbeat	3
956	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
1037	2	feeling_my_heartbeat	3
1029	2	feeling_my_heartbeat	3
981	2	feeling_my_heartbeat	3
1051	2	feeling_my_heartbeat	3
1113	2	feeling_my_heartbeat	3
1008	2	feeling_my_heartbeat	3
1056	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
1105	2	feeling_my_heartbeat	3
964	2	feeling_my_heartbeat	3
999	2	feeling_my_heartbeat	3
1083	2	feeling_my_heartbeat	3
1056	2	feeling_my_heartbeat	3
978	2	feeling_my_heartbeat	3
1024	2	feeling_my_heartbeat	3
1053	2	feeling_my_heartbeat	3
924	2	feeling_my_heartbeat	3
962	2	feeling_my_heartbeat	3
994	2	feeling_my_heartbeat	3
1018	2	feeling_my_heartbeat	3
924	2	feeling_my_heartbeat	3
943	2	feeling_my_heartbeat	3
959	2	feeling_my_heartbeat	3
999	2	feeling_my_heartbeat	3
894	2	feeling_my_heartbeat	3
962	2	feeling_my_heartbeat	3
978	2	feeling_my_heartbeat	3
1037	2	feeling_my_heartbeat	3
902	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
908	2	feeling_my_heartbeat	3
442	2	feeling_my_heartbeat	3
552	2	feeling_my_heartbeat	3
973	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
1002	2	feeling_my_heartbeat	3
1115	2	feeling_my_heartbeat	3
838	2	feeling_my_heartbeat	3
1016	2	feeling_my_heartbeat	3
1032	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
981	2	feeling_my_heartbeat	3
1026	2	feeling_my_heartbeat	3
1083	2	feeling_my_heartbeat	3
962	2	feeling_my_heartbeat	3
1048	2	feeling_my_heartbeat	3
1051	2	feeling_my_heartbeat	3
1086	2	feeling_my_heartbeat	3
994	2	feeling_my_heartbeat	3
1051	2	feeling_my_heartbeat	3
1094	2	feeling_my_heartbeat	3
1113	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
1096	2	feeling_my_heartbeat	3
1099	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
1118	2	feeling_my_heartbeat	3
1121	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
1037	2	feeling_my_heartbeat	3
1080	2	feeling_my_heartbeat	3
1091	2	feeling_my_heartbeat	3
975	2	feeling_my_heartbeat	3
1053	2	feeling_my_heartbeat	3
1086	2	feeling_my_heartbeat	3
1086	2	feeling_my_heartbeat	3
1037	2	feeling_my_heartbeat	3
1113	2	feeling_my_heartbeat	3
1134	2	feeling_my_heartbeat	3
1067	2	feeling_my_heartbeat	3
1080	2	feeling_my_heartbeat	3
1083	2	feeling_my_heartbeat	3
1086	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
1115	2	feeling_my_heartbeat	3
1118	2	feeling_my_heartbeat	3
1129	2	feeling_my_heartbeat	3
997	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
1053	2	feeling_my_heartbeat	3
1099	2	feeling_my_heartbeat	3
978	2	feeling_my_heartbeat	3
1059	2	feeling_my_heartbeat	3
1056	2	feeling_my_heartbeat	3
1021	2	feeling_my_heartbeat	3
1029	2	feeling_my_heartbeat	3
1059	2	feeling_my_heartbeat	3
1021	2	feeling_my_heartbeat	3
951	2	feeling_my_heartbeat	3
956	2	feeling_my_heartbeat	3
989	2	feeling_my_heartbeat	3
975	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
1048	2	feeling_my_heartbeat	3
1072	2	feeling_my_heartbeat	3
970	2	feeling_my_heartbeat	3
1061	2	feeling_my_heartbeat	3
1053	2	feeling_my_heartbeat	3
1026	2	feeling_my_heartbeat	3
981	2	feeling_my_heartbeat	3
1018	2	feeling_my_heartbeat	3
1002	2	feeling_my_heartbeat	3
956	2	feeling_my_heartbeat	3
1034	2	feeling_my_heartbeat	3
964	2	feeling_my_heartbeat	3
994	2	feeling_my_heartbeat	3
943	2	feeling_my_heartbeat	3
830	2	feeling_my_heartbeat	3
1040	2	feeling_my_heartbeat	3
1045	2	feeling_my_heartbeat	3
967	2	feeling_my_heartbeat	3
1029	2	feeling_my_heartbeat	3
1075	2	feeling_my_heartbeat	3
983	2	feeling_my_heartbeat	3
913	2	feeling_my_heartbeat	3
1008	2	feeling_my_heartbeat	3
1005	2	feeling_my_heartbeat	3
911	2	feeling_my_heartbeat	3
975	2	feeling_my_heartbeat	3
989	2	feeling_my_heartbeat	3
1013	2	feeling_my_heartbeat	3
956	2	feeling_my_heartbeat	3
962	2	feeling_my_heartbeat	3
