ibi	time	condition	order
692	2	baseline	1
665	2	baseline	1
665	2	baseline	1
789	2	baseline	1
641	2	baseline	1
671	2	baseline	1
671	2	baseline	1
657	2	baseline	1
730	2	baseline	1
649	2	baseline	1
695	2	baseline	1
692	2	baseline	1
703	2	baseline	1
668	2	baseline	1
690	2	baseline	1
695	2	baseline	1
673	2	baseline	1
684	2	baseline	1
703	2	baseline	1
676	2	baseline	1
730	2	baseline	1
690	2	baseline	1
706	2	baseline	1
706	2	baseline	1
719	2	baseline	1
655	2	baseline	1
692	2	baseline	1
676	2	baseline	1
695	2	baseline	1
644	2	baseline	1
665	2	baseline	1
743	2	baseline	1
679	2	baseline	1
671	2	baseline	1
687	2	baseline	1
692	2	baseline	1
727	2	baseline	1
695	2	baseline	1
673	2	baseline	1
695	2	baseline	1
695	2	baseline	1
684	2	baseline	1
679	2	baseline	1
719	2	baseline	1
714	2	baseline	1
703	2	baseline	1
714	2	baseline	1
773	2	baseline	1
708	2	baseline	1
725	2	baseline	1
733	2	baseline	1
781	2	baseline	1
703	2	baseline	1
681	2	baseline	1
692	2	baseline	1
692	2	baseline	1
695	2	baseline	1
679	2	baseline	1
708	2	baseline	1
684	2	baseline	1
663	2	baseline	1
714	2	baseline	1
687	2	baseline	1
717	2	baseline	1
730	2	baseline	1
703	2	baseline	1
676	2	baseline	1
703	2	baseline	1
660	2	baseline	1
617	2	baseline	1
679	2	baseline	1
644	2	baseline	1
630	2	baseline	1
684	2	baseline	1
638	2	baseline	1
620	2	baseline	1
660	2	baseline	1
1234	2	baseline	1
684	2	baseline	1
598	2	baseline	1
770	2	baseline	1
814	2	baseline	1
700	2	baseline	1
673	2	baseline	1
733	2	baseline	1
676	2	baseline	1
644	2	baseline	1
665	2	baseline	1
1123	2	baseline	1
345	2	baseline	1
714	2	close_eyes	2
692	2	close_eyes	2
673	2	close_eyes	2
595	2	close_eyes	2
636	2	close_eyes	2
665	2	close_eyes	2
671	2	close_eyes	2
641	2	close_eyes	2
671	2	close_eyes	2
657	2	close_eyes	2
652	2	close_eyes	2
687	2	close_eyes	2
657	2	close_eyes	2
617	2	close_eyes	2
679	2	close_eyes	2
649	2	close_eyes	2
649	2	close_eyes	2
679	2	close_eyes	2
649	2	close_eyes	2
673	2	close_eyes	2
690	2	close_eyes	2
692	2	close_eyes	2
649	2	close_eyes	2
706	2	close_eyes	2
668	2	close_eyes	2
660	2	close_eyes	2
665	2	close_eyes	2
660	2	close_eyes	2
663	2	close_eyes	2
692	2	close_eyes	2
684	2	close_eyes	2
617	2	close_eyes	2
668	2	close_eyes	2
730	2	close_eyes	2
717	2	close_eyes	2
692	2	close_eyes	2
665	2	close_eyes	2
660	2	close_eyes	2
655	2	close_eyes	2
690	2	close_eyes	2
717	2	close_eyes	2
633	2	close_eyes	2
730	2	close_eyes	2
725	2	close_eyes	2
730	2	close_eyes	2
703	2	close_eyes	2
652	2	close_eyes	2
668	2	close_eyes	2
665	2	close_eyes	2
649	2	close_eyes	2
609	2	close_eyes	2
663	2	close_eyes	2
652	2	close_eyes	2
633	2	close_eyes	2
638	2	close_eyes	2
655	2	close_eyes	2
628	2	close_eyes	2
668	2	close_eyes	2
633	2	close_eyes	2
679	2	close_eyes	2
741	2	close_eyes	2
668	2	close_eyes	2
636	2	close_eyes	2
611	2	close_eyes	2
719	2	close_eyes	2
708	2	close_eyes	2
668	2	close_eyes	2
684	2	close_eyes	2
657	2	close_eyes	2
884	2	close_eyes	2
1067	2	close_eyes	2
665	2	close_eyes	2
679	2	close_eyes	2
719	2	close_eyes	2
776	2	close_eyes	2
700	2	close_eyes	2
687	2	close_eyes	2
690	2	close_eyes	2
684	2	close_eyes	2
660	2	close_eyes	2
657	2	close_eyes	2
681	2	close_eyes	2
646	2	close_eyes	2
859	2	close_eyes	2
417	2	close_eyes	2
746	2	close_eyes	2
779	2	close_eyes	2
781	2	close_eyes	2
760	2	close_eyes	2
727	2	close_eyes	2
655	2	close_eyes	2
762	2	close_eyes	2
722	2	close_eyes	2
703	2	close_eyes	2
698	2	close_eyes	2
684	2	close_eyes	2
679	2	close_eyes	2
684	2	close_eyes	2
698	2	close_eyes	2
711	2	close_eyes	2
681	2	close_eyes	2
703	2	close_eyes	2
684	2	close_eyes	2
671	2	close_eyes	2
730	2	close_eyes	2
690	2	close_eyes	2
692	2	close_eyes	2
741	2	close_eyes	2
765	2	close_eyes	2
714	2	close_eyes	2
687	2	close_eyes	2
719	2	close_eyes	2
215	2	close_eyes	2
474	2	close_eyes	2
708	2	close_eyes	2
692	2	close_eyes	2
695	2	close_eyes	2
708	2	close_eyes	2
673	2	close_eyes	2
706	2	close_eyes	2
700	2	close_eyes	2
695	2	close_eyes	2
681	2	close_eyes	2
660	2	close_eyes	2
676	2	close_eyes	2
679	2	close_eyes	2
646	2	close_eyes	2
684	2	close_eyes	2
741	2	close_eyes	2
754	2	close_eyes	2
711	2	close_eyes	2
703	2	close_eyes	2
760	2	close_eyes	2
690	2	close_eyes	2
528	2	close_eyes	2
867	2	close_eyes	2
660	2	close_eyes	2
646	2	close_eyes	2
657	2	close_eyes	2
652	2	close_eyes	2
679	2	close_eyes	2
665	2	close_eyes	2
681	2	close_eyes	2
673	2	close_eyes	2
687	2	close_eyes	2
676	2	close_eyes	2
676	2	close_eyes	2
695	2	close_eyes	2
754	2	close_eyes	2
671	2	close_eyes	2
673	2	close_eyes	2
700	2	close_eyes	2
687	2	close_eyes	2
660	2	close_eyes	2
673	2	close_eyes	2
657	2	close_eyes	2
649	2	close_eyes	2
655	2	close_eyes	2
625	2	close_eyes	2
633	2	close_eyes	2
676	2	close_eyes	2
660	2	close_eyes	2
671	2	close_eyes	2
681	2	close_eyes	2
681	2	close_eyes	2
671	2	close_eyes	2
660	2	close_eyes	2
649	2	close_eyes	2
628	2	close_eyes	2
684	2	close_eyes	2
657	2	close_eyes	2
606	2	close_eyes	2
706	2	close_eyes	2
630	2	close_eyes	2
620	2	close_eyes	2
628	2	close_eyes	2
603	2	close_eyes	2
644	2	close_eyes	2
622	2	close_eyes	2
684	2	close_eyes	2
649	2	close_eyes	2
660	2	close_eyes	2
657	2	close_eyes	2
676	2	close_eyes	2
649	2	close_eyes	2
649	2	close_eyes	2
811	2	close_eyes	2
552	2	close_eyes	2
655	2	close_eyes	2
655	2	close_eyes	2
668	2	close_eyes	2
665	2	close_eyes	2
644	2	close_eyes	2
644	2	close_eyes	2
655	2	close_eyes	2
684	2	close_eyes	2
628	2	close_eyes	2
660	2	close_eyes	2
690	2	close_eyes	2
657	2	close_eyes	2
628	2	close_eyes	2
671	2	close_eyes	2
636	2	close_eyes	2
660	2	close_eyes	2
646	2	close_eyes	2
622	2	close_eyes	2
628	2	close_eyes	2
663	2	close_eyes	2
622	2	close_eyes	2
649	2	close_eyes	2
660	2	close_eyes	2
655	2	close_eyes	2
671	2	close_eyes	2
663	2	close_eyes	2
660	2	close_eyes	2
673	2	close_eyes	2
671	2	close_eyes	2
727	2	close_eyes	2
665	2	close_eyes	2
698	2	close_eyes	2
690	2	close_eyes	2
684	2	close_eyes	2
711	2	close_eyes	2
717	2	close_eyes	2
555	2	close_eyes	2
843	2	close_eyes	2
638	2	close_eyes	2
646	2	close_eyes	2
687	2	close_eyes	2
673	2	close_eyes	2
649	2	close_eyes	2
671	2	close_eyes	2
684	2	close_eyes	2
703	2	close_eyes	2
690	2	close_eyes	2
695	2	close_eyes	2
660	2	close_eyes	2
646	2	close_eyes	2
663	2	close_eyes	2
638	2	close_eyes	2
652	2	close_eyes	2
633	2	close_eyes	2
611	2	close_eyes	2
719	2	close_eyes	2
644	2	close_eyes	2
665	2	close_eyes	2
981	2	close_eyes	2
1048	2	close_eyes	2
660	2	close_eyes	2
679	2	close_eyes	2
714	2	close_eyes	2
708	2	close_eyes	2
722	2	close_eyes	2
684	2	close_eyes	2
638	2	close_eyes	2
808	2	close_eyes	2
676	2	close_eyes	2
641	2	close_eyes	2
695	2	close_eyes	2
700	2	close_eyes	2
725	2	close_eyes	2
706	2	close_eyes	2
706	2	close_eyes	2
727	2	close_eyes	2
706	2	close_eyes	2
717	2	close_eyes	2
671	2	close_eyes	2
663	2	close_eyes	2
692	2	close_eyes	2
690	2	close_eyes	2
673	2	close_eyes	2
695	2	close_eyes	2
717	2	close_eyes	2
730	2	close_eyes	2
679	2	close_eyes	2
695	2	close_eyes	2
681	2	close_eyes	2
687	2	close_eyes	2
673	2	close_eyes	2
641	2	close_eyes	2
644	2	close_eyes	2
679	2	close_eyes	2
676	2	close_eyes	2
668	2	close_eyes	2
641	2	close_eyes	2
668	2	close_eyes	2
671	2	close_eyes	2
665	2	close_eyes	2
646	2	close_eyes	2
563	2	close_eyes	2
800	2	close_eyes	2
692	2	close_eyes	2
679	2	close_eyes	2
681	2	close_eyes	2
638	2	close_eyes	2
657	2	close_eyes	2
660	2	close_eyes	2
646	2	close_eyes	2
625	2	close_eyes	2
641	2	close_eyes	2
606	2	close_eyes	2
571	2	close_eyes	2
611	2	close_eyes	2
576	2	close_eyes	2
660	2	close_eyes	2
630	2	close_eyes	2
614	2	close_eyes	2
644	2	close_eyes	2
630	2	close_eyes	2
649	2	close_eyes	2
641	2	close_eyes	2
609	2	close_eyes	2
633	2	close_eyes	2
633	2	close_eyes	2
633	2	close_eyes	2
655	2	close_eyes	2
630	2	close_eyes	2
636	2	close_eyes	2
684	2	close_eyes	2
646	2	close_eyes	2
633	2	close_eyes	2
668	2	close_eyes	2
660	2	close_eyes	2
657	2	close_eyes	2
711	2	close_eyes	2
625	2	close_eyes	2
649	2	close_eyes	2
679	2	close_eyes	2
641	2	close_eyes	2
649	2	close_eyes	2
655	2	close_eyes	2
646	2	close_eyes	2
657	2	close_eyes	2
636	2	close_eyes	2
620	2	close_eyes	2
657	2	close_eyes	2
655	2	close_eyes	2
638	2	close_eyes	2
671	2	close_eyes	2
687	2	close_eyes	2
679	2	close_eyes	2
719	2	close_eyes	2
652	2	close_eyes	2
652	2	close_eyes	2
676	2	close_eyes	2
663	2	close_eyes	2
660	2	close_eyes	2
690	2	close_eyes	2
665	2	close_eyes	2
673	2	close_eyes	2
700	2	close_eyes	2
668	2	close_eyes	2
681	2	close_eyes	2
695	2	close_eyes	2
725	2	close_eyes	2
698	2	close_eyes	2
652	2	close_eyes	2
717	2	close_eyes	2
673	2	close_eyes	2
663	2	close_eyes	2
671	2	close_eyes	2
663	2	close_eyes	2
641	2	close_eyes	2
665	2	close_eyes	2
628	2	close_eyes	2
603	2	close_eyes	2
673	2	close_eyes	2
636	2	close_eyes	2
641	2	close_eyes	2
611	2	close_eyes	2
633	2	close_eyes	2
636	2	close_eyes	2
593	2	close_eyes	2
593	2	close_eyes	2
636	2	close_eyes	2
614	2	close_eyes	2
628	2	close_eyes	2
644	2	close_eyes	2
638	2	close_eyes	2
663	2	close_eyes	2
633	2	close_eyes	2
636	2	close_eyes	2
644	2	close_eyes	2
593	2	close_eyes	2
638	2	close_eyes	2
655	2	close_eyes	2
660	2	close_eyes	2
617	2	close_eyes	2
641	2	close_eyes	2
609	2	close_eyes	2
644	2	close_eyes	2
617	2	close_eyes	2
609	2	close_eyes	2
636	2	close_eyes	2
617	2	close_eyes	2
606	2	close_eyes	2
652	2	close_eyes	2
628	2	close_eyes	2
633	2	close_eyes	2
614	2	close_eyes	2
595	2	close_eyes	2
636	2	close_eyes	2
593	2	close_eyes	2
660	2	close_eyes	2
646	2	close_eyes	2
625	2	close_eyes	2
611	2	close_eyes	2
606	2	close_eyes	2
566	2	close_eyes	2
614	2	close_eyes	2
579	2	close_eyes	2
611	2	close_eyes	2
593	2	close_eyes	2
687	2	close_eyes	2
525	2	close_eyes	2
630	2	close_eyes	2
606	2	close_eyes	2
649	2	close_eyes	2
644	2	close_eyes	2
692	2	close_eyes	2
630	2	close_eyes	2
641	2	close_eyes	2
695	2	close_eyes	2
655	2	close_eyes	2
655	2	close_eyes	2
695	2	close_eyes	2
641	2	close_eyes	2
657	2	close_eyes	2
665	2	close_eyes	2
638	2	close_eyes	2
625	2	close_eyes	2
663	2	close_eyes	2
644	2	close_eyes	2
628	2	close_eyes	2
628	2	close_eyes	2
603	2	close_eyes	2
617	2	close_eyes	2
641	2	close_eyes	2
428	2	close_eyes	2
886	2	close_eyes	2
646	2	close_eyes	2
660	2	close_eyes	2
687	2	close_eyes	2
633	2	close_eyes	2
655	2	close_eyes	2
671	2	close_eyes	2
641	2	close_eyes	2
601	2	close_eyes	2
641	2	close_eyes	2
587	2	close_eyes	2
609	2	close_eyes	2
617	2	close_eyes	2
590	2	close_eyes	2
466	2	close_eyes	2
663	2	close_eyes	2
746	2	close_eyes	2
638	2	close_eyes	2
622	2	close_eyes	2
655	2	close_eyes	2
711	2	close_eyes	2
684	2	close_eyes	2
684	2	close_eyes	2
711	2	close_eyes	2
555	2	close_eyes	2
593	2	close_eyes	2
625	2	concentrate_forcal_points	3
606	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
722	2	concentrate_forcal_points	3
752	2	concentrate_forcal_points	3
733	2	concentrate_forcal_points	3
733	2	concentrate_forcal_points	3
1282	2	concentrate_forcal_points	3
663	2	concentrate_forcal_points	3
617	2	concentrate_forcal_points	3
622	2	concentrate_forcal_points	3
590	2	concentrate_forcal_points	3
711	2	concentrate_forcal_points	3
611	2	concentrate_forcal_points	3
590	2	concentrate_forcal_points	3
706	2	concentrate_forcal_points	3
552	2	concentrate_forcal_points	3
665	2	concentrate_forcal_points	3
862	2	concentrate_forcal_points	3
636	2	concentrate_forcal_points	3
1010	2	concentrate_forcal_points	3
1242	2	concentrate_forcal_points	3
431	2	concentrate_forcal_points	3
660	2	concentrate_forcal_points	3
665	2	concentrate_forcal_points	3
574	2	concentrate_forcal_points	3
687	2	concentrate_forcal_points	3
638	2	concentrate_forcal_points	3
652	2	concentrate_forcal_points	3
676	2	concentrate_forcal_points	3
668	2	concentrate_forcal_points	3
897	2	concentrate_forcal_points	3
415	2	concentrate_forcal_points	3
1301	2	concentrate_forcal_points	3
690	2	concentrate_forcal_points	3
652	2	concentrate_forcal_points	3
361	2	concentrate_forcal_points	3
566	2	concentrate_forcal_points	3
501	2	concentrate_forcal_points	3
749	2	concentrate_forcal_points	3
752	2	concentrate_forcal_points	3
706	2	concentrate_forcal_points	3
768	2	concentrate_forcal_points	3
714	2	concentrate_forcal_points	3
711	2	concentrate_forcal_points	3
784	2	concentrate_forcal_points	3
665	2	concentrate_forcal_points	3
2096	2	concentrate_forcal_points	3
738	2	concentrate_forcal_points	3
762	2	concentrate_forcal_points	3
805	2	concentrate_forcal_points	3
784	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
719	2	concentrate_forcal_points	3
738	2	concentrate_forcal_points	3
1385	2	concentrate_forcal_points	3
741	2	concentrate_forcal_points	3
808	2	concentrate_forcal_points	3
717	2	concentrate_forcal_points	3
727	2	concentrate_forcal_points	3
663	2	concentrate_forcal_points	3
752	2	concentrate_forcal_points	3
655	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
708	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
649	2	concentrate_forcal_points	3
700	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
789	2	concentrate_forcal_points	3
625	2	concentrate_forcal_points	3
684	2	concentrate_forcal_points	3
700	2	concentrate_forcal_points	3
719	2	concentrate_forcal_points	3
679	2	concentrate_forcal_points	3
671	2	concentrate_forcal_points	3
571	2	concentrate_forcal_points	3
913	2	concentrate_forcal_points	3
746	2	concentrate_forcal_points	3
684	2	concentrate_forcal_points	3
671	2	concentrate_forcal_points	3
1334	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
1344	2	concentrate_forcal_points	3
673	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
684	2	concentrate_forcal_points	3
622	2	concentrate_forcal_points	3
717	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
733	2	concentrate_forcal_points	3
770	2	concentrate_forcal_points	3
727	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
660	2	concentrate_forcal_points	3
727	2	concentrate_forcal_points	3
638	2	concentrate_forcal_points	3
959	2	concentrate_forcal_points	3
390	2	concentrate_forcal_points	3
692	2	concentrate_forcal_points	3
692	2	concentrate_forcal_points	3
795	2	concentrate_forcal_points	3
708	2	concentrate_forcal_points	3
646	2	concentrate_forcal_points	3
727	2	concentrate_forcal_points	3
741	2	concentrate_forcal_points	3
657	2	concentrate_forcal_points	3
752	2	concentrate_forcal_points	3
784	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
695	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
700	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
676	2	concentrate_forcal_points	3
789	2	concentrate_forcal_points	3
700	2	concentrate_forcal_points	3
681	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
733	2	concentrate_forcal_points	3
692	2	concentrate_forcal_points	3
762	2	concentrate_forcal_points	3
1455	2	concentrate_forcal_points	3
814	2	concentrate_forcal_points	3
735	2	concentrate_forcal_points	3
690	2	concentrate_forcal_points	3
1363	2	concentrate_forcal_points	3
722	2	concentrate_forcal_points	3
749	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
671	2	concentrate_forcal_points	3
752	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
681	2	concentrate_forcal_points	3
738	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
1420	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
752	2	concentrate_forcal_points	3
754	2	concentrate_forcal_points	3
671	2	concentrate_forcal_points	3
719	2	concentrate_forcal_points	3
673	2	concentrate_forcal_points	3
711	2	concentrate_forcal_points	3
708	2	concentrate_forcal_points	3
673	2	concentrate_forcal_points	3
733	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
676	2	concentrate_forcal_points	3
746	2	concentrate_forcal_points	3
760	2	concentrate_forcal_points	3
738	2	concentrate_forcal_points	3
706	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
717	2	concentrate_forcal_points	3
663	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
695	2	concentrate_forcal_points	3
757	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
711	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
743	2	concentrate_forcal_points	3
762	2	concentrate_forcal_points	3
695	2	concentrate_forcal_points	3
665	2	concentrate_forcal_points	3
746	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
690	2	concentrate_forcal_points	3
652	2	concentrate_forcal_points	3
714	2	concentrate_forcal_points	3
684	2	concentrate_forcal_points	3
690	2	concentrate_forcal_points	3
700	2	concentrate_forcal_points	3
1326	2	concentrate_forcal_points	3
574	2	concentrate_forcal_points	3
862	2	concentrate_forcal_points	3
1377	2	concentrate_forcal_points	3
679	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
743	2	concentrate_forcal_points	3
773	2	concentrate_forcal_points	3
644	2	concentrate_forcal_points	3
1406	2	concentrate_forcal_points	3
687	2	concentrate_forcal_points	3
649	2	concentrate_forcal_points	3
679	2	concentrate_forcal_points	3
641	2	concentrate_forcal_points	3
708	2	concentrate_forcal_points	3
733	2	concentrate_forcal_points	3
660	2	concentrate_forcal_points	3
617	2	concentrate_forcal_points	3
673	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
808	2	concentrate_forcal_points	3
822	2	concentrate_forcal_points	3
355	2	concentrate_forcal_points	3
679	2	concentrate_forcal_points	3
603	2	concentrate_forcal_points	3
552	2	concentrate_forcal_points	3
636	2	concentrate_forcal_points	3
630	2	concentrate_forcal_points	3
649	2	concentrate_forcal_points	3
695	2	concentrate_forcal_points	3
706	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
730	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
679	2	concentrate_forcal_points	3
655	2	concentrate_forcal_points	3
660	2	concentrate_forcal_points	3
695	2	concentrate_forcal_points	3
695	2	concentrate_forcal_points	3
690	2	concentrate_forcal_points	3
722	2	concentrate_forcal_points	3
692	2	concentrate_forcal_points	3
681	2	concentrate_forcal_points	3
757	2	concentrate_forcal_points	3
735	2	concentrate_forcal_points	3
708	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
725	2	concentrate_forcal_points	3
698	2	concentrate_forcal_points	3
493	2	concentrate_forcal_points	3
851	2	concentrate_forcal_points	3
668	2	concentrate_forcal_points	3
655	2	concentrate_forcal_points	3
708	2	concentrate_forcal_points	3
657	2	concentrate_forcal_points	3
703	2	concentrate_forcal_points	3
687	2	concentrate_forcal_points	3
741	2	concentrate_forcal_points	3
