ibi	time	condition	order
663	2	baseline	1
673	2	baseline	1
663	2	baseline	1
687	2	baseline	1
679	2	baseline	1
695	2	baseline	1
690	2	baseline	1
684	2	baseline	1
700	2	baseline	1
668	2	baseline	1
773	2	baseline	1
598	2	baseline	1
711	2	baseline	1
703	2	baseline	1
679	2	baseline	1
722	2	baseline	1
700	2	baseline	1
638	2	baseline	1
681	2	baseline	1
730	2	baseline	1
660	2	baseline	1
730	2	baseline	1
714	2	baseline	1
681	2	baseline	1
687	2	baseline	1
671	2	baseline	1
633	2	baseline	1
622	2	baseline	1
719	2	baseline	1
641	2	baseline	1
700	2	baseline	1
620	2	baseline	1
660	2	baseline	1
703	2	baseline	1
695	2	baseline	1
620	2	baseline	1
687	2	baseline	1
676	2	baseline	1
668	2	baseline	1
708	2	baseline	1
714	2	baseline	1
684	2	baseline	1
644	2	baseline	1
738	2	baseline	1
668	2	baseline	1
652	2	baseline	1
679	2	baseline	1
620	2	baseline	1
714	2	baseline	1
628	2	baseline	1
641	2	baseline	1
646	2	baseline	1
622	2	baseline	1
660	2	baseline	1
676	2	baseline	1
646	2	baseline	1
676	2	baseline	1
646	2	baseline	1
673	2	baseline	1
665	2	baseline	1
703	2	baseline	1
652	2	baseline	1
646	2	baseline	1
638	2	baseline	1
633	2	baseline	1
644	2	baseline	1
687	2	baseline	1
690	2	baseline	1
665	2	baseline	1
684	2	baseline	1
657	2	baseline	1
625	2	baseline	1
681	2	baseline	1
671	2	baseline	1
687	2	baseline	1
746	2	baseline	1
741	2	baseline	1
703	2	baseline	1
1339	2	baseline	1
590	2	baseline	1
711	2	baseline	1
571	2	baseline	1
700	2	baseline	1
681	2	baseline	1
711	2	baseline	1
722	2	baseline	1
673	2	baseline	1
544	2	baseline	1
641	2	baseline	1
665	2	baseline	1
606	2	baseline	1
601	2	baseline	1
832	2	baseline	1
380	2	baseline	1
687	2	baseline	1
617	2	baseline	1
536	2	baseline	1
633	2	baseline	1
617	2	baseline	1
547	2	baseline	1
644	2	baseline	1
582	2	baseline	1
695	2	baseline	1
539	2	baseline	1
649	2	baseline	1
649	2	baseline	1
630	2	baseline	1
671	2	baseline	1
641	2	baseline	1
1177	2	baseline	1
601	2	baseline	1
652	2	baseline	1
630	2	baseline	1
598	2	baseline	1
649	2	baseline	1
681	2	baseline	1
541	2	baseline	1
857	2	baseline	1
641	2	baseline	1
549	2	baseline	1
717	2	baseline	1
576	2	baseline	1
652	2	baseline	1
684	2	baseline	1
617	2	baseline	1
663	2	baseline	1
663	2	baseline	1
657	2	baseline	1
727	2	baseline	1
673	2	baseline	1
625	2	baseline	1
673	2	baseline	1
671	2	baseline	1
641	2	baseline	1
695	2	baseline	1
574	2	baseline	1
717	2	baseline	1
717	2	baseline	1
649	2	baseline	1
708	2	baseline	1
738	2	baseline	1
673	2	baseline	1
649	2	baseline	1
717	2	baseline	1
655	2	baseline	1
671	2	baseline	1
603	2	baseline	1
703	2	baseline	1
528	2	baseline	1
700	2	baseline	1
657	2	baseline	1
644	2	baseline	1
663	2	baseline	1
681	2	baseline	1
660	2	baseline	1
733	2	baseline	1
706	2	baseline	1
665	2	baseline	1
735	2	baseline	1
668	2	baseline	1
690	2	baseline	1
676	2	baseline	1
708	2	baseline	1
520	2	baseline	1
846	2	baseline	1
576	2	baseline	1
717	2	baseline	1
595	2	baseline	1
665	2	baseline	1
711	2	baseline	1
698	2	baseline	1
768	2	baseline	1
708	2	baseline	1
703	2	baseline	1
708	2	baseline	1
671	2	baseline	1
660	2	baseline	1
663	2	baseline	1
630	2	baseline	1
628	2	baseline	1
663	2	baseline	1
611	2	baseline	1
625	2	baseline	1
649	2	baseline	1
636	2	baseline	1
671	2	baseline	1
684	2	baseline	1
681	2	baseline	1
622	2	baseline	1
641	2	baseline	1
568	2	baseline	1
741	2	baseline	1
617	2	baseline	1
663	2	baseline	1
673	2	baseline	1
673	2	baseline	1
646	2	baseline	1
671	2	baseline	1
665	2	baseline	1
725	2	baseline	1
549	2	baseline	1
665	2	baseline	1
641	2	baseline	1
641	2	baseline	1
1048	2	baseline	1
967	2	baseline	1
498	2	baseline	1
811	2	baseline	1
1247	2	baseline	1
490	2	baseline	1
523	2	baseline	1
684	2	10	2
663	2	10	2
703	2	10	2
676	2	10	2
698	2	10	2
655	2	10	2
655	2	10	2
673	2	10	2
665	2	10	2
652	2	10	2
641	2	10	2
606	2	10	2
633	2	10	2
692	2	10	2
628	2	10	2
641	2	10	2
606	2	10	2
630	2	10	2
636	2	10	2
506	2	10	2
593	2	10	2
649	2	10	2
735	2	10	2
873	2	10	2
843	2	10	2
862	2	10	2
902	2	10	2
757	2	10	2
711	2	10	2
657	2	10	2
611	2	10	2
611	2	10	2
690	2	10	2
506	2	10	2
563	2	10	2
587	2	10	2
601	2	10	2
819	2	10	2
913	2	10	2
959	2	10	2
913	2	10	2
781	2	10	2
800	2	10	2
692	2	10	2
649	2	10	2
628	2	10	2
603	2	10	2
603	2	10	2
574	2	10	2
525	2	10	2
1167	2	10	2
593	2	10	2
795	2	10	2
867	2	10	2
894	2	10	2
805	2	10	2
849	2	10	2
762	2	10	2
668	2	10	2
560	2	10	2
679	2	10	2
566	2	10	2
563	2	10	2
509	2	10	2
531	2	10	2
566	2	10	2
614	2	10	2
1037	2	10	2
830	2	10	2
978	2	10	2
781	2	10	2
819	2	10	2
711	2	10	2
687	2	10	2
630	2	10	2
617	2	10	2
609	2	10	2
552	2	10	2
571	2	10	2
533	2	10	2
555	2	10	2
601	2	10	2
932	2	10	2
913	2	10	2
921	2	10	2
857	2	10	2
671	2	10	2
843	2	10	2
652	2	10	2
644	2	10	2
590	2	10	2
603	2	10	2
668	2	10	2
536	2	10	2
590	2	10	2
558	2	10	2
560	2	10	2
649	2	10	2
1048	2	10	2
956	2	10	2
827	2	10	2
808	2	10	2
714	2	10	2
665	2	10	2
595	2	10	2
584	2	10	2
611	2	10	2
601	2	10	2
574	2	10	2
520	2	10	2
568	2	10	2
563	2	10	2
773	2	10	2
999	2	10	2
929	2	10	2
884	2	10	2
846	2	10	2
649	2	10	2
687	2	10	2
630	2	10	2
609	2	10	2
638	2	10	2
614	2	10	2
601	2	10	2
560	2	10	2
528	2	10	2
568	2	10	2
603	2	10	2
1008	2	10	2
948	2	10	2
921	2	10	2
814	2	10	2
743	2	10	2
681	2	10	2
663	2	10	2
617	2	10	2
622	2	10	2
614	2	10	2
574	2	10	2
533	2	10	2
1067	2	10	2
609	2	10	2
609	2	10	2
983	2	10	2
886	2	10	2
886	2	10	2
835	2	10	2
743	2	10	2
698	2	10	2
700	2	10	2
706	2	10	2
571	2	10	2
663	2	10	2
579	2	10	2
531	2	10	2
625	2	10	2
579	2	10	2
859	2	10	2
962	2	10	2
867	2	10	2
916	2	10	2
835	2	10	2
708	2	10	2
684	2	10	2
638	2	10	2
636	2	10	2
598	2	10	2
611	2	10	2
407	2	10	2
663	2	10	2
528	2	10	2
582	2	10	2
641	2	10	2
897	2	10	2
919	2	10	2
900	2	10	2
814	2	10	2
743	2	10	2
673	2	10	2
679	2	10	2
614	2	10	2
625	2	10	2
574	2	10	2
609	2	10	2
1142	2	10	2
544	2	10	2
582	2	10	2
617	2	10	2
840	2	10	2
851	2	10	2
884	2	10	2
827	2	10	2
708	2	10	2
668	2	10	2
644	2	10	2
606	2	10	2
606	2	10	2
601	2	10	2
582	2	10	2
566	2	10	2
547	2	10	2
568	2	10	2
579	2	10	2
646	2	10	2
735	2	10	2
902	2	10	2
862	2	10	2
760	2	10	2
719	2	10	2
646	2	10	2
590	2	10	2
652	2	10	2
558	2	10	2
563	2	10	2
614	2	10	2
576	2	10	2
547	2	10	2
541	2	10	2
622	2	10	2
579	2	10	2
827	2	10	2
892	2	10	2
865	2	10	2
746	2	10	2
638	2	10	2
660	2	10	2
576	2	10	2
593	2	10	2
617	2	10	2
1107	2	10	2
539	2	10	2
595	2	10	2
501	2	10	2
595	2	10	2
560	2	10	2
628	2	10	2
803	2	10	2
865	2	10	2
800	2	10	2
722	2	10	2
644	2	10	2
636	2	10	2
611	2	10	2
603	2	10	2
587	2	10	2
563	2	10	2
579	2	10	2
504	2	10	2
555	2	10	2
514	2	10	2
582	2	10	2
568	2	10	2
760	2	10	2
870	2	10	2
840	2	10	2
784	2	10	2
679	2	10	2
698	2	10	2
630	2	10	2
584	2	10	2
620	2	10	2
549	2	10	2
620	2	10	2
549	2	10	2
549	2	10	2
560	2	10	2
549	2	10	2
603	2	10	2
687	2	10	2
768	2	10	2
886	2	10	2
746	2	10	2
714	2	10	2
593	2	10	2
668	2	10	2
598	2	10	2
552	2	10	2
571	2	10	2
1148	2	10	2
514	2	10	2
541	2	10	2
539	2	10	2
558	2	10	2
735	2	10	2
803	2	10	2
832	2	10	2
897	2	10	2
733	2	10	2
673	2	10	2
641	2	10	2
641	2	10	2
541	2	10	2
590	2	10	2
579	2	10	2
622	2	10	2
490	2	10	2
523	2	10	2
531	2	10	2
1132	2	10	2
536	2	10	2
743	2	10	2
846	2	10	2
870	2	10	2
743	2	10	2
703	2	10	2
646	2	10	2
582	2	10	2
603	2	10	2
563	2	10	2
560	2	10	2
1086	2	10	2
1024	2	10	2
539	2	10	2
523	2	10	2
630	2	10	2
913	2	10	2
827	2	10	2
797	2	10	2
749	2	10	2
676	2	10	2
606	2	10	2
636	2	10	2
598	2	10	2
598	2	10	2
606	2	10	2
587	2	10	2
574	2	10	2
541	2	10	2
560	2	10	2
549	2	10	2
560	2	10	2
641	2	10	2
857	2	10	2
873	2	10	2
792	2	10	2
1331	2	10	2
601	2	10	2
598	2	10	2
555	2	10	2
1121	2	10	2
620	2	10	2
469	2	10	2
1153	2	10	2
541	2	10	2
660	2	10	2
873	2	10	2
929	2	10	2
822	2	10	2
703	2	10	2
738	2	10	2
547	2	10	2
641	2	10	2
579	2	10	2
563	2	10	2
571	2	10	2
552	2	10	2
630	2	10	2
396	2	10	2
1239	2	10	2
512	2	10	2
668	2	10	2
851	2	10	2
851	2	10	2
749	2	10	2
706	2	10	2
630	2	10	2
617	2	10	2
603	2	10	2
582	2	10	2
584	2	10	2
552	2	10	2
523	2	10	2
929	2	10	2
730	2	10	2
477	2	10	2
590	2	10	2
547	2	10	2
665	2	10	2
859	2	10	2
838	2	10	2
528	2	10	2
975	2	10	2
665	2	10	2
625	2	10	2
655	2	10	2
598	2	10	2
609	2	10	2
617	2	10	2
568	2	10	2
584	2	10	2
536	2	10	2
552	2	10	2
606	2	10	2
730	2	10	2
913	2	10	2
873	2	10	2
819	2	10	2
733	2	10	2
649	2	10	2
630	2	10	2
603	2	10	2
584	2	10	2
584	2	10	2
571	2	10	2
584	2	10	2
528	2	10	2
566	2	10	2
539	2	10	2
582	2	10	2
679	2	10	2
886	2	10	2
840	2	10	2
768	2	10	2
708	2	10	2
625	2	10	2
593	2	10	2
601	2	10	2
568	2	10	2
628	2	10	2
461	2	10	2
584	2	10	2
536	2	10	2
509	2	10	2
487	2	10	2
590	2	10	2
549	2	10	2
700	2	10	2
832	2	10	2
894	2	10	2
781	2	10	2
719	2	10	2
636	2	10	2
628	2	10	2
609	2	10	2
617	2	10	2
571	2	10	2
539	2	10	2
598	2	10	2
544	2	10	2
541	2	10	2
523	2	10	2
587	2	10	2
582	2	10	2
808	2	10	2
900	2	10	2
816	2	10	2
717	2	10	2
668	2	10	2
655	2	10	2
609	2	10	2
622	2	10	2
582	2	10	2
558	2	10	2
579	2	10	2
539	2	10	2
571	2	10	2
528	2	10	2
539	2	10	2
539	2	10	2
560	2	10	2
676	2	10	2
886	2	10	2
787	2	10	2
760	2	10	2
684	2	10	2
649	2	10	2
555	2	10	2
633	2	10	2
528	2	10	2
528	2	10	2
620	2	10	2
493	2	10	2
541	2	10	2
1053	2	10	2
517	2	10	2
574	2	9	3
770	2	9	3
539	2	9	3
703	2	9	3
603	2	9	3
741	2	9	3
684	2	9	3
625	2	9	3
690	2	9	3
681	2	9	3
593	2	9	3
571	2	9	3
606	2	9	3
676	2	9	3
851	2	9	3
973	2	9	3
929	2	9	3
859	2	9	3
789	2	9	3
719	2	9	3
717	2	9	3
698	2	9	3
576	2	9	3
617	2	9	3
582	2	9	3
660	2	9	3
905	2	9	3
954	2	9	3
832	2	9	3
805	2	9	3
916	2	9	3
571	2	9	3
741	2	9	3
630	2	9	3
633	2	9	3
574	2	9	3
563	2	9	3
614	2	9	3
795	2	9	3
948	2	9	3
784	2	9	3
862	2	9	3
765	2	9	3
663	2	9	3
706	2	9	3
684	2	9	3
587	2	9	3
590	2	9	3
576	2	9	3
579	2	9	3
660	2	9	3
892	2	9	3
884	2	9	3
770	2	9	3
814	2	9	3
754	2	9	3
668	2	9	3
668	2	9	3
611	2	9	3
555	2	9	3
563	2	9	3
533	2	9	3
555	2	9	3
671	2	9	3
1008	2	9	3
849	2	9	3
822	2	9	3
743	2	9	3
733	2	9	3
690	2	9	3
652	2	9	3
676	2	9	3
584	2	9	3
590	2	9	3
547	2	9	3
579	2	9	3
700	2	9	3
951	2	9	3
832	2	9	3
722	2	9	3
754	2	9	3
679	2	9	3
638	2	9	3
657	2	9	3
595	2	9	3
576	2	9	3
568	2	9	3
525	2	9	3
625	2	9	3
730	2	9	3
929	2	9	3
824	2	9	3
779	2	9	3
722	2	9	3
655	2	9	3
638	2	9	3
641	2	9	3
560	2	9	3
579	2	9	3
566	2	9	3
563	2	9	3
638	2	9	3
851	2	9	3
803	2	9	3
787	2	9	3
738	2	9	3
690	2	9	3
714	2	9	3
1140	2	9	3
560	2	9	3
536	2	9	3
568	2	9	3
504	2	9	3
544	2	9	3
606	2	9	3
781	2	9	3
867	2	9	3
784	2	9	3
776	2	9	3
711	2	9	3
687	2	9	3
614	2	9	3
679	2	9	3
576	2	9	3
563	2	9	3
547	2	9	3
536	2	9	3
539	2	9	3
587	2	9	3
811	2	9	3
851	2	9	3
819	2	9	3
787	2	9	3
749	2	9	3
700	2	9	3
676	2	9	3
638	2	9	3
568	2	9	3
582	2	9	3
558	2	9	3
576	2	9	3
717	2	9	3
919	2	9	3
814	2	9	3
800	2	9	3
768	2	9	3
638	2	9	3
711	2	9	3
560	2	9	3
560	2	9	3
547	2	9	3
566	2	9	3
525	2	9	3
590	2	9	3
668	2	9	3
911	2	9	3
779	2	9	3
797	2	9	3
727	2	9	3
663	2	9	3
671	2	9	3
633	2	9	3
611	2	9	3
606	2	9	3
541	2	9	3
593	2	9	3
528	2	9	3
582	2	9	3
765	2	9	3
911	2	9	3
795	2	9	3
773	2	9	3
768	2	9	3
676	2	9	3
630	2	9	3
644	2	9	3
571	2	9	3
552	2	9	3
563	2	9	3
579	2	9	3
660	2	9	3
894	2	9	3
784	2	9	3
743	2	9	3
722	2	9	3
655	2	9	3
566	2	9	3
690	2	9	3
568	2	9	3
560	2	9	3
523	2	9	3
563	2	9	3
469	2	9	3
708	2	9	3
849	2	9	3
897	2	9	3
819	2	9	3
827	2	9	3
560	2	9	3
676	2	9	3
498	2	9	3
730	2	9	3
512	2	9	3
525	2	9	3
576	2	9	3
493	2	9	3
566	2	9	3
536	2	9	3
708	2	9	3
779	2	9	3
843	2	9	3
784	2	9	3
749	2	9	3
717	2	9	3
649	2	9	3
649	2	9	3
595	2	9	3
571	2	9	3
579	2	9	3
555	2	9	3
630	2	9	3
822	2	9	3
884	2	9	3
803	2	9	3
703	2	9	3
700	2	9	3
622	2	9	3
633	2	9	3
558	2	9	3
590	2	9	3
587	2	9	3
549	2	9	3
1051	2	9	3
563	2	9	3
582	2	9	3
706	2	9	3
797	2	9	3
779	2	9	3
725	2	9	3
657	2	9	3
649	2	9	3
625	2	9	3
603	2	9	3
579	2	9	3
547	2	9	3
544	2	9	3
552	2	9	3
601	2	9	3
668	2	9	3
916	2	9	3
865	2	9	3
760	2	9	3
725	2	9	3
663	2	9	3
622	2	9	3
668	2	9	3
436	2	9	3
673	2	9	3
541	2	9	3
520	2	9	3
512	2	9	3
555	2	9	3
636	2	9	3
970	2	9	3
824	2	9	3
795	2	9	3
760	2	9	3
706	2	9	3
652	2	9	3
663	2	9	3
568	2	9	3
560	2	9	3
598	2	9	3
541	2	9	3
638	2	9	3
840	2	9	3
797	2	9	3
746	2	9	3
730	2	9	3
681	2	9	3
633	2	9	3
603	2	9	3
657	2	9	3
555	2	9	3
555	2	9	3
504	2	9	3
547	2	9	3
1105	2	9	3
625	2	9	3
862	2	9	3
805	2	9	3
765	2	9	3
754	2	9	3
725	2	9	3
722	2	9	3
633	2	9	3
593	2	9	3
576	2	9	3
579	2	9	3
601	2	9	3
646	2	9	3
916	2	9	3
832	2	9	3
795	2	9	3
735	2	9	3
665	2	9	3
649	2	9	3
603	2	9	3
617	2	9	3
606	2	9	3
547	2	9	3
1123	2	9	3
601	2	9	3
695	2	9	3
975	2	9	3
873	2	9	3
622	2	9	3
735	2	9	3
609	2	9	3
587	2	9	3
622	2	9	3
514	2	9	3
590	2	9	3
517	2	9	3
560	2	9	3
523	2	9	3
576	2	9	3
641	2	9	3
760	2	9	3
873	2	9	3
779	2	9	3
792	2	9	3
735	2	9	3
690	2	9	3
668	2	9	3
620	2	9	3
593	2	9	3
593	2	9	3
536	2	9	3
609	2	9	3
636	2	9	3
795	2	9	3
803	2	9	3
768	2	9	3
692	2	9	3
660	2	9	3
657	2	9	3
636	2	9	3
582	2	9	3
606	2	9	3
541	2	9	3
590	2	9	3
544	2	9	3
606	2	9	3
657	2	9	3
916	2	9	3
800	2	9	3
768	2	9	3
711	2	9	3
633	2	9	3
646	2	9	3
603	2	9	3
568	2	9	3
579	2	9	3
549	2	9	3
547	2	9	3
595	2	9	3
684	2	9	3
824	2	9	3
743	2	9	3
730	2	9	3
663	2	9	3
698	2	9	3
603	2	9	3
641	2	9	3
606	2	9	3
563	2	9	3
566	2	9	3
558	2	9	3
560	2	9	3
620	2	9	3
743	2	9	3
770	2	9	3
717	2	9	3
679	2	9	3
657	2	9	3
633	2	9	3
598	2	9	3
633	2	9	3
579	2	9	3
555	2	9	3
587	2	9	3
528	2	9	3
571	2	9	3
598	2	9	3
733	2	9	3
816	2	9	3
733	2	9	3
690	2	9	3
679	2	9	3
630	2	9	3
628	2	9	3
611	2	9	3
560	2	9	3
593	2	9	3
552	2	9	3
541	2	9	3
539	2	9	3
571	2	9	3
657	2	9	3
725	2	9	3
690	2	9	3
722	2	9	3
652	2	9	3
652	2	9	3
620	2	9	3
617	2	9	3
595	2	9	3
582	2	9	3
560	2	9	3
517	2	9	3
563	2	9	3
582	2	9	3
598	2	9	3
803	2	9	3
727	2	9	3
681	2	9	3
633	2	9	3
671	2	9	3
614	2	9	3
555	2	9	3
636	2	9	3
571	2	9	3
593	2	9	3
539	2	9	3
571	2	9	3
566	2	9	3
628	2	9	3
876	2	9	3
765	2	9	3
714	2	9	3
649	2	9	3
657	2	9	3
620	2	9	3
673	2	9	3
1107	2	9	3
547	2	9	3
539	2	9	3
547	2	9	3
517	2	9	3
614	2	9	3
719	2	9	3
835	2	9	3
738	2	9	3
590	2	11	4
590	2	11	4
620	2	11	4
671	2	11	4
609	2	11	4
681	2	11	4
598	2	11	4
663	2	11	4
730	2	11	4
684	2	11	4
698	2	11	4
706	2	11	4
692	2	11	4
611	2	11	4
649	2	11	4
633	2	11	4
703	2	11	4
835	2	11	4
873	2	11	4
951	2	11	4
902	2	11	4
822	2	11	4
773	2	11	4
698	2	11	4
692	2	11	4
652	2	11	4
603	2	11	4
603	2	11	4
1738	2	11	4
673	2	11	4
730	2	11	4
959	2	11	4
921	2	11	4
921	2	11	4
816	2	11	4
609	2	11	4
905	2	11	4
644	2	11	4
598	2	11	4
620	2	11	4
566	2	11	4
598	2	11	4
1075	2	11	4
663	2	11	4
665	2	11	4
735	2	11	4
924	2	11	4
789	2	11	4
765	2	11	4
770	2	11	4
711	2	11	4
673	2	11	4
641	2	11	4
646	2	11	4
584	2	11	4
514	2	11	4
663	2	11	4
574	2	11	4
587	2	11	4
576	2	11	4
676	2	11	4
762	2	11	4
884	2	11	4
797	2	11	4
746	2	11	4
757	2	11	4
695	2	11	4
681	2	11	4
636	2	11	4
603	2	11	4
552	2	11	4
606	2	11	4
555	2	11	4
582	2	11	4
576	2	11	4
614	2	11	4
730	2	11	4
954	2	11	4
859	2	11	4
811	2	11	4
765	2	11	4
757	2	11	4
671	2	11	4
673	2	11	4
668	2	11	4
590	2	11	4
539	2	11	4
611	2	11	4
549	2	11	4
568	2	11	4
587	2	11	4
673	2	11	4
762	2	11	4
935	2	11	4
805	2	11	4
784	2	11	4
765	2	11	4
673	2	11	4
633	2	11	4
655	2	11	4
611	2	11	4
552	2	11	4
601	2	11	4
560	2	11	4
560	2	11	4
609	2	11	4
1129	2	11	4
609	2	11	4
835	2	11	4
754	2	11	4
733	2	11	4
773	2	11	4
652	2	11	4
655	2	11	4
611	2	11	4
679	2	11	4
593	2	11	4
584	2	11	4
552	2	11	4
552	2	11	4
579	2	11	4
531	2	11	4
598	2	11	4
665	2	11	4
832	2	11	4
797	2	11	4
738	2	11	4
706	2	11	4
700	2	11	4
665	2	11	4
1172	2	11	4
593	2	11	4
582	2	11	4
558	2	11	4
563	2	11	4
558	2	11	4
544	2	11	4
587	2	11	4
620	2	11	4
692	2	11	4
862	2	11	4
838	2	11	4
781	2	11	4
768	2	11	4
722	2	11	4
679	2	11	4
606	2	11	4
614	2	11	4
649	2	11	4
552	2	11	4
593	2	11	4
509	2	11	4
574	2	11	4
541	2	11	4
558	2	11	4
673	2	11	4
819	2	11	4
792	2	11	4
754	2	11	4
730	2	11	4
681	2	11	4
663	2	11	4
660	2	11	4
587	2	11	4
630	2	11	4
547	2	11	4
558	2	11	4
587	2	11	4
501	2	11	4
541	2	11	4
536	2	11	4
606	2	11	4
679	2	11	4
792	2	11	4
738	2	11	4
692	2	11	4
708	2	11	4
649	2	11	4
628	2	11	4
633	2	11	4
587	2	11	4
595	2	11	4
536	2	11	4
590	2	11	4
490	2	11	4
584	2	11	4
520	2	11	4
571	2	11	4
560	2	11	4
665	2	11	4
797	2	11	4
773	2	11	4
743	2	11	4
754	2	11	4
649	2	11	4
638	2	11	4
660	2	11	4
625	2	11	4
1110	2	11	4
525	2	11	4
568	2	11	4
496	2	11	4
544	2	11	4
539	2	11	4
633	2	11	4
814	2	11	4
838	2	11	4
730	2	11	4
743	2	11	4
725	2	11	4
663	2	11	4
622	2	11	4
625	2	11	4
603	2	11	4
614	2	11	4
563	2	11	4
574	2	11	4
539	2	11	4
552	2	11	4
609	2	11	4
646	2	11	4
822	2	11	4
873	2	11	4
792	2	11	4
760	2	11	4
698	2	11	4
690	2	11	4
625	2	11	4
598	2	11	4
595	2	11	4
568	2	11	4
590	2	11	4
555	2	11	4
544	2	11	4
