ibi	time	condition	order
738	2	baseline	1
719	2	baseline	1
690	2	baseline	1
717	2	baseline	1
700	2	baseline	1
706	2	baseline	1
725	2	baseline	1
981	2	baseline	1
889	2	baseline	1
867	2	baseline	1
827	2	baseline	1
676	2	baseline	1
708	2	baseline	1
738	2	baseline	1
730	2	baseline	1
722	2	baseline	1
902	2	baseline	1
805	2	baseline	1
752	2	baseline	1
719	2	baseline	1
727	2	baseline	1
725	2	baseline	1
681	2	baseline	1
684	2	baseline	1
676	2	baseline	1
719	2	baseline	1
668	2	baseline	1
641	2	baseline	1
665	2	baseline	1
660	2	baseline	1
690	2	baseline	1
803	2	baseline	1
811	2	baseline	1
838	2	baseline	1
765	2	baseline	1
752	2	baseline	1
725	2	baseline	1
703	2	baseline	1
714	2	baseline	1
722	2	baseline	1
703	2	baseline	1
714	2	baseline	1
673	2	baseline	1
757	2	baseline	1
690	2	baseline	1
679	2	baseline	1
703	2	baseline	1
690	2	baseline	1
703	2	baseline	1
908	2	baseline	1
789	2	baseline	1
776	2	baseline	1
714	2	baseline	1
711	2	baseline	1
706	2	baseline	1
681	2	baseline	1
692	2	baseline	1
692	2	baseline	1
660	2	baseline	1
660	2	baseline	1
657	2	baseline	1
625	2	baseline	1
671	2	baseline	1
690	2	baseline	1
641	2	baseline	1
598	2	baseline	1
660	2	baseline	1
652	2	baseline	1
633	2	baseline	1
641	2	baseline	1
749	2	baseline	1
738	2	baseline	1
673	2	baseline	1
733	2	baseline	1
714	2	baseline	1
679	2	baseline	1
698	2	baseline	1
679	2	baseline	1
633	2	baseline	1
668	2	baseline	1
717	2	baseline	1
714	2	baseline	1
787	2	baseline	1
787	2	baseline	1
663	2	baseline	1
644	2	baseline	1
703	2	baseline	1
690	2	baseline	1
698	2	baseline	1
687	2	baseline	1
708	2	baseline	1
657	2	baseline	1
681	2	baseline	1
754	2	baseline	1
889	2	baseline	1
873	2	baseline	1
840	2	baseline	1
822	2	baseline	1
765	2	baseline	1
708	2	baseline	1
722	2	baseline	1
690	2	baseline	1
708	2	baseline	1
692	2	baseline	1
665	2	baseline	1
641	2	baseline	1
725	2	baseline	1
776	2	baseline	1
894	2	baseline	1
908	2	baseline	1
876	2	baseline	1
897	2	baseline	1
673	2	baseline	1
733	2	baseline	1
700	2	baseline	1
727	2	baseline	1
690	2	baseline	1
665	2	baseline	1
660	2	baseline	1
655	2	baseline	1
673	2	baseline	1
746	2	baseline	1
838	2	baseline	1
865	2	baseline	1
816	2	baseline	1
822	2	baseline	1
673	2	baseline	1
735	2	baseline	1
698	2	baseline	1
679	2	baseline	1
717	2	baseline	1
676	2	baseline	1
606	2	baseline	1
717	2	baseline	1
765	2	baseline	1
876	2	baseline	1
911	2	baseline	1
881	2	baseline	1
814	2	baseline	1
708	2	baseline	1
727	2	baseline	1
711	2	baseline	1
692	2	baseline	1
703	2	baseline	1
655	2	baseline	1
649	2	baseline	1
679	2	baseline	1
717	2	baseline	1
800	2	baseline	1
876	2	baseline	1
900	2	baseline	1
873	2	baseline	1
832	2	baseline	1
673	2	baseline	1
660	2	baseline	1
727	2	baseline	1
733	2	baseline	1
687	2	baseline	1
687	2	baseline	1
652	2	baseline	1
644	2	baseline	1
698	2	baseline	1
800	2	baseline	1
881	2	baseline	1
849	2	baseline	1
808	2	baseline	1
795	2	baseline	1
735	2	baseline	1
690	2	baseline	1
671	2	baseline	1
703	2	baseline	1
668	2	baseline	1
633	2	baseline	1
646	2	baseline	1
636	2	baseline	1
657	2	baseline	1
730	2	baseline	1
789	2	baseline	1
830	2	baseline	1
827	2	baseline	1
805	2	baseline	1
738	2	baseline	1
698	2	baseline	1
708	2	baseline	1
673	2	baseline	1
706	2	baseline	1
698	2	baseline	1
668	2	baseline	1
663	2	baseline	1
636	2	baseline	1
638	2	baseline	1
690	2	baseline	1
711	2	baseline	1
773	2	baseline	1
824	2	baseline	1
832	2	baseline	1
805	2	baseline	1
795	2	baseline	1
687	2	baseline	1
735	2	baseline	1
655	2	baseline	1
673	2	baseline	1
590	2	baseline	1
606	2	baseline	1
574	2	baseline	1
606	2	baseline	1
590	2	baseline	1
652	2	baseline	1
655	2	baseline	1
668	2	baseline	1
819	2	baseline	1
905	2	baseline	1
862	2	baseline	1
819	2	baseline	1
668	2	baseline	1
738	2	baseline	1
695	2	baseline	1
676	2	baseline	1
630	2	baseline	1
620	2	baseline	1
593	2	baseline	1
617	2	baseline	1
630	2	baseline	1
636	2	baseline	1
725	2	baseline	1
859	2	baseline	1
849	2	baseline	1
865	2	baseline	1
792	2	baseline	1
698	2	baseline	1
717	2	baseline	1
695	2	baseline	1
690	2	baseline	1
681	2	baseline	1
641	2	baseline	1
644	2	baseline	1
660	2	baseline	1
714	2	baseline	1
795	2	baseline	1
838	2	baseline	1
886	2	baseline	1
824	2	baseline	1
700	2	baseline	1
719	2	baseline	1
700	2	baseline	1
725	2	baseline	1
687	2	baseline	1
657	2	baseline	1
665	2	baseline	1
692	2	baseline	1
797	2	baseline	1
843	2	baseline	1
889	2	baseline	1
857	2	baseline	1
776	2	baseline	1
722	2	baseline	1
706	2	baseline	1
725	2	baseline	1
730	2	baseline	1
692	2	baseline	1
663	2	baseline	1
673	2	baseline	1
652	2	baseline	1
679	2	baseline	1
819	2	baseline	1
889	2	baseline	1
913	2	baseline	1
870	2	baseline	1
760	2	baseline	1
735	2	baseline	1
760	2	baseline	1
733	2	baseline	1
703	2	baseline	1
719	2	baseline	1
735	2	baseline	1
698	2	baseline	1
687	2	baseline	1
679	2	baseline	1
660	2	baseline	1
671	2	baseline	1
765	2	baseline	1
857	2	baseline	1
840	2	baseline	1
805	2	baseline	1
768	2	baseline	1
711	2	baseline	1
703	2	baseline	1
700	2	baseline	1
703	2	baseline	1
708	2	baseline	1
706	2	baseline	1
698	2	baseline	1
706	2	baseline	1
808	2	baseline	1
660	2	baseline	1
743	2	baseline	1
708	2	baseline	1
717	2	baseline	1
741	2	10	2
730	2	10	2
994	2	10	2
978	2	10	2
673	2	10	2
310	2	10	2
999	2	10	2
967	2	10	2
970	2	10	2
1016	2	10	2
981	2	10	2
943	2	10	2
795	2	10	2
797	2	10	2
808	2	10	2
762	2	10	2
743	2	10	2
746	2	10	2
690	2	10	2
849	2	10	2
725	2	10	2
714	2	10	2
733	2	10	2
733	2	10	2
708	2	10	2
703	2	10	2
749	2	10	2
916	2	10	2
579	2	10	2
487	2	10	2
1018	2	10	2
978	2	10	2
959	2	10	2
862	2	10	2
781	2	10	2
749	2	10	2
773	2	10	2
757	2	10	2
743	2	10	2
754	2	10	2
1026	2	10	2
986	2	10	2
997	2	10	2
956	2	10	2
932	2	10	2
867	2	10	2
792	2	10	2
727	2	10	2
749	2	10	2
711	2	10	2
765	2	10	2
700	2	10	2
730	2	10	2
663	2	10	2
698	2	10	2
733	2	10	2
1045	2	10	2
967	2	10	2
932	2	10	2
924	2	10	2
698	2	10	2
752	2	10	2
714	2	10	2
725	2	10	2
738	2	10	2
762	2	10	2
1091	2	10	2
1021	2	10	2
927	2	10	2
919	2	10	2
937	2	10	2
908	2	10	2
743	2	10	2
717	2	10	2
738	2	10	2
719	2	10	2
695	2	10	2
1088	2	10	2
1080	2	10	2
978	2	10	2
894	2	10	2
927	2	10	2
840	2	10	2
797	2	10	2
749	2	10	2
735	2	10	2
717	2	10	2
725	2	10	2
706	2	10	2
725	2	10	2
1010	2	10	2
1016	2	10	2
978	2	10	2
803	2	10	2
805	2	10	2
787	2	10	2
765	2	10	2
749	2	10	2
754	2	10	2
722	2	10	2
725	2	10	2
722	2	10	2
749	2	10	2
1008	2	10	2
1010	2	10	2
959	2	10	2
897	2	10	2
892	2	10	2
870	2	10	2
768	2	10	2
722	2	10	2
738	2	10	2
708	2	10	2
711	2	10	2
741	2	10	2
738	2	10	2
1059	2	10	2
1037	2	10	2
959	2	10	2
897	2	10	2
865	2	10	2
824	2	10	2
765	2	10	2
733	2	10	2
711	2	10	2
684	2	10	2
711	2	10	2
719	2	10	2
781	2	10	2
1075	2	10	2
973	2	10	2
846	2	10	2
905	2	10	2
698	2	10	2
776	2	10	2
762	2	10	2
717	2	10	2
703	2	10	2
722	2	10	2
700	2	10	2
703	2	10	2
768	2	10	2
997	2	10	2
913	2	10	2
849	2	10	2
746	2	10	2
700	2	10	2
768	2	10	2
746	2	10	2
717	2	10	2
711	2	10	2
725	2	10	2
708	2	10	2
665	2	10	2
676	2	10	2
725	2	10	2
959	2	10	2
946	2	10	2
857	2	10	2
765	2	10	2
870	2	10	2
743	2	10	2
719	2	10	2
703	2	10	2
708	2	10	2
757	2	10	2
687	2	10	2
690	2	10	2
762	2	10	2
900	2	10	2
940	2	10	2
867	2	10	2
765	2	10	2
743	2	10	2
819	2	10	2
781	2	10	2
752	2	10	2
730	2	10	2
730	2	10	2
730	2	10	2
708	2	10	2
719	2	10	2
752	2	10	2
967	2	10	2
954	2	10	2
867	2	10	2
811	2	10	2
770	2	10	2
738	2	10	2
765	2	10	2
708	2	10	2
717	2	10	2
730	2	10	2
725	2	10	2
722	2	10	2
765	2	10	2
1021	2	10	2
989	2	10	2
900	2	10	2
803	2	10	2
757	2	10	2
768	2	10	2
762	2	10	2
743	2	10	2
708	2	10	2
738	2	10	2
703	2	10	2
735	2	10	2
754	2	10	2
973	2	10	2
913	2	10	2
854	2	10	2
819	2	10	2
757	2	10	2
792	2	10	2
754	2	10	2
743	2	10	2
711	2	10	2
727	2	10	2
714	2	10	2
676	2	10	2
695	2	10	2
698	2	10	2
838	2	10	2
924	2	10	2
873	2	10	2
859	2	10	2
832	2	10	2
768	2	10	2
735	2	10	2
741	2	10	2
741	2	10	2
708	2	10	2
681	2	10	2
684	2	10	2
690	2	10	2
779	2	10	2
881	2	10	2
902	2	10	2
846	2	10	2
840	2	10	2
770	2	10	2
781	2	10	2
727	2	10	2
749	2	10	2
708	2	10	2
668	2	10	2
657	2	10	2
681	2	10	2
717	2	10	2
770	2	10	2
959	2	10	2
905	2	10	2
865	2	10	2
781	2	10	2
749	2	10	2
741	2	10	2
741	2	10	2
703	2	10	2
655	2	10	2
665	2	10	2
646	2	10	2
649	2	10	2
706	2	10	2
762	2	10	2
881	2	10	2
851	2	10	2
805	2	10	2
779	2	10	2
792	2	10	2
730	2	10	2
717	2	10	2
717	2	10	2
733	2	10	2
655	2	10	2
628	2	10	2
665	2	10	2
665	2	10	2
714	2	10	2
843	2	10	2
881	2	10	2
840	2	10	2
835	2	10	2
797	2	10	2
781	2	10	2
749	2	10	2
735	2	10	2
681	2	10	2
655	2	10	2
663	2	10	2
622	2	10	2
657	2	10	2
687	2	10	2
781	2	10	2
937	2	10	2
840	2	10	2
854	2	10	2
857	2	10	2
752	2	10	2
741	2	10	2
730	2	10	2
741	2	10	2
703	2	10	2
633	2	10	2
657	2	10	2
660	2	10	2
738	2	10	2
919	2	10	2
892	2	10	2
889	2	10	2
873	2	10	2
846	2	10	2
679	2	10	2
719	2	10	2
749	2	10	2
646	2	10	2
620	2	10	2
655	2	10	2
636	2	10	2
668	2	10	2
776	2	10	2
797	2	10	2
889	2	10	2
846	2	10	2
781	2	10	2
781	2	10	2
735	2	10	2
698	2	10	2
671	2	10	2
646	2	10	2
633	2	10	2
601	2	10	2
638	2	10	2
630	2	10	2
679	2	10	2
803	2	10	2
905	2	10	2
827	2	10	2
779	2	10	2
722	2	10	2
808	2	10	2
717	2	10	2
695	2	10	2
668	2	10	2
633	2	10	2
579	2	10	2
606	2	10	2
582	2	10	2
606	2	10	2
614	2	10	2
690	2	10	2
738	2	10	2
827	2	10	2
805	2	10	2
784	2	10	2
754	2	10	2
757	2	10	2
1272	2	10	2
676	2	10	2
587	2	10	2
576	2	10	2
649	2	10	2
611	2	10	2
655	2	10	2
840	2	10	2
919	2	10	2
886	2	10	2
908	2	10	2
889	2	10	2
849	2	10	2
787	2	10	2
773	2	10	2
690	2	10	2
641	2	10	2
657	2	10	2
644	2	10	2
706	2	10	2
776	2	10	2
946	2	10	2
967	2	10	2
924	2	10	2
827	2	10	2
954	2	10	2
800	2	10	2
741	2	10	2
703	2	10	2
663	2	10	2
547	2	9	3
574	2	9	3
558	2	9	3
603	2	9	3
644	2	9	3
768	2	9	3
762	2	9	3
722	2	9	3
700	2	9	3
657	2	9	3
614	2	9	3
601	2	9	3
636	2	9	3
628	2	9	3
717	2	9	3
830	2	9	3
989	2	9	3
929	2	9	3
956	2	9	3
943	2	9	3
851	2	9	3
706	2	9	3
698	2	9	3
679	2	9	3
714	2	9	3
725	2	9	3
849	2	9	3
894	2	9	3
870	2	9	3
857	2	9	3
846	2	9	3
738	2	9	3
735	2	9	3
741	2	9	3
692	2	9	3
681	2	9	3
673	2	9	3
641	2	9	3
695	2	9	3
792	2	9	3
913	2	9	3
878	2	9	3
843	2	9	3
730	2	9	3
690	2	9	3
676	2	9	3
633	2	9	3
652	2	9	3
703	2	9	3
819	2	9	3
916	2	9	3
876	2	9	3
873	2	9	3
824	2	9	3
738	2	9	3
673	2	9	3
708	2	9	3
711	2	9	3
668	2	9	3
665	2	9	3
711	2	9	3
835	2	9	3
889	2	9	3
935	2	9	3
919	2	9	3
735	2	9	3
719	2	9	3
735	2	9	3
679	2	9	3
655	2	9	3
684	2	9	3
690	2	9	3
840	2	9	3
854	2	9	3
824	2	9	3
859	2	9	3
741	2	9	3
690	2	9	3
660	2	9	3
646	2	9	3
652	2	9	3
668	2	9	3
663	2	9	3
671	2	9	3
743	2	9	3
781	2	9	3
730	2	9	3
725	2	9	3
730	2	9	3
722	2	9	3
690	2	9	3
628	2	9	3
655	2	9	3
622	2	9	3
611	2	9	3
655	2	9	3
665	2	9	3
700	2	9	3
776	2	9	3
765	2	9	3
714	2	9	3
733	2	9	3
733	2	9	3
681	2	9	3
636	2	9	3
644	2	9	3
620	2	9	3
620	2	9	3
657	2	9	3
679	2	9	3
762	2	9	3
789	2	9	3
765	2	9	3
765	2	9	3
760	2	9	3
749	2	9	3
719	2	9	3
665	2	9	3
646	2	9	3
687	2	9	3
633	2	9	3
657	2	9	3
738	2	9	3
808	2	9	3
789	2	9	3
733	2	9	3
765	2	9	3
695	2	9	3
655	2	9	3
660	2	9	3
620	2	9	3
593	2	9	3
628	2	9	3
628	2	9	3
644	2	9	3
792	2	9	3
824	2	9	3
840	2	9	3
779	2	9	3
727	2	9	3
733	2	9	3
687	2	9	3
649	2	9	3
676	2	9	3
641	2	9	3
641	2	9	3
717	2	9	3
768	2	9	3
808	2	9	3
854	2	9	3
811	2	9	3
800	2	9	3
711	2	9	3
741	2	9	3
714	2	9	3
698	2	9	3
638	2	9	3
660	2	9	3
684	2	9	3
722	2	9	3
797	2	9	3
849	2	9	3
857	2	9	3
789	2	9	3
746	2	9	3
633	2	9	3
636	2	9	3
690	2	9	3
652	2	9	3
684	2	9	3
762	2	9	3
779	2	9	3
752	2	9	3
743	2	9	3
730	2	9	3
719	2	9	3
692	2	9	3
711	2	9	3
638	2	9	3
617	2	9	3
630	2	9	3
614	2	9	3
681	2	9	3
743	2	9	3
814	2	9	3
849	2	9	3
897	2	9	3
832	2	9	3
735	2	9	3
711	2	9	3
668	2	9	3
660	2	9	3
676	2	9	3
641	2	9	3
735	2	9	3
800	2	9	3
830	2	9	3
894	2	9	3
870	2	9	3
832	2	9	3
768	2	9	3
649	2	9	3
649	2	9	3
638	2	9	3
628	2	9	3
633	2	9	3
749	2	9	3
749	2	9	3
805	2	9	3
824	2	9	3
792	2	9	3
725	2	9	3
679	2	9	3
606	2	9	3
628	2	9	3
603	2	9	3
606	2	9	3
660	2	9	3
741	2	9	3
840	2	9	3
827	2	9	3
762	2	9	3
862	2	9	3
687	2	9	3
727	2	9	3
746	2	9	3
698	2	9	3
611	2	9	3
630	2	9	3
630	2	9	3
614	2	9	3
676	2	9	3
741	2	9	3
752	2	9	3
765	2	9	3
784	2	9	3
717	2	9	3
698	2	9	3
692	2	9	3
568	2	9	3
646	2	9	3
679	2	9	3
641	2	9	3
681	2	9	3
743	2	9	3
730	2	9	3
746	2	9	3
741	2	9	3
754	2	9	3
673	2	9	3
652	2	9	3
663	2	9	3
636	2	9	3
582	2	9	3
622	2	9	3
633	2	9	3
644	2	9	3
760	2	9	3
789	2	9	3
760	2	9	3
717	2	9	3
832	2	9	3
673	2	9	3
646	2	9	3
660	2	9	3
622	2	9	3
611	2	9	3
638	2	9	3
630	2	9	3
708	2	9	3
776	2	9	3
789	2	9	3
768	2	9	3
738	2	9	3
703	2	9	3
614	2	9	3
595	2	9	3
611	2	9	3
571	2	9	3
652	2	9	3
638	2	9	3
727	2	9	3
787	2	9	3
819	2	9	3
805	2	9	3
773	2	9	3
673	2	9	3
735	2	9	3
676	2	9	3
620	2	9	3
625	2	9	3
636	2	9	3
630	2	9	3
665	2	9	3
741	2	9	3
749	2	9	3
752	2	9	3
789	2	9	3
770	2	9	3
684	2	9	3
700	2	9	3
663	2	9	3
614	2	9	3
638	2	9	3
611	2	9	3
630	2	9	3
690	2	9	3
765	2	9	3
781	2	9	3
727	2	9	3
840	2	9	3
717	2	9	3
708	2	9	3
695	2	9	3
673	2	9	3
625	2	9	3
628	2	9	3
663	2	9	3
684	2	9	3
768	2	9	3
862	2	9	3
878	2	9	3
854	2	9	3
819	2	9	3
727	2	9	3
687	2	9	3
690	2	9	3
657	2	9	3
638	2	9	3
663	2	9	3
660	2	9	3
741	2	9	3
916	2	9	3
929	2	9	3
929	2	9	3
857	2	9	3
746	2	9	3
711	2	9	3
668	2	9	3
673	2	9	3
708	2	9	3
676	2	9	3
719	2	9	3
827	2	9	3
832	2	9	3
814	2	9	3
792	2	9	3
711	2	9	3
646	2	9	3
657	2	9	3
641	2	9	3
660	2	9	3
681	2	9	3
749	2	9	3
776	2	9	3
741	2	9	3
765	2	9	3
743	2	9	3
733	2	9	3
687	2	9	3
676	2	9	3
576	2	9	3
593	2	9	3
595	2	9	3
587	2	9	3
625	2	9	3
668	2	9	3
762	2	9	3
770	2	9	3
840	2	9	3
803	2	9	3
746	2	9	3
690	2	9	3
671	2	9	3
625	2	9	3
606	2	9	3
611	2	9	3
611	2	9	3
676	2	9	3
838	2	9	3
822	2	9	3
884	2	9	3
897	2	9	3
822	2	9	3
779	2	9	3
762	2	9	3
609	2	9	3
665	2	9	3
695	2	9	3
636	2	9	3
641	2	9	3
749	2	9	3
792	2	9	3
816	2	9	3
816	2	9	3
822	2	9	3
722	2	9	3
752	2	9	3
679	2	9	3
663	2	9	3
663	2	9	3
660	2	9	3
706	2	9	3
760	2	9	3
843	2	9	3
881	2	9	3
835	2	9	3
795	2	9	3
816	2	9	3
730	2	9	3
660	2	9	3
644	2	9	3
625	2	9	3
644	2	9	3
703	2	9	3
768	2	9	3
889	2	9	3
873	2	9	3
671	2	11	4
673	2	11	4
735	2	11	4
725	2	11	4
746	2	11	4
725	2	11	4
673	2	11	4
649	2	11	4
657	2	11	4
703	2	11	4
655	2	11	4
657	2	11	4
655	2	11	4
706	2	11	4
746	2	11	4
865	2	11	4
884	2	11	4
905	2	11	4
865	2	11	4
822	2	11	4
743	2	11	4
762	2	11	4
768	2	11	4
711	2	11	4
692	2	11	4
730	2	11	4
641	2	11	4
671	2	11	4
749	2	11	4
808	2	11	4
1075	2	11	4
889	2	11	4
819	2	11	4
776	2	11	4
711	2	11	4
754	2	11	4
700	2	11	4
719	2	11	4
687	2	11	4
660	2	11	4
668	2	11	4
681	2	11	4
746	2	11	4
865	2	11	4
989	2	11	4
935	2	11	4
927	2	11	4
849	2	11	4
768	2	11	4
760	2	11	4
706	2	11	4
684	2	11	4
684	2	11	4
652	2	11	4
681	2	11	4
706	2	11	4
770	2	11	4
867	2	11	4
932	2	11	4
908	2	11	4
797	2	11	4
768	2	11	4
765	2	11	4
765	2	11	4
743	2	11	4
711	2	11	4
733	2	11	4
660	2	11	4
660	2	11	4
752	2	11	4
838	2	11	4
954	2	11	4
954	2	11	4
962	2	11	4
927	2	11	4
706	2	11	4
757	2	11	4
789	2	11	4
711	2	11	4
703	2	11	4
719	2	11	4
700	2	11	4
738	2	11	4
811	2	11	4
859	2	11	4
897	2	11	4
921	2	11	4
892	2	11	4
811	2	11	4
754	2	11	4
663	2	11	4
668	2	11	4
609	2	11	4
609	2	11	4
649	2	11	4
646	2	11	4
700	2	11	4
814	2	11	4
846	2	11	4
846	2	11	4
854	2	11	4
784	2	11	4
752	2	11	4
671	2	11	4
652	2	11	4
652	2	11	4
606	2	11	4
649	2	11	4
690	2	11	4
673	2	11	4
671	2	11	4
738	2	11	4
814	2	11	4
873	2	11	4
768	2	11	4
708	2	11	4
668	2	11	4
646	2	11	4
614	2	11	4
633	2	11	4
601	2	11	4
606	2	11	4
617	2	11	4
606	2	11	4
649	2	11	4
668	2	11	4
660	2	11	4
762	2	11	4
768	2	11	4
762	2	11	4
746	2	11	4
757	2	11	4
711	2	11	4
671	2	11	4
646	2	11	4
646	2	11	4
601	2	11	4
620	2	11	4
609	2	11	4
625	2	11	4
633	2	11	4
690	2	11	4
676	2	11	4
824	2	11	4
854	2	11	4
840	2	11	4
873	2	11	4
827	2	11	4
703	2	11	4
681	2	11	4
646	2	11	4
609	2	11	4
625	2	11	4
590	2	11	4
617	2	11	4
633	2	11	4
633	2	11	4
749	2	11	4
746	2	11	4
792	2	11	4
749	2	11	4
800	2	11	4
687	2	11	4
687	2	11	4
665	2	11	4
711	2	11	4
646	2	11	4
644	2	11	4
673	2	11	4
668	2	11	4
717	2	11	4
800	2	11	4
908	2	11	4
846	2	11	4
849	2	11	4
776	2	11	4
754	2	11	4
725	2	11	4
681	2	11	4
668	2	11	4
646	2	11	4
655	2	11	4
620	2	11	4
671	2	11	4
660	2	11	4
808	2	11	4
902	2	11	4
921	2	11	4
908	2	11	4
924	2	11	4
886	2	11	4
671	2	11	4
730	2	11	4
665	2	11	4
644	2	11	4
638	2	11	4
663	2	11	4
655	2	11	4
730	2	11	4
849	2	11	4
924	2	11	4
919	2	11	4
943	2	11	4
892	2	11	4
714	2	11	4
725	2	11	4
692	2	11	4
757	2	11	4
735	2	11	4
733	2	11	4
708	2	11	4
754	2	11	4
889	2	11	4
911	2	11	4
905	2	11	4
892	2	11	4
795	2	11	4
708	2	11	4
727	2	11	4
673	2	11	4
687	2	11	4
687	2	11	4
695	2	11	4
676	2	11	4
717	2	11	4
706	2	11	4
762	2	11	4
862	2	11	4
911	2	11	4
902	2	11	4
811	2	11	4
768	2	11	4
681	2	11	4
687	2	11	4
681	2	11	4
622	2	11	4
652	2	11	4
663	2	11	4
692	2	11	4
708	2	11	4
735	2	11	4
830	2	11	4
719	2	11	4
900	2	11	4
714	2	11	4
889	2	11	4
671	2	11	4
730	2	11	4
730	2	11	4
706	2	11	4
706	2	11	4
673	2	11	4
655	2	11	4
657	2	11	4
668	2	11	4
727	2	11	4
838	2	11	4
924	2	11	4
921	2	11	4
900	2	11	4
911	2	11	4
867	2	11	4
706	2	11	4
727	2	11	4
725	2	11	4
695	2	11	4
703	2	11	4
692	2	11	4
752	2	11	4
830	2	11	4
870	2	11	4
711	2	11	4
932	2	11	4
754	2	11	4
727	2	11	4
752	2	11	4
719	2	11	4
668	2	11	4
676	2	11	4
673	2	11	4
663	2	11	4
749	2	11	4
870	2	11	4
924	2	11	4
919	2	11	4
927	2	11	4
892	2	11	4
