ibi	time	condition	order
746	2	baseline	1
706	2	baseline	1
770	2	baseline	1
703	2	baseline	1
768	2	baseline	1
700	2	baseline	1
835	2	baseline	1
719	2	baseline	1
824	2	baseline	1
811	2	baseline	1
781	2	baseline	1
827	2	baseline	1
805	2	baseline	1
816	2	baseline	1
808	2	baseline	1
827	2	baseline	1
797	2	baseline	1
822	2	baseline	1
776	2	baseline	1
746	2	baseline	1
706	2	baseline	1
808	2	baseline	1
757	2	baseline	1
795	2	baseline	1
773	2	baseline	1
762	2	baseline	1
797	2	baseline	1
770	2	baseline	1
770	2	baseline	1
792	2	baseline	1
776	2	baseline	1
827	2	baseline	1
779	2	baseline	1
795	2	baseline	1
800	2	baseline	1
795	2	baseline	1
835	2	baseline	1
784	2	baseline	1
781	2	baseline	1
776	2	baseline	1
741	2	baseline	1
760	2	baseline	1
800	2	baseline	1
789	2	baseline	1
773	2	baseline	1
808	2	baseline	1
835	2	baseline	1
816	2	baseline	1
835	2	baseline	1
830	2	baseline	1
814	2	baseline	1
811	2	baseline	1
717	2	baseline	1
838	2	baseline	1
649	2	baseline	1
700	2	baseline	1
652	2	baseline	1
644	2	baseline	1
708	2	baseline	1
622	2	baseline	1
644	2	baseline	1
676	2	baseline	1
684	2	baseline	1
698	2	baseline	1
695	2	baseline	1
717	2	baseline	1
725	2	baseline	1
695	2	baseline	1
722	2	baseline	1
673	2	baseline	1
660	2	baseline	1
671	2	baseline	1
665	2	baseline	1
695	2	baseline	1
633	2	baseline	1
735	2	baseline	1
660	2	baseline	1
749	2	baseline	1
827	2	baseline	1
840	2	baseline	1
851	2	baseline	1
797	2	baseline	1
725	2	baseline	1
862	2	baseline	1
827	2	baseline	1
816	2	baseline	1
822	2	baseline	1
814	2	baseline	1
789	2	baseline	1
814	2	baseline	1
779	2	baseline	1
779	2	baseline	1
746	2	baseline	1
754	2	baseline	1
838	2	baseline	1
816	2	baseline	1
840	2	baseline	1
757	2	baseline	1
795	2	baseline	1
800	2	baseline	1
792	2	baseline	1
830	2	baseline	1
803	2	baseline	1
746	2	baseline	1
803	2	baseline	1
738	2	baseline	1
789	2	baseline	1
735	2	baseline	1
779	2	baseline	1
827	2	baseline	1
835	2	baseline	1
849	2	baseline	1
843	2	baseline	1
865	2	baseline	1
849	2	baseline	1
857	2	baseline	1
800	2	baseline	1
773	2	baseline	1
681	2	baseline	1
727	2	baseline	1
657	2	baseline	1
684	2	baseline	1
660	2	baseline	1
727	2	baseline	1
779	2	baseline	1
789	2	baseline	1
857	2	baseline	1
873	2	baseline	1
846	2	baseline	1
862	2	baseline	1
851	2	baseline	1
743	2	baseline	1
913	2	baseline	1
765	2	baseline	1
849	2	baseline	1
797	2	baseline	1
865	2	baseline	1
867	2	baseline	1
854	2	baseline	1
843	2	baseline	1
843	2	baseline	1
835	2	baseline	1
773	2	baseline	1
830	2	baseline	1
803	2	baseline	1
814	2	baseline	1
854	2	baseline	1
884	2	baseline	1
822	2	baseline	1
902	2	baseline	1
735	2	baseline	1
929	2	baseline	1
797	2	baseline	1
1336	2	baseline	1
1150	2	baseline	1
708	2	baseline	1
501	2	baseline	1
563	2	baseline	1
452	2	baseline	1
1665	2	baseline	1
1032	2	baseline	1
552	2	baseline	1
646	2	baseline	1
566	2	baseline	1
2535	2	baseline	1
733	2	baseline	1
1326	2	baseline	1
1428	2	baseline	1
770	2	baseline	1
2446	2	baseline	1
665	2	baseline	1
1891	2	baseline	1
2026	2	baseline	1
2622	2	baseline	1
1358	2	baseline	1
1722	2	baseline	1
692	2	baseline	1
1250	2	baseline	1
3109	2	baseline	1
628	2	baseline	1
2166	2	baseline	1
6055	2	baseline	1
2851	2	baseline	1
1301	2	baseline	1
2368	2	baseline	1
215	2	baseline	1
3481	2	baseline	1
4389	2	baseline	1
517	2	baseline	1
935	2	baseline	1
3444	2	baseline	1
3678	2	baseline	1
1285	2	baseline	1
838	2	baseline	1
3473	2	baseline	1
859	2	baseline	1
3834	2	baseline	1
3403	2	baseline	1
1573	2	baseline	1
3818	2	baseline	1
6963	2	baseline	1
2007	2	baseline	1
2576	2	baseline	1
2164	2	baseline	1
6798	2	baseline	1
4211	2	baseline	1
1660	2	baseline	1
6170	2	baseline	1
6701	2	baseline	1
892	2	music	2
563	2	music	2
628	2	music	2
762	2	music	2
781	2	music	2
876	2	music	2
797	2	music	2
916	2	music	2
884	2	music	2
894	2	music	2
886	2	music	2
819	2	music	2
808	2	music	2
854	2	music	2
902	2	music	2
951	2	music	2
913	2	music	2
900	2	music	2
959	2	music	2
911	2	music	2
943	2	music	2
927	2	music	2
886	2	music	2
867	2	music	2
892	2	music	2
1078	2	music	2
633	2	music	2
854	2	music	2
851	2	music	2
843	2	music	2
849	2	music	2
625	2	music	2
1177	2	music	2
865	2	music	2
908	2	music	2
851	2	music	2
876	2	music	2
878	2	music	2
830	2	music	2
822	2	music	2
867	2	music	2
886	2	music	2
905	2	music	2
768	2	music	2
956	2	music	2
900	2	music	2
851	2	music	2
819	2	music	2
840	2	music	2
606	2	music	2
1032	2	music	2
655	2	music	2
730	2	music	2
770	2	music	2
692	2	music	2
770	2	music	2
814	2	music	2
717	2	music	2
743	2	music	2
846	2	music	2
838	2	music	2
547	2	music	2
1026	2	music	2
787	2	music	2
762	2	music	2
757	2	music	2
760	2	music	2
746	2	music	2
779	2	music	2
822	2	music	2
781	2	music	2
792	2	music	2
840	2	music	2
800	2	music	2
768	2	music	2
490	2	music	2
1008	2	music	2
741	2	music	2
730	2	music	2
738	2	music	2
803	2	music	2
862	2	music	2
808	2	music	2
811	2	music	2
765	2	music	2
770	2	music	2
779	2	music	2
735	2	music	2
760	2	music	2
760	2	music	2
822	2	music	2
730	2	music	2
773	2	music	2
638	2	music	2
776	2	music	2
765	2	music	2
533	2	music	2
760	2	music	2
1797	2	music	2
1018	2	music	2
388	2	music	2
479	2	music	2
757	2	music	2
700	2	music	2
692	2	music	2
663	2	music	2
679	2	music	2
698	2	music	2
719	2	music	2
741	2	music	2
746	2	music	2
770	2	music	2
792	2	music	2
754	2	music	2
711	2	music	2
735	2	music	2
719	2	music	2
827	2	music	2
754	2	music	2
822	2	music	2
811	2	music	2
792	2	music	2
865	2	music	2
1409	2	music	2
1431	2	music	2
501	2	music	2
765	2	music	2
390	2	music	2
948	2	music	2
1218	2	music	2
603	2	music	2
703	2	music	2
738	2	music	2
773	2	music	2
738	2	music	2
822	2	music	2
789	2	music	2
752	2	music	2
695	2	music	2
779	2	music	2
719	2	music	2
781	2	music	2
797	2	music	2
851	2	music	2
840	2	music	2
881	2	music	2
857	2	music	2
854	2	music	2
854	2	music	2
814	2	music	2
838	2	music	2
832	2	music	2
800	2	music	2
816	2	music	2
808	2	music	2
773	2	music	2
749	2	music	2
840	2	music	2
805	2	music	2
811	2	music	2
776	2	music	2
752	2	music	2
822	2	music	2
746	2	music	2
779	2	music	2
738	2	music	2
749	2	music	2
859	2	music	2
800	2	music	2
1218	2	music	2
665	2	music	2
657	2	music	2
657	2	music	2
765	2	music	2
695	2	music	2
700	2	music	2
690	2	music	2
719	2	music	2
717	2	music	2
746	2	music	2
717	2	music	2
698	2	music	2
681	2	music	2
784	2	music	2
719	2	music	2
725	2	music	2
730	2	music	2
711	2	music	2
727	2	music	2
929	2	music	2
1167	2	music	2
690	2	music	2
803	2	music	2
733	2	music	2
773	2	music	2
840	2	music	2
700	2	music	2
816	2	music	2
803	2	music	2
814	2	music	2
803	2	music	2
762	2	music	2
743	2	music	2
671	2	music	2
655	2	music	2
681	2	music	2
722	2	music	2
776	2	music	2
854	2	music	2
886	2	music	2
822	2	music	2
814	2	music	2
789	2	music	2
770	2	music	2
773	2	music	2
743	2	music	2
757	2	music	2
703	2	music	2
714	2	music	2
733	2	music	2
692	2	music	2
687	2	music	2
708	2	music	2
743	2	music	2
714	2	music	2
773	2	music	2
757	2	music	2
800	2	music	2
830	2	music	2
547	2	music	2
1032	2	music	2
752	2	music	2
733	2	music	2
703	2	music	2
719	2	music	2
582	2	music	2
754	2	music	2
787	2	music	2
822	2	music	2
558	2	music	2
587	2	music	2
1204	2	music	2
1722	2	music	2
743	2	music	2
671	2	music	2
824	2	music	2
1048	2	music	2
501	2	music	2
730	2	music	2
520	2	music	2
838	2	music	2
646	2	music	2
646	2	music	2
962	2	music	2
690	2	music	2
1549	2	music	2
870	2	music	2
811	2	music	2
811	2	music	2
911	2	music	2
727	2	music	2
865	2	music	2
946	2	music	2
814	2	music	2
840	2	music	2
816	2	music	2
846	2	music	2
857	2	music	2
884	2	music	2
835	2	music	2
822	2	music	2
849	2	music	2
827	2	music	2
787	2	music	2
765	2	music	2
765	2	music	2
743	2	music	2
595	2	music	2
706	2	music	2
504	2	music	2
1266	2	music	2
822	2	music	2
754	2	music	2
1002	2	music	2
436	2	music	2
765	2	music	2
695	2	music	2
665	2	music	2
760	2	music	2
770	2	music	2
773	2	music	2
800	2	music	2
692	2	music	2
862	2	music	2
797	2	music	2
797	2	music	2
679	2	music	2
762	2	music	2
776	2	music	2
754	2	music	2
787	2	music	2
727	2	music	2
770	2	music	2
805	2	music	2
811	2	music	2
743	2	music	2
862	2	music	2
687	2	music	2
681	2	music	2
738	2	music	2
606	2	music	2
727	2	music	2
725	2	music	2
692	2	music	2
681	2	music	2
727	2	music	2
668	2	music	2
735	2	music	2
657	2	music	2
671	2	music	2
695	2	music	2
679	2	music	2
652	2	music	2
676	2	music	2
496	2	music	2
717	2	music	2
652	2	music	2
620	2	music	2
611	2	music	2
633	2	music	2
663	2	music	2
614	2	music	2
695	2	music	2
646	2	music	2
665	2	music	2
727	2	music	2
714	2	music	2
735	2	music	2
805	2	music	2
765	2	music	2
913	2	music	2
420	2	music	2
919	2	music	2
681	2	music	2
867	2	music	2
479	2	music	2
779	2	music	2
1242	2	music	2
892	2	music	2
269	2	music	2
983	2	music	2
1738	2	music	2
466	2	music	2
638	2	music	2
671	2	music	2
741	2	music	2
776	2	music	2
1315	2	music	2
706	2	music	2
700	2	music	2
865	2	music	2
762	2	music	2
781	2	music	2
862	2	music	2
935	2	music	2
733	2	music	2
814	2	music	2
760	2	music	2
779	2	music	2
819	2	music	2
1048	2	music	2
997	2	music	2
606	2	music	2
655	2	music	2
676	2	music	2
663	2	music	2
805	2	music	2
722	2	music	2
881	2	music	2
773	2	music	2
827	2	music	2
792	2	music	2
803	2	music	2
795	2	music	2
787	2	music	2
776	2	music	2
738	2	music	2
795	2	music	2
795	2	music	2
822	2	music	2
830	2	music	2
832	2	music	2
851	2	music	2
805	2	music	2
1846	2	music	2
641	2	music	2
622	2	music	2
975	2	music	2
1199	2	music	2
1379	2	music	2
824	2	music	2
584	2	music	2
2239	2	music	2
795	2	music	2
994	2	music	2
735	2	music	2
593	2	music	2
215	2	music	2
1245	2	music	2
840	2	music	2
1342	2	music	2
1722	2	closing_eyes	3
625	2	closing_eyes	3
1207	2	closing_eyes	3
681	2	closing_eyes	3
695	2	closing_eyes	3
717	2	closing_eyes	3
765	2	closing_eyes	3
776	2	closing_eyes	3
800	2	closing_eyes	3
722	2	closing_eyes	3
730	2	closing_eyes	3
655	2	closing_eyes	3
638	2	closing_eyes	3
781	2	closing_eyes	3
792	2	closing_eyes	3
884	2	closing_eyes	3
819	2	closing_eyes	3
846	2	closing_eyes	3
849	2	closing_eyes	3
902	2	closing_eyes	3
908	2	closing_eyes	3
913	2	closing_eyes	3
873	2	closing_eyes	3
832	2	closing_eyes	3
854	2	closing_eyes	3
884	2	closing_eyes	3
894	2	closing_eyes	3
617	2	closing_eyes	3
490	2	closing_eyes	3
671	2	closing_eyes	3
859	2	closing_eyes	3
832	2	closing_eyes	3
876	2	closing_eyes	3
908	2	closing_eyes	3
884	2	closing_eyes	3
911	2	closing_eyes	3
916	2	closing_eyes	3
873	2	closing_eyes	3
929	2	closing_eyes	3
897	2	closing_eyes	3
878	2	closing_eyes	3
894	2	closing_eyes	3
886	2	closing_eyes	3
905	2	closing_eyes	3
851	2	closing_eyes	3
884	2	closing_eyes	3
862	2	closing_eyes	3
873	2	closing_eyes	3
884	2	closing_eyes	3
878	2	closing_eyes	3
843	2	closing_eyes	3
876	2	closing_eyes	3
854	2	closing_eyes	3
873	2	closing_eyes	3
857	2	closing_eyes	3
886	2	closing_eyes	3
865	2	closing_eyes	3
857	2	closing_eyes	3
743	2	closing_eyes	3
787	2	closing_eyes	3
727	2	closing_eyes	3
717	2	closing_eyes	3
752	2	closing_eyes	3
816	2	closing_eyes	3
865	2	closing_eyes	3
884	2	closing_eyes	3
886	2	closing_eyes	3
876	2	closing_eyes	3
870	2	closing_eyes	3
819	2	closing_eyes	3
859	2	closing_eyes	3
865	2	closing_eyes	3
808	2	closing_eyes	3
862	2	closing_eyes	3
644	2	closing_eyes	3
431	2	closing_eyes	3
609	2	closing_eyes	3
857	2	closing_eyes	3
878	2	closing_eyes	3
873	2	closing_eyes	3
832	2	closing_eyes	3
668	2	closing_eyes	3
997	2	closing_eyes	3
865	2	closing_eyes	3
854	2	closing_eyes	3
867	2	closing_eyes	3
867	2	closing_eyes	3
854	2	closing_eyes	3
873	2	closing_eyes	3
897	2	closing_eyes	3
897	2	closing_eyes	3
867	2	closing_eyes	3
814	2	closing_eyes	3
835	2	closing_eyes	3
889	2	closing_eyes	3
762	2	closing_eyes	3
843	2	closing_eyes	3
768	2	closing_eyes	3
843	2	closing_eyes	3
892	2	closing_eyes	3
215	2	closing_eyes	3
681	2	closing_eyes	3
843	2	closing_eyes	3
832	2	closing_eyes	3
827	2	closing_eyes	3
814	2	closing_eyes	3
822	2	closing_eyes	3
808	2	closing_eyes	3
765	2	closing_eyes	3
822	2	closing_eyes	3
792	2	closing_eyes	3
838	2	closing_eyes	3
849	2	closing_eyes	3
843	2	closing_eyes	3
808	2	closing_eyes	3
792	2	closing_eyes	3
862	2	closing_eyes	3
881	2	closing_eyes	3
849	2	closing_eyes	3
827	2	closing_eyes	3
795	2	closing_eyes	3
822	2	closing_eyes	3
859	2	closing_eyes	3
946	2	closing_eyes	3
466	2	closing_eyes	3
215	2	closing_eyes	3
932	2	closing_eyes	3
692	2	closing_eyes	3
687	2	closing_eyes	3
738	2	closing_eyes	3
671	2	closing_eyes	3
668	2	closing_eyes	3
719	2	closing_eyes	3
711	2	closing_eyes	3
708	2	closing_eyes	3
816	2	closing_eyes	3
792	2	closing_eyes	3
749	2	closing_eyes	3
760	2	closing_eyes	3
854	2	closing_eyes	3
843	2	closing_eyes	3
867	2	closing_eyes	3
867	2	closing_eyes	3
870	2	closing_eyes	3
824	2	closing_eyes	3
870	2	closing_eyes	3
876	2	closing_eyes	3
889	2	closing_eyes	3
902	2	closing_eyes	3
881	2	closing_eyes	3
948	2	closing_eyes	3
808	2	closing_eyes	3
884	2	closing_eyes	3
889	2	closing_eyes	3
924	2	closing_eyes	3
943	2	closing_eyes	3
932	2	closing_eyes	3
1215	2	closing_eyes	3
603	2	closing_eyes	3
935	2	closing_eyes	3
649	2	closing_eyes	3
824	2	closing_eyes	3
722	2	closing_eyes	3
684	2	closing_eyes	3
717	2	closing_eyes	3
889	2	closing_eyes	3
884	2	closing_eyes	3
878	2	closing_eyes	3
897	2	closing_eyes	3
776	2	closing_eyes	3
913	2	closing_eyes	3
902	2	closing_eyes	3
849	2	closing_eyes	3
873	2	closing_eyes	3
215	2	closing_eyes	3
620	2	closing_eyes	3
857	2	closing_eyes	3
878	2	closing_eyes	3
835	2	closing_eyes	3
862	2	closing_eyes	3
824	2	closing_eyes	3
843	2	closing_eyes	3
873	2	closing_eyes	3
897	2	closing_eyes	3
886	2	closing_eyes	3
921	2	closing_eyes	3
776	2	closing_eyes	3
749	2	closing_eyes	3
1369	2	closing_eyes	3
725	2	closing_eyes	3
638	2	closing_eyes	3
234	2	closing_eyes	3
501	2	closing_eyes	3
727	2	closing_eyes	3
876	2	closing_eyes	3
784	2	closing_eyes	3
857	2	closing_eyes	3
873	2	closing_eyes	3
911	2	closing_eyes	3
681	2	closing_eyes	3
1067	2	closing_eyes	3
579	2	closing_eyes	3
1326	2	closing_eyes	3
741	2	closing_eyes	3
789	2	closing_eyes	3
897	2	closing_eyes	3
803	2	closing_eyes	3
876	2	closing_eyes	3
843	2	closing_eyes	3
867	2	closing_eyes	3
881	2	closing_eyes	3
870	2	closing_eyes	3
881	2	closing_eyes	3
816	2	closing_eyes	3
822	2	closing_eyes	3
835	2	closing_eyes	3
894	2	closing_eyes	3
773	2	closing_eyes	3
827	2	closing_eyes	3
814	2	closing_eyes	3
884	2	closing_eyes	3
876	2	closing_eyes	3
894	2	closing_eyes	3
843	2	closing_eyes	3
843	2	closing_eyes	3
867	2	closing_eyes	3
870	2	closing_eyes	3
894	2	closing_eyes	3
973	2	closing_eyes	3
749	2	closing_eyes	3
838	2	closing_eyes	3
797	2	closing_eyes	3
822	2	closing_eyes	3
776	2	closing_eyes	3
743	2	closing_eyes	3
830	2	closing_eyes	3
1336	2	closing_eyes	3
706	2	closing_eyes	3
762	2	closing_eyes	3
679	2	closing_eyes	3
498	2	closing_eyes	3
1056	2	closing_eyes	3
819	2	closing_eyes	3
773	2	closing_eyes	3
760	2	closing_eyes	3
773	2	closing_eyes	3
625	2	closing_eyes	3
417	2	closing_eyes	3
566	2	closing_eyes	3
805	2	closing_eyes	3
779	2	closing_eyes	3
779	2	closing_eyes	3
822	2	closing_eyes	3
851	2	closing_eyes	3
1107	2	closing_eyes	3
485	2	closing_eyes	3
862	2	closing_eyes	3
840	2	closing_eyes	3
811	2	closing_eyes	3
816	2	closing_eyes	3
1123	2	closing_eyes	3
447	2	closing_eyes	3
1134	2	closing_eyes	3
620	2	closing_eyes	3
814	2	closing_eyes	3
822	2	closing_eyes	3
884	2	closing_eyes	3
881	2	closing_eyes	3
943	2	closing_eyes	3
830	2	closing_eyes	3
859	2	closing_eyes	3
1029	2	closing_eyes	3
754	2	closing_eyes	3
1700	2	closing_eyes	3
830	2	closing_eyes	3
900	2	closing_eyes	3
824	2	closing_eyes	3
765	2	closing_eyes	3
884	2	closing_eyes	3
862	2	closing_eyes	3
870	2	closing_eyes	3
849	2	closing_eyes	3
843	2	closing_eyes	3
827	2	closing_eyes	3
840	2	closing_eyes	3
870	2	closing_eyes	3
776	2	closing_eyes	3
819	2	closing_eyes	3
784	2	closing_eyes	3
819	2	closing_eyes	3
784	2	closing_eyes	3
797	2	closing_eyes	3
819	2	closing_eyes	3
838	2	closing_eyes	3
509	2	closing_eyes	3
1121	2	closing_eyes	3
795	2	closing_eyes	3
805	2	closing_eyes	3
814	2	closing_eyes	3
789	2	closing_eyes	3
797	2	closing_eyes	3
757	2	closing_eyes	3
741	2	closing_eyes	3
787	2	closing_eyes	3
832	2	closing_eyes	3
854	2	closing_eyes	3
805	2	closing_eyes	3
805	2	closing_eyes	3
787	2	closing_eyes	3
830	2	closing_eyes	3
854	2	closing_eyes	3
797	2	closing_eyes	3
808	2	closing_eyes	3
757	2	closing_eyes	3
722	2	closing_eyes	3
708	2	closing_eyes	3
894	2	closing_eyes	3
539	2	closing_eyes	3
808	2	closing_eyes	3
663	2	closing_eyes	3
719	2	closing_eyes	3
719	2	closing_eyes	3
733	2	closing_eyes	3
727	2	closing_eyes	3
698	2	closing_eyes	3
717	2	closing_eyes	3
733	2	closing_eyes	3
792	2	closing_eyes	3
770	2	closing_eyes	3
752	2	closing_eyes	3
725	2	closing_eyes	3
797	2	closing_eyes	3
752	2	closing_eyes	3
768	2	closing_eyes	3
832	2	closing_eyes	3
641	2	closing_eyes	3
846	2	closing_eyes	3
800	2	closing_eyes	3
770	2	closing_eyes	3
779	2	closing_eyes	3
762	2	closing_eyes	3
811	2	closing_eyes	3
843	2	closing_eyes	3
878	2	closing_eyes	3
811	2	closing_eyes	3
760	2	closing_eyes	3
800	2	closing_eyes	3
900	2	closing_eyes	3
819	2	closing_eyes	3
929	2	closing_eyes	3
1377	2	closing_eyes	3
892	2	closing_eyes	3
932	2	closing_eyes	3
695	2	closing_eyes	3
768	2	closing_eyes	3
803	2	closing_eyes	3
814	2	closing_eyes	3
851	2	closing_eyes	3
617	2	closing_eyes	3
708	2	closing_eyes	3
752	2	closing_eyes	3
754	2	closing_eyes	3
687	2	closing_eyes	3
606	2	closing_eyes	3
611	2	closing_eyes	3
603	2	closing_eyes	3
665	2	closing_eyes	3
687	2	closing_eyes	3
681	2	closing_eyes	3
714	2	closing_eyes	3
725	2	closing_eyes	3
814	2	closing_eyes	3
824	2	closing_eyes	3
924	2	closing_eyes	3
738	2	closing_eyes	3
867	2	closing_eyes	3
784	2	closing_eyes	3
808	2	closing_eyes	3
830	2	closing_eyes	3
838	2	closing_eyes	3
1471	2	closing_eyes	3
1002	2	closing_eyes	3
663	2	emptying_minds_chanting_mantras	4
690	2	emptying_minds_chanting_mantras	4
768	2	emptying_minds_chanting_mantras	4
760	2	emptying_minds_chanting_mantras	4
873	2	emptying_minds_chanting_mantras	4
929	2	emptying_minds_chanting_mantras	4
886	2	emptying_minds_chanting_mantras	4
765	2	emptying_minds_chanting_mantras	4
