ibi	time	condition	order
671	2	baseline	1
727	2	baseline	1
717	2	baseline	1
673	2	baseline	1
681	2	baseline	1
671	2	baseline	1
668	2	baseline	1
690	2	baseline	1
679	2	baseline	1
646	2	baseline	1
687	2	baseline	1
692	2	baseline	1
671	2	baseline	1
676	2	baseline	1
684	2	baseline	1
641	2	baseline	1
646	2	baseline	1
673	2	baseline	1
660	2	baseline	1
657	2	baseline	1
655	2	baseline	1
601	2	baseline	1
628	2	baseline	1
625	2	baseline	1
641	2	baseline	1
681	2	baseline	1
681	2	baseline	1
636	2	baseline	1
649	2	baseline	1
633	2	baseline	1
652	2	baseline	1
671	2	baseline	1
657	2	baseline	1
625	2	baseline	1
638	2	baseline	1
630	2	baseline	1
625	2	baseline	1
660	2	baseline	1
633	2	baseline	1
649	2	baseline	1
665	2	baseline	1
649	2	baseline	1
652	2	baseline	1
633	2	baseline	1
609	2	baseline	1
660	2	baseline	1
638	2	baseline	1
657	2	baseline	1
687	2	baseline	1
687	2	baseline	1
684	2	baseline	1
727	2	baseline	1
752	2	baseline	1
765	2	baseline	1
776	2	baseline	1
762	2	baseline	1
754	2	baseline	1
684	2	baseline	1
725	2	baseline	1
738	2	baseline	1
849	2	baseline	1
862	2	baseline	1
846	2	baseline	1
800	2	baseline	1
673	2	baseline	1
800	2	baseline	1
743	2	baseline	1
773	2	baseline	1
776	2	baseline	1
741	2	baseline	1
676	2	baseline	1
695	2	baseline	1
711	2	baseline	1
797	2	baseline	1
784	2	baseline	1
776	2	baseline	1
719	2	baseline	1
708	2	baseline	1
703	2	baseline	1
671	2	baseline	1
690	2	baseline	1
690	2	baseline	1
657	2	baseline	1
660	2	baseline	1
649	2	baseline	1
646	2	baseline	1
708	2	baseline	1
779	2	baseline	1
765	2	baseline	1
738	2	baseline	1
730	2	baseline	1
768	2	baseline	1
738	2	baseline	1
695	2	baseline	1
695	2	baseline	1
665	2	baseline	1
644	2	baseline	1
676	2	baseline	1
671	2	baseline	1
708	2	baseline	1
725	2	baseline	1
757	2	baseline	1
698	2	baseline	1
687	2	baseline	1
700	2	baseline	1
687	2	baseline	1
695	2	baseline	1
684	2	baseline	1
633	2	baseline	1
655	2	baseline	1
601	2	baseline	1
601	2	baseline	1
601	2	baseline	1
684	2	baseline	1
646	2	baseline	1
641	2	baseline	1
695	2	baseline	1
733	2	baseline	1
722	2	baseline	1
717	2	baseline	1
714	2	baseline	1
692	2	baseline	1
676	2	baseline	1
687	2	baseline	1
681	2	baseline	1
641	2	baseline	1
630	2	baseline	1
628	2	baseline	1
584	2	baseline	1
215	2	baseline	1
646	2	baseline	1
719	2	baseline	1
671	2	baseline	1
792	2	baseline	1
690	2	baseline	1
805	2	baseline	1
617	2	baseline	1
902	2	baseline	1
571	2	baseline	1
671	2	baseline	1
719	2	baseline	1
700	2	baseline	1
690	2	baseline	1
630	2	baseline	1
636	2	baseline	1
630	2	baseline	1
663	2	baseline	1
711	2	baseline	1
752	2	baseline	1
795	2	baseline	1
779	2	baseline	1
776	2	baseline	1
746	2	baseline	1
698	2	baseline	1
698	2	baseline	1
692	2	baseline	1
711	2	baseline	1
795	2	baseline	1
838	2	baseline	1
854	2	baseline	1
832	2	baseline	1
768	2	baseline	1
714	2	baseline	1
719	2	baseline	1
703	2	baseline	1
725	2	baseline	1
749	2	baseline	1
760	2	baseline	1
700	2	baseline	1
660	2	baseline	1
690	2	baseline	1
722	2	baseline	1
838	2	baseline	1
873	2	baseline	1
857	2	baseline	1
824	2	baseline	1
805	2	baseline	1
752	2	baseline	1
749	2	baseline	1
754	2	baseline	1
776	2	baseline	1
822	2	baseline	1
789	2	baseline	1
727	2	baseline	1
690	2	baseline	1
714	2	baseline	1
746	2	baseline	1
706	2	baseline	1
700	2	baseline	1
719	2	baseline	1
695	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
671	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
676	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
738	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
646	2	talking_to_self_in_head	2
671	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
620	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
805	2	talking_to_self_in_head	2
846	2	talking_to_self_in_head	2
819	2	talking_to_self_in_head	2
811	2	talking_to_self_in_head	2
768	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
633	2	talking_to_self_in_head	2
652	2	talking_to_self_in_head	2
595	2	talking_to_self_in_head	2
622	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
768	2	talking_to_self_in_head	2
814	2	talking_to_self_in_head	2
808	2	talking_to_self_in_head	2
832	2	talking_to_self_in_head	2
843	2	talking_to_self_in_head	2
811	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
714	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
779	2	talking_to_self_in_head	2
805	2	talking_to_self_in_head	2
803	2	talking_to_self_in_head	2
770	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
676	2	talking_to_self_in_head	2
695	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
762	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
714	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
641	2	talking_to_self_in_head	2
641	2	talking_to_self_in_head	2
622	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
768	2	talking_to_self_in_head	2
779	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
671	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
649	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
695	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
641	2	talking_to_self_in_head	2
628	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
676	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
779	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
738	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
738	2	talking_to_self_in_head	2
735	2	talking_to_self_in_head	2
746	2	talking_to_self_in_head	2
784	2	talking_to_self_in_head	2
776	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
649	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
641	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
649	2	talking_to_self_in_head	2
644	2	talking_to_self_in_head	2
636	2	talking_to_self_in_head	2
636	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
714	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
714	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
754	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
738	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
754	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
762	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
617	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
754	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
762	2	talking_to_self_in_head	2
735	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
789	2	talking_to_self_in_head	2
792	2	talking_to_self_in_head	2
746	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
676	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
714	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
644	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
781	2	talking_to_self_in_head	2
757	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
746	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
708	2	talking_to_self_in_head	2
708	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
762	2	talking_to_self_in_head	2
803	2	talking_to_self_in_head	2
762	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
738	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
749	2	talking_to_self_in_head	2
695	2	talking_to_self_in_head	2
822	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
638	2	talking_to_self_in_head	2
614	2	talking_to_self_in_head	2
630	2	talking_to_self_in_head	2
652	2	talking_to_self_in_head	2
638	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
757	2	talking_to_self_in_head	2
757	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
735	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
657	2	talking_to_self_in_head	2
676	2	talking_to_self_in_head	2
649	2	talking_to_self_in_head	2
630	2	talking_to_self_in_head	2
625	2	talking_to_self_in_head	2
644	2	talking_to_self_in_head	2
652	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
830	2	talking_to_self_in_head	2
822	2	talking_to_self_in_head	2
762	2	talking_to_self_in_head	2
779	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
808	2	talking_to_self_in_head	2
784	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
795	2	talking_to_self_in_head	2
765	2	talking_to_self_in_head	2
792	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
708	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
749	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
754	2	talking_to_self_in_head	2
792	2	talking_to_self_in_head	2
789	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
746	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
679	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
824	2	talking_to_self_in_head	2
805	2	talking_to_self_in_head	2
822	2	talking_to_self_in_head	2
800	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
714	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
636	2	talking_to_self_in_head	2
652	2	talking_to_self_in_head	2
622	2	talking_to_self_in_head	2
641	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
722	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
611	2	talking_to_self_in_head	2
622	2	talking_to_self_in_head	2
609	2	talking_to_self_in_head	2
625	2	talking_to_self_in_head	2
560	2	talking_to_self_in_head	2
595	2	talking_to_self_in_head	2
598	2	talking_to_self_in_head	2
587	2	talking_to_self_in_head	2
625	2	talking_to_self_in_head	2
622	2	talking_to_self_in_head	2
633	2	talking_to_self_in_head	2
684	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
660	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
663	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
792	2	talking_to_self_in_head	2
822	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
757	2	talking_to_self_in_head	2
792	2	talking_to_self_in_head	2
822	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
760	2	talking_to_self_in_head	2
754	2	talking_to_self_in_head	2
735	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
695	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
673	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
757	2	talking_to_self_in_head	2
792	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
727	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
741	2	talking_to_self_in_head	2
690	2	talking_to_self_in_head	2
681	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
698	2	talking_to_self_in_head	2
703	2	talking_to_self_in_head	2
733	2	talking_to_self_in_head	2
665	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
749	2	talking_to_self_in_head	2
757	2	talking_to_self_in_head	2
770	2	talking_to_self_in_head	2
730	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
692	2	talking_to_self_in_head	2
655	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
752	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
843	2	talking_to_self_in_head	2
784	2	talking_to_self_in_head	2
711	2	talking_to_self_in_head	2
676	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
700	2	talking_to_self_in_head	2
725	2	talking_to_self_in_head	2
749	2	talking_to_self_in_head	2
735	2	talking_to_self_in_head	2
706	2	talking_to_self_in_head	2
668	2	talking_to_self_in_head	2
687	2	talking_to_self_in_head	2
717	2	talking_to_self_in_head	2
773	2	talking_to_self_in_head	2
743	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
719	2	talking_to_self_in_head	2
684	2	close_eyes_&_clear_head	3
638	2	close_eyes_&_clear_head	3
668	2	close_eyes_&_clear_head	3
665	2	close_eyes_&_clear_head	3
695	2	close_eyes_&_clear_head	3
730	2	close_eyes_&_clear_head	3
711	2	close_eyes_&_clear_head	3
698	2	close_eyes_&_clear_head	3
657	2	close_eyes_&_clear_head	3
668	2	close_eyes_&_clear_head	3
644	2	close_eyes_&_clear_head	3
657	2	close_eyes_&_clear_head	3
665	2	close_eyes_&_clear_head	3
660	2	close_eyes_&_clear_head	3
668	2	close_eyes_&_clear_head	3
665	2	close_eyes_&_clear_head	3
657	2	close_eyes_&_clear_head	3
690	2	close_eyes_&_clear_head	3
752	2	close_eyes_&_clear_head	3
795	2	close_eyes_&_clear_head	3
773	2	close_eyes_&_clear_head	3
795	2	close_eyes_&_clear_head	3
787	2	close_eyes_&_clear_head	3
760	2	close_eyes_&_clear_head	3
738	2	close_eyes_&_clear_head	3
692	2	close_eyes_&_clear_head	3
703	2	close_eyes_&_clear_head	3
698	2	close_eyes_&_clear_head	3
679	2	close_eyes_&_clear_head	3
714	2	close_eyes_&_clear_head	3
717	2	close_eyes_&_clear_head	3
746	2	close_eyes_&_clear_head	3
706	2	close_eyes_&_clear_head	3
735	2	close_eyes_&_clear_head	3
690	2	close_eyes_&_clear_head	3
676	2	close_eyes_&_clear_head	3
660	2	close_eyes_&_clear_head	3
665	2	close_eyes_&_clear_head	3
690	2	close_eyes_&_clear_head	3
741	2	close_eyes_&_clear_head	3
800	2	close_eyes_&_clear_head	3
808	2	close_eyes_&_clear_head	3
752	2	close_eyes_&_clear_head	3
714	2	close_eyes_&_clear_head	3
687	2	close_eyes_&_clear_head	3
628	2	close_eyes_&_clear_head	3
614	2	close_eyes_&_clear_head	3
620	2	close_eyes_&_clear_head	3
622	2	close_eyes_&_clear_head	3
636	2	close_eyes_&_clear_head	3
617	2	close_eyes_&_clear_head	3
644	2	close_eyes_&_clear_head	3
673	2	close_eyes_&_clear_head	3
652	2	close_eyes_&_clear_head	3
625	2	close_eyes_&_clear_head	3
673	2	close_eyes_&_clear_head	3
690	2	close_eyes_&_clear_head	3
684	2	close_eyes_&_clear_head	3
676	2	close_eyes_&_clear_head	3
695	2	close_eyes_&_clear_head	3
695	2	close_eyes_&_clear_head	3
633	2	close_eyes_&_clear_head	3
757	2	close_eyes_&_clear_head	3
708	2	close_eyes_&_clear_head	3
671	2	close_eyes_&_clear_head	3
671	2	close_eyes_&_clear_head	3
681	2	close_eyes_&_clear_head	3
660	2	close_eyes_&_clear_head	3
700	2	close_eyes_&_clear_head	3
717	2	close_eyes_&_clear_head	3
692	2	close_eyes_&_clear_head	3
692	2	close_eyes_&_clear_head	3
660	2	close_eyes_&_clear_head	3
649	2	close_eyes_&_clear_head	3
676	2	close_eyes_&_clear_head	3
708	2	close_eyes_&_clear_head	3
692	2	close_eyes_&_clear_head	3
714	2	close_eyes_&_clear_head	3
706	2	close_eyes_&_clear_head	3
695	2	close_eyes_&_clear_head	3
692	2	close_eyes_&_clear_head	3
708	2	close_eyes_&_clear_head	3
719	2	close_eyes_&_clear_head	3
719	2	close_eyes_&_clear_head	3
695	2	close_eyes_&_clear_head	3
687	2	close_eyes_&_clear_head	3
684	2	close_eyes_&_clear_head	3
681	2	close_eyes_&_clear_head	3
727	2	close_eyes_&_clear_head	3
768	2	close_eyes_&_clear_head	3
808	2	close_eyes_&_clear_head	3
770	2	close_eyes_&_clear_head	3
776	2	close_eyes_&_clear_head	3
803	2	close_eyes_&_clear_head	3
784	2	close_eyes_&_clear_head	3
762	2	close_eyes_&_clear_head	3
681	2	close_eyes_&_clear_head	3
700	2	close_eyes_&_clear_head	3
698	2	close_eyes_&_clear_head	3
703	2	close_eyes_&_clear_head	3
