ibi	time	condition	order
870	2	baseline	1
994	2	baseline	1
924	2	baseline	1
921	2	baseline	1
935	2	baseline	1
932	2	baseline	1
897	2	baseline	1
902	2	baseline	1
924	2	baseline	1
911	2	baseline	1
878	2	baseline	1
1002	2	baseline	1
800	2	baseline	1
911	2	baseline	1
892	2	baseline	1
946	2	baseline	1
919	2	baseline	1
894	2	baseline	1
932	2	baseline	1
929	2	baseline	1
905	2	baseline	1
876	2	baseline	1
671	2	baseline	1
1177	2	baseline	1
889	2	baseline	1
881	2	baseline	1
892	2	baseline	1
873	2	baseline	1
881	2	baseline	1
894	2	baseline	1
897	2	baseline	1
900	2	baseline	1
908	2	baseline	1
892	2	baseline	1
932	2	baseline	1
967	2	baseline	1
924	2	baseline	1
927	2	baseline	1
894	2	baseline	1
913	2	baseline	1
929	2	baseline	1
881	2	baseline	1
897	2	baseline	1
897	2	baseline	1
897	2	baseline	1
897	2	baseline	1
886	2	baseline	1
905	2	baseline	1
900	2	baseline	1
897	2	baseline	1
905	2	baseline	1
900	2	baseline	1
921	2	baseline	1
889	2	baseline	1
900	2	baseline	1
954	2	baseline	1
897	2	baseline	1
927	2	baseline	1
908	2	baseline	1
840	2	baseline	1
959	2	baseline	1
902	2	baseline	1
911	2	baseline	1
913	2	baseline	1
878	2	baseline	1
937	2	baseline	1
687	2	baseline	1
1164	2	baseline	1
886	2	baseline	1
935	2	baseline	1
908	2	baseline	1
927	2	baseline	1
897	2	baseline	1
919	2	baseline	1
911	2	baseline	1
937	2	baseline	1
916	2	baseline	1
897	2	baseline	1
911	2	baseline	1
970	2	baseline	1
859	2	baseline	1
946	2	baseline	1
867	2	baseline	1
967	2	baseline	1
940	2	baseline	1
932	2	baseline	1
900	2	baseline	1
916	2	baseline	1
951	2	baseline	1
929	2	baseline	1
897	2	baseline	1
900	2	baseline	1
932	2	baseline	1
805	2	baseline	1
1045	2	baseline	1
916	2	baseline	1
962	2	baseline	1
959	2	baseline	1
927	2	baseline	1
889	2	baseline	1
937	2	baseline	1
951	2	baseline	1
937	2	baseline	1
946	2	baseline	1
948	2	baseline	1
948	2	baseline	1
997	2	baseline	1
911	2	baseline	1
797	2	baseline	1
916	2	baseline	1
956	2	baseline	1
851	2	baseline	1
916	2	baseline	1
940	2	baseline	1
919	2	baseline	1
997	2	baseline	1
830	2	baseline	1
876	2	baseline	1
911	2	baseline	1
902	2	baseline	1
754	2	baseline	1
1002	2	baseline	1
873	2	baseline	1
870	2	baseline	1
859	2	baseline	1
884	2	baseline	1
946	2	baseline	1
854	2	baseline	1
846	2	baseline	1
929	2	baseline	1
981	2	baseline	1
986	2	baseline	1
913	2	baseline	1
981	2	baseline	1
946	2	baseline	1
921	2	baseline	1
919	2	baseline	1
1099	2	baseline	1
735	2	baseline	1
908	2	baseline	1
894	2	baseline	1
902	2	baseline	1
1008	2	baseline	1
770	2	baseline	1
884	2	baseline	1
921	2	baseline	1
902	2	baseline	1
908	2	baseline	1
908	2	baseline	1
937	2	baseline	1
916	2	baseline	1
900	2	baseline	1
884	2	baseline	1
892	2	baseline	1
889	2	baseline	1
921	2	baseline	1
878	2	baseline	1
919	2	baseline	1
894	2	baseline	1
908	2	baseline	1
924	2	baseline	1
902	2	baseline	1
881	2	baseline	1
881	2	baseline	1
752	2	baseline	1
1037	2	baseline	1
921	2	baseline	1
894	2	baseline	1
913	2	baseline	1
937	2	baseline	1
946	2	baseline	1
940	2	baseline	1
927	2	baseline	1
951	2	baseline	1
937	2	baseline	1
913	2	baseline	1
935	2	baseline	1
902	2	baseline	1
937	2	baseline	1
911	2	baseline	1
913	2	baseline	1
932	2	baseline	1
929	2	baseline	1
919	2	baseline	1
935	2	baseline	1
878	2	baseline	1
919	2	baseline	1
921	2	baseline	1
900	2	baseline	1
873	2	baseline	1
878	2	baseline	1
894	2	baseline	1
964	2	baseline	1
919	2	baseline	1
873	2	baseline	1
913	2	baseline	1
921	2	baseline	1
935	2	baseline	1
954	2	baseline	1
908	2	baseline	1
946	2	baseline	1
932	2	baseline	1
948	2	baseline	1
1088	2	baseline	1
733	2	baseline	1
959	2	baseline	1
999	2	baseline	1
924	2	baseline	1
954	2	baseline	1
924	2	baseline	1
902	2	baseline	1
924	2	baseline	1
1441	2	nature_sounds	2
859	2	nature_sounds	2
1377	2	nature_sounds	2
752	2	nature_sounds	2
469	2	nature_sounds	2
924	2	nature_sounds	2
932	2	nature_sounds	2
849	2	nature_sounds	2
916	2	nature_sounds	2
962	2	nature_sounds	2
851	2	nature_sounds	2
913	2	nature_sounds	2
919	2	nature_sounds	2
937	2	nature_sounds	2
911	2	nature_sounds	2
929	2	nature_sounds	2
897	2	nature_sounds	2
927	2	nature_sounds	2
924	2	nature_sounds	2
905	2	nature_sounds	2
921	2	nature_sounds	2
946	2	nature_sounds	2
908	2	nature_sounds	2
884	2	nature_sounds	2
946	2	nature_sounds	2
902	2	nature_sounds	2
919	2	nature_sounds	2
937	2	nature_sounds	2
911	2	nature_sounds	2
927	2	nature_sounds	2
884	2	nature_sounds	2
889	2	nature_sounds	2
921	2	nature_sounds	2
940	2	nature_sounds	2
932	2	nature_sounds	2
889	2	nature_sounds	2
951	2	nature_sounds	2
948	2	nature_sounds	2
943	2	nature_sounds	2
940	2	nature_sounds	2
935	2	nature_sounds	2
929	2	nature_sounds	2
919	2	nature_sounds	2
919	2	nature_sounds	2
905	2	nature_sounds	2
911	2	nature_sounds	2
940	2	nature_sounds	2
951	2	nature_sounds	2
916	2	nature_sounds	2
838	2	nature_sounds	2
1010	2	nature_sounds	2
892	2	nature_sounds	2
886	2	nature_sounds	2
919	2	nature_sounds	2
932	2	nature_sounds	2
943	2	nature_sounds	2
927	2	nature_sounds	2
935	2	nature_sounds	2
932	2	nature_sounds	2
900	2	nature_sounds	2
892	2	nature_sounds	2
876	2	nature_sounds	2
916	2	nature_sounds	2
889	2	nature_sounds	2
897	2	nature_sounds	2
913	2	nature_sounds	2
927	2	nature_sounds	2
892	2	nature_sounds	2
900	2	nature_sounds	2
919	2	nature_sounds	2
908	2	nature_sounds	2
911	2	nature_sounds	2
905	2	nature_sounds	2
943	2	nature_sounds	2
929	2	nature_sounds	2
921	2	nature_sounds	2
892	2	nature_sounds	2
843	2	nature_sounds	2
824	2	nature_sounds	2
881	2	nature_sounds	2
814	2	nature_sounds	2
849	2	nature_sounds	2
878	2	nature_sounds	2
867	2	nature_sounds	2
851	2	nature_sounds	2
862	2	nature_sounds	2
905	2	nature_sounds	2
897	2	nature_sounds	2
881	2	nature_sounds	2
889	2	nature_sounds	2
881	2	nature_sounds	2
929	2	nature_sounds	2
924	2	nature_sounds	2
884	2	nature_sounds	2
900	2	nature_sounds	2
943	2	nature_sounds	2
935	2	nature_sounds	2
886	2	nature_sounds	2
946	2	nature_sounds	2
937	2	nature_sounds	2
935	2	nature_sounds	2
884	2	nature_sounds	2
959	2	nature_sounds	2
905	2	nature_sounds	2
940	2	nature_sounds	2
935	2	nature_sounds	2
967	2	nature_sounds	2
803	2	nature_sounds	2
797	2	nature_sounds	2
819	2	nature_sounds	2
832	2	nature_sounds	2
849	2	nature_sounds	2
854	2	nature_sounds	2
886	2	nature_sounds	2
884	2	nature_sounds	2
892	2	nature_sounds	2
878	2	nature_sounds	2
849	2	nature_sounds	2
870	2	nature_sounds	2
851	2	nature_sounds	2
862	2	nature_sounds	2
865	2	nature_sounds	2
873	2	nature_sounds	2
873	2	nature_sounds	2
862	2	nature_sounds	2
865	2	nature_sounds	2
892	2	nature_sounds	2
911	2	nature_sounds	2
900	2	nature_sounds	2
905	2	nature_sounds	2
932	2	nature_sounds	2
943	2	nature_sounds	2
927	2	nature_sounds	2
881	2	nature_sounds	2
905	2	nature_sounds	2
919	2	nature_sounds	2
908	2	nature_sounds	2
873	2	nature_sounds	2
932	2	nature_sounds	2
927	2	nature_sounds	2
924	2	nature_sounds	2
889	2	nature_sounds	2
900	2	nature_sounds	2
916	2	nature_sounds	2
913	2	nature_sounds	2
881	2	nature_sounds	2
924	2	nature_sounds	2
902	2	nature_sounds	2
919	2	nature_sounds	2
862	2	nature_sounds	2
892	2	nature_sounds	2
902	2	nature_sounds	2
889	2	nature_sounds	2
921	2	nature_sounds	2
911	2	nature_sounds	2
870	2	nature_sounds	2
889	2	nature_sounds	2
902	2	nature_sounds	2
894	2	nature_sounds	2
908	2	nature_sounds	2
897	2	nature_sounds	2
900	2	nature_sounds	2
913	2	nature_sounds	2
902	2	nature_sounds	2
857	2	nature_sounds	2
897	2	nature_sounds	2
894	2	nature_sounds	2
884	2	nature_sounds	2
897	2	nature_sounds	2
1034	2	nature_sounds	2
703	2	nature_sounds	2
789	2	nature_sounds	2
827	2	nature_sounds	2
865	2	nature_sounds	2
843	2	nature_sounds	2
814	2	nature_sounds	2
897	2	nature_sounds	2
859	2	nature_sounds	2
886	2	nature_sounds	2
867	2	nature_sounds	2
867	2	nature_sounds	2
862	2	nature_sounds	2
859	2	nature_sounds	2
876	2	nature_sounds	2
870	2	nature_sounds	2
873	2	nature_sounds	2
865	2	nature_sounds	2
873	2	nature_sounds	2
924	2	nature_sounds	2
929	2	nature_sounds	2
900	2	nature_sounds	2
919	2	nature_sounds	2
948	2	nature_sounds	2
924	2	nature_sounds	2
905	2	nature_sounds	2
948	2	nature_sounds	2
948	2	nature_sounds	2
962	2	nature_sounds	2
873	2	nature_sounds	2
902	2	nature_sounds	2
916	2	nature_sounds	2
913	2	nature_sounds	2
862	2	nature_sounds	2
956	2	nature_sounds	2
921	2	nature_sounds	2
913	2	nature_sounds	2
876	2	nature_sounds	2
867	2	nature_sounds	2
894	2	nature_sounds	2
878	2	nature_sounds	2
902	2	nature_sounds	2
884	2	nature_sounds	2
929	2	nature_sounds	2
908	2	nature_sounds	2
967	2	nature_sounds	2
964	2	nature_sounds	2
937	2	nature_sounds	2
924	2	nature_sounds	2
940	2	nature_sounds	2
927	2	nature_sounds	2
908	2	nature_sounds	2
913	2	nature_sounds	2
935	2	nature_sounds	2
919	2	nature_sounds	2
894	2	nature_sounds	2
889	2	nature_sounds	2
919	2	nature_sounds	2
932	2	nature_sounds	2
911	2	nature_sounds	2
894	2	nature_sounds	2
873	2	nature_sounds	2
921	2	nature_sounds	2
943	2	nature_sounds	2
900	2	nature_sounds	2
881	2	nature_sounds	2
900	2	nature_sounds	2
908	2	nature_sounds	2
913	2	nature_sounds	2
911	2	nature_sounds	2
870	2	nature_sounds	2
908	2	nature_sounds	2
913	2	nature_sounds	2
897	2	nature_sounds	2
867	2	nature_sounds	2
913	2	nature_sounds	2
929	2	nature_sounds	2
908	2	nature_sounds	2
867	2	nature_sounds	2
873	2	nature_sounds	2
886	2	nature_sounds	2
897	2	nature_sounds	2
881	2	nature_sounds	2
876	2	nature_sounds	2
932	2	nature_sounds	2
951	2	nature_sounds	2
935	2	nature_sounds	2
948	2	nature_sounds	2
946	2	nature_sounds	2
956	2	nature_sounds	2
940	2	nature_sounds	2
916	2	nature_sounds	2
954	2	nature_sounds	2
940	2	nature_sounds	2
959	2	nature_sounds	2
892	2	nature_sounds	2
916	2	nature_sounds	2
929	2	nature_sounds	2
919	2	nature_sounds	2
916	2	nature_sounds	2
897	2	nature_sounds	2
911	2	nature_sounds	2
937	2	nature_sounds	2
927	2	nature_sounds	2
892	2	nature_sounds	2
916	2	nature_sounds	2
954	2	nature_sounds	2
937	2	nature_sounds	2
894	2	nature_sounds	2
892	2	nature_sounds	2
919	2	nature_sounds	2
916	2	nature_sounds	2
878	2	nature_sounds	2
857	2	nature_sounds	2
894	2	nature_sounds	2
894	2	nature_sounds	2
905	2	nature_sounds	2
876	2	nature_sounds	2
878	2	nature_sounds	2
897	2	nature_sounds	2
905	2	nature_sounds	2
900	2	nature_sounds	2
892	2	nature_sounds	2
894	2	nature_sounds	2
916	2	nature_sounds	2
919	2	nature_sounds	2
894	2	nature_sounds	2
873	2	nature_sounds	2
884	2	nature_sounds	2
889	2	nature_sounds	2
884	2	nature_sounds	2
876	2	nature_sounds	2
921	2	nature_sounds	2
886	2	nature_sounds	2
905	2	nature_sounds	2
867	2	nature_sounds	2
886	2	nature_sounds	2
900	2	nature_sounds	2
932	2	nature_sounds	2
873	2	nature_sounds	2
881	2	nature_sounds	2
889	2	nature_sounds	2
894	2	nature_sounds	2
900	2	nature_sounds	2
876	2	nature_sounds	2
862	2	nature_sounds	2
876	2	nature_sounds	2
889	2	nature_sounds	2
886	2	nature_sounds	2
867	2	nature_sounds	2
867	2	nature_sounds	2
894	2	nature_sounds	2
897	2	nature_sounds	2
897	2	nature_sounds	2
859	2	nature_sounds	2
878	2	nature_sounds	2
897	2	nature_sounds	2
873	2	nature_sounds	2
851	2	nature_sounds	2
878	2	nature_sounds	2
889	2	nature_sounds	2
865	2	nature_sounds	2
878	2	nature_sounds	2
889	2	nature_sounds	2
905	2	nature_sounds	2
889	2	nature_sounds	2
884	2	nature_sounds	2
916	2	nature_sounds	2
921	2	guitar_music	3
932	2	guitar_music	3
946	2	guitar_music	3
921	2	guitar_music	3
905	2	guitar_music	3
905	2	guitar_music	3
927	2	guitar_music	3
913	2	guitar_music	3
927	2	guitar_music	3
911	2	guitar_music	3
905	2	guitar_music	3
900	2	guitar_music	3
927	2	guitar_music	3
924	2	guitar_music	3
932	2	guitar_music	3
921	2	guitar_music	3
921	2	guitar_music	3
937	2	guitar_music	3
908	2	guitar_music	3
865	2	guitar_music	3
854	2	guitar_music	3
908	2	guitar_music	3
932	2	guitar_music	3
951	2	guitar_music	3
951	2	guitar_music	3
937	2	guitar_music	3
940	2	guitar_music	3
991	2	guitar_music	3
921	2	guitar_music	3
900	2	guitar_music	3
924	2	guitar_music	3
902	2	guitar_music	3
908	2	guitar_music	3
902	2	guitar_music	3
908	2	guitar_music	3
973	2	guitar_music	3
867	2	guitar_music	3
927	2	guitar_music	3
948	2	guitar_music	3
940	2	guitar_music	3
929	2	guitar_music	3
900	2	guitar_music	3
921	2	guitar_music	3
911	2	guitar_music	3
902	2	guitar_music	3
916	2	guitar_music	3
905	2	guitar_music	3
908	2	guitar_music	3
905	2	guitar_music	3
916	2	guitar_music	3
892	2	guitar_music	3
900	2	guitar_music	3
916	2	guitar_music	3
911	2	guitar_music	3
892	2	guitar_music	3
908	2	guitar_music	3
929	2	guitar_music	3
924	2	guitar_music	3
913	2	guitar_music	3
924	2	guitar_music	3
919	2	guitar_music	3
913	2	guitar_music	3
905	2	guitar_music	3
894	2	guitar_music	3
889	2	guitar_music	3
854	2	guitar_music	3
878	2	guitar_music	3
905	2	guitar_music	3
916	2	guitar_music	3
905	2	guitar_music	3
892	2	guitar_music	3
929	2	guitar_music	3
916	2	guitar_music	3
894	2	guitar_music	3
911	2	guitar_music	3
908	2	guitar_music	3
897	2	guitar_music	3
873	2	guitar_music	3
892	2	guitar_music	3
892	2	guitar_music	3
865	2	guitar_music	3
884	2	guitar_music	3
897	2	guitar_music	3
900	2	guitar_music	3
884	2	guitar_music	3
884	2	guitar_music	3
919	2	guitar_music	3
916	2	guitar_music	3
913	2	guitar_music	3
919	2	guitar_music	3
913	2	guitar_music	3
911	2	guitar_music	3
889	2	guitar_music	3
919	2	guitar_music	3
913	2	guitar_music	3
884	2	guitar_music	3
889	2	guitar_music	3
894	2	guitar_music	3
908	2	guitar_music	3
908	2	guitar_music	3
911	2	guitar_music	3
924	2	guitar_music	3
935	2	guitar_music	3
940	2	guitar_music	3
916	2	guitar_music	3
894	2	guitar_music	3
905	2	guitar_music	3
908	2	guitar_music	3
878	2	guitar_music	3
897	2	guitar_music	3
927	2	guitar_music	3
894	2	guitar_music	3
881	2	guitar_music	3
905	2	guitar_music	3
937	2	guitar_music	3
935	2	guitar_music	3
884	2	guitar_music	3
924	2	guitar_music	3
943	2	guitar_music	3
956	2	guitar_music	3
902	2	guitar_music	3
905	2	guitar_music	3
927	2	guitar_music	3
921	2	guitar_music	3
892	2	guitar_music	3
873	2	guitar_music	3
884	2	guitar_music	3
867	2	guitar_music	3
881	2	guitar_music	3
865	2	guitar_music	3
867	2	guitar_music	3
897	2	guitar_music	3
905	2	guitar_music	3
886	2	guitar_music	3
889	2	guitar_music	3
902	2	guitar_music	3
921	2	guitar_music	3
927	2	guitar_music	3
886	2	guitar_music	3
889	2	guitar_music	3
913	2	guitar_music	3
902	2	guitar_music	3
878	2	guitar_music	3
873	2	guitar_music	3
889	2	guitar_music	3
916	2	guitar_music	3
929	2	guitar_music	3
894	2	guitar_music	3
902	2	guitar_music	3
916	2	guitar_music	3
911	2	guitar_music	3
897	2	guitar_music	3
911	2	guitar_music	3
927	2	guitar_music	3
927	2	guitar_music	3
911	2	guitar_music	3
897	2	guitar_music	3
913	2	guitar_music	3
927	2	guitar_music	3
921	2	guitar_music	3
889	2	guitar_music	3
886	2	guitar_music	3
892	2	guitar_music	3
892	2	guitar_music	3
902	2	guitar_music	3
884	2	guitar_music	3
889	2	guitar_music	3
900	2	guitar_music	3
932	2	guitar_music	3
932	2	guitar_music	3
911	2	guitar_music	3
913	2	guitar_music	3
946	2	guitar_music	3
943	2	guitar_music	3
894	2	guitar_music	3
929	2	guitar_music	3
919	2	guitar_music	3
927	2	guitar_music	3
905	2	guitar_music	3
865	2	guitar_music	3
905	2	guitar_music	3
911	2	guitar_music	3
892	2	guitar_music	3
862	2	guitar_music	3
902	2	guitar_music	3
908	2	guitar_music	3
919	2	guitar_music	3
894	2	guitar_music	3
916	2	guitar_music	3
921	2	guitar_music	3
900	2	guitar_music	3
889	2	guitar_music	3
902	2	guitar_music	3
902	2	guitar_music	3
916	2	guitar_music	3
919	2	guitar_music	3
913	2	guitar_music	3
900	2	guitar_music	3
932	2	guitar_music	3
921	2	guitar_music	3
916	2	guitar_music	3
865	2	guitar_music	3
881	2	guitar_music	3
900	2	guitar_music	3
900	2	guitar_music	3
870	2	guitar_music	3
873	2	guitar_music	3
900	2	guitar_music	3
905	2	guitar_music	3
913	2	guitar_music	3
908	2	guitar_music	3
927	2	guitar_music	3
943	2	guitar_music	3
937	2	guitar_music	3
905	2	guitar_music	3
924	2	guitar_music	3
937	2	guitar_music	3
935	2	guitar_music	3
946	2	guitar_music	3
908	2	guitar_music	3
908	2	guitar_music	3
935	2	guitar_music	3
921	2	guitar_music	3
884	2	guitar_music	3
919	2	guitar_music	3
913	2	guitar_music	3
911	2	guitar_music	3
908	2	guitar_music	3
892	2	guitar_music	3
913	2	guitar_music	3
935	2	guitar_music	3
900	2	guitar_music	3
894	2	guitar_music	3
916	2	guitar_music	3
943	2	guitar_music	3
946	2	guitar_music	3
924	2	guitar_music	3
916	2	guitar_music	3
913	2	guitar_music	3
924	2	guitar_music	3
916	2	guitar_music	3
908	2	guitar_music	3
927	2	guitar_music	3
932	2	guitar_music	3
902	2	guitar_music	3
911	2	guitar_music	3
929	2	guitar_music	3
919	2	guitar_music	3
916	2	guitar_music	3
902	2	guitar_music	3
897	2	guitar_music	3
902	2	guitar_music	3
913	2	guitar_music	3
894	2	guitar_music	3
897	2	guitar_music	3
911	2	guitar_music	3
919	2	guitar_music	3
911	2	guitar_music	3
919	2	guitar_music	3
919	2	guitar_music	3
916	2	guitar_music	3
905	2	guitar_music	3
905	2	guitar_music	3
921	2	guitar_music	3
932	2	guitar_music	3
919	2	guitar_music	3
889	2	guitar_music	3
932	2	guitar_music	3
916	2	guitar_music	3
916	2	guitar_music	3
884	2	guitar_music	3
892	2	guitar_music	3
924	2	guitar_music	3
902	2	guitar_music	3
870	2	guitar_music	3
873	2	guitar_music	3
900	2	guitar_music	3
897	2	guitar_music	3
862	2	guitar_music	3
905	2	guitar_music	3
913	2	guitar_music	3
908	2	guitar_music	3
876	2	guitar_music	3
911	2	guitar_music	3
924	2	guitar_music	3
911	2	guitar_music	3
870	2	guitar_music	3
897	2	guitar_music	3
916	2	guitar_music	3
894	2	guitar_music	3
867	2	guitar_music	3
870	2	guitar_music	3
894	2	guitar_music	3
897	2	guitar_music	3
876	2	guitar_music	3
884	2	guitar_music	3
911	2	guitar_music	3
908	2	guitar_music	3
913	2	guitar_music	3
905	2	guitar_music	3
932	2	guitar_music	3
913	2	guitar_music	3
924	2	guitar_music	3
894	2	guitar_music	3
919	2	guitar_music	3
905	2	guitar_music	3
905	2	guitar_music	3
894	2	guitar_music	3
878	2	guitar_music	3
908	2	guitar_music	3
900	2	guitar_music	3
902	2	guitar_music	3
873	2	guitar_music	3
894	2	guitar_music	3
913	2	guitar_music	3
911	2	guitar_music	3
919	2	guitar_music	3
894	2	guitar_music	3
908	2	guitar_music	3
927	2	guitar_music	3
943	2	guitar_music	3
940	2	guitar_music	3
908	2	guitar_music	3
927	2	guitar_music	3
905	2	guitar_music	3
902	2	guitar_music	3
892	2	guitar_music	3
889	2	guitar_music	3
913	2	guitar_music	3
913	2	guitar_music	3
897	2	guitar_music	3
911	2	guitar_music	3
932	2	guitar_music	3
913	2	guitar_music	3
894	2	guitar_music	3
886	2	guitar_music	3
913	2	guitar_music	3
919	2	guitar_music	3
876	2	guitar_music	3
886	2	guitar_music	3
900	2	guitar_music	3
935	2	guitar_music	3
846	2	guitar_music	3
911	2	guitar_music	3
902	2	guitar_music	3
916	2	guitar_music	3
937	2	guitar_music	3
902	2	imagining_herself_in_Hawaii	4
913	2	imagining_herself_in_Hawaii	4
919	2	imagining_herself_in_Hawaii	4
886	2	imagining_herself_in_Hawaii	4
908	2	imagining_herself_in_Hawaii	4
935	2	imagining_herself_in_Hawaii	4
916	2	imagining_herself_in_Hawaii	4
908	2	imagining_herself_in_Hawaii	4
897	2	imagining_herself_in_Hawaii	4
916	2	imagining_herself_in_Hawaii	4
921	2	imagining_herself_in_Hawaii	4
937	2	imagining_herself_in_Hawaii	4
916	2	imagining_herself_in_Hawaii	4
908	2	imagining_herself_in_Hawaii	4
935	2	imagining_herself_in_Hawaii	4
908	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
878	2	imagining_herself_in_Hawaii	4
902	2	imagining_herself_in_Hawaii	4
916	2	imagining_herself_in_Hawaii	4
911	2	imagining_herself_in_Hawaii	4
908	2	imagining_herself_in_Hawaii	4
913	2	imagining_herself_in_Hawaii	4
894	2	imagining_herself_in_Hawaii	4
927	2	imagining_herself_in_Hawaii	4
940	2	imagining_herself_in_Hawaii	4
913	2	imagining_herself_in_Hawaii	4
889	2	imagining_herself_in_Hawaii	4
886	2	imagining_herself_in_Hawaii	4
921	2	imagining_herself_in_Hawaii	4
900	2	imagining_herself_in_Hawaii	4
916	2	imagining_herself_in_Hawaii	4
873	2	imagining_herself_in_Hawaii	4
881	2	imagining_herself_in_Hawaii	4
900	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
900	2	imagining_herself_in_Hawaii	4
851	2	imagining_herself_in_Hawaii	4
886	2	imagining_herself_in_Hawaii	4
911	2	imagining_herself_in_Hawaii	4
919	2	imagining_herself_in_Hawaii	4
924	2	imagining_herself_in_Hawaii	4
911	2	imagining_herself_in_Hawaii	4
919	2	imagining_herself_in_Hawaii	4
932	2	imagining_herself_in_Hawaii	4
927	2	imagining_herself_in_Hawaii	4
932	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
905	2	imagining_herself_in_Hawaii	4
924	2	imagining_herself_in_Hawaii	4
911	2	imagining_herself_in_Hawaii	4
870	2	imagining_herself_in_Hawaii	4
878	2	imagining_herself_in_Hawaii	4
921	2	imagining_herself_in_Hawaii	4
929	2	imagining_herself_in_Hawaii	4
935	2	imagining_herself_in_Hawaii	4
894	2	imagining_herself_in_Hawaii	4
900	2	imagining_herself_in_Hawaii	4
921	2	imagining_herself_in_Hawaii	4
897	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
865	2	imagining_herself_in_Hawaii	4
870	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
881	2	imagining_herself_in_Hawaii	4
894	2	imagining_herself_in_Hawaii	4
849	2	imagining_herself_in_Hawaii	4
881	2	imagining_herself_in_Hawaii	4
889	2	imagining_herself_in_Hawaii	4
902	2	imagining_herself_in_Hawaii	4
873	2	imagining_herself_in_Hawaii	4
881	2	imagining_herself_in_Hawaii	4
884	2	imagining_herself_in_Hawaii	4
892	2	imagining_herself_in_Hawaii	4
873	2	imagining_herself_in_Hawaii	4
878	2	imagining_herself_in_Hawaii	4
854	2	imagining_herself_in_Hawaii	4
878	2	imagining_herself_in_Hawaii	4
889	2	imagining_herself_in_Hawaii	4
894	2	imagining_herself_in_Hawaii	4
884	2	imagining_herself_in_Hawaii	4
846	2	imagining_herself_in_Hawaii	4
908	2	imagining_herself_in_Hawaii	4
894	2	imagining_herself_in_Hawaii	4
878	2	imagining_herself_in_Hawaii	4
840	2	imagining_herself_in_Hawaii	4
854	2	imagining_herself_in_Hawaii	4
870	2	imagining_herself_in_Hawaii	4
878	2	imagining_herself_in_Hawaii	4
876	2	imagining_herself_in_Hawaii	4
900	2	imagining_herself_in_Hawaii	4
854	2	imagining_herself_in_Hawaii	4
876	2	imagining_herself_in_Hawaii	4
902	2	imagining_herself_in_Hawaii	4
897	2	imagining_herself_in_Hawaii	4
873	2	imagining_herself_in_Hawaii	4
857	2	imagining_herself_in_Hawaii	4
